READ TERR 1 2
NO	NO	NO	NO	NO	NO
28701.176855	53.924837	-53.889703	9.50089065072354e-12	2.03846630811766e-12	-2.03846630811766e-12
28804.227797	73.732355	-49.126105	7.71445842257053e-12	1.73708568040306e-12	-1.73708568040306e-12
28997.031241	53.933751	-119.071089	5.76005872799403e-12	1.29246771091747e-12	-1.29246771091747e-12
29101.154376	45.088636	-50.189384	1.13255100992374e-11	2.47143563540708e-12	-2.47143563540708e-12
29194.245675	47.275377	-48.002663	1.06843675325085e-11	2.39742166467835e-12	-2.39742166467835e-12
29311.445737	60.455875	-69.924685	7.47115358338761e-12	1.68819904078661e-12	-1.68819904078661e-12
29430.789750	71.492402	-58.888138	7.19375846759307e-12	1.6255051088163e-12	-1.6255051088163e-12
29613.680727	151.188245	-111.398575	7.60293302688358e-12	1.24244194829545e-12	-1.24244194829545e-12
33060.506896	70.768256	-97.222084	7.04872011718801e-12	1.55941592864409e-12	-1.55941592864409e-12
33208.729736	47.911455	-77.454585	8.53303414174176e-12	1.92178526930665e-12	-1.92178526930665e-12
33327.075609	59.946263	-70.434417	7.54974128970989e-12	1.69425558681987e-12	-1.69425558681987e-12
33458.695418	81.272933	-71.673547	5.83741082894595e-12	1.32902973652953e-12	-1.32902973652953e-12
33610.149472	80.257980	-70.181120	6.12763403603964e-12	1.39509924075857e-12	-1.39509924075857e-12
33772.871136	70.482676	-82.463684	6.28002593704674e-12	1.41948935633941e-12	-1.41948935633941e-12
33924.693277	51.548294	-81.339466	7.63580944972461e-12	1.71356622103845e-12	-1.71356622103845e-12
34061.024412	73.178040	-84.782840	7.05453345436747e-12	1.56066289571819e-12	-1.56066289571819e-12
34219.920734	77.257237	-85.718283	6.6987385625214e-12	1.51963336704095e-12	-1.51963336704095e-12
34363.350591	49.163861	-66.172619	9.13434658374605e-12	2.05720449931531e-12	-2.05720449931531e-12
34513.053700	95.031372	-100.539248	5.39448193317284e-12	1.18931360555074e-12	-1.18931360555074e-12
34758.372141	145.562871	-150.287069	5.67164305634131e-12	9.62744959830942e-13	-9.62744959830942e-13
35105.632914	92.077258	-113.522662	3.36111132979604e-12	8.84686049622653e-13	-8.84686049622653e-13
35259.997038	63.079134	-62.286866	7.21239576832028e-12	1.63613249757206e-12	-1.63613249757206e-12
35410.091719	149.222425	-87.015547	5.75246090670919e-12	1.2230085459783e-12	-1.2230085459783e-12
38814.934963	64.459169	-68.428860	7.84188589222832e-12	1.76570933260946e-12	-1.76570933260946e-12
38958.349139	63.962293	-78.955007	7.20122292452413e-12	1.61583162106001e-12	-1.61583162106001e-12
39119.049151	113.877141	-96.737719	4.64125049380046e-12	1.05236423929663e-12	-1.05236423929663e-12
39321.241526	74.660426	-88.315234	4.30575495340716e-12	1.12208211456599e-12	-1.12208211456599e-12
39473.603899	70.229773	-77.701947	6.18831730080774e-12	1.40806766353382e-12	-1.40806766353382e-12
39632.141523	84.696929	-88.307852	3.88956139919874e-12	1.02796778591062e-12	-1.02796778591062e-12
39823.854361	86.047330	-107.015910	4.62814993337004e-12	1.04940045596477e-12	-1.04940045596477e-12
40023.595785	101.934967	-113.694093	3.04504536448046e-12	8.08582016594052e-13	-8.08582016594052e-13
40215.141103	63.335829	-89.610351	5.8045731586162e-12	1.30698523303767e-12	-1.30698523303767e-12
40376.609892	67.349820	-98.132960	5.30639252084992e-12	1.20319019270847e-12	-1.20319019270847e-12
40553.576020	138.594883	-109.616309	4.43142176930526e-12	9.01577766401587e-13	-9.01577766401587e-13
44649.883518	80.189134	-120.396286	3.69681304369919e-12	9.65662846461612e-13	-9.65662846461612e-13
44818.115189	79.947843	-88.042537	4.7510941024735e-12	1.19098581996165e-12	-1.19098581996165e-12
44965.955724	110.126848	-67.892692	4.58162677370375e-12	1.11121386295186e-12	-1.11121386295186e-12
45171.598929	54.922683	-95.516357	6.08435329084823e-12	1.36941982158294e-12	-1.36941982158294e-12
45289.485950	105.025822	-62.964338	4.14065060083522e-12	1.0436452033814e-12	-1.0436452033814e-12
45474.469793	85.524699	-79.958021	3.9526402859879e-12	1.03250634808347e-12	-1.03250634808347e-12
45705.755096	137.565856	-145.760604	2.35560342180844e-12	6.08214249413125e-13	-6.08214249413125e-13
45934.911407	134.067725	-91.590455	3.94382031217065e-12	8.89555131451107e-13	-8.89555131451107e-13
46148.382169	113.660183	-79.403037	3.92387656243891e-12	9.66431588924783e-13	-9.66431588924783e-13
46448.053687	200.113145	-186.011335	3.2937350505978e-12	6.27393449446159e-13	-6.27393449446159e-13
50465.499591	195.102381	-150.907439	3.05006135723696e-12	7.95247956545094e-13	-7.95247956545094e-13
50777.965875	188.528656	-117.363904	3.48881100325629e-12	9.03732831698381e-13	-9.03732831698381e-13
51195.943010	174.229082	-229.448478	2.73870051725641e-12	7.187871783364e-13	-7.187871783364e-13
51555.045676	110.989196	-184.873584	3.88630867383515e-12	1.02332453427263e-12	-1.02332453427263e-12
51762.183219	152.075573	-96.148347	4.80680942608158e-12	1.24921664189211e-12	-1.24921664189211e-12
52053.840122	171.325570	-139.581330	3.92668109415076e-12	1.02719285696179e-12	-1.02719285696179e-12
52452.182147	179.155204	-227.016456	4.58229665267304e-12	9.80902738570208e-13	-9.80902738570208e-13
56276.644082	92.220510	-135.945090	3.8760389495588e-12	1.00412197718191e-12	-1.00412197718191e-12
56437.791739	91.540972	-68.927148	5.50536139720446e-12	1.43092729837519e-12	-1.43092729837519e-12
56705.892089	101.752383	-176.559377	2.91143872525941e-12	7.59221059629081e-13	-7.59221059629081e-13
56908.835280	81.842971	-101.190809	4.15669660812981e-12	1.0768096603181e-12	-1.0768096603181e-12
57118.105064	68.143368	-127.426812	3.611740874593e-12	9.38724046168412e-13	-9.38724046168412e-13
57387.859411	89.236981	-201.610979	2.35559349194191e-12	6.10205290372546e-13	-6.10205290372546e-13
57608.195278	104.588254	-131.098886	2.87247308383615e-12	7.49079625351948e-13	-7.49079625351948e-13
57835.659077	145.406755	-122.875545	2.50071582736662e-12	6.54297721506329e-13	-6.54297721506329e-13
58062.689997	81.351114	-81.624165	4.12033660199416e-12	1.07092789628664e-12	-1.07092789628664e-12
58232.592146	99.497486	-88.551034	4.02460393116097e-12	9.87601188938479e-13	-9.87601188938479e-13
58461.804513	178.672578	-129.714882	2.83401584689878e-12	6.54958443400809e-13	-6.54958443400809e-13
61999.277400	64.577792	-75.831808	6.52265228528182e-12	1.46571029221516e-12	-1.46571029221516e-12
62211.675899	90.374073	-147.820707	2.89219286458326e-12	7.49186719496121e-13	-7.49186719496121e-13
62471.416566	101.423125	-169.366595	2.54216810048727e-12	6.58529847225765e-13	-6.58529847225765e-13
62648.127406	97.716686	-75.287714	3.96624059376502e-12	1.03081196448001e-12	-1.03081196448001e-12
62857.891534	88.537298	-112.047442	3.41039829007174e-12	8.89268634251249e-13	-8.89268634251249e-13
63076.361589	80.681163	-129.932757	3.25119022624495e-12	8.50583766707558e-13	-8.50583766707558e-13
63262.909702	89.703130	-105.866950	3.56239458584121e-12	9.19810215390148e-13	-9.19810215390148e-13
63571.792166	79.190506	-219.179334	2.30127241423169e-12	6.08093241678937e-13	-6.08093241678937e-13
63801.756195	165.147717	-150.773523	2.22183681267378e-12	5.77441070893149e-13	-5.77441070893149e-13
64099.846327	92.715685	-132.942415	3.08655119319478e-12	8.07514684861661e-13	-8.07514684861661e-13
64320.714033	157.670259	-128.152021	2.55770612040392e-12	6.55842536225044e-13	-6.55842536225044e-13
67903.522684	144.580568	-196.414101	1.82989428419522e-12	4.85594310687717e-13	-4.85594310687717e-13
68179.992686	204.090265	-131.889435	1.87782024778234e-12	4.89832448378155e-13	-4.89832448378155e-13
68504.827158	112.435593	-120.744207	2.71515167832093e-12	7.03431787598907e-13	-7.03431787598907e-13
68731.299877	109.113355	-114.037125	2.84509394371662e-12	7.39589255437804e-13	-7.39589255437804e-13
69042.001956	164.478235	-201.588725	1.73478889378182e-12	4.54039164281172e-13	-4.54039164281172e-13
69297.984100	76.485791	-91.503909	3.84211608474031e-12	9.95392368124022e-13	-9.95392368124022e-13
69500.559508	89.539084	-126.089616	2.99953925420222e-12	7.79735356259876e-13	-7.79735356259876e-13
69903.285999	336.195585	-313.187407	1.83221356964009e-12	3.54764023497766e-13	-3.54764023497766e-13
95643.375383	3350.060728	-3219.818492	8.1885966053982e-13	1.58473139816873e-13	-1.58473139816873e-13
107464.533460	3110.050612	-3520.959648	5.19148349780652e-13	1.14075910589593e-13	-1.14075910589593e-13
121357.642651	11775.404101	-6271.455459	4.06748293260449e-13	9.1592529975484e-14	-9.1592529975484e-14
151685.568110	10727.480202	-1859.200298	2.28583138142519e-13	6.14448630402946e-14	-6.14448630402946e-14
179992.899450	5880.756202	-13022.932378	2.22798080945678e-13	4.72689330854995e-14	-4.72689330854995e-14
200486.611544	18747.829547	-9863.205653	9.52590403508707e-14	2.63421246181657e-14	-2.63421246181657e-14
254936.992785	22497.382267	-30846.825913	6.67378919741002e-14	1.69811313116196e-14	-1.69811313116196e-14
287892.596271	6941.763741	-6134.002019	1.8013023930722e-13	4.94385934708608e-14	-4.94385934708608e-14
316500.315958	19536.504853	-17299.359807	1.11153641510172e-13	2.76005097814515e-14	-2.76005097814515e-14
370120.019674	11413.108618	-19001.631982	9.12843658944347e-14	2.46760338832146e-14	-2.46760338832146e-14
441540.164239	32633.437733	-55643.820608	4.83980074166018e-14	1.35014049210306e-14	-1.35014049210306e-14
538162.298052	155732.349600	-59748.704420	1.84110520049409e-14	5.71083557560668e-15	-5.71083557560668e-15
728872.776538	45943.126814	-30790.005306	4.21067578261149e-14	1.21035619662112e-14	-1.21035619662112e-14
