READ TERR 1 2
NO	NO	NO	NO	NO	NO
842.770519	2.294478	-1.961169	6.67324240282557e-10	1.00908846765225e-10	-1.00908846765225e-10
846.646663	2.303942	-1.581666	6.33712346444786e-10	1.04181655479075e-10	-1.04181655479075e-10
850.692425	1.529982	-1.741820	6.33712316229644e-10	1.1569951499614e-10	-1.1569951499614e-10
854.219716	2.073312	-1.997310	7.48868616752012e-10	1.11634731477002e-10	-1.11634731477002e-10
858.211483	1.387170	-1.918455	5.52794501809493e-10	1.03114494820297e-10	-1.03114494820297e-10
861.728609	1.577721	-2.129957	4.55773745489074e-10	8.50169493476264e-11	-8.50169493476264e-11
864.909384	1.522864	-1.603053	5.67100275759225e-10	1.03537887835918e-10	-1.03537887835918e-10
868.573692	1.884696	-2.141443	4.71893277457472e-10	8.61555526357099e-11	-8.61555526357099e-11
872.345438	1.283345	-1.887051	6.20863492854653e-10	1.13353640418388e-10	-1.13353640418388e-10
875.597474	1.740787	-1.968691	5.04722113358819e-10	9.41474127687945e-11	-9.41474127687945e-11
879.370918	1.897423	-2.032657	6.96298567806743e-10	1.05290184645224e-10	-1.05290184645224e-10
882.933308	2.270454	-1.664967	4.50710710118313e-10	8.78281042485215e-11	-8.78281042485215e-11
887.385534	2.207308	-2.181771	6.58908311424893e-10	9.82242803491657e-11	-9.82242803491657e-11
891.304079	1.726033	-1.711237	6.40838037926734e-10	1.22161671262505e-10	-1.22161671262505e-10
894.665786	1.691274	-1.635675	7.72815022885615e-10	1.44155654443699e-10	-1.44155654443699e-10
898.118204	1.708140	-1.761144	6.04522968158831e-10	1.20454057225584e-10	-1.20454057225584e-10
901.390290	1.720312	-1.563946	5.84318304405242e-10	1.0899472142754e-10	-1.0899472142754e-10
905.070798	1.583813	-1.960196	4.9838589479672e-10	9.09923876532947e-11	-9.09923876532947e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
916.355575	4.855216	-5.174012	5.5665410836492e-10	1.17043374070344e-10	-1.17043374070344e-10
927.471135	6.276237	-6.260343	4.64798637046827e-10	9.77296575576253e-11	-9.77296575576253e-11
939.413595	6.870317	-5.666223	4.47124960381648e-10	9.80169580209594e-11	-9.80169580209594e-11
952.749093	8.578678	-6.465182	4.37411433701524e-10	9.00032786439056e-11	-9.00032786439056e-11
967.481000	6.383331	-6.153229	4.85003798367086e-10	1.01978053103628e-10	-1.01978053103628e-10
977.997794	5.895817	-4.133463	5.23760838622007e-10	1.18246891066472e-10	-1.18246891066472e-10
988.903605	5.019207	-5.009993	5.38524198034727e-10	1.21579895872973e-10	-1.21579895872973e-10
999.754049	6.705322	-5.831238	6.37538522280881e-10	1.18779582468437e-10	-1.18779582468437e-10
1013.242545	5.753387	-6.783173	5.12960174108357e-10	1.05548435843801e-10	-1.05548435843801e-10
1027.642118	8.905034	-8.646186	3.27271387443699e-10	7.17431350347508e-11	-7.17431350347508e-11
1047.821938	6.276354	-11.274786	3.87244476229625e-10	8.14229026040771e-11	-8.14229026040771e-11
1063.205792	8.443700	-9.107500	3.551125213245e-10	7.63740227882419e-11	-7.63740227882419e-11
1080.036682	9.163969	-8.387191	2.88570508336599e-10	6.54648427311351e-11	-6.54648427311351e-11
1097.169774	7.074738	-7.969122	3.44438445555879e-10	7.37550662017623e-11	-7.37550662017623e-11
1110.630961	6.150091	-6.386449	4.11632873336528e-10	9.24860968566669e-11	-9.24860968566669e-11
1124.042674	7.782258	-7.261622	3.77120134493326e-10	8.43266090882892e-11	-8.43266090882892e-11
1143.202861	8.680570	-11.377930	3.20910243269677e-10	6.83338007850923e-11	-6.83338007850923e-11
1163.153864	8.788047	-11.270433	2.84678023597404e-10	6.01088728763733e-11	-6.01088728763733e-11
1177.976693	6.501739	-6.034781	4.269014103049e-10	9.18136220525334e-11	-9.18136220525334e-11
1193.871411	8.158221	-9.392979	3.16031422770594e-10	7.06667622804189e-11	-7.06667622804189e-11
1210.439532	6.633920	-8.409900	4.28887453385803e-10	9.53260093982724e-11	-9.53260093982724e-11
1222.766571	6.843481	-5.693120	5.63775183582105e-10	1.20197240527777e-10	-1.20197240527777e-10
1240.995902	13.687210	-11.385850	2.64145323292022e-10	5.96347826600596e-11	-5.96347826600596e-11
1263.697549	11.044083	-9.014437	2.93782783900993e-10	6.63258595984232e-11	-6.63258595984232e-11
1284.258840	10.541232	-9.517208	2.44913041084109e-10	5.55607481565649e-11	-5.55607481565649e-11
1302.439546	7.404406	-7.639474	3.02022237507037e-10	6.78586546281666e-11	-6.78586546281666e-11
1318.108378	9.286713	-8.264427	2.65566674077375e-10	5.93825271793564e-11	-5.93825271793564e-11
1336.680901	8.265371	-9.285809	3.24094841141582e-10	6.66868641152996e-11	-6.66868641152996e-11
1352.518031	9.979381	-7.571759	2.88658363243189e-10	6.35691633796201e-11	-6.35691633796201e-11
1376.396868	11.173664	-13.899456	1.97028813893234e-10	4.44822338429319e-11	-4.44822338429319e-11
1400.743678	11.899934	-13.173146	2.09331425955434e-10	4.65266924944137e-11	-4.65266924944137e-11
1428.451023	9.265648	-15.807412	2.07277534030332e-10	4.5647246955251e-11	-4.5647246955251e-11
1448.480641	14.309131	-10.763969	1.90217645245228e-10	4.40046945346256e-11	-4.40046945346256e-11
1476.807960	13.562211	-14.018189	1.69906420620563e-10	3.89218225700075e-11	-3.89218225700075e-11
1502.091510	13.351701	-11.721339	2.0326931236794e-10	4.37171099345781e-11	-4.37171099345781e-11
1528.708419	14.315213	-13.265207	1.64969839024327e-10	3.72444279478028e-11	-3.72444279478028e-11
1558.532840	19.593072	-15.509208	1.28496686019305e-10	2.91506562291615e-11	-2.91506562291615e-11
1596.407679	11.805933	-18.281767	1.51229833530695e-10	3.38160272306388e-11	-3.38160272306388e-11
1622.361671	15.939620	-14.148060	1.57429073571704e-10	3.53712925188998e-11	-3.53712925188998e-11
1652.325720	13.555992	-14.024428	1.88707403161626e-10	4.26035108531106e-11	-4.26035108531106e-11
1682.273788	13.695623	-16.392076	1.92666086824484e-10	4.2625217559638e-11	-4.2625217559638e-11
1718.239350	17.846982	-22.269938	1.25743059577453e-10	2.83883800749455e-11	-2.83883800749455e-11
1753.619279	12.554753	-17.532947	1.53823081745621e-10	3.45611084256621e-11	-3.45611084256621e-11
1785.810235	22.988017	-19.636203	1.03351630150878e-10	2.32211439201503e-11	-2.32211439201503e-11
1846.855339	27.132913	-38.057087	8.03218661766113e-11	1.66710517580457e-11	-1.66710517580457e-11
5113.085899	33.034213	-44.692667	2.77163420974714e-11	6.26850654220987e-12	-6.26850654220987e-12
5188.563087	42.805905	-42.442975	2.52819749196834e-11	5.71796774810513e-12	-5.71796774810513e-12
5266.318594	35.255378	-34.949602	3.39544250054529e-11	7.62118203805312e-12	-7.62118203805312e-12
5334.256227	35.015365	-32.682255	3.79048226998389e-11	8.57281810978732e-12	-8.57281810978732e-12
5416.787977	42.747115	-47.516385	2.92389878581758e-11	6.44998447287745e-12	-6.44998447287745e-12
5497.830134	51.968477	-38.295043	2.59270120685562e-11	5.84153504346578e-12	-5.84153504346578e-12
5591.971399	48.090653	-42.172787	2.3729508842088e-11	5.4289607468272e-12	-5.4289607468272e-12
5679.126480	43.677112	-39.064429	2.63829710151185e-11	5.94426683704371e-12	-5.94426683704371e-12
5758.611966	41.918486	-35.808374	2.82869217255874e-11	6.34913266531467e-12	-6.34913266531467e-12
5846.854457	48.954015	-46.324005	2.30077970794061e-11	5.16421383789221e-12	-5.16421383789221e-12
5965.785764	47.866608	-69.977292	1.77830346548006e-11	3.79138058887214e-12	-3.79138058887214e-12
6052.600359	33.764193	-38.947987	1.60579732825146e-11	3.59066310276604e-12	-3.59066310276604e-12
6121.028721	23.004090	-34.664170	2.13414441102989e-11	4.67427950598326e-12	-4.67427950598326e-12
6191.202092	40.586760	-47.169280	1.4135360718893e-11	3.09597654092328e-12	-3.09597654092328e-12
6299.136570	50.496121	-67.347719	1.92794096283093e-11	4.12454309757356e-12	-4.12454309757356e-12
6422.879880	52.118512	-73.247188	1.72701314233164e-11	3.89108087448236e-12	-3.89108087448236e-12
6516.940087	48.321604	-41.941696	1.72156015186325e-11	3.86410171351105e-12	-3.86410171351105e-12
6604.598515	33.375257	-39.336823	1.58118580509258e-11	3.53564188276477e-12	-3.53564188276477e-12
6677.931441	37.769030	-39.957670	1.46794092978199e-11	3.28244376461393e-12	-3.28244376461393e-12
6765.790527	47.695084	-50.090056	1.15180530283586e-11	2.58550708302737e-12	-2.58550708302737e-12
6849.926559	31.256513	-36.440947	1.79275020757363e-11	3.92653218191594e-12	-3.92653218191594e-12
6936.039829	45.435683	-54.856757	1.21631636899051e-11	2.73028752374044e-12	-2.73028752374044e-12
7026.169728	48.076264	-44.694216	1.38619656963481e-11	3.12374089555574e-12	-3.12374089555574e-12
7129.951755	67.152437	-55.705763	1.03759003121163e-11	2.32010841503815e-12	-2.32010841503815e-12
7237.826423	26.975128	-40.722231	1.7995939441295e-11	4.05529018605009e-12	-4.05529018605009e-12
7306.485154	51.086838	-41.683602	1.28258504977446e-11	2.89025234526309e-12	-2.89025234526309e-12
7432.332198	55.619834	-74.760206	8.89692698028827e-12	1.98939375784711e-12	-1.98939375784711e-12
7514.760655	30.859417	-26.808623	2.00174990613095e-11	4.49337534871945e-12	-4.49337534871945e-12
7589.792831	61.134241	-44.172759	1.5159301460392e-11	2.92579874067607e-12	-2.92579874067607e-12
10899.424657	66.015874	-56.842826	9.06791041252941e-12	2.04431525679808e-12	-2.04431525679808e-12
11032.680781	65.647731	-67.240249	8.24193168097303e-12	1.88912745869581e-12	-1.88912745869581e-12
11186.545542	99.832010	-88.217030	5.87298409936495e-12	1.34053278687144e-12	-1.34053278687144e-12
11362.233154	92.134818	-75.855602	5.0129957242717e-12	1.3158282376737e-12	-1.3158282376737e-12
11500.221512	51.931880	-45.853540	1.17759866888558e-11	2.63316470777707e-12	-2.63316470777707e-12
11642.796377	89.883875	-90.642985	6.41926777805142e-12	1.44127429131182e-12	-1.44127429131182e-12
11853.341484	62.372888	-120.661232	4.55593064504053e-12	1.22284085668145e-12	-1.22284085668145e-12
12029.034286	74.728786	-113.319914	4.44560165210247e-12	1.17991674981795e-12	-1.17991674981795e-12
12193.099455	96.204897	-89.336383	5.49243893855069e-12	1.3004529957708e-12	-1.3004529957708e-12
12368.521734	93.787218	-79.217383	4.82444302236763e-12	1.28044194356255e-12	-1.28044194356255e-12
12575.142694	67.692758	-112.833742	6.42941552204295e-12	1.44353955970187e-12	-1.44353955970187e-12
12737.945318	85.416594	-95.109866	5.49560435508529e-12	1.35234127115383e-12	-1.35234127115383e-12
12917.788763	76.070228	-94.426851	5.56117714424029e-12	1.41188344153187e-12	-1.41188344153187e-12
13090.554835	81.323117	-96.695843	6.68914420963354e-12	1.51427169757972e-12	-1.51427169757972e-12
13285.640260	141.974292	-113.762308	7.23148215739795e-12	1.30949001913282e-12	-1.30949001913282e-12
16738.449625	140.672806	-117.581254	3.37929589874767e-12	8.7864786446836e-13	-8.7864786446836e-13
17003.463698	91.288394	-124.341266	4.04899998853415e-12	1.04911443959117e-12	-1.04911443959117e-12
17222.065316	108.374956	-127.313224	3.65860965532528e-12	9.5793316598602e-13	-9.5793316598602e-13
17501.022668	172.920284	-170.582396	2.68549677626033e-12	7.13186225071106e-13	-7.13186225071106e-13
17892.436357	200.228495	-218.493405	2.03719983066978e-12	5.37190727209057e-13	-5.37190727209057e-13
18284.177656	214.672076	-191.512804	2.19131226196916e-12	5.75797790141226e-13	-5.75797790141226e-13
18640.430193	86.584958	-141.580462	3.73193589380962e-12	9.80592167197711e-13	-9.80592167197711e-13
18947.509260	258.398631	-220.494109	3.45427832663258e-12	6.49806406264134e-13	-6.49806406264134e-13
22789.433299	217.098032	-244.248308	1.98721543517867e-12	5.14103644678583e-13	-5.14103644678583e-13
23227.818050	189.913542	-221.286718	2.37902378134806e-12	6.20502211774775e-13	-6.20502211774775e-13
23695.478410	176.077321	-277.746819	1.99461238452238e-12	5.23435574148283e-13	-5.23435574148283e-13
24048.370168	101.497383	-176.814437	3.26703051233867e-12	8.53831835488448e-13	-8.53831835488448e-13
24502.707212	289.022420	-352.839660	1.60652799570376e-12	3.94600691305693e-13	-3.94600691305693e-13
28561.482980	396.598232	-385.685668	1.18214980699651e-12	3.09648627621692e-13	-3.09648627621692e-13
29245.878068	344.047044	-287.796856	1.47791606332722e-12	3.9133507160424e-13	-3.9133507160424e-13
29789.378713	209.238538	-199.453601	2.26136295832967e-12	5.93390322469456e-13	-5.93390322469456e-13
30227.642206	513.137406	-229.024954	1.38354220250973e-12	3.50595277718829e-13	-3.50595277718829e-13
34815.249280	189.289012	-204.359668	2.38667008139928e-12	6.18454093400457e-13	-6.18454093400457e-13
35825.108308	716.402304	-820.570016	1.16643456565941e-12	2.20988249352148e-13	-2.20988249352148e-13
41642.342810	676.889222	-1271.282878	8.27171912016311e-13	1.66319818175343e-13	-1.66319818175343e-13
46145.880356	653.142856	-527.802164	7.95661937726286e-13	2.14679640102693e-13	-2.14679640102693e-13
47463.831024	631.459567	-664.807813	7.90325629039983e-13	2.0245312590356e-13	-2.0245312590356e-13
52715.511295	1156.819697	-1302.841603	5.23962225264367e-13	1.20523998547494e-13	-1.20523998547494e-13
58333.855649	1318.634623	-1166.099677	6.44594696793458e-13	1.28951919389226e-13	-1.28951919389226e-13
65779.187735	5429.247417	-2298.490003	3.48247387246202e-13	8.52281015313324e-14	-8.52281015313324e-14
76124.307025	4403.118647	-1623.027693	3.5591330679596e-13	9.5255145154726e-14	-9.5255145154726e-14
82840.556515	5139.754277	-2313.130843	4.24868353303274e-13	9.56772949855188e-14	-9.56772949855188e-14
118778.544437	15983.895635	-19391.790745	1.27569726647358e-13	3.32576898665416e-14	-3.32576898665416e-14
150584.594332	18839.583940	-12486.836000	9.14722997150365e-14	2.20079622597968e-14	-2.20079622597968e-14
245650.398053	137278.910679	-61408.778361	3.82818400598451e-14	1.10312862939925e-14	-1.10312862939925e-14
