READ TERR 1 2
NO	NO	NO	NO	NO	NO
215066.230295	639.204596	-835.084104	1.1109102399228e-12	2.21574696881996e-13	-2.21574696881996e-13
219702.880921	216.629211	-312.414149	1.71673443947742e-12	4.48973398272388e-13	-4.48973398272388e-13
220240.634659	225.470273	-321.124527	1.66369197628414e-12	4.35084471525538e-13	-4.35084471525538e-13
221087.934431	436.244640	-621.829500	1.40555390838518e-12	2.90745840484046e-13	-2.90745840484046e-13
225452.020065	380.630467	-301.359113	1.34415732051495e-12	3.60501350111911e-13	-3.60501350111911e-13
226093.273326	260.898786	-260.622794	1.77548388751051e-12	4.72700352109384e-13	-4.72700352109384e-13
226784.385892	499.987359	-430.213781	1.47746614003106e-12	3.23342281457522e-13	-3.23342281457522e-13
231205.174002	256.894929	-294.714111	1.75320483949838e-12	4.63763522857573e-13	-4.63763522857573e-13
232989.423930	3956.674081	-1527.354999	1.66477418163573e-12	3.62848941238498e-13	-3.62848941238498e-13
245345.314147	3241.135825	-2855.031484	1.64626969158244e-12	4.35335572449713e-13	-4.35335572449713e-13
262061.773858	4343.034753	-7990.033306	1.03675409197134e-12	2.4158827735719e-13	-2.4158827735719e-13
272057.017695	504.679237	-443.080163	1.25388954690753e-12	2.9526953639394e-13	-2.9526953639394e-13
296569.189302	5116.571750	-7740.249850	6.18712726444103e-13	1.38075236210868e-13	-1.38075236210868e-13
312525.582491	5958.591701	-6408.446627	7.95942089915019e-13	1.34250576598943e-13	-1.34250576598943e-13
327339.028061	3266.280490	-3899.089110	1.37283665701801e-12	2.93439568645765e-13	-2.93439568645765e-13
342042.214109	10582.305462	-7022.275558	7.73779458935149e-13	1.43477505297135e-13	-1.43477505297135e-13
367711.032164	2364.004508	-2754.883892	1.24939683173112e-12	3.33473441293931e-13	-3.33473441293931e-13
370661.909736	804.677476	-586.873064	8.44668031528357e-13	2.30339867501162e-13	-2.30339867501162e-13
377827.505862	4259.073930	-2299.513510	8.63192936582674e-13	1.80743635441228e-13	-1.80743635441228e-13
388053.230467	812.952504	-947.172096	7.64674021919902e-13	1.98142149085055e-13	-1.98142149085055e-13
395192.145982	4233.359450	-2325.022010	6.4595223509226e-13	1.63378768420744e-13	-1.63378768420744e-13
409499.430220	7205.666011	-5053.566089	7.73213445843766e-13	1.94957380965657e-13	-1.94957380965657e-13
447328.706173	10897.274659	-25607.764161	4.74284404735037e-13	1.06079906452672e-13	-1.06079906452672e-13
481746.723722	16438.843450	-19458.726970	3.0052931826239e-13	7.12683811879381e-14	-7.12683811879381e-14
512525.695457	8459.971574	-9848.425066	3.17851381263171e-13	7.68461252751518e-14	-7.68461252751518e-14
542577.247775	2388.143517	-16640.987663	3.06294598494657e-13	7.42383376768752e-14	-7.42383376768752e-14
564659.640328	9005.084204	-15697.046516	3.00317635971851e-13	7.45382711347617e-14	-7.45382711347617e-14
581189.377587	4056.428525	-3412.118575	3.40829465023127e-13	8.79811705883355e-14	-8.79811705883355e-14
594202.194984	2622.544068	-4900.666172	2.983391575288e-13	8.17089794040118e-14	-8.17089794040118e-14
604864.152167	3540.411784	-3445.775256	5.47663864252161e-13	1.25714610505332e-13	-1.25714610505332e-13
622333.284766	9171.396325	-9604.613775	2.71069275759394e-13	7.30662173559701e-14	-7.30662173559701e-14
645026.765093	9577.985699	-9365.232061	3.70629834875273e-13	9.60588603436134e-14	-9.60588603436134e-14
662383.168615	3801.667637	-3664.841303	3.41444766654181e-13	9.23365557189093e-14	-9.23365557189093e-14
679810.393490	9534.348062	-9512.260578	3.60573495978042e-13	7.58027050553365e-14	-7.58027050553365e-14
720614.458978	14451.146554	-9767.997326	3.45209948477628e-13	9.37369955086648e-14	-9.37369955086648e-14
863314.974459	103508.196673	-123571.296707	2.29973134336651e-13	4.78582307849948e-14	-4.78582307849948e-14
1066111.813073	21258.894579	-37395.455469	1.5247203455212e-13	3.81716959741398e-14	-3.81716959741398e-14
1161287.814084	18617.647568	-27256.761532	1.95612786455481e-13	5.46344584295156e-14	-5.46344584295156e-14
1213381.341423	24705.215749	-28352.815291	1.73499206034594e-13	4.49931644388202e-14	-4.49931644388202e-14
1273397.948505	28188.710927	-30345.401273	1.43512236411799e-13	3.99654329248049e-14	-3.99654329248049e-14
1409219.913328	119045.038864	-102570.025336	8.51467595458369e-14	2.35512313637421e-14	-2.35512313637421e-14
1965642.135980	146419.111264	-241685.418388	4.98617098210408e-14	1.16913430950834e-14	-1.16913430950834e-14
