READ TERR 1 2
NO	NO	NO	NO	NO	NO
1390.499106	1.511777	-3.124584	3.59338851787906e-10	6.56060076380558e-11	-6.56060076380558e-11
1394.073151	2.006587	-2.062267	3.89751100880181e-10	7.46003408795394e-11	-7.46003408795394e-11
1398.879987	2.015808	-2.800249	3.35947038752323e-10	6.27917409248939e-11	-6.27917409248939e-11
1403.026042	2.168105	-2.130247	3.84852652352538e-10	7.02641664764354e-11	-7.02641664764354e-11
1407.760151	1.493942	-2.566004	4.177098010934e-10	7.62630275036027e-11	-7.62630275036027e-11
1411.578866	2.302707	-2.324773	3.86441174622421e-10	7.05541666287862e-11	-7.05541666287862e-11
1415.962102	2.130640	-2.080529	4.33966662082684e-10	8.11125502482915e-11	-8.11125502482915e-11
1420.065434	2.366573	-1.972693	4.14414009754193e-10	7.5661303492134e-11	-7.5661303492134e-11
1424.227927	1.454515	-1.795920	5.24394895370158e-10	9.80144935489902e-11	-9.80144935489902e-11
1427.984230	2.226082	-2.301789	3.64616167860457e-10	6.97894208443903e-11	-6.97894208443903e-11
1432.385991	1.985657	-2.175679	3.98248227891587e-10	7.44364383543933e-11	-7.44364383543933e-11
1436.697053	1.666950	-2.325404	4.18915801189619e-10	7.82994238150752e-11	-7.82994238150752e-11
1441.578893	2.988876	-3.214890	2.72789131020864e-10	5.09869255096662e-11	-5.09869255096662e-11
1446.874836	2.263501	-2.307067	3.65947583060083e-10	6.83991412135646e-11	-6.83991412135646e-11
1451.615095	2.239662	-2.476758	3.38542633623588e-10	6.47987730682097e-11	-6.47987730682097e-11
1455.623840	1.742895	-1.769082	4.66919078213732e-10	8.52473915861133e-11	-8.52473915861133e-11
1459.273325	2.009254	-1.906591	4.34080170472322e-10	7.92518383470066e-11	-7.92518383470066e-11
1464.098802	2.291609	-2.816223	3.48928912675624e-10	6.3705404610725e-11	-6.3705404610725e-11
1468.894708	2.898891	-2.504297	3.21645716565789e-10	5.87242217526893e-11	-5.87242217526893e-11
1474.606430	3.264628	-2.812831	2.69951922620737e-10	5.04566456730533e-11	-5.04566456730533e-11
1480.863517	2.976465	-2.992459	2.73914391760412e-10	5.24286215633582e-11	-5.24286215633582e-11
1486.795644	2.301626	-2.955661	3.32785697433856e-10	6.07580918088934e-11	-6.07580918088934e-11
1491.526190	2.570404	-2.428921	3.40546350641844e-10	6.36514169606184e-11	-6.36514169606184e-11
1497.523769	2.605813	-3.427175	2.66751248193989e-10	5.105756677285e-11	-5.105756677285e-11
1502.480573	1.717841	-2.350991	4.07362713941611e-10	7.43739347421088e-11	-7.43739347421088e-11
1506.017833	2.478926	-1.819420	3.89987753832622e-10	7.28924798373794e-11	-7.28924798373794e-11
1510.078416	2.163400	-1.581656	4.62872208009307e-10	8.65152934272393e-11	-8.65152934272393e-11
1515.442274	2.476689	-3.200459	2.92541750747697e-10	5.59939677518914e-11	-5.59939677518914e-11
1520.060854	2.035476	-2.141891	4.04340357542568e-10	7.38221142348534e-11	-7.38221142348534e-11
1524.185577	2.212642	-2.089247	3.80052520935766e-10	7.10354858920975e-11	-7.10354858920975e-11
1529.791152	2.577799	-3.392932	2.73862272443247e-10	5.00001959989073e-11	-5.00001959989073e-11
1534.687232	2.492435	-2.318281	3.08174932282346e-10	6.508217273826e-11	-6.508217273826e-11
1539.215022	2.951516	-2.035355	3.43826258309339e-10	6.27737983640589e-11	-6.27737983640589e-11
1544.127059	2.604688	-1.960521	3.74348057402874e-10	6.99692645449775e-11	-6.99692645449775e-11
1548.717843	2.404763	-1.986096	3.78782360087692e-10	7.25009130898149e-11	-7.25009130898149e-11
1553.443607	1.941751	-2.321001	3.64831263432022e-10	7.51366442319115e-11	-7.51366442319115e-11
1558.134306	2.001314	-2.748948	3.31398694149961e-10	6.65827335698654e-11	-6.65827335698654e-11
1561.979411	1.762471	-1.843791	4.59418507805568e-10	8.58697684692156e-11	-8.58697684692156e-11
1566.259076	2.391384	-2.517193	3.15627614851272e-10	6.34141254940514e-11	-6.34141254940514e-11
1571.706538	2.580151	-3.056078	2.71448394575588e-10	5.45378585958058e-11	-5.45378585958058e-11
1576.788664	2.047230	-2.501976	3.64658764855296e-10	6.81582650869043e-11	-6.81582650869043e-11
1582.535222	3.240993	-3.699327	2.44837300019906e-10	4.68631452931268e-11	-4.68631452931268e-11
1588.985876	3.440693	-3.209662	2.48925555822609e-10	5.12659706001056e-11	-5.12659706001056e-11
1594.662480	2.585485	-2.235911	3.71710693052756e-10	7.11473097737449e-11	-7.11473097737449e-11
1599.836580	2.553023	-2.588614	3.42921530879647e-10	6.56369173670798e-11	-6.56369173670798e-11
1604.248097	1.987951	-1.858494	4.32049179514541e-10	8.47118520089408e-11	-8.47118520089408e-11
1610.082336	3.848398	-3.846288	2.19490661211053e-10	4.0073326688144e-11	-4.0073326688144e-11
1617.677348	2.583484	-3.746614	2.63430491730976e-10	4.92377024284694e-11	-4.92377024284694e-11
1623.314729	3.770790	-3.053897	2.27399218366852e-10	4.68326287200086e-11	-4.68326287200086e-11
1629.456947	2.663451	-2.371429	3.24274127628233e-10	6.67839075957085e-11	-6.67839075957085e-11
1634.888115	2.786697	-2.767717	3.38351249743965e-10	6.17741978858553e-11	-6.17741978858553e-11
1640.396103	1.740721	-2.721291	3.93624593366929e-10	7.35722566593443e-11	-7.35722566593443e-11
1644.488856	1.647425	-2.352032	4.14160406457486e-10	7.92724068693028e-11	-7.92724068693028e-11
1649.331026	2.377437	-3.194744	2.89134673330216e-10	5.53418516102382e-11	-5.53418516102382e-11
1653.687752	2.073550	-1.979289	3.46280957954406e-10	7.69846818407565e-11	-7.69846818407565e-11
1657.916748	1.594928	-2.155446	4.41397653498233e-10	8.05878371477309e-11	-8.05878371477309e-11
1662.391256	3.135608	-2.879581	2.7881635310318e-10	5.33668968579429e-11	-5.33668968579429e-11
1667.693078	2.603583	-2.166214	3.5894162915687e-10	7.21164834291631e-11	-7.21164834291631e-11
1672.921717	2.630464	-2.625056	3.29721474047197e-10	6.46484838861523e-11	-6.46484838861523e-11
1679.225332	3.277852	-3.673151	2.55917189923319e-10	4.78334049347317e-11	-4.78334049347317e-11
1685.127511	3.214720	-2.624326	2.87670338206929e-10	5.50616074773319e-11	-5.50616074773319e-11
1692.121669	2.721469	-3.779437	2.31479023215181e-10	4.76728572000505e-11	-4.76728572000505e-11
1698.807693	3.948946	-3.964556	1.99195619191868e-10	3.90562862140485e-11	-3.90562862140485e-11
1705.101913	2.239502	-2.345274	3.6392393061388e-10	6.9656920025616e-11	-6.9656920025616e-11
1710.317974	3.638180	-2.976558	2.59682810666164e-10	4.9704640340172e-11	-4.9704640340172e-11
1715.944559	1.383030	-1.988405	5.40292145261143e-10	9.86434184771077e-11	-9.86434184771077e-11
1719.566875	2.021701	-2.239286	4.17405583711484e-10	7.98935762634543e-11	-7.98935762634543e-11
1726.323856	3.356137	-4.735281	2.15705668283257e-10	3.93822847978624e-11	-3.93822847978624e-11
1732.464206	3.939053	-2.784212	2.37720934872203e-10	4.55010204031958e-11	-4.55010204031958e-11
1739.832176	2.993693	-3.428917	2.47002633868603e-10	4.8429816892154e-11	-4.8429816892154e-11
1745.354787	2.146606	-2.528917	3.58482589004489e-10	6.86153956748491e-11	-6.86153956748491e-11
1750.862295	3.999292	-3.360903	2.29186515121668e-10	4.38674756977414e-11	-4.38674756977414e-11
1757.462088	2.128375	-2.600501	3.48503517410952e-10	6.5138662314091e-11	-6.5138662314091e-11
1761.914477	2.125559	-2.324014	3.6940249805109e-10	6.74433706011787e-11	-6.74433706011787e-11
1767.357983	3.526318	-3.317947	2.27526039224358e-10	4.46110022198227e-11	-4.46110022198227e-11
1773.694738	2.799099	-2.810437	2.83808512952385e-10	5.43223819632995e-11	-5.43223819632995e-11
1779.834980	3.661478	-3.341143	2.31304949917574e-10	4.32331095312835e-11	-4.32331095312835e-11
1786.415546	3.311357	-2.919088	2.44660540112029e-10	4.91558190791666e-11	-4.91558190791666e-11
1792.172822	2.558729	-2.445919	3.22816198106734e-10	6.03374715453542e-11	-6.03374715453542e-11
1798.936258	2.897535	-4.204706	2.16594179901234e-10	4.35168588720438e-11	-4.35168588720438e-11
1805.435389	3.920504	-3.601597	2.02120024545407e-10	4.16264279258512e-11	-4.16264279258512e-11
1811.727493	2.174033	-2.371599	3.61266297907263e-10	6.75241666083941e-11	-6.75241666083941e-11
1816.138885	2.845586	-2.237358	3.22969176241707e-10	6.03660342192396e-11	-6.03660342192396e-11
1822.961414	4.763847	-3.976944	1.74607278722811e-10	3.5960165762785e-11	-3.5960165762785e-11
1830.967141	2.753731	-3.241880	2.72471902719674e-10	5.21525281025245e-11	-5.21525281025245e-11
1837.933350	3.667223	-4.212478	2.07189232382068e-10	3.96570779754664e-11	-3.96570779754664e-11
1844.927018	2.784813	-3.326445	2.43771469465578e-10	5.14811028073376e-11	-5.14811028073376e-11
1851.251452	2.263858	-3.539621	2.59313275114877e-10	5.34053070456597e-11	-5.34053070456597e-11
1856.738875	3.207941	-3.223566	2.41769845610162e-10	4.74038323145807e-11	-4.74038323145807e-11
1863.207212	3.181771	-3.260395	2.48728065541988e-10	4.64896816704049e-11	-4.64896816704049e-11
1870.401049	3.961925	-4.012066	1.90782651664886e-10	3.83309611651557e-11	-3.83309611651557e-11
1878.089970	3.583383	-3.726996	2.18742006258661e-10	4.18683326898421e-11	-4.18683326898421e-11
1885.539328	3.720185	-3.865975	2.1574451780798e-10	4.03247483076846e-11	-4.03247483076846e-11
1892.426815	3.253534	-3.167302	2.34037724548541e-10	4.8199822999997e-11	-4.8199822999997e-11
1899.444482	3.766853	-3.764133	2.14049709429994e-10	4.00079726492416e-11	-4.00079726492416e-11
1906.908957	3.847608	-3.697622	2.09321361605758e-10	4.00651758289849e-11	-4.00651758289849e-11
1914.367085	2.682195	-3.610520	2.4105241612136e-10	4.8430871769518e-11	-4.8430871769518e-11
1921.333787	3.621895	-4.284507	2.0004686857048e-10	3.82899851913104e-11	-3.82899851913104e-11
1927.577796	2.384327	-2.622114	3.23802170630895e-10	6.05217363426309e-11	-6.05217363426309e-11
1933.778796	3.467022	-3.816673	2.23797403330267e-10	4.18299221507193e-11	-4.18299221507193e-11
1942.688617	4.660790	-5.442798	1.59341860509515e-10	3.04988516698817e-11	-3.04988516698817e-11
1951.141167	3.260657	-3.791761	2.25303103646295e-10	4.41751915014325e-11	-4.41751915014325e-11
1958.443645	3.900150	-4.041821	2.057075515319e-10	3.84487459073613e-11	-3.84487459073613e-11
1965.839221	3.539188	-3.495425	2.24232900359885e-10	4.2919335847777e-11	-4.2919335847777e-11
1972.164345	4.083243	-2.785936	2.34637693140803e-10	4.38560574500042e-11	-4.38560574500042e-11
1980.795928	3.464791	-4.548340	1.97216713305842e-10	3.86682848317116e-11	-3.86682848317116e-11
1988.361328	4.483630	-4.100609	1.89962157381803e-10	3.63597076271511e-11	-3.63597076271511e-11
1995.919929	3.577128	-3.074971	2.4399148877561e-10	4.67012034888111e-11	-4.67012034888111e-11
2004.114675	3.973736	-4.617619	1.88008842875062e-10	3.59858661611901e-11	-3.59858661611901e-11
2011.688692	3.651387	-3.600280	2.21991287237651e-10	4.24902801080444e-11	-4.24902801080444e-11
2018.945329	2.883181	-3.605250	2.42574934519283e-10	4.75616457401144e-11	-4.75616457401144e-11
2026.706588	5.095652	-4.878077	1.548483629942e-10	3.11112526887072e-11	-3.11112526887072e-11
2036.584498	5.086495	-4.782259	1.63010484220442e-10	3.19614829478154e-11	-3.19614829478154e-11
2046.272585	4.231720	-4.601592	1.85947881716713e-10	3.64587787412644e-11	-3.64587787412644e-11
2053.768906	3.166891	-3.264601	2.7145875967863e-10	4.95613916674259e-11	-4.95613916674259e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
2074.684401	8.422031	-11.636398	2.01976086220896e-10	4.42957990993417e-11	-4.42957990993417e-11
2093.666180	6.991371	-10.559749	2.28686320546059e-10	4.99034627931444e-11	-4.99034627931444e-11
2110.022600	10.693392	-9.365048	1.92858547780968e-10	4.31609779658717e-11	-4.31609779658717e-11
2128.116601	10.150531	-7.400609	2.36815019983974e-10	5.04891244271367e-11	-5.04891244271367e-11
2149.420798	11.412073	-11.153667	1.81217779147619e-10	3.99434983868957e-11	-3.99434983868957e-11
2171.748431	11.650221	-10.915559	1.86942147777871e-10	4.12052584651543e-11	-4.12052584651543e-11
2194.773987	11.190365	-11.375335	2.14125977767192e-10	4.3899960588343e-11	-4.3899960588343e-11
2216.611867	9.410925	-10.647515	2.37159145202916e-10	4.92698426408331e-11	-4.92698426408331e-11
2241.539807	14.570664	-15.517016	1.51205554503944e-10	3.21374291406722e-11	-3.21374291406722e-11
5499.395959	18.815653	-23.808647	5.19907295888668e-11	1.1719690034243e-11	-1.1719690034243e-11
5564.765234	46.216898	-46.553622	2.56568669606199e-11	5.59876800749843e-12	-5.59876800749843e-12
5647.560385	26.104546	-36.578254	3.85698289876429e-11	8.72970290779674e-12	-8.72970290779674e-12
5718.359195	53.090877	-44.694263	2.60223660369306e-11	5.88978606328366e-12	-5.88978606328366e-12
5805.902508	30.737624	-34.452436	3.7915201313819e-11	8.54680660208169e-12	-8.54680660208169e-12
5856.621422	27.657669	-19.981291	5.37547395613254e-11	1.177531957327e-11	-1.177531957327e-11
5922.501926	29.474546	-38.222834	3.59538995832742e-11	7.96769854428636e-12	-7.96769854428636e-12
6001.705767	33.011945	-49.729295	2.69914453307919e-11	6.05982317938792e-12	-6.05982317938792e-12
6071.910691	30.504381	-37.192979	3.21835141300712e-11	7.25477868400212e-12	-7.25477868400212e-12
6128.472520	26.596052	-26.057448	2.23446767080644e-11	5.03776215705479e-12	-5.03776215705479e-12
6183.126536	29.610116	-28.057964	1.97516640957403e-11	4.41660266944447e-12	-4.41660266944447e-12
6237.163494	28.226658	-24.426843	3.32976698004676e-11	7.44558014407103e-12	-7.44558014407103e-12
6307.223051	30.879021	-41.832899	3.27439797846564e-11	7.35133275314745e-12	-7.35133275314745e-12
6376.281227	49.576644	-38.179156	2.62126941831976e-11	5.93286578458579e-12	-5.93286578458579e-12
6475.328068	50.822104	-49.470196	2.20205914869815e-11	4.98405181921261e-12	-4.98405181921261e-12
6596.444575	27.490557	-70.294403	2.32331475200806e-11	5.27996428487525e-12	-5.27996428487525e-12
6654.412905	32.204887	-30.477773	3.89475358918098e-11	8.59772133405806e-12	-8.59772133405806e-12
6727.836738	31.492934	-41.218946	3.15680229436515e-11	7.1159945632842e-12	-7.1159945632842e-12
6816.067294	38.539978	-56.737622	1.83517604966388e-11	4.10357288559269e-12	-4.10357288559269e-12
6901.437943	43.432269	-46.830671	1.52281169242127e-11	3.44724009583631e-12	-3.44724009583631e-12
7006.751479	43.425533	-61.881267	2.06454811613465e-11	4.65388694956265e-12	-4.65388694956265e-12
7111.185782	36.776050	-61.008770	2.22429451971807e-11	5.0139594952285e-12	-5.0139594952285e-12
7197.184198	36.025954	-49.222366	2.66414741211616e-11	6.00545512219189e-12	-6.00545512219189e-12
7293.339253	37.655638	-60.129102	2.48070659662275e-11	5.56942487018957e-12	-5.56942487018957e-12
7380.843856	47.935836	-49.848964	2.49157178476035e-11	5.6393281662937e-12	-5.6393281662937e-12
7489.056132	57.566719	-60.276441	2.09731564186803e-11	4.66597116732724e-12	-4.66597116732724e-12
7574.553697	37.258974	-27.930846	2.79420954153508e-11	6.29970526682505e-12	-6.29970526682505e-12
7653.901839	33.129832	-42.089168	1.5565073971582e-11	3.50925981767833e-12	-3.50925981767833e-12
7746.222257	53.637994	-59.190586	1.87896945338583e-11	4.13186862245032e-12	-4.13186862245032e-12
7866.669570	56.048422	-66.809318	1.82555733422862e-11	4.06140226139008e-12	-4.06140226139008e-12
7979.242671	58.811181	-56.524679	1.72206963638712e-11	3.17003761999992e-12	-3.17003761999992e-12
11402.598353	48.437759	-61.883950	1.08077430237481e-11	2.42629558012167e-12	-2.42629558012167e-12
11514.038356	47.319376	-63.002244	1.06759739327116e-11	2.38720731861928e-12	-2.38720731861928e-12
11619.502907	59.698425	-58.145175	1.00114762068568e-11	2.21805260628361e-12	-2.21805260628361e-12
11720.797100	46.160072	-41.595768	1.26045309960926e-11	2.82964708677e-12	-2.82964708677e-12
11813.447753	36.250579	-46.490581	1.33742654340515e-11	3.00243734611267e-12	-3.00243734611267e-12
11915.156481	37.341551	-65.458149	1.12761527489427e-11	2.47933016405442e-12	-2.47933016405442e-12
12026.794887	63.605105	-74.296855	7.99162109096751e-12	1.8156537168545e-12	-1.8156537168545e-12
12172.809144	85.580427	-82.409153	6.76441428510654e-12	1.53069116655191e-12	-1.53069116655191e-12
12309.122272	52.066900	-50.732700	1.14384577636702e-11	2.56789361402183e-12	-2.56789361402183e-12
12403.661643	52.805189	-42.472471	1.2144765729188e-11	2.72640000974174e-12	-2.72640000974174e-12
12536.893269	67.504542	-80.426438	7.91720901681543e-12	1.7407901213863e-12	-1.7407901213863e-12
12676.905656	62.886596	-72.507844	8.14589778668635e-12	1.83597033041988e-12	-1.83597033041988e-12
12807.825105	47.303146	-68.032854	9.59138856516173e-12	2.15322634900135e-12	-2.15322634900135e-12
12927.550976	57.957035	-72.422725	8.41272669199816e-12	1.90371092702342e-12	-1.90371092702342e-12
13035.106373	75.766738	-49.598362	8.65361170306531e-12	1.98196382132775e-12	-1.98196382132775e-12
13184.230387	87.109984	-73.357276	6.84197712153988e-12	1.54824846262358e-12	-1.54824846262358e-12
13351.895299	64.868533	-80.554927	7.54715918693886e-12	1.70786224702708e-12	-1.70786224702708e-12
13472.901700	46.661472	-56.137868	1.13332936154318e-11	2.47315571640884e-12	-2.47315571640884e-12
13667.892609	152.546743	-148.329437	7.14606316100759e-12	1.15151990592164e-12	-1.15151990592164e-12
17285.291612	129.162740	-117.386520	5.31239277392272e-12	1.17995151303758e-12	-1.17995151303758e-12
17523.942232	71.038380	-109.487880	4.6991749894525e-12	1.21759336264015e-12	-1.21759336264015e-12
17696.420859	86.607853	-101.440247	4.52550474394581e-12	1.17262160421141e-12	-1.17262160421141e-12
17846.116176	109.916776	-63.087464	5.24848412768883e-12	1.31643671251587e-12	-1.31643671251587e-12
18071.142121	110.548451	-115.109169	3.72882468933921e-12	9.7999049226005e-13	-9.7999049226005e-13
18327.756707	82.098624	-146.066136	3.85097410009338e-12	1.00846600776588e-12	-1.00846600776588e-12
18517.477473	97.976798	-107.622142	4.43213238740424e-12	1.16483028395405e-12	-1.16483028395405e-12
18724.751370	113.852862	-109.297098	4.28961177748818e-12	1.12337684578059e-12	-1.12337684578059e-12
18926.186953	77.899158	-87.582722	6.07794767137183e-12	1.57484890460953e-12	-1.57484890460953e-12
19123.938261	95.775711	-119.852149	4.75525613184577e-12	1.24526932853606e-12	-1.24526932853606e-12
19427.070741	176.255791	-207.356769	4.6182216820219e-12	9.17128940999233e-13	-9.17128940999233e-13
23192.194655	251.971157	-211.746632	2.41266493985565e-12	6.27945943503861e-13	-6.27945943503861e-13
23590.155755	187.481936	-145.989944	2.87611468308693e-12	7.57661897712381e-13	-7.57661897712381e-13
23873.946142	86.724910	-96.308450	5.17498619108353e-12	1.33881368759152e-12	-1.33881368759152e-12
24143.005813	156.151339	-182.334761	2.66965630532863e-12	7.03274569046525e-13	-7.03274569046525e-13
24395.081480	137.254832	-95.924328	3.8037867249881e-12	9.9398987584429e-13	-9.9398987584429e-13
24779.973542	231.257250	-247.637230	1.80883390481087e-12	4.72688399554265e-13	-4.72688399554265e-13
25162.636040	224.686412	-151.405248	2.46785042283526e-12	6.2160700184063e-13	-6.2160700184063e-13
53716.516200	584.704352	-581.190148	8.9607525034693e-13	2.16124730200753e-13	-2.16124730200753e-13
61584.575759	4283.530553	-2257.322607	9.2167429180101e-13	2.05685107078886e-13	-2.05685107078886e-13
78486.973948	3580.448284	-9416.961876	4.559003909265e-13	1.01070308586287e-13	-1.01070308586287e-13
87704.608567	1292.806905	-1252.102595	5.1650906074832e-13	1.16141178216706e-13	-1.16141178216706e-13
94441.242366	3892.797446	-2258.309734	3.57874127854715e-13	9.80505221060879e-14	-9.80505221060879e-14
99320.700688	1242.328464	-986.660876	4.30798037354318e-13	1.11100816688684e-13	-1.11100816688684e-13
105160.637932	1185.074659	-1372.371341	4.40958321844532e-13	1.06236467204164e-13	-1.06236467204164e-13
111299.221323	828.448909	-1726.489791	4.41775112384803e-13	1.05993192682267e-13	-1.05993192682267e-13
122313.231979	7148.836793	-6960.616147	3.39336431577821e-13	6.16413080448168e-14	-6.16413080448168e-14
197720.937497	6932.604194	-7064.567626	1.88949158593756e-13	5.39452102548404e-14	-5.39452102548404e-14
323057.377911	26070.790421	-114540.442620	1.04275071946559e-13	2.81690952651842e-14	-2.81690952651842e-14
407244.505515	101844.803857	-54712.208483	3.83780135229459e-14	1.15456544884156e-14	-1.15456544884156e-14
667758.490590	155531.826122	-157555.899207	3.01320663385233e-14	8.48790601085162e-15	-8.48790601085162e-15
1154165.833404	310241.974707	-239100.244833	9.7915428137653e-15	4.46494352307698e-15	-4.46494352307698e-15
