READ TERR 1 2
NO	NO	NO	NO	NO	NO
493.492878	0.491184	-0.409049	2.01742797782424e-08	2.52213052876274e-09	-2.52213052876274e-09
494.529897	0.564333	-0.545834	1.63808076696672e-08	2.04788160185024e-09	-2.04788160185024e-09
495.507410	0.364301	-0.413180	2.38393562124778e-08	2.95006725925633e-09	-2.95006725925633e-09
496.317187	0.415626	-0.445475	2.17169730487504e-08	2.68742706242772e-09	-2.68742706242772e-09
497.201966	0.454196	-0.469154	2.06237127669283e-08	2.52636693242457e-09	-2.52636693242457e-09
498.130196	0.445777	-0.474034	2.07664376154593e-08	2.54385040963368e-09	-2.54385040963368e-09
499.169738	0.509298	-0.593765	1.65794988153305e-08	2.09410206839974e-09	-2.09410206839974e-09
500.239036	0.532372	-0.560000	1.68215396346752e-08	2.0606076631562e-09	-2.0606076631562e-09
501.202433	0.358886	-0.431025	2.28595649173724e-08	2.8002546840852e-09	-2.8002546840852e-09
502.039315	0.552113	-0.477995	1.73951116456401e-08	2.13086921788694e-09	-2.13086921788694e-09
503.063934	0.473982	-0.472506	1.89946779783039e-08	2.32681309149439e-09	-2.32681309149439e-09
504.135742	0.560382	-0.597825	1.57003532389704e-08	1.90394754387974e-09	-1.90394754387974e-09
505.337590	0.511400	-0.641467	1.5831113414198e-08	1.91980450882649e-09	-1.91980450882649e-09
506.525776	0.445848	-0.676785	1.56431745921877e-08	1.95566481252405e-09	-1.95566481252405e-09
507.604017	0.561391	-0.632394	1.42785490713473e-08	1.82218610183448e-09	-1.82218610183448e-09
508.880934	0.625935	-0.715526	1.30228257155093e-08	1.57924958608308e-09	-1.57924958608308e-09
509.932400	0.389312	-0.425531	2.16020080532735e-08	2.61962820950597e-09	-2.61962820950597e-09
510.850626	0.478062	-0.528914	1.75921132947621e-08	2.15500156506372e-09	-2.15500156506372e-09
511.854264	0.536540	-0.525576	1.68119284299769e-08	2.08043870564878e-09	-2.08043870564878e-09
512.878925	0.447703	-0.488121	1.95410280474181e-08	2.39374003231336e-09	-2.39374003231336e-09
513.848641	0.468955	-0.522013	1.83866232530861e-08	2.29864283934826e-09	-2.29864283934826e-09
514.808002	0.511235	-0.490406	1.80657967337583e-08	2.30550337165111e-09	-2.30550337165111e-09
516.048690	0.572860	-0.729453	1.43009533621918e-08	1.78786416920642e-09	-1.78786416920642e-09
517.164933	0.525869	-0.543382	1.77535891005037e-08	2.19696717089798e-09	-2.19696717089798e-09
518.089140	0.464534	-0.398338	2.25147481770429e-08	2.73031426813339e-09	-2.73031426813339e-09
518.951580	0.425821	-0.397907	2.28660889215277e-08	2.85865288463788e-09	-2.85865288463788e-09
519.793637	0.371920	-0.416236	2.37318191547738e-08	2.9668839688862e-09	-2.9668839688862e-09
520.575917	0.395586	-0.410360	2.3440051698428e-08	2.87136316427187e-09	-2.87136316427187e-09
521.424407	0.602109	-0.452903	1.80485299582206e-08	2.19451016304107e-09	-2.19451016304107e-09
522.598948	0.461226	-0.572432	1.79315957626837e-08	2.19658749375003e-09	-2.19658749375003e-09
523.479924	0.487600	-0.419751	2.03397615805312e-08	2.46655838122164e-09	-2.46655838122164e-09
524.369550	0.499989	-0.402025	2.00453471201626e-08	2.45551815783108e-09	-2.45551815783108e-09
525.242064	0.365802	-0.372525	2.43866253786802e-08	2.95731267114427e-09	-2.95731267114427e-09
526.140491	0.666510	-0.532625	1.43657839684971e-08	1.81449501676707e-09	-1.81449501676707e-09
527.317182	0.496822	-0.510181	1.72537490221829e-08	2.11355250528176e-09	-2.11355250528176e-09
528.317908	0.536871	-0.503904	1.66062019400599e-08	2.01379777697063e-09	-2.01379777697063e-09
529.394337	0.627553	-0.539558	1.44829572420459e-08	1.77413557591774e-09	-1.77413557591774e-09
530.725593	0.778304	-0.703703	1.14221532404605e-08	1.3851395109024e-09	-1.3851395109024e-09
532.167571	0.658213	-0.663674	1.26622081530958e-08	1.55109723705218e-09	-1.55109723705218e-09
533.510587	0.722438	-0.684802	1.13834828300682e-08	1.46788419413698e-09	-1.46788419413698e-09
535.015065	0.710641	-0.782041	1.13128287737926e-08	1.37188197232535e-09	-1.37188197232535e-09
536.238469	0.665013	-0.512763	9.54540959484647e-09	1.42294562646245e-09	-1.42294562646245e-09
537.574277	0.613740	-0.670794	8.28190897478756e-09	1.3343209059973e-09	-1.3343209059973e-09
539.285826	1.168802	-1.097809	4.87363665348501e-09	7.49151521578638e-10	-7.49151521578638e-10
541.124107	0.593704	-0.669478	8.90930765699119e-09	1.32812117059793e-09	-1.32812117059793e-09
542.327378	0.569980	-0.609568	9.27886084433429e-09	1.4263008742545e-09	-1.4263008742545e-09
543.491811	0.682950	-0.594452	1.35236709049797e-08	1.67352414417667e-09	-1.67352414417667e-09
544.656624	0.420132	-0.481863	2.03662460006217e-08	2.46977012866419e-09	-2.46977012866419e-09
545.495113	0.503220	-0.418357	2.06068889130951e-08	2.49895235342786e-09	-2.49895235342786e-09
546.563475	0.502338	-0.565142	1.81944923001298e-08	2.25152798110074e-09	-2.25152798110074e-09
547.405425	0.450326	-0.339612	2.42937991094371e-08	3.00630358286238e-09	-3.00630358286238e-09
548.394051	0.456215	-0.538301	1.90332905371784e-08	2.35532732282476e-09	-2.35532732282476e-09
549.310123	0.381670	-0.459856	2.23815011734462e-08	2.74169267979872e-09	-2.74169267979872e-09
550.190966	0.449095	-0.499173	1.94610482559882e-08	2.40826137750806e-09	-2.40826137750806e-09
551.051482	0.371389	-0.411420	2.35669131998861e-08	2.8579080320416e-09	-2.8579080320416e-09
551.766387	0.309425	-0.343516	2.76294458387459e-08	3.35056248851908e-09	-3.35056248851908e-09
552.367557	0.346955	-0.291745	2.70442650106107e-08	3.38099645504323e-09	-3.38099645504323e-09
553.037999	0.242266	-0.323487	1.95328278166171e-08	2.39273548285905e-09	-2.39273548285905e-09
553.547934	0.248280	-0.267668	1.57253488281366e-08	1.80382123921775e-09	-1.80382123921775e-09
554.040382	0.264665	-0.244168	1.43343389406486e-08	1.77624646930054e-09	-1.77624646930054e-09
554.547098	0.298805	-0.242051	1.49421821947108e-08	1.76647880813633e-09	-1.76647880813633e-09
555.097186	0.261111	-0.251284	1.76993478245664e-08	1.9970368195772e-09	-1.9970368195772e-09
555.639486	0.279217	-0.281189	1.36442685091454e-08	1.68307855465713e-09	-1.68307855465713e-09
556.264303	0.317994	-0.345601	1.11235341566587e-08	1.36353197816627e-09	-1.36353197816627e-09
556.866020	0.278483	-0.283722	1.29526131386641e-08	1.57073509405295e-09	-1.57073509405295e-09
557.412111	0.292820	-0.267608	1.28881450625927e-08	1.56291716111419e-09	-1.56291716111419e-09
558.037073	0.308345	-0.332142	1.09824861079094e-08	1.36089998398605e-09	-1.36089998398605e-09
558.538359	0.319446	-0.192941	9.37508075014058e-09	1.38228020067982e-09	-1.38228020067982e-09
559.113833	0.371994	-0.256028	1.13942099085616e-08	1.38175090150765e-09	-1.38175090150765e-09
559.788064	0.306222	-0.302237	1.1674307360063e-08	1.46246770911323e-09	-1.46246770911323e-09
560.328297	0.303287	-0.234011	8.98966286177419e-09	1.36211768305939e-09	-1.36211768305939e-09
560.863153	0.323521	-0.231569	1.03051862780717e-08	1.42907225378304e-09	-1.42907225378304e-09
561.502048	0.319778	-0.315374	1.15886406332358e-08	1.4053291022818e-09	-1.4053291022818e-09
562.027252	0.305175	-0.205427	9.50060707681744e-09	1.42329664869455e-09	-1.42329664869455e-09
562.537971	0.297940	-0.205544	9.60141025184458e-09	1.44507795187429e-09	-1.44507795187429e-09
563.079257	0.276160	-0.243346	8.97000205247885e-09	1.35913865780279e-09	-1.35913865780279e-09
563.675994	0.328807	-0.320577	1.10806906615996e-08	1.358280194606e-09	-1.358280194606e-09
564.334601	0.257303	-0.329800	8.33372846142544e-09	1.24231884808814e-09	-1.24231884808814e-09
564.962607	0.321372	-0.370703	1.08781154820954e-08	1.31916526736505e-09	-1.31916526736505e-09
565.511397	0.331228	-0.227419	1.31514760850674e-08	1.61211879349483e-09	-1.61211879349483e-09
566.111228	0.322070	-0.268603	8.00758700464271e-09	1.21331305600704e-09	-1.21331305600704e-09
566.746470	0.309508	-0.313172	1.13745629535609e-08	1.3793683824931e-09	-1.3793683824931e-09
567.326161	0.274221	-0.270183	8.96413551027306e-09	1.33415798211137e-09	-1.33415798211137e-09
567.860057	0.288286	-0.259675	1.28137906978083e-08	1.57072497498924e-09	-1.57072497498924e-09
568.419333	0.300111	-0.270990	9.3063364165844e-09	1.32759133194017e-09	-1.32759133194017e-09
568.984774	0.264854	-0.265330	8.80178681223778e-09	1.33365059280615e-09	-1.33365059280615e-09
569.520243	0.239987	-0.270614	9.71119518148788e-09	1.41652341438097e-09	-1.41652341438097e-09
570.101389	0.363366	-0.341159	9.68278320704199e-09	1.20100143219365e-09	-1.20100143219365e-09
570.798359	0.337129	-0.333604	1.05721602456626e-08	1.28206274720719e-09	-1.28206274720719e-09
571.364679	0.295653	-0.229192	9.04442209261333e-09	1.34826280820232e-09	-1.34826280820232e-09
571.999537	0.356436	-0.339205	1.02907006349585e-08	1.27517710595421e-09	-1.27517710595421e-09
572.657582	0.315742	-0.301610	7.90774650560014e-09	1.17881727565607e-09	-1.17881727565607e-09
573.175078	0.315978	-0.201753	9.65484338849906e-09	1.42352901454505e-09	-1.42352901454505e-09
573.765593	0.246748	-0.274537	9.40050202399603e-09	1.40134409027447e-09	-1.40134409027447e-09
574.303441	0.288898	-0.291100	8.2515536667549e-09	1.27099691698895e-09	-1.27099691698895e-09
574.901902	0.352274	-0.309563	1.11333599337362e-08	1.35011816116957e-09	-1.35011816116957e-09
575.522701	0.247424	-0.268525	9.1750235991356e-09	1.39020361849865e-09	-1.39020361849865e-09
576.101951	0.308649	-0.331826	1.11295873028432e-08	1.34966072990493e-09	-1.34966072990493e-09
576.740569	0.314070	-0.329969	1.08087222276911e-08	1.33936796845882e-09	-1.33936796845882e-09
577.394265	0.323979	-0.339626	1.03118174515892e-08	1.30601196585748e-09	-1.30601196585748e-09
578.069137	0.337618	-0.350893	1.01124743053668e-08	1.2530920653125e-09	-1.2530920653125e-09
578.723094	0.308126	-0.316339	1.13386317211689e-08	1.37501109767487e-09	-1.37501109767487e-09
579.356429	0.290359	-0.325209	1.17255085380013e-08	1.42192673935671e-09	-1.42192673935671e-09
579.995011	0.345632	-0.348223	1.02557400736816e-08	1.28648221800433e-09	-1.28648221800433e-09
580.653380	0.263702	-0.312737	1.34663805776135e-08	1.65072000667246e-09	-1.65072000667246e-09
581.271616	0.325086	-0.354534	1.122516142579e-08	1.390971203643e-09	-1.390971203643e-09
581.904284	0.240381	-0.307582	9.26114485641525e-09	1.38056998575142e-09	-1.38056998575142e-09
582.502077	0.293750	-0.357412	1.16451880275972e-08	1.4121864863433e-09	-1.4121864863433e-09
583.125236	0.277276	-0.329408	1.24472324978892e-08	1.49847074913256e-09	-1.49847074913256e-09
583.729826	0.263358	-0.327314	8.07077339611804e-09	1.222887094279e-09	-1.222887094279e-09
584.286547	0.224361	-0.293363	9.15385542993818e-09	1.36457622861994e-09	-1.36457622861994e-09
584.863371	0.344942	-0.352463	1.0125843028939e-08	1.24123421815808e-09	-1.24123421815808e-09
585.494496	0.295593	-0.286183	1.22290084637197e-08	1.48298506628002e-09	-1.48298506628002e-09
586.120163	0.351335	-0.330074	1.0347298385447e-08	1.26838033745429e-09	-1.26838033745429e-09
586.729346	0.357731	-0.257849	7.54161569437362e-09	1.1427089323969e-09	-1.1427089323969e-09
587.424668	0.322463	-0.337591	1.07611565604955e-08	1.30498187888242e-09	-1.30498187888242e-09
588.034396	0.250022	-0.287265	8.65423800734477e-09	1.31129396067237e-09	-1.31129396067237e-09
588.566829	0.340281	-0.282411	1.14911050689409e-08	1.39350119924429e-09	-1.39350119924429e-09
589.224526	0.342645	-0.317416	1.09175663493281e-08	1.32394938968846e-09	-1.32394938968846e-09
589.885467	0.290145	-0.318296	1.17011188763922e-08	1.44994972188347e-09	-1.44994972188347e-09
590.441951	0.279835	-0.266340	9.42465020936792e-09	1.39324777533468e-09	-1.39324777533468e-09
591.102349	0.299066	-0.380562	7.06827336528125e-09	1.05367600377668e-09	-1.05367600377668e-09
591.667840	0.359830	-0.266425	7.59285581759245e-09	1.15047283551376e-09	-1.15047283551376e-09
592.296468	0.337887	-0.268797	7.98890689814109e-09	1.19091591004081e-09	-1.19091591004081e-09
592.933203	0.263351	-0.298848	8.56904898540536e-09	1.29838599833114e-09	-1.29838599833114e-09
593.472577	0.275495	-0.276024	1.32175027835823e-08	1.63785314057892e-09	-1.63785314057892e-09
594.044588	0.272807	-0.296515	8.32856434467622e-09	1.28285894442407e-09	-1.28285894442407e-09
594.597272	0.239633	-0.279877	9.25531867548331e-09	1.37970144420917e-09	-1.37970144420917e-09
595.127837	0.321077	-0.290933	7.76858957895914e-09	1.15807298462768e-09	-1.15807298462768e-09
595.782393	0.239392	-0.333479	8.01838104570364e-09	1.23508104281897e-09	-1.23508104281897e-09
596.316638	0.342076	-0.294853	7.30211996881647e-09	1.10642038116729e-09	-1.10642038116729e-09
596.932581	0.277665	-0.273867	8.32044051665125e-09	1.28160759830237e-09	-1.28160759830237e-09
597.501113	0.264222	-0.290867	8.48187890048418e-09	1.26440383253229e-09	-1.26440383253229e-09
598.005733	0.302235	-0.240398	9.45684994172916e-09	1.35097860444021e-09	-1.35097860444021e-09
598.594073	0.318789	-0.286104	8.91499383289741e-09	1.25383579438079e-09	-1.25383579438079e-09
599.186607	0.272443	-0.273745	8.65019374202602e-09	1.28949471445905e-09	-1.28949471445905e-09
599.836887	0.360504	-0.377836	6.42476171635274e-09	9.57746929112659e-10	-9.57746929112659e-10
600.477266	0.264539	-0.279875	8.75146037876012e-09	1.30459063941963e-09	-1.30459063941963e-09
601.029261	0.288965	-0.287456	8.29655932537737e-09	1.2367780632768e-09	-1.2367780632768e-09
601.631968	0.392560	-0.313742	6.69121600570243e-09	1.01385594053403e-09	-1.01385594053403e-09
602.408240	0.329713	-0.383712	6.68845286168051e-09	9.97055706720397e-10	-9.97055706720397e-10
603.083960	0.354972	-0.346007	6.78791078510902e-09	1.01188202639841e-09	-1.01188202639841e-09
603.739168	0.263748	-0.300236	8.41505949674731e-09	1.25444296798294e-09	-1.25444296798294e-09
604.330747	0.264620	-0.327831	7.90511173324942e-09	1.19778597489748e-09	-1.19778597489748e-09
604.940660	0.341440	-0.345292	6.64098732128844e-09	1.04001852222065e-09	-1.04001852222065e-09
605.548411	0.351042	-0.266311	7.66881246718495e-09	1.14319905129662e-09	-1.14319905129662e-09
606.379707	0.384404	-0.480254	5.38662661468391e-09	8.16184030432125e-10	-8.16184030432125e-10
607.263285	0.452643	-0.499174	4.87465423459064e-09	7.38609713155512e-10	-7.38609713155512e-10
608.099545	0.294233	-0.383616	7.01060963509344e-09	1.04508001244862e-09	-1.04508001244862e-09
608.759076	0.385497	-0.365298	6.55939383837786e-09	1.01035145104318e-09	-1.01035145104318e-09
609.601688	0.437786	-0.457115	6.10569141792688e-09	9.10182701344678e-10	-9.10182701344678e-10
610.458480	0.379807	-0.419007	6.70564940329153e-09	9.99619161005421e-10	-9.99619161005421e-10
611.197741	0.380665	-0.359454	6.75131714171406e-09	1.00642694362163e-09	-1.00642694362163e-09
611.883372	0.419137	-0.304965	6.4717146348998e-09	9.64746276003052e-10	-9.64746276003052e-10
612.633771	0.284306	-0.331262	7.51923411413734e-09	1.13931764600524e-09	-1.13931764600524e-09
613.272281	0.426813	-0.354204	6.00432422483727e-09	8.95071776993027e-10	-8.95071776993027e-10
614.077794	0.350744	-0.378701	6.35968887542479e-09	9.63622866491968e-10	-9.63622866491968e-10
614.954492	0.465020	-0.525954	4.76007808054826e-09	7.21249097685578e-10	-7.21249097685578e-10
616.035193	0.554972	-0.615681	4.16556985117559e-09	6.2096651163686e-10	-6.2096651163686e-10
617.019062	0.467787	-0.428896	5.48606364692476e-09	8.17814112904337e-10	-8.17814112904337e-10
617.937053	0.412677	-0.450205	5.6690729610416e-09	8.45095470450399e-10	-8.45095470450399e-10
618.779451	0.370873	-0.429721	6.00282454573684e-09	9.09550561390567e-10	-9.09550561390567e-10
619.673825	0.415875	-0.523501	5.23539480057517e-09	7.93269282250529e-10	-7.93269282250529e-10
620.574569	0.550586	-0.484869	4.81336737716953e-09	7.41408899530222e-10	-7.41408899530222e-10
621.820928	0.642120	-0.695772	3.73720428849621e-09	5.66262843901955e-10	-5.66262843901955e-10
622.843682	0.405739	-0.380634	6.18679245294302e-09	9.22272516417168e-10	-9.22272516417168e-10
623.690099	0.399073	-0.440678	5.60451784752151e-09	8.35472153364165e-10	-8.35472153364165e-10
624.659196	0.433382	-0.570024	4.71698306839353e-09	7.03166326087423e-10	-7.03166326087423e-10
625.522806	0.509140	-0.430227	5.01580363156455e-09	7.5999673226891e-10	-7.5999673226891e-10
626.537480	0.496117	-0.505534	4.80753910747309e-09	7.16665661777418e-10	-7.16665661777418e-10
627.522796	0.592495	-0.489199	4.46141346208254e-09	6.65068259879526e-10	-6.65068259879526e-10
628.694958	0.528731	-0.579667	4.36646973859385e-09	6.50914859837453e-10	-6.50914859837453e-10
629.657729	0.325635	-0.434040	6.29666622490541e-09	9.54073605026512e-10	-9.54073605026512e-10
630.499706	0.540460	-0.516342	4.58653909295277e-09	6.83720886740781e-10	-6.83720886740781e-10
631.582756	0.428816	-0.542590	4.99380942736078e-09	7.44433198538924e-10	-7.44433198538924e-10
632.658226	0.532896	-0.646653	4.04827651843319e-09	6.13396617544471e-10	-6.13396617544471e-10
633.661437	0.504646	-0.470315	4.90558540150911e-09	7.31281461108761e-10	-7.31281461108761e-10
634.607050	0.407679	-0.440967	5.43781690787524e-09	8.37593558762278e-10	-8.37593558762278e-10
635.397299	0.444722	-0.382569	5.67430936389537e-09	8.4587610572981e-10	-8.4587610572981e-10
636.229115	0.438391	-0.387094	5.66554539210969e-09	8.58445941333753e-10	-8.58445941333753e-10
637.029605	0.367344	-0.362100	6.47983548193392e-09	9.81827501131229e-10	-9.81827501131229e-10
637.873467	0.453969	-0.476518	5.20191743101543e-09	7.75456100249085e-10	-7.75456100249085e-10
638.752287	0.500289	-0.424851	5.28850862146132e-09	7.88364362297107e-10	-7.88364362297107e-10
639.727627	0.450088	-0.475051	5.34374439894321e-09	7.96598389709551e-10	-7.96598389709551e-10
640.644287	0.422995	-0.466572	5.6136881366851e-09	8.36839211618505e-10	-8.36839211618505e-10
641.570519	0.590925	-0.503238	4.47752996505876e-09	6.78437259433363e-10	-6.78437259433363e-10
642.624489	0.492334	-0.463045	5.05788762074466e-09	7.5398533213896e-10	-7.5398533213896e-10
643.577507	0.419988	-0.460684	5.22228287177829e-09	8.04394632803467e-10	-8.04394632803467e-10
644.620160	0.523076	-0.622665	4.09611253829945e-09	6.1061236079389e-10	-6.1061236079389e-10
645.706178	0.540120	-0.562942	4.25581759413112e-09	6.34419809352604e-10	-6.34419809352604e-10
646.857775	0.477333	-0.611477	4.31392339596973e-09	6.43081693214554e-10	-6.43081693214554e-10
647.936912	0.659582	-0.601804	3.7307369587788e-09	5.56145456758454e-10	-5.56145456758454e-10
649.029823	0.472248	-0.433329	5.21308849793265e-09	7.77121317845229e-10	-7.77121317845229e-10
650.032376	0.683046	-0.530305	3.85525440993732e-09	5.8414984928668e-10	-5.8414984928668e-10
651.504563	0.691097	-0.789142	3.2230859280837e-09	4.80469293405774e-10	-4.80469293405774e-10
652.702276	0.480792	-0.506616	4.83638122503737e-09	7.32810579361113e-10	-7.32810579361113e-10
653.761262	0.628050	-0.578194	4.05818047206569e-09	6.04957881675691e-10	-6.04957881675691e-10
654.844907	0.455321	-0.455596	5.44126705745296e-09	8.11136199800857e-10	-8.11136199800857e-10
655.872804	0.487777	-0.572576	4.66656323650778e-09	6.9565012918711e-10	-6.9565012918711e-10
656.971675	0.454598	-0.611094	4.56658999862322e-09	6.80747094477647e-10	-6.80747094477647e-10
657.956785	0.528061	-0.530513	4.52833639658098e-09	6.75044553511448e-10	-6.75044553511448e-10
658.962783	0.479227	-0.477937	4.94422610603329e-09	7.37041690699753e-10	-7.37041690699753e-10
659.918956	0.569165	-0.476945	4.54951939417897e-09	6.78202340436969e-10	-6.78202340436969e-10
661.064779	0.569094	-0.576658	4.12944407097342e-09	6.25695143509854e-10	-6.25695143509854e-10
662.191098	0.533374	-0.557224	4.39468832941902e-09	6.55121448382644e-10	-6.55121448382644e-10
663.255589	0.550596	-0.531117	4.41043698064129e-09	6.57469147875479e-10	-6.57469147875479e-10
664.300240	0.448878	-0.494055	5.03709634784698e-09	7.50885971235356e-10	-7.50885971235356e-10
665.191503	0.331525	-0.442386	6.04084440164434e-09	9.15311357913481e-10	-9.15311357913481e-10
666.244925	0.528828	-0.721897	3.77223785110741e-09	5.62332009927829e-10	-5.62332009927829e-10
667.539870	0.543311	-0.766116	3.58944553793859e-09	5.35082941553719e-10	-5.35082941553719e-10
668.753016	0.769488	-0.669835	3.28757563720731e-09	4.90082842018152e-10	-4.90082842018152e-10
670.357138	1.090364	-0.834635	2.44919097920104e-09	3.71102536124002e-10	-3.71102536124002e-10
672.215069	0.668174	-0.767567	3.27636521503157e-09	5.04662553412917e-10	-5.04662553412917e-10
673.644539	0.546347	-0.761296	3.65930286644681e-09	5.45496676838517e-10	-5.45496676838517e-10
674.781287	0.585600	-0.590401	4.03776188190136e-09	6.01914050651798e-10	-6.01914050651798e-10
676.060198	0.795810	-0.693311	3.12214653000788e-09	4.73068974710727e-10	-4.73068974710727e-10
677.613785	0.679776	-0.757778	3.25969661320522e-09	4.85926840633359e-10	-4.85926840633359e-10
678.724083	0.768596	-0.430521	3.90999406931843e-09	5.82867455797477e-10	-5.82867455797477e-10
680.093797	0.590901	-0.601118	3.93496252501971e-09	5.86589613371141e-10	-5.86589613371141e-10
681.418302	0.630979	-0.733605	3.43853530524896e-09	5.12586594609491e-10	-5.12586594609491e-10
682.981201	0.688845	-0.931920	2.82391487238985e-09	4.34971036077912e-10	-4.34971036077912e-10
684.565108	0.755943	-0.895061	2.81004782234177e-09	4.25779627851977e-10	-4.25779627851977e-10
686.208935	0.736458	-0.887884	2.85558045425496e-09	4.32678750877361e-10	-4.32678750877361e-10
687.764783	0.849421	-0.819390	2.80363582515193e-09	4.26821314710674e-10	-4.26821314710674e-10
689.476489	0.918615	-0.862285	2.56652092428442e-09	3.9532435956224e-10	-3.9532435956224e-10
691.226517	0.561636	-0.831413	3.36676552123528e-09	5.01887778892023e-10	-5.01887778892023e-10
692.546858	0.730410	-0.758705	3.11103594425369e-09	4.71385535347994e-10	-4.71385535347994e-10
694.234129	0.760003	-0.956861	2.6998909828051e-09	4.09088680515887e-10	-4.09088680515887e-10
695.465833	0.440971	-0.471702	5.14372965455088e-09	7.66781918327592e-10	-7.66781918327592e-10
696.374880	0.357425	-0.468076	5.68574558883327e-09	8.4758093880292e-10	-8.4758093880292e-10
697.379914	0.852200	-0.647609	3.08998441255258e-09	4.68195800693351e-10	-4.68195800693351e-10
699.051360	0.751709	-0.819246	2.95019596522629e-09	4.47014948791429e-10	-4.47014948791429e-10
700.604489	0.830045	-0.801420	2.87756516923137e-09	4.28962116483014e-10	-4.28962116483014e-10
702.133981	0.898195	-0.699447	2.93956498189626e-09	4.38204460668631e-10	-4.38204460668631e-10
704.055771	0.725296	-1.023594	2.75909345802229e-09	4.18059026040952e-10	-4.18059026040952e-10
705.499433	0.884610	-0.718366	3.09391891962372e-09	4.76560086232876e-10	-4.76560086232876e-10
707.265964	0.959443	-0.881920	2.81725924855202e-09	4.26872345579667e-10	-4.26872345579667e-10
709.335652	1.197285	-1.110246	2.23344854318633e-09	3.40016848093394e-10	-3.40016848093394e-10
711.822822	0.868184	-1.289885	2.34946111826015e-09	3.50236991828357e-10	-3.50236991828357e-10
713.971223	1.053991	-1.280218	2.11657069012744e-09	3.20703735837117e-10	-3.20703735837117e-10
715.870255	0.814871	-0.845041	2.97946037924082e-09	4.44151771298388e-10	-4.44151771298388e-10
717.661779	0.862970	-0.976653	2.64423922862512e-09	4.00656325007577e-10	-4.00656325007577e-10
719.437786	0.830486	-0.913037	2.8307869954264e-09	4.21988779697717e-10	-4.21988779697717e-10
720.901827	0.686550	-0.633554	3.69446595913028e-09	5.59787097164624e-10	-5.59787097164624e-10
722.630271	0.831514	-1.041894	2.62835212367755e-09	3.91811617764703e-10	-3.91811617764703e-10
724.226517	0.880946	-0.764732	2.9448489162467e-09	4.46204749928896e-10	-4.46204749928896e-10
725.713834	0.816935	-0.606371	3.42599671879962e-09	5.1071741842142e-10	-5.1071741842142e-10
727.408096	0.798600	-0.877327	2.87494558033025e-09	4.28571602269709e-10	-4.28571602269709e-10
729.134791	0.852814	-0.928095	2.6413430231222e-09	4.00217417898129e-10	-4.00217417898129e-10
730.467284	0.529081	-0.479678	4.63922725552297e-09	7.02937712607834e-10	-7.02937712607834e-10
731.658626	0.801954	-0.662261	3.1411689905231e-09	4.83838078623471e-10	-4.83838078623471e-10
733.348963	0.933419	-0.888383	2.57809154386042e-09	3.84319192336025e-10	-3.84319192336025e-10
734.921424	0.515607	-0.639041	4.01503778038804e-09	6.0836028418341e-10	-6.0836028418341e-10
736.088193	0.471458	-0.651162	4.12917260779333e-09	6.25654041107131e-10	-6.25654041107131e-10
737.251548	0.475207	-0.691897	4.03109712218912e-09	6.00920439432057e-10	-6.00920439432057e-10
738.229955	0.535799	-0.503200	4.4831084096253e-09	6.79282509013268e-10	-6.79282509013268e-10
739.324670	0.485430	-0.558916	4.47610330662884e-09	6.78221125008337e-10	-6.78221125008337e-10
740.308435	0.608286	-0.498335	4.2714791003986e-09	6.36754482997825e-10	-6.36754482997825e-10
741.232920	0.415016	-0.316199	6.44383289741691e-09	9.60589876549328e-10	-9.60589876549328e-10
742.352327	0.557004	-0.704390	3.72052649358504e-09	5.54623290256408e-10	-5.54623290256408e-10
743.429603	0.495613	-0.520272	4.53112766804975e-09	6.97935130609994e-10	-6.97935130609994e-10
744.648974	0.735092	-0.723758	3.18880057691043e-09	4.91174828905681e-10	-4.91174828905681e-10
745.843478	0.586718	-0.459412	4.60849793434387e-09	6.86994349679976e-10	-6.86994349679976e-10
747.017543	0.513938	-0.587347	4.34849290829138e-09	6.48235082378895e-10	-6.48235082378895e-10
748.291079	0.660129	-0.759598	3.34531858025004e-09	4.98690632134954e-10	-4.98690632134954e-10
749.483918	0.630842	-0.532711	4.05073510539176e-09	6.03847966019094e-10	-6.03847966019094e-10
750.703651	0.617353	-0.588890	3.90404091892931e-09	5.81980018476446e-10	-5.81980018476446e-10
751.909812	0.412834	-0.588808	4.57700412995068e-09	7.05001538995133e-10	-7.05001538995133e-10
752.826760	0.529554	-0.504115	4.54833764709687e-09	6.78026096990438e-10	-6.78026096990438e-10
753.996805	0.599553	-0.640491	3.78901964219209e-09	5.64833704638679e-10	-5.64833704638679e-10
755.140172	0.473850	-0.543814	4.55697738309644e-09	6.90475197680249e-10	-6.90475197680249e-10
756.130802	0.582714	-0.516780	4.27212261764328e-09	6.36850459481268e-10	-6.36850459481268e-10
757.266605	0.446754	-0.553089	4.57586635139583e-09	7.04826291548461e-10	-7.04826291548461e-10
758.207444	0.548488	-0.494084	4.50078495834139e-09	6.70937397203015e-10	-6.70937397203015e-10
759.281032	0.590406	-0.525100	4.2046128216673e-09	6.26786672159941e-10	-6.26786672159941e-10
760.283610	0.438243	-0.412172	5.5250065527575e-09	8.23619320357449e-10	-8.23619320357449e-10
761.251671	0.512750	-0.529817	4.52152243732868e-09	6.74028789149083e-10	-6.74028789149083e-10
762.399312	0.758155	-0.634891	3.39455245463231e-09	5.06030023687586e-10	-5.06030023687586e-10
763.802014	0.510111	-0.644547	4.11409265495767e-09	6.13292764114977e-10	-6.13292764114977e-10
