READ TERR 1 2
NO	NO	NO	NO	NO	NO
1293.754264	1.654879	-1.060078	1.21515126400899e-09	1.86410947939218e-10	-1.86410947939218e-10
1296.514009	1.028295	-1.104866	1.58450913840896e-09	2.36204667954217e-10	-2.36204667954217e-10
1298.740577	1.121707	-1.198273	1.4371290206719e-09	2.17314227967662e-10	-2.17314227967662e-10
1300.738016	0.914067	-0.875731	1.86763542135494e-09	2.78410662840763e-10	-2.78410662840763e-10
1302.849476	1.158179	-1.197394	1.39004736785435e-09	2.10194861423532e-10	-2.10194861423532e-10
1304.611924	0.719393	-0.604270	2.54534937352598e-09	3.79438263899808e-10	-3.79438263899808e-10
1306.257061	0.885407	-0.925744	1.85585932097317e-09	2.88859074993164e-10	-2.88859074993164e-10
1308.147194	0.774408	-1.004726	2.006220121422e-09	3.033688815513e-10	-3.033688815513e-10
1309.637027	0.805733	-0.715426	2.33226854989165e-09	3.52672032512267e-10	-3.52672032512267e-10
1311.313216	0.817942	-0.870456	2.05297244677896e-09	3.10438497469603e-10	-3.10438497469603e-10
1313.120992	0.842633	-0.989834	1.86529946187883e-09	2.78062450162275e-10	-2.78062450162275e-10
1315.045165	0.873728	-1.081540	1.72179955308788e-09	2.56670710192051e-10	-2.56670710192051e-10
1317.266911	0.936389	-1.348018	1.4429554417606e-09	2.18195301678789e-10	-2.18195301678789e-10
1319.065320	0.769441	-0.862021	2.00734690043321e-09	3.03539287469465e-10	-3.03539287469465e-10
1320.929973	1.048627	-1.095212	1.54382944809119e-09	2.30140526574862e-10	-2.30140526574862e-10
1322.933296	0.715911	-0.954695	1.97911693220144e-09	2.95029326932987e-10	-2.95029326932987e-10
1324.746380	1.053799	-1.097173	1.52502584272194e-09	2.30605525281174e-10	-2.30605525281174e-10
1326.839298	0.926790	-1.039119	1.68213593563883e-09	2.54362793402661e-10	-2.54362793402661e-10
1328.926481	1.492289	-1.160392	1.2677767516042e-09	1.88988968554388e-10	-1.88988968554388e-10
1331.528994	1.140379	-1.110225	1.48863281750392e-09	2.21912281987499e-10	-2.21912281987499e-10
1333.533813	0.920032	-0.864441	1.87187428862691e-09	2.79042542280084e-10	-2.79042542280084e-10
1335.686795	1.286281	-1.232949	1.30675641991565e-09	1.97600058591255e-10	-1.97600058591255e-10
1337.951135	0.879357	-0.978058	1.77182110526405e-09	2.67924422762123e-10	-2.67924422762123e-10
1340.071980	1.240383	-1.241488	1.35965058048789e-09	2.02684772961401e-10	-2.02684772961401e-10
1342.940684	1.264529	-1.628322	1.17487285883214e-09	1.77657415333206e-10	-1.77657415333206e-10
1345.692860	1.033385	-1.487646	1.37227887313159e-09	2.08083725640943e-10	-2.08083725640943e-10
1347.970751	0.970516	-1.244505	1.51354635752297e-09	2.28869656135024e-10	-2.28869656135024e-10
1349.940625	0.906088	-0.999359	1.74907488402993e-09	2.60736693887279e-10	-2.60736693887279e-10
1352.120803	0.908886	-1.274090	1.51401799989341e-09	2.25696445558438e-10	-2.25696445558438e-10
1354.412407	0.995969	-1.382718	1.35796626503104e-09	2.08319572988071e-10	-2.08319572988071e-10
1356.804938	1.216965	-1.396563	1.26755559685693e-09	1.8895604394145e-10	-1.8895604394145e-10
1359.058897	1.259867	-1.036994	1.43127979606183e-09	2.19566290387674e-10	-2.19566290387674e-10
1361.839092	1.208862	-1.520328	1.25546774135306e-09	1.87154049127896e-10	-1.87154049127896e-10
1364.888274	1.696558	-1.840320	9.64815948457027e-10	1.45893855646079e-10	-1.45893855646079e-10
1367.813429	1.237281	-1.228597	1.37660765775857e-09	2.05212566759312e-10	-2.05212566759312e-10
1370.285519	1.490824	-1.234809	1.21438950319973e-09	1.83632888512221e-10	-1.83632888512221e-10
1373.347930	1.502734	-1.571587	1.02436891995716e-09	1.64193805169197e-10	-1.64193805169197e-10
1376.379513	1.666475	-1.528849	1.03544289112457e-09	1.58842713552312e-10	-1.58842713552312e-10
1379.412249	1.535466	-1.366261	1.16930166536764e-09	1.74309202463024e-10	-1.74309202463024e-10
1382.359902	1.372157	-1.412187	1.15797432193609e-09	1.80235316038926e-10	-1.80235316038926e-10
1385.812107	2.093799	-2.080048	7.94838062538171e-10	1.18487489766582e-10	-1.18487489766582e-10
1389.373436	1.071273	-1.467529	1.32380971402193e-09	1.97341901498511e-10	-1.97341901498511e-10
1392.066378	1.657253	-1.621670	1.01496205819216e-09	1.53476639846734e-10	-1.53476639846734e-10
1395.443717	1.437856	-1.720086	1.03236816529384e-09	1.58371018241784e-10	-1.58371018241784e-10
1399.236939	2.019522	-2.355366	7.54542306206019e-10	1.12480518759384e-10	-1.12480518759384e-10
1402.651322	1.327194	-1.394860	1.20660585028425e-09	1.82455931340044e-10	-1.82455931340044e-10
1405.897862	2.402149	-1.919346	7.65086906865261e-10	1.15692004914429e-10	-1.15692004914429e-10
1409.598753	1.309447	-1.298742	1.26641115778133e-09	1.91499329649156e-10	-1.91499329649156e-10
1412.463788	1.275013	-1.555588	1.17436838429673e-09	1.75064507194105e-10	-1.75064507194105e-10
1414.726533	1.012015	-0.987731	1.66293712820401e-09	2.47896046481995e-10	-2.47896046481995e-10
1416.871053	1.384928	-1.132505	1.33851050714283e-09	1.99533395259028e-10	-1.99533395259028e-10
1419.314797	1.015653	-1.058816	1.64956784613151e-09	2.45903042560387e-10	-2.45903042560387e-10
1421.915691	1.332537	-1.585240	1.15502809580718e-09	1.77187717574227e-10	-1.77187717574227e-10
1424.728602	1.319963	-1.480374	1.18087635413835e-09	1.81152986357221e-10	-1.81152986357221e-10
1427.282851	1.021655	-1.234286	1.4403020503573e-09	2.20950309600468e-10	-2.20950309600468e-10
1429.396869	1.007014	-1.092363	1.53918665200855e-09	2.36119808223365e-10	-2.36119808223365e-10
1431.547782	0.900291	-1.143899	1.59784019410957e-09	2.41616084588545e-10	-2.41616084588545e-10
1433.462761	1.227014	-1.014687	1.47399706968645e-09	2.19730495847535e-10	-2.19730495847535e-10
1435.589174	1.102126	-0.899399	1.66138970961194e-09	2.47665330768444e-10	-2.47665330768444e-10
1437.758311	1.060819	-1.067011	1.55595963626891e-09	2.35283123516072e-10	-2.35283123516072e-10
1439.968765	1.398078	-1.149635	1.31301773349978e-09	1.98546886666106e-10	-1.98546886666106e-10
1442.911767	1.093510	-1.544924	1.27300967480451e-09	1.9528676093159e-10	-1.9528676093159e-10
1445.116378	1.002500	-1.111100	1.6265228678143e-09	2.45953327965941e-10	-2.45953327965941e-10
1447.420013	1.134488	-1.301135	1.44995614555857e-09	2.16146683988893e-10	-2.16146683988893e-10
1450.303128	1.101545	-1.748626	1.26400151580249e-09	1.8842621491365e-10	-1.8842621491365e-10
1452.640365	1.246179	-1.235692	1.45848467970084e-09	2.20543580520568e-10	-2.20543580520568e-10
1455.116260	1.100929	-1.229716	1.56034855985008e-09	2.35946793006327e-10	-2.35946793006327e-10
1457.423267	1.081888	-1.206078	1.56966053647517e-09	2.40794615564974e-10	-2.40794615564974e-10
1459.956572	1.409408	-1.451418	1.23905767272994e-09	1.92855683618811e-10	-1.92855683618811e-10
1462.891920	1.331349	-1.525940	1.25723605568152e-09	1.9011186725645e-10	-1.9011186725645e-10
1465.730959	1.582657	-1.507691	1.11988259417002e-09	1.69342104786451e-10	-1.69342104786451e-10
1468.746969	1.219302	-1.433353	1.23968860766044e-09	1.90175113597141e-10	-1.90175113597141e-10
1470.983067	1.253379	-1.016796	1.43906425551342e-09	2.17606904203516e-10	-2.17606904203516e-10
1473.280537	1.418209	-1.044091	1.34221307598105e-09	2.0008533440029e-10	-2.0008533440029e-10
1475.806583	1.094730	-1.107837	1.48381915742856e-09	2.24374460210175e-10	-2.24374460210175e-10
1478.094359	1.125165	-1.193046	1.4291854870004e-09	2.13050416127152e-10	-2.13050416127152e-10
1480.338257	1.409398	-1.118734	1.29839905616124e-09	1.96336339167795e-10	-1.96336339167795e-10
1483.227117	1.639335	-1.479462	1.05755470827208e-09	1.62234751802974e-10	-1.62234751802974e-10
1486.547267	1.219173	-1.680815	1.19297852688292e-09	1.77838713400204e-10	-1.77838713400204e-10
1488.812805	1.197102	-1.046365	1.55118974849255e-09	2.31237721259164e-10	-2.31237721259164e-10
1491.575890	1.243249	-1.565983	1.22181202450545e-09	1.82136998271141e-10	-1.82136998271141e-10
1494.207042	1.476503	-1.387903	1.14296909237385e-09	1.77899755350061e-10	-1.77899755350061e-10
1497.575435	1.863839	-1.891889	8.98090620679529e-10	1.33879464603207e-10	-1.33879464603207e-10
1501.019399	1.303848	-1.580125	1.13975774089025e-09	1.74845192009741e-10	-1.74845192009741e-10
1503.451168	0.928738	-1.127922	1.63998769617293e-09	2.44474920213735e-10	-2.44474920213735e-10
1506.044752	1.308067	-1.664846	1.16208076423556e-09	1.73232789266724e-10	-1.73232789266724e-10
1508.787635	1.385090	-1.434816	1.22806817522379e-09	1.88392470699491e-10	-1.88392470699491e-10
1511.552902	1.179996	-1.380177	1.37935428618459e-09	2.05621968781884e-10	-2.05621968781884e-10
1514.081136	1.425421	-1.348237	1.23179209224928e-09	1.86264406608569e-10	-1.86264406608569e-10
1516.493766	1.332751	-0.987209	1.46190608731008e-09	2.17928098187987e-10	-2.17928098187987e-10
1518.973966	1.136958	-1.147449	1.47360870875727e-09	2.22830514791123e-10	-2.22830514791123e-10
1521.894172	1.830152	-1.783248	9.36099739194383e-10	1.41551531604211e-10	-1.41551531604211e-10
1524.886282	1.348399	-1.161958	1.34193370143946e-09	2.02919373920032e-10	-2.02919373920032e-10
1527.364196	1.229616	-1.129515	1.41467149427181e-09	2.13918358074123e-10	-2.13918358074123e-10
1529.841906	0.941982	-1.248095	1.51025919953557e-09	2.2837261105322e-10	-2.2837261105322e-10
1532.440295	1.672349	-1.656406	9.85085865068159e-10	1.51117661141071e-10	-1.51117661141071e-10
1535.393863	1.503113	-1.281219	1.18157823816647e-09	1.81260653035792e-10	-1.81260653035792e-10
1538.207423	1.376036	-1.310447	1.23189936161337e-09	1.88980202238082e-10	-1.88980202238082e-10
1540.906729	1.348967	-1.323271	1.27207133178229e-09	1.92355235613703e-10	-1.92355235613703e-10
1543.400185	1.186161	-1.144489	1.49669468117322e-09	2.23114063100244e-10	-2.23114063100244e-10
1545.563890	1.000848	-0.977543	1.73467417023313e-09	2.66108655589174e-10	-2.66108655589174e-10
1547.865982	1.178868	-1.301245	1.39132076232788e-09	2.07405876379988e-10	-2.07405876379988e-10
1550.328324	1.298028	-1.283474	1.2829756820752e-09	1.96815591815847e-10	-1.96815591815847e-10
1553.130327	1.419122	-1.503975	1.11737303361804e-09	1.71411252119019e-10	-1.71411252119019e-10
1555.618867	1.565467	-1.069419	1.25807156628553e-09	1.90238233792085e-10	-1.90238233792085e-10
1558.557226	1.532423	-1.372893	1.15801594092995e-09	1.72626834463023e-10	-1.72626834463023e-10
1561.067715	0.986097	-0.978066	1.68971859924078e-09	2.55509360798095e-10	-2.55509360798095e-10
1563.643079	1.235962	-1.589266	1.16770426028901e-09	1.76573428120812e-10	-1.76573428120812e-10
1565.984555	1.177110	-1.105514	1.43806376590958e-09	2.17455587371723e-10	-2.17455587371723e-10
1568.362828	1.415941	-1.201163	1.24612613880493e-09	1.91162685791946e-10	-1.91162685791946e-10
1570.766199	1.006959	-0.987430	1.66314419486247e-09	2.51490947139758e-10	-2.51490947139758e-10
1573.407922	1.357739	-1.634764	1.08246395919675e-09	1.71333432874542e-10	-1.71333432874542e-10
1575.715931	1.040559	-0.950271	1.67338874033494e-09	2.49454073540039e-10	-2.49454073540039e-10
1578.388799	1.271217	-1.632308	1.138586580124e-09	1.69730467200659e-10	-1.69730467200659e-10
1581.085486	1.193414	-1.425471	1.27170267147563e-09	1.92299470547378e-10	-1.92299470547378e-10
1583.788132	1.079387	-1.509232	1.3186008202275e-09	1.99391158775438e-10	-1.99391158775438e-10
1586.374093	1.142557	-1.506574	1.30426732024934e-09	2.00081875851781e-10	-2.00081875851781e-10
1588.594612	0.982254	-1.077962	1.7512165534721e-09	2.61055963662355e-10	-2.61055963662355e-10
1590.848984	1.248893	-1.272119	1.46169907128988e-09	2.17897217758553e-10	-2.17897217758553e-10
1593.219916	1.432797	-1.122038	1.42409525721659e-09	2.21656242699549e-10	-2.21656242699549e-10
1596.269429	1.802757	-1.616717	1.08966138486256e-09	1.62437147265801e-10	-1.62437147265801e-10
1599.350573	1.294221	-1.278386	1.3594383550302e-09	2.05566303222278e-10	-2.05566303222278e-10
1602.194038	1.204853	-1.549245	1.22418667163985e-09	1.82490984059001e-10	-1.82490984059001e-10
1604.750783	1.268753	-1.351891	1.29274199315736e-09	1.98313830940374e-10	-1.98313830940374e-10
1607.091962	0.968240	-1.072426	1.77520341267279e-09	2.76305187836453e-10	-2.76305187836453e-10
1609.413733	0.959334	-1.353532	1.75288591905214e-09	2.61304814930366e-10	-2.61304814930366e-10
1611.855841	1.337120	-1.482774	1.31603026139105e-09	2.04836279203933e-10	-2.04836279203933e-10
1614.532452	1.466202	-1.339491	1.24759387569946e-09	1.91387800006047e-10	-1.91387800006047e-10
1617.454464	1.419250	-1.455810	1.15473625408024e-09	1.74612507672192e-10	-1.74612507672192e-10
1620.298381	1.128389	-1.424667	1.2674619437368e-09	1.97276711553126e-10	-1.97276711553126e-10
1622.745681	1.556140	-1.318911	1.13634120799426e-09	1.74321052665435e-10	-1.74321052665435e-10
1625.489062	1.182553	-1.187241	1.39116881929076e-09	2.10364456341392e-10	-2.10364456341392e-10
1627.686618	1.000755	-1.015004	1.65001455949428e-09	2.45969616155204e-10	-2.45969616155204e-10
1630.002120	1.492706	-1.314747	1.18196935838517e-09	1.76197606171894e-10	-1.76197606171894e-10
1632.579433	1.080594	-1.084607	1.54226512752801e-09	2.29907319326467e-10	-2.29907319326467e-10
1634.616439	1.016631	-0.956412	1.71061758616159e-09	2.55003846914472e-10	-2.55003846914472e-10
1636.808874	1.346986	-1.175804	1.32284227869314e-09	2.02931347443819e-10	-2.02931347443819e-10
1639.320726	1.158683	-1.164865	1.47007147883582e-09	2.22295634012219e-10	-2.22295634012219e-10
1641.529159	1.079861	-1.049750	1.63910171686588e-09	2.44342834440384e-10	-2.44342834440384e-10
1644.463458	1.673555	-1.854439	9.88463560508113e-10	1.47351409044692e-10	-1.47351409044692e-10
1647.574529	1.316582	-1.437515	1.20207443141275e-09	1.84404912418589e-10	-1.84404912418589e-10
1650.325148	1.122559	-1.434036	1.26924496266051e-09	1.94709201516771e-10	-1.94709201516771e-10
1652.375830	1.005794	-0.928124	1.73377162590885e-09	2.58455431764587e-10	-2.58455431764587e-10
1654.674444	1.416792	-1.292820	1.23690304918389e-09	1.87037288089521e-10	-1.87037288089521e-10
1657.385990	1.140847	-1.294754	1.36248933415714e-09	2.06027668013485e-10	-2.06027668013485e-10
1659.272723	0.885580	-0.745886	1.99141698312735e-09	3.05494438938215e-10	-3.05494438938215e-10
1661.398576	1.063684	-1.240273	1.4190205006464e-09	2.14576019973245e-10	-2.14576019973245e-10
1663.684084	1.115958	-1.221823	1.38129828076358e-09	2.11898849919304e-10	-2.11898849919304e-10
1665.914861	1.160683	-1.114819	1.41831359876694e-09	2.17577165437188e-10	-2.17577165437188e-10
1668.560027	1.691239	-1.484484	1.03985069450948e-09	1.55011817901555e-10	-1.55011817901555e-10
1671.498122	1.501905	-1.246856	1.17410858660276e-09	1.80114801950372e-10	-1.80114801950372e-10
1674.396213	1.058998	-1.396186	1.32798598016326e-09	2.03720408580464e-10	-2.03720408580464e-10
1676.721511	1.320560	-1.266300	1.33778466824498e-09	1.97245585703841e-10	-1.97245585703841e-10
1679.116431	1.014323	-1.074360	1.64542474750702e-09	2.45285428333281e-10	-2.45285428333281e-10
1681.076799	0.923804	-0.946046	1.80043799912851e-09	2.72251730156586e-10	-2.72251730156586e-10
1683.523483	1.343304	-1.522880	1.15850739493817e-09	1.75182699732653e-10	-1.75182699732653e-10
1685.877063	0.918304	-1.010277	1.71966437476117e-09	2.56352431194598e-10	-2.56352431194598e-10
1688.115314	1.389642	-1.319947	1.19419291012747e-09	1.83195849994332e-10	-1.83195849994332e-10
1691.115374	1.417658	-1.610417	1.07888776660685e-09	1.63143129743313e-10	-1.63143129743313e-10
1693.596555	0.820560	-1.063523	1.73237774400199e-09	2.6196002769228e-10	-2.6196002769228e-10
1695.774442	1.121005	-1.357327	1.33224308181597e-09	1.98599047022402e-10	-1.98599047022402e-10
5915.499063	2.565683	-3.428197	3.6182058086075e-10	6.60591110308125e-11	-6.60591110308125e-11
5920.491808	1.956682	-2.427062	4.92078746272754e-10	8.98408479918857e-11	-8.98408479918857e-11
5925.706924	3.055691	-3.258433	2.97886716881777e-10	6.39464759104373e-11	-6.39464759104373e-11
5932.489061	3.354445	-3.726446	2.87519335405618e-10	5.5321371176482e-11	-5.5321371176482e-11
5939.168954	3.762580	-3.325448	2.9295317133884e-10	5.48979127261358e-11	-5.48979127261358e-11
12240.328137	25.264284	-35.256910	8.82925099494184e-11	2.19597186440562e-11	-2.19597186440562e-11
12277.316947	24.372842	-11.724527	1.82549867180721e-10	3.51242382489265e-11	-3.51242382489265e-11
12315.179352	20.395382	-13.489562	1.01851112462052e-10	2.78637346371998e-11	-2.78637346371998e-11
12350.054939	18.491917	-14.480206	1.18216111450991e-10	2.53770981836144e-11	-2.53770981836144e-11
12391.819745	31.381299	-23.272889	1.1603274624247e-10	2.11845629884805e-11	-2.11845629884805e-11
12456.221789	23.646450	-33.020745	1.00209299020722e-10	2.15116520756136e-11	-2.15116520756136e-11
12509.089810	26.408355	-29.221571	8.47366564972444e-11	1.81901777571648e-11	-1.81901777571648e-11
12546.337272	8.951934	-10.839107	1.96206524327139e-10	3.77519123846298e-11	-3.77519123846298e-11
12586.825841	18.605649	-31.536635	9.55636151175886e-11	2.11060409889007e-11	-2.11060409889007e-11
12643.381162	16.956798	-37.949672	1.05799597063053e-10	2.14846227315698e-11	-2.14846227315698e-11
12689.696358	24.327808	-29.358398	7.89617576018254e-11	1.64827262467866e-11	-1.64827262467866e-11
12749.546783	44.348713	-35.522616	5.61252524546468e-11	1.4400239275554e-11	-1.4400239275554e-11
12848.906899	62.920488	-55.011403	2.98009626527214e-11	1.18303572123666e-11	-1.18303572123666e-11
12957.986588	34.693538	-46.159201	5.89396771013707e-11	1.37992191312965e-11	-1.37992191312965e-11
13026.889272	16.285725	-34.209146	8.0423558021069e-11	2.06345768317664e-11	-2.06345768317664e-11
13090.404520	23.320664	-47.229523	8.29904259070289e-11	1.88668629520223e-11	-1.88668629520223e-11
13161.415752	21.671191	-47.690568	1.06031570014814e-10	2.34179725287831e-11	-2.34179725287831e-11
13200.202142	11.876771	-17.115198	1.98574934507169e-10	4.14511067616346e-11	-4.14511067616346e-11
18090.131344	48.153800	-74.857622	2.9513438898638e-11	1.28030184085446e-11	-1.28030184085446e-11
18165.366718	28.082627	-27.081574	8.03004415602624e-11	2.43195149222391e-11	-2.43195149222391e-11
18214.360746	34.331829	-20.911401	5.30653391017009e-11	1.93876796634297e-11	-1.93876796634297e-11
18305.938281	67.632069	-57.245707	3.13886603903405e-11	1.5757450093697e-11	-1.5757450093697e-11
18425.933557	61.740873	-52.363207	5.17114368952422e-11	1.6830706751168e-11	-1.6830706751168e-11
18552.542435	53.123153	-64.868005	6.62282694952118e-11	1.4627078587364e-11	-1.4627078587364e-11
18668.259822	57.591678	-62.594233	4.87278442231402e-11	1.4757622509416e-11	-1.4757622509416e-11
18777.662629	55.465841	-51.811129	6.68819979830244e-11	1.61347693362217e-11	-1.61347693362217e-11
18862.124173	34.856475	-28.995703	1.12723696521605e-10	2.3530271216745e-11	-2.3530271216745e-11
18947.239755	43.247280	-50.259108	5.91293228601359e-11	1.56603017508863e-11	-1.56603017508863e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
5966.660305	13.669086	-18.925982	2.87612322878602e-10	6.46724528698623e-11	-6.46724528698623e-11
5994.241949	11.160623	-13.912557	3.7418727431475e-10	8.41396641142368e-11	-8.41396641142368e-11
6020.316166	10.159545	-14.913594	3.72445723576495e-10	8.46964865671488e-11	-8.46964865671488e-11
6054.400065	16.192706	-23.924354	2.52928151043568e-10	5.59037663213158e-11	-5.59037663213158e-11
6083.752887	9.405725	-13.160115	4.23385072693991e-10	9.62803744640699e-11	-9.62803744640699e-11
6105.349810	10.374642	-12.191198	4.81169257121615e-10	1.02585631014638e-10	-1.02585631014638e-10
6132.264261	18.562651	-16.539809	2.77990058994872e-10	6.32166416119155e-11	-6.32166416119155e-11
6163.777946	9.614785	-12.951035	5.15479389793226e-10	1.05712696457384e-10	-1.05712696457384e-10
6191.615980	19.386532	-18.223248	2.74900399450021e-10	5.98201927566248e-11	-5.98201927566248e-11
6232.186437	16.425815	-21.183925	2.61890573845807e-10	5.80732843691652e-11	-5.80732843691652e-11
6259.639891	14.045521	-11.027639	3.66334697763463e-10	8.47442417383712e-11	-8.47442417383712e-11
6289.380539	14.392713	-15.695127	3.17011901856461e-10	7.22388713074617e-11	-7.22388713074617e-11
6318.310095	15.550937	-14.536843	3.09215288281152e-10	7.03175082381569e-11	-7.03175082381569e-11
6349.314857	19.648614	-15.453826	2.81273433147848e-10	6.17063471222434e-11	-6.17063471222434e-11
6393.643642	25.466189	-24.680171	1.84518265648123e-10	4.19606256116413e-11	-4.19606256116413e-11
6431.820147	12.362885	-12.710315	3.86808590928292e-10	8.57734570933831e-11	-8.57734570933831e-11
6457.968934	11.287258	-13.785902	4.15279010352779e-10	8.9443787424974e-11	-8.9443787424974e-11
6489.681779	17.184213	-20.425587	2.54190846186377e-10	5.84659134616958e-11	-5.84659134616958e-11
6525.164851	11.788961	-18.298859	3.21581608996008e-10	7.35457094449009e-11	-7.35457094449009e-11
6560.256027	24.336824	-23.302216	2.06618000441259e-10	4.64600882248969e-11	-4.64600882248969e-11
6604.475977	17.726655	-19.883125	3.01021797752703e-10	6.30729923699745e-11	-6.30729923699745e-11
6645.359115	16.960596	-23.156484	2.77323053235511e-10	5.81074346073532e-11	-5.81074346073532e-11
6686.381280	16.055552	-24.061569	2.34488486521201e-10	5.33241641503654e-11	-5.33241641503654e-11
6719.682055	15.349957	-17.245223	3.01821595786024e-10	6.69278314845644e-11	-6.69278314845644e-11
6752.074991	15.552161	-17.042979	2.91067347398998e-10	6.6567101226794e-11	-6.6567101226794e-11
6781.914876	13.292796	-14.287724	3.53355719670874e-10	7.94555146288294e-11	-7.94555146288294e-11
6807.443007	12.837865	-12.235335	3.93463453534008e-10	8.77214275168796e-11	-8.77214275168796e-11
6829.932216	10.407215	-9.651344	4.64822513212549e-10	1.05108517995809e-10	-1.05108517995809e-10
6854.242665	13.677287	-13.903233	3.51437630476895e-10	7.92087250300477e-11	-7.92087250300477e-11
6886.360102	14.155030	-18.440150	3.09721560473681e-10	6.83116907028522e-11	-6.83116907028522e-11
6911.557369	9.016302	-11.042238	4.97942049152906e-10	1.10416872598856e-10	-1.10416872598856e-10
6942.883468	12.792663	-22.309797	2.67382500481885e-10	6.0462159130776e-11	-6.0462159130776e-11
6971.843933	13.920058	-16.167802	3.14582489762337e-10	7.11353355455978e-11	-7.11353355455978e-11
7009.824720	18.563691	-24.060729	2.32294669100821e-10	5.3125768434029e-11	-5.3125768434029e-11
7040.921443	10.032888	-12.533032	4.62350305055841e-10	1.05141359846375e-10	-1.05141359846375e-10
7067.125603	13.916529	-16.171271	3.64964698734938e-10	8.22575357283222e-11	-8.22575357283222e-11
7100.076261	21.082971	-19.034129	2.67869430968749e-10	5.90808277424852e-11	-5.90808277424852e-11
7138.018631	18.243081	-16.859399	2.99461431304497e-10	6.58441426527881e-11	-6.58441426527881e-11
7166.790480	9.529811	-10.528769	4.74782298445997e-10	1.07360698162387e-10	-1.07360698162387e-10
7194.548723	14.366708	-18.228431	3.20266313257985e-10	6.93342002758274e-11	-6.93342002758274e-11
7228.210009	20.822483	-19.294577	2.31103404442881e-10	5.37700555141245e-11	-5.37700555141245e-11
7267.451774	14.175857	-18.419283	2.86847630819269e-10	6.56020366846097e-11	-6.56020366846097e-11
7308.624740	20.641952	-26.997108	2.12858228137783e-10	4.65596013384472e-11	-4.65596013384472e-11
7341.572097	12.767755	-12.305405	4.04532707164482e-10	8.80290686736556e-11	-8.80290686736556e-11
7364.867756	12.037976	-10.527905	4.12453128009262e-10	9.32664807997514e-11	-9.32664807997514e-11
7393.995513	15.505359	-17.089781	3.12983121857016e-10	6.77574624020365e-11	-6.77574624020365e-11
7423.286673	16.302019	-13.785801	3.0947970953859e-10	6.99814742870833e-11	-6.99814742870833e-11
7464.340655	15.365117	-24.751963	3.73364325676855e-10	6.64650214731857e-11	-6.64650214731857e-11
12002.997312	18.812539	-21.304529	7.12864348583061e-11	1.61364648130865e-11	-1.61364648130865e-11
12040.733291	21.193661	-18.923439	7.14723743727494e-11	1.62787541394659e-11	-1.62787541394659e-11
12089.046083	15.505229	-27.119131	7.5254096823786e-11	1.64070574665203e-11	-1.64070574665203e-11
12128.490966	16.177426	-23.939654	7.6469986727787e-11	1.74170066607745e-11	-1.74170066607745e-11
12165.973630	16.304542	-21.305238	9.29919239203317e-11	2.04108415977464e-11	-2.04108415977464e-11
12213.235173	66.059870	-30.957001	9.40523734366802e-11	2.08869129601632e-11	-2.08869129601632e-11
12421.821998	92.977765	-142.526955	6.16565159793778e-11	1.37868512015098e-11	-1.37868512015098e-11
12626.456158	95.948285	-111.656395	7.08954881360519e-11	1.61473414050746e-11	-1.61473414050746e-11
12875.734951	89.663873	-153.330507	5.04774567261464e-11	1.15684447189002e-11	-1.15684447189002e-11
13102.701692	149.545611	-137.302869	8.25916441411332e-11	1.62002039864469e-11	-1.62002039864469e-11
18355.723741	161.034862	-334.680758	5.0211084854185e-11	1.50081360628536e-11	-1.50081360628536e-11
18754.739022	277.676161	-237.980419	7.99676820871104e-11	1.92523233262511e-11	-1.92523233262511e-11
22361.738134	28.965258	-26.195682	5.72616783044971e-11	1.28579127850008e-11	-1.28579127850008e-11
22436.076026	37.368845	-45.372635	3.75729567964838e-11	8.43689499492876e-12	-8.43689499492876e-12
22543.141844	68.205527	-69.696973	3.51787353490213e-11	6.30374338594973e-12	-6.30374338594973e-12
35991.957907	107.191864	-47.195676	1.74580384230391e-11	3.97249613485576e-12	-3.97249613485576e-12
36182.729016	99.453576	-83.579244	1.63824064380923e-11	2.61382982320282e-12	-2.61382982320282e-12
41642.886100	59.433732	-50.888348	1.32792208065026e-11	3.02160160129124e-12	-3.02160160129124e-12
41762.188888	42.931124	-59.869056	1.50847368722374e-11	3.31912590194345e-12	-3.31912590194345e-12
41867.970918	37.441934	-62.850906	1.5494023526744e-11	3.40915085851084e-12	-3.40915085851084e-12
41985.453256	57.858495	-80.040405	1.13118340760491e-11	2.49932751548063e-12	-2.49932751548063e-12
45571.411020	47.143992	-40.612136	1.98454260302611e-11	4.45493344854798e-12	-4.45493344854798e-12
45666.956846	56.905566	-48.401834	1.73809983136574e-11	3.82118388506298e-12	-3.82118388506298e-12
45799.057962	82.765570	-75.195550	1.75696395530788e-11	3.14518338401788e-12	-3.14518338401788e-12
51483.946624	81.647708	-101.386252	1.27080260181132e-11	2.87527983282263e-12	-2.87527983282263e-12
51763.815682	177.872590	-198.221350	9.87860398980813e-12	1.76471951994651e-12	-1.76471951994651e-12
58586.526719	56.430752	-88.993936	1.0566046689253e-11	2.38324210612701e-12	-2.38324210612701e-12
58707.755378	70.597533	-64.797907	1.14386970828681e-11	2.59140932760782e-12	-2.59140932760782e-12
58827.487582	63.694809	-49.134671	1.39178136195766e-11	3.1668307515796e-12	-3.1668307515796e-12
58963.370115	100.817556	-72.187724	9.31165176175287e-12	2.10949209023744e-12	-2.10949209023744e-12
