READ TERR 1 2
NO	NO	NO	NO	NO	NO
1222.467370	1.962414	-1.505077	5.05934165401971e-10	9.64452250837067e-11	-9.64452250837067e-11
1226.481483	1.261030	-2.051700	5.39841662462822e-10	1.0069837632536e-10	-1.0069837632536e-10
1229.546457	2.067438	-1.803944	5.2858397355822e-10	9.44645556352879e-11	-9.44645556352879e-11
1233.634757	2.398462	-2.020862	4.12582276585915e-10	7.69602766482363e-11	-7.69602766482363e-11
1238.223791	2.613079	-2.190572	5.82965180806867e-10	8.69032998261082e-11	-8.69032998261082e-11
1243.011324	2.483269	-2.174454	3.80321587543418e-10	7.24999321025888e-11	-7.24999321025888e-11
1247.000210	1.846259	-1.505617	5.11573247584142e-10	9.96881421807332e-11	-9.96881421807332e-11
1251.421548	2.071998	-2.575078	3.77609272579771e-10	7.1982854247299e-11	-7.1982854247299e-11
1255.669900	1.839109	-2.176354	4.48272864898358e-10	8.36177540536822e-11	-8.36177540536822e-11
1259.212715	1.943516	-1.703706	4.84572284108232e-10	9.23729930336754e-11	-9.23729930336754e-11
1263.201065	1.999099	-2.044834	4.35568318675464e-10	8.30315061018596e-11	-8.30315061018596e-11
1267.585238	2.117889	-2.385074	3.89487628098102e-10	7.42472111266833e-11	-7.42472111266833e-11
1271.962107	2.053622	-2.258980	4.21165589865009e-10	7.68939828859471e-11	-7.68939828859471e-11
1276.248333	1.770427	-2.232605	6.49199748875436e-10	1.02534967905146e-10	-1.02534967905146e-10
1279.683434	1.329566	-1.664673	8.46125041823257e-10	1.37656763973193e-10	-1.37656763973193e-10
1282.171277	0.994474	-1.158277	1.25914514503255e-09	1.8770230503706e-10	-1.8770230503706e-10
1284.228384	0.986930	-1.062633	1.32221885762032e-09	1.97104732630966e-10	-1.97104732630966e-10
1286.176142	0.884128	-0.960827	1.48779457200407e-09	2.24975599054039e-10	-2.24975599054039e-10
1288.069973	1.006040	-1.009703	1.39608941013892e-09	2.11108499649116e-10	-2.11108499649116e-10
1290.029029	0.833194	-0.953016	1.61969630297586e-09	2.44921056207712e-10	-2.44921056207712e-10
1291.701024	0.995485	-0.838801	1.61485544257569e-09	2.44189028696115e-10	-2.44189028696115e-10
1293.848574	0.901043	-1.152065	1.50563297761102e-09	2.24446496108051e-10	-2.24446496108051e-10
1295.871211	1.063173	-1.121595	1.3481707612923e-09	2.12930810876502e-10	-2.12930810876502e-10
1298.119831	1.114972	-1.185447	1.25083242463021e-09	1.91884613789513e-10	-1.91884613789513e-10
1299.856865	0.566380	-0.622062	2.39021709639016e-09	3.56312514226277e-10	-3.56312514226277e-10
1301.288434	1.163006	-0.865189	1.38039212166238e-09	2.05776696658827e-10	-2.05776696658827e-10
1303.339632	0.898055	-0.888192	1.55440085715086e-09	2.35047423211113e-10	-2.35047423211113e-10
1305.363962	0.766702	-1.126276	1.489647331209e-09	2.22063494651483e-10	-2.22063494651483e-10
1306.917434	0.631200	-0.786769	1.88559822145028e-09	3.06769551078959e-10	-3.06769551078959e-10
1308.660703	1.038891	-1.112069	1.36380995982815e-09	2.03304761884832e-10	-2.03304761884832e-10
1310.346178	0.634383	-0.646585	2.33595911529173e-09	3.48224228425437e-10	-3.48224228425437e-10
1312.261500	1.015926	-1.280938	1.28301940207801e-09	1.96822271923391e-10	-1.96822271923391e-10
1314.094705	0.771444	-0.817280	1.87365435259099e-09	2.83323102542931e-10	-2.83323102542931e-10
1316.173061	1.354672	-1.306912	1.11675728171011e-09	1.68869550059568e-10	-1.68869550059568e-10
1318.235402	0.975381	-0.707669	1.7487603876385e-09	2.6443732491004e-10	-2.6443732491004e-10
1320.019972	0.808033	-0.809189	1.82405044781498e-09	2.7191339100221e-10	-2.7191339100221e-10
1321.825771	1.307991	-0.997765	1.18065921551089e-09	1.92082412957086e-10	-1.92082412957086e-10
1324.221322	0.970874	-1.087561	1.41533895472212e-09	2.10986251925747e-10	-2.10986251925747e-10
1326.310093	1.442259	-1.117896	1.14558445939197e-09	1.70773628220312e-10	-1.70773628220312e-10
1328.831505	0.933041	-1.079154	1.45151448626664e-09	2.19489567869324e-10	-2.19489567869324e-10
1330.586815	0.617050	-0.822269	2.00943178431341e-09	3.03854578760601e-10	-3.03854578760601e-10
1332.549694	1.420702	-1.345829	1.01614625511085e-09	1.55882445993357e-10	-1.55882445993357e-10
1334.981881	0.851254	-1.011485	1.51794116071093e-09	2.26281310202285e-10	-2.26281310202285e-10
1337.057124	1.042608	-1.223988	1.22302731314974e-09	1.87619161218286e-10	-1.87619161218286e-10
1339.056427	1.059042	-0.956696	1.40972965726411e-09	2.10150078626014e-10	-2.10150078626014e-10
1341.687775	0.820629	-1.572305	1.15595614725715e-09	1.79921176270343e-10	-1.79921176270343e-10
1343.886587	1.318963	-1.378183	1.04584415889953e-09	1.60438284633771e-10	-1.60438284633771e-10
1346.301909	0.935411	-1.096359	1.43131205092472e-09	2.13367401013468e-10	-2.13367401013468e-10
1348.011486	0.622467	-0.774166	2.08947300190249e-09	3.11480276205007e-10	-3.11480276205007e-10
1349.620414	1.102204	-0.986460	1.38681582044425e-09	2.09706184186339e-10	-2.09706184186339e-10
1351.664476	0.906660	-0.941858	1.57478543147724e-09	2.38129843578354e-10	-2.38129843578354e-10
1353.660413	1.225341	-1.089277	1.29413268004618e-09	1.9291793251127e-10	-1.9291793251127e-10
1356.370053	1.243112	-1.484299	1.09736009423337e-09	1.68341106615425e-10	-1.68341106615425e-10
1358.698867	0.983411	-1.085701	1.49152606650394e-09	2.25539868147867e-10	-2.25539868147867e-10
1361.020055	0.957293	-1.337778	1.34976992197602e-09	2.01211834175472e-10	-2.01211834175472e-10
1363.536844	1.271077	-1.559496	1.06606698855428e-09	1.61204445842194e-10	-1.61204445842194e-10
1366.251879	1.315477	-1.443958	1.08898630451622e-09	1.62336487990366e-10	-1.62336487990366e-10
1369.151603	1.708910	-1.584246	8.87221638916316e-10	1.36104739421591e-10	-1.36104739421591e-10
1372.776537	1.887723	-1.916024	7.97750583999115e-10	1.18921619488456e-10	-1.18921619488456e-10
1376.129959	1.736740	-1.465700	9.26852305373658e-10	1.44261873469521e-10	-1.44261873469521e-10
1379.189063	1.075888	-1.322364	1.26633315194228e-09	1.91487507134952e-10	-1.91487507134952e-10
1382.441692	2.020222	-2.176741	7.19493814532925e-10	1.08797650547897e-10	-1.08797650547897e-10
1386.405255	2.109489	-1.943341	7.39705457288174e-10	1.11853956733672e-10	-1.11853956733672e-10
1390.550554	1.969008	-2.035810	7.45918344190482e-10	1.12793411795524e-10	-1.12793411795524e-10
1394.204088	1.818567	-1.684526	8.42169383028952e-10	1.29193454085171e-10	-1.29193454085171e-10
1398.268369	1.904978	-2.245714	7.08323485690412e-10	1.08660731596424e-10	-1.08660731596424e-10
1401.985907	2.033914	-1.812561	7.71440117687347e-10	1.14999508403595e-10	-1.14999508403595e-10
1405.939899	1.703995	-1.920078	5.38442642362212e-10	9.83057507104397e-11	-9.83057507104397e-11
1409.512377	1.689744	-1.868483	5.49501114614511e-10	1.00763269853015e-10	-1.00763269853015e-10
1413.247913	1.665492	-2.045792	7.75035281206574e-10	1.15535462562795e-10	-1.15535462562795e-10
1416.763263	1.592733	-1.849858	5.46195988252903e-10	1.01883654572945e-10	-1.01883654572945e-10
1420.375316	1.771994	-2.019320	5.03841235800117e-10	9.19883991034324e-11	-9.19883991034324e-11
1424.027082	1.584160	-1.879772	5.70781560819852e-10	1.02949920615525e-10	-1.02949920615525e-10
1427.785989	2.274873	-2.174747	6.25256558978228e-10	9.32077714033201e-11	-9.32077714033201e-11
1431.865690	1.543473	-1.804828	5.50574219694919e-10	1.02700364237147e-10	-1.02700364237147e-10
1434.974865	1.780808	-1.565702	5.69887459310408e-10	1.04046734392156e-10	-1.04046734392156e-10
1438.741392	1.520933	-1.985719	5.52012852815634e-10	1.00783288520005e-10	-1.00783288520005e-10
1442.430032	1.972336	-2.167707	4.55083953550186e-10	8.48882486286907e-11	-8.48882486286907e-11
1447.216283	2.235225	-2.813916	3.61940683056041e-10	6.89960042842408e-11	-6.89960042842408e-11
1451.349023	2.093077	-1.897515	6.54634023732035e-10	1.06502946139507e-10	-1.06502946139507e-10
1456.033098	2.653852	-2.590998	3.38950796099393e-10	6.46135181619748e-11	-6.46135181619748e-11
1461.342680	2.923591	-2.655731	3.03730323783645e-10	6.05196930894316e-11	-6.05196930894316e-11
1466.674368	2.596601	-2.408096	3.61135784731093e-10	6.88425772608449e-11	-6.88425772608449e-11
1471.019086	1.881295	-1.748117	5.17404074355879e-10	9.65130443209887e-11	-9.65130443209887e-11
1475.355827	1.908736	-2.455446	4.23577435186909e-10	8.07457100358706e-11	-8.07457100358706e-11
1479.851676	3.129215	-2.587113	3.17007775317869e-10	6.04305322079859e-11	-6.04305322079859e-11
1485.500678	2.203771	-2.519788	3.83088790117254e-10	7.1458771749901e-11	-7.1458771749901e-11
1490.026270	1.928507	-2.321821	4.34559947797408e-10	8.10598580289921e-11	-8.10598580289921e-11
1499.116767	6.589475	-7.161990	2.84760469917469e-10	5.22171334957313e-11	-5.22171334957313e-11
1508.707490	3.022857	-3.001248	3.15830522201174e-10	6.02061139042145e-11	-6.02061139042145e-11
1514.709794	2.601675	-2.979447	3.29565198960686e-10	6.28243438055167e-11	-6.28243438055167e-11
1522.117263	5.205344	-4.805794	1.73281290763809e-10	3.37665824121935e-11	-3.37665824121935e-11
1530.026616	2.327345	-2.704009	3.41787913758901e-10	6.6602768244732e-11	-6.6602768244732e-11
1535.238399	3.298009	-2.884439	2.67831803670267e-10	5.45849818350089e-11	-5.45849818350089e-11
1542.912578	3.195783	-4.376170	2.34096657752496e-10	4.36667935385402e-11	-4.36667935385402e-11
1549.362420	3.253971	-3.254059	2.62963401254314e-10	5.1242613089403e-11	-5.1242613089403e-11
1555.210627	2.590137	-2.594237	3.29451531953544e-10	6.41988287477897e-11	-6.41988287477897e-11
1563.894230	9.340093	-6.093465	2.04653392679258e-10	3.8174624367286e-11	-3.8174624367286e-11
1577.258556	3.209703	-4.024234	2.35661749116129e-10	4.69567390912528e-11	-4.69567390912528e-11
1583.411852	3.580449	-2.943593	2.69668019256544e-10	5.37326425741836e-11	-5.37326425741836e-11
1590.742563	2.923256	-3.750263	2.94181841991575e-10	5.37099925975179e-11	-5.37099925975179e-11
1597.131831	4.901183	-3.466011	2.33460702386533e-10	4.26238790575996e-11	-4.26238790575996e-11
1608.604947	8.784913	-6.571933	1.91937632178958e-10	4.09624201961757e-11	-4.09624201961757e-11
1621.357576	3.693192	-3.967716	2.29867639723293e-10	4.38191800212555e-11	-4.38191800212555e-11
1628.908352	4.283690	-3.857583	2.07360940041175e-10	4.13176412616343e-11	-4.13176412616343e-11
1637.235038	3.740673	-4.042997	2.25392080491471e-10	4.29660148733894e-11	-4.29660148733894e-11
1648.990125	7.468611	-8.014414	2.11298725363883e-10	3.94142419198675e-11	-3.94142419198675e-11
1659.163532	4.408144	-2.704796	2.67787595754049e-10	4.99512503572736e-11	-4.99512503572736e-11
1666.802526	2.522827	-3.230850	3.07911428126134e-10	6.13528211542841e-11	-6.13528211542841e-11
1674.374521	2.802108	-5.049168	2.2643932425549e-10	4.31656474885245e-11	-4.31656474885245e-11
1681.041936	2.865128	-3.865308	2.63087097733922e-10	4.90744552063195e-11	-4.90744552063195e-11
1687.918202	3.553693	-4.011137	2.32781280239249e-10	4.43746086646397e-11	-4.43746086646397e-11
1697.734651	6.570949	-6.262756	2.98143380272574e-10	5.56136386287476e-11	-5.56136386287476e-11
1707.681572	2.909689	-3.375972	2.90704309058461e-10	5.30750788161699e-11	-5.30750788161699e-11
1714.481272	10.760102	-3.890011	2.09792395341408e-10	4.27563603966277e-11	-4.27563603966277e-11
1728.994615	3.007461	-3.753241	2.53704039397169e-10	4.94382787157948e-11	-4.94382787157948e-11
1735.382612	3.664776	-3.380536	2.57088289817543e-10	4.69376928376262e-11	-4.69376928376262e-11
1742.972013	4.817997	-3.924625	2.01335301002622e-10	3.83801405303292e-11	-3.83801405303292e-11
1751.592388	3.831844	-3.802377	2.37398012806486e-10	4.42826180962416e-11	-4.42826180962416e-11
1758.716902	4.457208	-3.292671	2.27964199184443e-10	4.44224657563316e-11	-4.44224657563316e-11
1767.815016	3.888220	-4.640906	2.10759676996389e-10	4.10698563853285e-11	-4.10698563853285e-11
1775.631440	3.179379	-3.928204	2.69516471902436e-10	4.92067533630178e-11	-4.92067533630178e-11
1783.712094	4.560115	-4.901275	1.82792072300882e-10	3.81158111183744e-11	-3.81158111183744e-11
1791.833729	3.222291	-3.561520	2.77668963949723e-10	5.17944730501616e-11	-5.17944730501616e-11
1798.995335	2.602523	-3.939315	2.81467748057143e-10	5.36556408475164e-11	-5.36556408475164e-11
1806.492033	3.777281	-4.894174	2.0984642730128e-10	4.00025925127974e-11	-4.00025925127974e-11
1815.146705	5.685264	-4.877391	1.63405425260341e-10	3.25593026073121e-11	-3.25593026073121e-11
1831.850207	5.571472	-11.018238	1.76389646312606e-10	3.43723409823324e-11	-3.43723409823324e-11
1840.766737	3.974256	-3.345058	2.31207570891521e-10	4.71208045597346e-11	-4.71208045597346e-11
1848.770238	3.240289	-4.029244	2.3886113506457e-10	4.75942361945257e-11	-4.75942361945257e-11
1856.685611	11.804015	-4.675083	1.77530648457078e-10	3.6181280185279e-11	-3.6181280185279e-11
1880.434008	3.530844	-11.944382	2.17401216916035e-10	4.2364058105292e-11	-4.2364058105292e-11
1887.663617	3.026334	-3.698765	2.78536355279807e-10	5.42772028677886e-11	-5.42772028677886e-11
1898.326049	8.215914	-7.636097	2.09461573081647e-10	3.82422633538912e-11	-3.82422633538912e-11
1910.745853	3.675817	-4.203890	2.27736973377452e-10	4.24804783596361e-11	-4.24804783596361e-11
1919.837276	3.266559	-5.415606	2.04549409822501e-10	3.89928210075687e-11	-3.89928210075687e-11
1927.830204	2.971877	-4.726369	2.36102249309713e-10	4.40408799620499e-11	-4.40408799620499e-11
1934.250504	4.440223	-3.448422	2.30719510620902e-10	4.30368197263853e-11	-4.30368197263853e-11
1941.821457	3.199401	-3.130731	2.8167203533577e-10	5.36945923089856e-11	-5.36945923089856e-11
1949.786104	3.561064	-4.765245	2.09684455985863e-10	4.08603358760268e-11	-4.08603358760268e-11
1956.967697	3.524441	-3.620530	2.22567943054741e-10	4.86310061435945e-11	-4.86310061435945e-11
1965.042035	5.011114	-4.549898	1.85919167255117e-10	3.54413829907222e-11	-3.54413829907222e-11
1973.897471	4.996143	-3.844321	1.93147997204723e-10	3.84856365089508e-11	-3.84856365089508e-11
1983.877678	4.450645	-4.984064	1.66507490394011e-10	3.63818003467725e-11	-3.63818003467725e-11
1998.078257	5.135948	-9.749935	2.18120504748881e-10	4.0686679480968e-11	-4.0686679480968e-11
2012.564613	6.700033	-9.350407	1.93489696379934e-10	3.53262132808351e-11	-3.53262132808351e-11
2024.690374	5.113797	-5.425728	1.53351527580078e-10	3.19768729163233e-11	-3.19768729163233e-11
2033.131361	4.593472	-3.327190	2.27996168797618e-10	4.16262033838442e-11	-4.16262033838442e-11
2046.008042	7.794178	-8.283209	1.82227233152024e-10	3.63096744553971e-11	-3.63096744553971e-11
2063.825416	4.497941	-10.023196	2.36096976284733e-10	4.3105200866835e-11	-4.3105200866835e-11
2071.724972	3.446214	-3.401615	2.4079695800486e-10	5.02109845266933e-11	-5.02109845266933e-11
6851.922293	9.761402	-12.073633	5.76325660380766e-11	1.5236254657837e-11	-1.5236254657837e-11
6884.698171	13.694151	-23.014476	1.05697464561874e-10	1.97659918383372e-11	-1.97659918383372e-11
6911.512477	17.350963	-13.120155	9.78364363440651e-11	1.92128339155248e-11	-1.92128339155248e-11
6949.905465	28.545074	-21.042025	6.22627476114952e-11	1.55275350198862e-11	-1.55275350198862e-11
6996.364896	19.570666	-17.914356	5.36366558136014e-11	1.46123126735401e-11	-1.46123126735401e-11
7021.122539	8.074583	-5.186977	1.13421624997692e-10	2.46652273605481e-11	-2.46652273605481e-11
7050.375172	19.293977	-21.178050	8.41256573567331e-11	1.61187487300801e-11	-1.61187487300801e-11
7083.492134	16.027767	-13.822985	9.23226968794802e-11	1.95602881676277e-11	-1.95602881676277e-11
7126.079480	22.343602	-26.559579	6.66425838315121e-11	1.5287279707713e-11	-1.5287279707713e-11
7172.039990	34.928809	-23.616908	6.3181834987765e-11	1.33862482633522e-11	-1.33862482633522e-11
7231.076422	16.739164	-24.107623	7.89117617765412e-11	1.67189562298188e-11	-1.67189562298188e-11
7267.693984	10.087128	-19.878398	1.07700187755882e-10	2.06356676038756e-11	-2.06356676038756e-11
7289.855785	23.923155	-12.074673	1.12690755732646e-10	2.26889510279021e-11	-2.26889510279021e-11
7337.088985	19.411388	-23.310045	6.94481063805959e-11	1.63728884652135e-11	-1.63728884652135e-11
7398.129813	31.701267	-41.629440	7.0717038174839e-11	1.42380504205873e-11	-1.42380504205873e-11
7465.138987	19.038801	-35.307908	5.56500713257429e-11	1.31198737668189e-11	-1.31198737668189e-11
7511.689814	24.005914	-27.512026	6.08759573671943e-11	1.43519107231545e-11	-1.43519107231545e-11
7572.745506	45.161583	-37.049778	5.10310962063265e-11	1.02745265341991e-11	-1.02745265341991e-11
7637.974265	29.118676	-20.067176	6.45833763874968e-11	1.70738113682574e-11	-1.70738113682574e-11
7674.602697	9.511113	-7.509756	8.12993382693242e-11	2.02750218778017e-11	-2.02750218778017e-11
7691.338358	7.497700	-7.224549	7.36640784833361e-11	2.43856634042544e-11	-2.43856634042544e-11
7705.110967	4.070692	-6.274909	1.49737574727618e-10	3.25626185720243e-11	-3.25626185720243e-11
7713.620127	4.366420	-4.438469	1.19395839564737e-10	4.0945808385297e-11	-4.0945808385297e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
1705.211543	354.670700	-207.868860	2.15463748048483e-10	4.05784043862879e-11	-4.05784043862879e-11
5452.424299	30.864392	-29.310996	6.96574020917234e-11	1.57506243713898e-11	-1.57506243713898e-11
5515.850649	30.120822	-32.561958	6.75416390956161e-11	1.51027863124993e-11	-1.51027863124993e-11
5582.482271	46.230420	-36.510800	5.29589067580599e-11	1.17426393913707e-11	-1.17426393913707e-11
5651.262709	30.103483	-22.550017	8.40012146959025e-11	1.91009867748094e-11	-1.91009867748094e-11
5711.939509	24.587503	-30.573317	8.47911400933909e-11	1.91725651533915e-11	-1.91725651533915e-11
5772.976518	21.218613	-36.449507	8.56494780267772e-11	1.89911461224851e-11	-1.89911461224851e-11
5818.496818	28.351814	-24.301686	9.00138010572579e-11	2.03535087482704e-11	-2.03535087482704e-11
5865.508440	36.501032	-18.659808	8.61094846262478e-11	1.92546558274349e-11	-1.92546558274349e-11
5933.555775	31.136417	-31.546303	7.33477755813249e-11	1.63511542300412e-11	-1.63511542300412e-11
5991.462555	20.868536	-26.770364	9.84079363319813e-11	2.09806303127461e-11	-2.09806303127461e-11
6046.277015	33.751477	-33.945923	6.13073149419608e-11	1.40195989885692e-11	-1.40195989885692e-11
6102.706803	19.945949	-22.678311	9.90165684966776e-11	2.2140785183536e-11	-2.2140785183536e-11
6173.503330	31.890702	-50.850578	5.11839440641704e-11	1.16386926043382e-11	-1.16386926043382e-11
6232.578403	25.469149	-27.184371	8.30764497020907e-11	1.8680097583932e-11	-1.8680097583932e-11
6295.746534	27.491097	-37.698983	7.26212784889483e-11	1.58014579034731e-11	-1.58014579034731e-11
6362.687803	35.769169	-39.450171	5.63801871701969e-11	1.29663033822746e-11	-1.29663033822746e-11
6437.065755	24.074016	-38.608784	7.53791968931126e-11	1.64015457706684e-11	-1.64015457706684e-11
6484.696857	24.081795	-23.557085	9.07165493625048e-11	2.07448411692999e-11	-2.07448411692999e-11
6542.729710	26.224442	-33.951058	7.24000407500316e-11	1.62794535241857e-11	-1.62794535241857e-11
6613.803451	27.862781	-44.849299	5.82350025415436e-11	1.31678081110837e-11	-1.31678081110837e-11
6664.277141	20.013391	-22.610909	1.02243128205387e-10	2.27926415218053e-11	-2.27926415218053e-11
6728.864839	38.166993	-44.574307	5.01916448218367e-11	1.14777188487713e-11	-1.14777188487713e-11
6806.615421	60.866823	-39.583589	5.81152653905067e-11	1.30674678917885e-11	-1.30674678917885e-11
7054.622642	180.580582	-187.140398	6.05033738782287e-11	1.4074682140914e-11	-1.4074682140914e-11
7469.769593	193.937050	-234.566370	8.14833358693717e-11	1.56194257044922e-11	-1.56194257044922e-11
11123.981338	20.567914	-22.056415	5.31659658434691e-11	1.18882573394105e-11	-1.18882573394105e-11
11171.217132	33.507600	-26.667880	3.93308851729744e-11	8.58270516183794e-12	-8.58270516183794e-12
11222.518327	37.367264	-17.793596	3.99403722852564e-11	9.03707525060094e-12	-9.03707525060094e-12
11286.884294	28.162198	-26.998702	4.35852228754189e-11	9.44360796547176e-12	-9.44360796547176e-12
11349.467028	43.306103	-34.420537	2.97212280504703e-11	6.55905840872876e-12	-6.55905840872876e-12
11412.575324	12.792887	-19.802193	6.7640635639877e-11	1.53046130107446e-11	-1.53046130107446e-11
11463.496620	27.061731	-38.128409	3.5592678011594e-11	7.85479123421257e-12	-7.85479123421257e-12
11522.762022	32.986470	-32.203670	3.37903023017241e-11	7.69115466336316e-12	-7.69115466336316e-12
11582.191001	21.196451	-26.442509	4.69812634032863e-11	1.05053022687849e-11	-1.05053022687849e-11
11636.720830	34.364022	-33.333378	3.20933411834123e-11	7.34878910166636e-12	-7.34878910166636e-12
11694.646025	24.077827	-23.561173	4.5796771239971e-11	1.04240516960673e-11	-1.04240516960673e-11
11750.544290	43.398941	-31.820439	2.89990908703169e-11	6.60064448873849e-12	-6.60064448873849e-12
11822.759927	28.851505	-28.816695	3.79707454029662e-11	8.5913944233477e-12	-8.5913944233477e-12
11874.673882	17.054590	-23.062450	5.41371930063806e-11	1.23224336083552e-11	-1.23224336083552e-11
11927.691306	39.256565	-35.962835	2.88216852487401e-11	6.59963220741125e-12	-6.59963220741125e-12
11984.371147	12.664505	-17.423275	7.41988731858352e-11	1.65913584426407e-11	-1.65913584426407e-11
12028.364827	26.339005	-31.329175	3.83097960944813e-11	8.71990811021315e-12	-8.71990811021315e-12
12086.404480	38.504191	-31.700649	3.18915240642918e-11	7.34663525943999e-12	-7.34663525943999e-12
12138.819341	21.191731	-13.910669	6.67311444105291e-11	1.50097077252721e-11	-1.50097077252721e-11
12196.470766	33.745065	-36.459694	3.20790339934264e-11	7.34550253523516e-12	-7.34550253523516e-12
12262.176783	20.692649	-31.960951	4.23350393497767e-11	9.52235556438027e-12	-9.52235556438027e-12
12337.871840	37.768271	-55.002409	2.36551350146253e-11	5.35232007072516e-12	-5.35232007072516e-12
12427.532228	25.834664	-51.892116	2.84893233860583e-11	6.48459230507872e-12	-6.48459230507872e-12
12483.195429	25.332382	-29.828538	4.11053575461526e-11	9.19142951508928e-12	-9.19142951508928e-12
12560.396696	50.931036	-51.868884	2.16221960048326e-11	4.9215547798653e-12	-4.9215547798653e-12
12637.643304	31.352728	-26.315572	3.83194475214469e-11	8.77445652451226e-12	-8.77445652451226e-12
12726.005579	48.297733	-57.009547	2.14904991523753e-11	4.86254279145253e-12	-4.86254279145253e-12
12795.733065	26.209247	-21.429753	4.78435785334657e-11	1.08253040567484e-11	-1.08253040567484e-11
12853.516890	41.137602	-31.574578	3.11492621962594e-11	7.09005983046032e-12	-7.09005983046032e-12
12937.759344	34.621988	-43.104852	2.93822150230427e-11	6.60886358334498e-12	-6.60886358334498e-12
13015.759205	34.348987	-43.377873	3.03348013724661e-11	6.73254457240429e-12	-6.73254457240429e-12
13080.438601	24.830590	-30.330410	2.8344215897715e-11	6.37543673802782e-12	-6.37543673802782e-12
13142.992538	27.466953	-37.723347	1.81933576862515e-11	4.06816791447997e-12	-4.06816791447997e-12
13192.519366	18.057206	-22.059874	4.7517567433401e-11	1.06252587997613e-11	-1.06252587997613e-11
13241.302805	31.956746	-30.726234	3.69168352974384e-11	8.14701684033117e-12	-8.14701684033117e-12
13310.599887	42.893904	-37.340336	2.74973984850035e-11	6.2216927972402e-12	-6.2216927972402e-12
13419.795278	28.976654	-66.301486	2.41667702131833e-11	5.42516822701452e-12	-5.42516822701452e-12
13473.182536	15.706516	-24.410604	5.92285907567506e-11	1.29247121768385e-11	-1.29247121768385e-11
13566.892514	82.461418	-78.003462	2.68002054472913e-11	4.41487246560675e-12	-4.41487246560675e-12
17010.940072	31.111000	-29.064509	2.46768614556906e-11	5.42220001775616e-12	-5.42220001775616e-12
17070.624327	29.094985	-28.573255	2.46131337619028e-11	5.5236099161843e-12	-5.5236099161843e-12
17125.160951	32.226540	-25.441640	2.46248051349105e-11	5.54630421464461e-12	-5.54630421464461e-12
17200.751387	46.899424	-43.363896	2.14859486455568e-11	4.82141622400439e-12	-4.82141622400439e-12
17304.388543	51.076729	-56.737731	3.01006235793687e-11	6.65788405788037e-12	-6.65788405788037e-12
17406.334875	56.944897	-50.869603	2.8969988507815e-11	6.5008262171451e-12	-6.5008262171451e-12
17498.189013	37.802899	-34.909241	4.61450974153332e-11	1.01721115552276e-11	-1.01721115552276e-11
17592.510632	46.281120	-56.518720	3.21228160991411e-11	7.23387213202436e-12	-7.23387213202436e-12
17700.067377	41.524275	-61.275625	3.27416097242828e-11	7.45257722222553e-12	-7.45257722222553e-12
17816.875741	62.618231	-75.284089	2.36426265374052e-11	5.36225557018375e-12	-5.36225557018375e-12
17979.735298	60.226794	-100.241326	1.78393798925182e-11	4.03198818509327e-12	-4.03198818509327e-12
18071.797122	25.833250	-31.835030	2.47226336865854e-11	5.52817291925721e-12	-5.52817291925721e-12
18118.937526	26.331806	-21.307154	2.96648931443662e-11	6.70585941926674e-12	-6.70585941926674e-12
18195.768794	37.256617	-50.499463	1.92277313258729e-11	4.29946548964832e-12	-4.29946548964832e-12
18296.556371	41.776300	-63.530960	2.97232790077832e-11	6.69350921313085e-12	-6.69350921313085e-12
18389.708869	46.409103	-51.376197	2.4541655575775e-11	5.5071185425893e-12	-5.5071185425893e-12
18470.791020	30.517232	-34.673048	2.3367061890879e-11	5.0991068811723e-12	-5.0991068811723e-12
18522.616718	23.823234	-21.308466	3.18933330522491e-11	7.13156558784404e-12	-7.13156558784404e-12
18576.099703	40.545109	-29.659751	2.12793493556949e-11	4.65952574674023e-12	-4.65952574674023e-12
18642.090573	19.685978	-25.445762	3.16072477200617e-11	7.06762332599601e-12	-7.06762332599601e-12
18709.514433	37.510899	-47.737881	1.8273070353089e-11	3.92157569168943e-12	-3.92157569168943e-12
18773.969273	35.739019	-26.943941	2.26161262634559e-11	5.0571360777713e-12	-5.0571360777713e-12
18878.107236	61.981615	-68.398944	2.06860111055981e-11	4.67534080286816e-12	-4.67534080286816e-12
18979.946643	30.347149	-39.857791	2.35976517102452e-11	5.27658843595412e-12	-5.27658843595412e-12
19047.891979	30.099473	-37.598187	2.06248761771756e-11	4.66234668296074e-12	-4.66234668296074e-12
19113.980796	31.708255	-35.989345	2.18727672865267e-11	4.77301146433929e-12	-4.77301146433929e-12
19181.906324	44.016988	-36.217272	1.7436348345684e-11	3.92724016818965e-12	-3.92724016818965e-12
19267.276121	43.896091	-41.352809	1.64434990314329e-11	3.69018460181942e-12	-3.69018460181942e-12
19343.131620	25.708951	-31.959409	2.4306189101301e-11	5.45470163036487e-12	-5.45470163036487e-12
19405.940628	25.579244	-37.100056	2.22849205851375e-11	5.01925382479253e-12	-5.01925382479253e-12
22760.842660	29.469311	-33.213489	2.35172708492279e-11	5.28022005187056e-12	-5.28022005187056e-12
22876.782584	63.968208	-86.470612	1.4911124298424e-11	3.44444888312156e-12	-3.44444888312156e-12
22995.262452	60.824760	-54.511660	1.96340431275087e-11	4.47994841665775e-12	-4.47994841665775e-12
