READ TERR 1 2
NO	NO	NO	NO	NO	NO
2296.937078	1.869463	-2.057044	3.98531274549924e-10	7.27615203683961e-11	-7.27615203683961e-11
2301.079209	2.376207	-2.272668	3.29688419878988e-10	6.16219538238861e-11	-6.16219538238861e-11
2305.585124	1.410748	-2.129708	4.40104778944256e-10	8.03517572194037e-11	-8.03517572194037e-11
2308.721720	1.412543	-1.725848	5.1551984966027e-10	9.2590099593548e-11	-9.2590099593548e-11
2312.516681	2.380282	-2.382418	3.25357761312508e-10	6.0812510256995e-11	-6.0812510256995e-11
2316.964909	2.392322	-2.067946	5.2511311540508e-10	7.91637748920983e-11	-7.91637748920983e-11
2321.794061	2.308103	-2.436830	3.29791692773599e-10	6.31238213194514e-11	-6.31238213194514e-11
2325.463947	1.794375	-1.361783	5.03978530339182e-10	9.41984334468172e-11	-9.41984334468172e-11
2328.949229	1.869124	-1.690908	4.35821974996394e-10	8.3865226872922e-11	-8.3865226872922e-11
2332.548425	2.048801	-1.730072	4.12480372388493e-10	7.53082526766252e-11	-7.53082526766252e-11
2336.566684	2.070915	-1.969457	3.85736360546005e-10	7.04255063281535e-11	-7.04255063281535e-11
2340.234395	1.703496	-1.596796	4.72087282359641e-10	8.61909332298392e-11	-8.61909332298392e-11
2343.934125	1.481951	-1.996234	4.47974173293194e-10	8.17885148386238e-11	-8.17885148386238e-11
2347.264329	2.208168	-1.848253	3.84580710889296e-10	7.02144971312329e-11	-7.02144971312329e-11
2350.994146	1.734128	-1.521649	4.79144735457059e-10	8.74794734318366e-11	-8.74794734318366e-11
2355.225962	1.526712	-2.497688	3.87512141155071e-10	7.07497125713474e-11	-7.07497125713474e-11
2359.178190	2.330088	-2.425515	3.2772366989893e-10	5.98338947721616e-11	-5.98338947721616e-11
2363.575681	1.698982	-2.067404	4.17329447001628e-10	7.61935714635896e-11	-7.61935714635896e-11
2367.295286	2.050033	-2.020623	3.89963343888084e-10	7.28878917556828e-11	-7.28878917556828e-11
2371.051532	1.695471	-1.706212	4.96241831651492e-10	9.11746446234509e-11	-9.11746446234509e-11
2374.608960	2.400849	-1.861957	4.50323389036291e-10	7.65346217269257e-11	-7.65346217269257e-11
2379.752051	2.379840	-2.742242	3.0732842306215e-10	5.61102338388377e-11	-5.61102338388377e-11
2383.980409	1.704391	-1.848519	5.10860472160323e-10	8.94436287367967e-11	-8.94436287367967e-11
2387.932862	1.532596	-2.248062	4.2604226376627e-10	8.1546657202898e-11	-8.1546657202898e-11
2391.618899	2.007912	-2.153441	3.7605751439037e-10	7.37335874325022e-11	-7.37335874325022e-11
2395.988424	2.632395	-2.361613	3.27655038566785e-10	5.98213724600645e-11	-5.98213724600645e-11
2400.058687	1.593775	-1.437868	5.29037630534261e-10	9.65885911356376e-11	-9.65885911356376e-11
2404.155356	2.357658	-2.502894	3.17475095507138e-10	5.93391576990569e-11	-5.93391576990569e-11
2408.419347	1.486474	-1.906333	5.04121786807719e-10	8.91170034776654e-11	-8.91170034776654e-11
2412.598734	2.071587	-2.692913	3.5450396946731e-10	6.4723256037969e-11	-6.4723256037969e-11
2417.002685	1.987332	-2.332364	3.90864713220418e-10	7.30563684148818e-11	-7.30563684148818e-11
2420.599310	1.546889	-1.609294	5.18360542156759e-10	9.74530543694636e-11	-9.74530543694636e-11
2424.384496	1.650868	-2.238298	3.9426910883845e-10	7.36927327651116e-11	-7.36927327651116e-11
2428.543623	2.660103	-2.508259	2.91448076995349e-10	5.57846477735283e-11	-5.57846477735283e-11
2432.751221	1.784802	-1.547495	4.71169957251561e-10	8.60234750094692e-11	-8.60234750094692e-11
2437.347620	3.050628	-2.811597	2.64902766598121e-10	4.9512883304694e-11	-4.9512883304694e-11
2442.773153	2.298844	-2.374905	3.31100340905887e-10	6.33743236630117e-11	-6.33743236630117e-11
2447.230038	1.434023	-2.158042	4.5032250803164e-10	8.2217268564355e-11	-8.2217268564355e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
2467.202125	9.695086	-12.870762	2.34488549272551e-10	5.10094378042654e-11	-5.10094378042654e-11
2486.468109	7.980303	-9.570897	3.40496230352715e-10	6.87018490084565e-11	-6.87018490084565e-11
2500.712906	8.779426	-6.264494	3.2536538077247e-10	7.21299145716096e-11	-7.21299145716096e-11
2518.061795	8.981757	-8.569463	3.32191253626347e-10	6.70261533383504e-11	-6.70261533383504e-11
2533.686446	5.893706	-6.642894	3.69528699238458e-10	8.4010226013686e-11	-8.4010226013686e-11
2550.948565	6.182847	-11.368413	3.6974669384679e-10	7.09870511780741e-11	-7.09870511780741e-11
2562.680842	6.987129	-5.549431	3.92048407551675e-10	8.60010543554073e-11	-8.60010543554073e-11
2579.209482	8.009710	-9.541510	3.4680553766927e-10	6.8885467177804e-11	-6.8885467177804e-11
2593.366224	6.389568	-6.147032	4.00785498673671e-10	8.79176675269268e-11	-8.79176675269268e-11
2609.612173	7.694859	-9.856381	4.15909718099813e-10	7.59343885966197e-11	-7.59343885966197e-11
5982.552434	16.079217	-19.023351	1.45101832524747e-10	3.15526885634995e-11	-3.15526885634995e-11
6013.794622	14.924989	-15.162971	1.56615618310551e-10	3.55945006573557e-11	-3.55945006573557e-11
6044.633102	19.189130	-15.913490	1.39604671548556e-10	3.19025601093065e-11	-3.19025601093065e-11
6077.985025	13.417807	-14.162793	1.83929798843358e-10	4.15751798021013e-11	-4.15751798021013e-11
6102.556793	11.411979	-11.153961	2.17430629603756e-10	4.94161371336211e-11	-4.94161371336211e-11
6131.260419	17.810993	-17.291647	1.34649329816938e-10	3.07701797019138e-11	-3.07701797019138e-11
6160.225563	11.411829	-11.154151	2.11122880155691e-10	4.79825528714363e-11	-4.79825528714363e-11
6187.049593	17.183078	-15.412202	1.48928692349641e-10	3.40332861945952e-11	-3.40332861945952e-11
6218.614493	13.198799	-14.381821	1.92035765225915e-10	4.19056392775423e-11	-4.19056392775423e-11
6244.403617	14.990254	-12.590326	1.87790920695927e-10	4.16187965144834e-11	-4.16187965144834e-11
6272.425470	14.549061	-13.031599	1.77465454450366e-10	4.01140046608522e-11	-4.01140046608522e-11
6302.138468	17.431304	-15.163936	1.46745853838539e-10	3.31702013256849e-11	-3.31702013256849e-11
6331.600111	15.550301	-12.030339	1.65861594625724e-10	3.83232250505621e-11	-3.83232250505621e-11
6368.581842	18.685830	-21.431430	1.21434596476901e-10	2.79034150448298e-11	-2.79034150448298e-11
6404.060849	15.802083	-16.793177	1.61379224336797e-10	3.64778918994323e-11	-3.64778918994323e-11
6434.776627	12.666905	-14.913695	1.89768123063391e-10	4.26629646228917e-11	-4.26629646228917e-11
6462.982448	14.549004	-15.538916	1.60434824408669e-10	3.70693728076234e-11	-3.70693728076234e-11
6490.482106	12.122626	-12.950654	1.95973532087408e-10	4.34322466792777e-11	-4.34322466792777e-11
6513.132135	12.038537	-10.527403	2.11193305123414e-10	4.82620459647328e-11	-4.82620459647328e-11
6539.433510	13.317762	-14.262838	1.88668396042125e-10	4.1596987895279e-11	-4.1596987895279e-11
6563.278613	14.545939	-10.527341	1.97717397044399e-10	4.54317780015272e-11	-4.54317780015272e-11
6593.741404	14.171068	-15.916852	1.705910287311e-10	3.85601118367409e-11	-3.85601118367409e-11
6625.876715	12.123657	-17.964243	1.7512603671974e-10	3.86112228094931e-11	-3.86112228094931e-11
6657.024791	16.078160	-19.024420	1.53360916301367e-10	3.30195949277166e-11	-3.30195949277166e-11
6684.633242	16.050310	-11.530290	1.78506760297449e-10	3.99153208114449e-11	-3.99153208114449e-11
6711.713597	9.028575	-11.030045	2.40378321040125e-10	5.4931451811807e-11	-5.4931451811807e-11
6736.312776	19.531915	-15.570605	1.4268126972799e-10	3.17866325990266e-11	-3.17866325990266e-11
6766.622860	11.787792	-10.778168	2.09920523065455e-10	4.74500766632633e-11	-4.74500766632633e-11
6790.816481	15.174751	-12.405829	1.679542545692e-10	3.85927722064212e-11	-3.85927722064212e-11
6815.003881	8.538651	-9.012649	2.81006083551941e-10	6.19553022206665e-11	-6.19553022206665e-11
6845.799517	17.860155	-22.256985	1.21461664433937e-10	2.70593062494782e-11	-2.70593062494782e-11
6876.968865	11.764087	-13.309193	2.02343961557295e-10	4.41550585623066e-11	-4.41550585623066e-11
6907.757980	16.077512	-19.025028	1.54509264577212e-10	3.34317897196433e-11	-3.34317897196433e-11
6937.262364	14.153667	-13.426873	1.98550276385674e-10	4.40032843425251e-11	-4.40032843425251e-11
6966.957467	17.053805	-15.541436	1.70302694487873e-10	3.84949220622544e-11	-3.84949220622544e-11
7004.059270	20.069162	-20.047998	1.34972720705546e-10	3.05089934966549e-11	-3.05089934966549e-11
7040.169417	14.046935	-16.040985	1.71897950475228e-10	3.92822357233009e-11	-3.92822357233009e-11
7071.260822	13.043449	-17.044471	1.68691207249794e-10	3.83389659517447e-11	-3.83389659517447e-11
7106.985771	19.942961	-22.681499	1.13911616685787e-10	2.64665767448325e-11	-2.64665767448325e-11
7141.054633	15.961978	-14.125902	1.77857643673556e-10	3.8675500109257e-11	-3.8675500109257e-11
7170.550822	16.553670	-13.534210	1.63888333555335e-10	3.66465555296951e-11	-3.66465555296951e-11
7201.768871	10.408841	-14.664379	1.90688166251531e-10	4.35762243102742e-11	-4.35762243102742e-11
7235.358516	21.950995	-23.180805	1.05134880808339e-10	2.37645052609597e-11	-2.37645052609597e-11
7275.481307	14.423425	-18.171795	1.46085562026769e-10	3.30209695706136e-11	-3.30209695706136e-11
7315.463228	19.573264	-25.558496	1.10050016526122e-10	2.4875506928097e-11	-2.4875506928097e-11
7347.271519	10.330873	-12.235027	2.3969147828797e-10	5.25743404827618e-11	-5.25743404827618e-11
7389.758247	20.497905	-32.155855	1.11024612846167e-10	2.2971653933469e-11	-2.2971653933469e-11
7424.919622	15.424369	-14.663470	1.560469021949e-10	3.52725846352523e-11	-3.52725846352523e-11
7458.891201	16.555291	-18.547209	1.3433049902561e-10	3.05296961627425e-11	-3.05296961627425e-11
7490.480774	22.575538	-15.034282	1.26776271562101e-10	2.89710172544215e-11	-2.89710172544215e-11
7537.866008	17.814743	-24.809697	1.11327273774671e-10	2.55809210868159e-11	-2.55809210868159e-11
7575.230406	18.060166	-19.549654	1.28184121354799e-10	2.88178685124163e-11	-2.88178685124163e-11
7609.941311	13.437121	-16.650739	1.68186129327101e-10	3.72738903551552e-11	-3.72738903551552e-11
7640.858650	22.636881	-17.480219	1.28093295020021e-10	2.83884111339088e-11	-2.83884111339088e-11
7673.145145	12.916227	-9.649613	2.26489296449909e-10	5.06445173114997e-11	-5.06445173114997e-11
7705.483802	18.187410	-19.422430	1.39402346831171e-10	3.15102750187248e-11	-3.15102750187248e-11
7740.461743	25.833849	-16.790531	1.21395648956287e-10	2.75899893180233e-11	-2.75899893180233e-11
7788.847969	20.072103	-22.552377	1.16260437853374e-10	2.62793364048147e-11	-2.62793364048147e-11
7822.706292	11.286940	-13.786220	1.93125429105487e-10	4.38922291658973e-11	-4.38922291658973e-11
7850.512357	18.583355	-16.519125	1.53770489357884e-10	3.29451431113327e-11	-3.29451431113327e-11
7890.652549	16.052923	-21.556837	1.31484559783997e-10	2.94008524995292e-11	-2.94008524995292e-11
7938.155563	28.725529	-31.450091	7.96649219926168e-11	1.81056949172114e-11	-1.81056949172114e-11
7983.971628	12.997284	-17.090536	1.74082760482121e-10	3.72969925569357e-11	-3.72969925569357e-11
8011.758450	15.298282	-14.789538	1.57298053556151e-10	3.5172932572731e-11	-3.5172932572731e-11
8055.311421	16.877071	-28.254689	1.14738491364419e-10	2.50749673615752e-11	-2.50749673615752e-11
8088.728816	16.054775	-16.540325	1.49576646521976e-10	3.36272862767832e-11	-3.36272862767832e-11
8116.941344	12.915468	-12.157752	1.91977904251591e-10	4.36314251965485e-11	-4.36314251965485e-11
8151.409787	23.578705	-21.552975	1.06306830481581e-10	2.3899532306881e-11	-2.3899532306881e-11
8195.696221	16.902051	-20.707729	1.31408168469946e-10	2.91230687041023e-11	-2.91230687041023e-11
8233.789293	16.418759	-21.191021	1.35841909828329e-10	2.96869046163817e-11	-2.96869046163817e-11
8284.542250	23.334102	-34.334198	8.13531296115058e-11	1.83889359931879e-11	-1.83889359931879e-11
8331.209587	14.276544	-23.333236	1.28814946358521e-10	2.88480523681809e-11	-2.88480523681809e-11
8359.749563	13.317069	-14.263431	1.77166262314102e-10	3.92640881699574e-11	-3.92640881699574e-11
8403.094205	27.640786	-30.027574	1.17943254887866e-10	2.20652181754221e-11	-2.20652181754221e-11
11779.228197	21.804615	-40.878545	8.60975244609596e-11	1.929733320692e-11	-1.929733320692e-11
11833.996612	19.690100	-32.963800	9.7257219186722e-11	2.19913417107629e-11	-2.19913417107629e-11
11884.140063	24.707869	-30.453351	8.91569501378798e-11	2.0159753419706e-11	-2.0159753419706e-11
11928.959360	22.513192	-20.111428	1.18543210130014e-10	2.6005703779424e-11	-2.6005703779424e-11
11977.539509	21.572283	-26.066957	1.0049995942979e-10	2.2852660897096e-11	-2.2852660897096e-11
12030.069452	21.696200	-30.957660	8.98499638831666e-11	2.06636797279924e-11	-2.06636797279924e-11
12089.728929	44.778562	-37.963278	5.57279793415575e-11	1.29638490340483e-11	-1.29638490340483e-11
12162.581226	22.072806	-28.073734	9.13437018461983e-11	2.10072410366747e-11	-2.10072410366747e-11
12209.090393	28.217519	-24.436361	8.88590579641941e-11	2.04358099562433e-11	-2.04358099562433e-11
12264.339838	23.114614	-27.031926	1.00121132239525e-10	2.26860728027597e-11	-2.26860728027597e-11
12315.899481	26.716150	-28.445030	8.76017547486636e-11	2.00325970376464e-11	-2.00325970376464e-11
12379.194351	31.119100	-36.578720	7.19826508411721e-11	1.63102950934808e-11	-1.63102950934808e-11
12445.702266	29.801666	-35.388814	7.38202901256061e-11	1.66356752308465e-11	-1.66356752308465e-11
12487.381127	18.210705	-11.877195	1.62939406220067e-10	3.59359853487677e-11	-3.59359853487677e-11
12538.298980	29.975972	-32.707148	7.39130949300786e-11	1.68071065221373e-11	-1.68071065221373e-11
12607.717855	28.254877	-39.442903	7.43369079938376e-11	1.63948651717149e-11	-1.63948651717149e-11
12659.653266	26.465925	-23.680534	9.77143920978279e-11	2.22192708350818e-11	-2.22192708350818e-11
12724.968575	23.833697	-38.849383	8.09462600621823e-11	1.81428032136944e-11	-1.81428032136944e-11
12777.374570	31.603482	-28.572298	8.0922593307899e-11	1.81958264409167e-11	-1.81958264409167e-11
12843.064121	36.118970	-34.086070	6.78971052665216e-11	1.53525733107597e-11	-1.53525733107597e-11
12924.032474	45.414218	-44.849382	5.03846734995753e-11	1.17208521144111e-11	-1.17208521144111e-11
13003.282237	33.862174	-33.835546	6.80830411367262e-11	1.54814079971878e-11	-1.54814079971878e-11
13062.834176	31.978616	-25.689764	8.12642568815476e-11	1.81712462766923e-11	-1.81712462766923e-11
13120.882297	21.569575	-26.069505	9.74013417363586e-11	2.20239233500753e-11	-2.20239233500753e-11
13182.917220	39.768952	-40.465348	5.73214288255143e-11	1.31081397857394e-11	-1.31081397857394e-11
13255.897794	24.456698	-33.211622	7.95328603585783e-11	1.82909558164447e-11	-1.82909558164447e-11
13313.557069	39.509723	-33.202577	6.64270169794522e-11	1.50201875044347e-11	-1.50201875044347e-11
13384.643912	36.120500	-31.577120	7.44448600165591e-11	1.69279899864921e-11	-1.69279899864921e-11
13445.575028	27.843083	-24.810617	9.32872048526472e-11	2.14541796287469e-11	-2.14541796287469e-11
13503.370171	30.223580	-29.952060	7.87687800791906e-11	1.80126855527858e-11	-1.80126855527858e-11
13561.292386	24.955066	-27.698634	8.85338644829111e-11	2.00188760046809e-11	-2.00188760046809e-11
13615.193878	36.243874	-28.946426	7.14832334603153e-11	1.62545459637319e-11	-1.62545459637319e-11
13694.169101	34.995471	-42.731349	6.04200588864042e-11	1.37388905151085e-11	-1.37388905151085e-11
13789.924295	44.547657	-60.759723	4.53117643033255e-11	1.05407465728695e-11	-1.05407465728695e-11
13892.418555	37.331457	-57.946603	5.55941122788648e-11	1.26660971194413e-11	-1.26660971194413e-11
13954.813980	32.604311	-25.063969	9.37059866248431e-11	2.09532822742776e-11	-2.09532822742776e-11
14022.389355	22.697256	-34.971064	8.63979809326202e-11	1.99835232049349e-11	-1.99835232049349e-11
14072.995198	29.759753	-27.908587	9.2854927800261e-11	2.02040949493057e-11	-2.02040949493057e-11
14160.307820	47.754492	-57.552868	6.66041649017307e-11	1.25490877690694e-11	-1.25490877690694e-11
17534.106410	22.271762	-17.845446	6.98142908608554e-11	1.52347489945632e-11	-1.52347489945632e-11
17590.683174	45.929518	-34.305002	3.42895621350948e-11	7.67875366006749e-12	-7.67875366006749e-12
17672.833254	28.969957	-36.220563	4.33313958103345e-11	1.00112674067332e-11	-1.00112674067332e-11
17739.401345	35.114366	-37.598134	4.17771655642168e-11	9.54651207190371e-12	-9.54651207190371e-12
17802.335327	29.848905	-27.819615	5.46948114216958e-11	1.24983535100924e-11	-1.24983535100924e-11
17859.002122	33.358009	-26.817891	5.42068518406723e-11	1.23868576135063e-11	-1.23868576135063e-11
17937.103822	32.983390	-44.743690	4.04858166331789e-11	9.25142706173507e-12	-9.25142706173507e-12
18005.522023	27.248369	-35.434811	4.95461200889521e-11	1.08272559296098e-11	-1.08272559296098e-11
18051.068727	29.340845	-18.298335	5.56991034110173e-11	1.26584765039948e-11	-1.26584765039948e-11
18103.746501	21.794930	-23.336930	6.23057448024117e-11	1.37366685821352e-11	-1.37366685821352e-11
18162.135737	36.118154	-36.594306	3.69990545097841e-11	8.40861256024396e-12	-8.40861256024396e-12
18233.525471	29.918840	-35.271580	4.29057949873287e-11	9.60819940564127e-12	-9.60819940564127e-12
18291.243575	32.376497	-27.799263	4.89609546019411e-11	1.05414248775499e-11	-1.05414248775499e-11
18346.067388	22.684523	-22.447317	6.48456795349998e-11	1.39614198680361e-11	-1.39614198680361e-11
18416.632228	34.861343	-47.880317	3.18055304489095e-11	7.26789885938851e-12	-7.26789885938851e-12
18483.955341	30.221311	-32.461769	4.24958807856859e-11	9.60546937193531e-12	-9.60546937193531e-12
18554.006924	30.374728	-39.830272	4.38526604466382e-11	9.27373414818433e-12	-9.27373414818433e-12
18609.324206	25.203846	-24.942554	5.40450487389486e-11	1.2215974271175e-11	-1.2215974271175e-11
18649.509046	22.628845	-14.980995	7.72798317259928e-11	1.71264251833157e-11	-1.71264251833157e-11
18698.101233	19.168439	-25.963341	6.66951382984786e-11	1.47044269878466e-11	-1.47044269878466e-11
18741.081145	31.349587	-23.811473	5.13160931206071e-11	1.14746330265413e-11	-1.14746330265413e-11
18826.562948	26.102043	-54.132217	3.52655945910458e-11	7.73516035262009e-12	-7.73516035262009e-12
18891.015034	31.854918	-38.350042	3.7959067611574e-11	8.58002644356773e-12	-8.58002644356773e-12
18953.078867	19.937465	-30.208915	5.37183186664131e-11	1.20766027831604e-11	-1.20766027831604e-11
19012.227364	36.008568	-39.211032	3.75743243088531e-11	8.28408880774611e-12	-8.28408880774611e-12
19075.560235	22.822037	-27.324303	5.43838535028475e-11	1.21605794159697e-11	-1.21605794159697e-11
19124.952148	31.098464	-26.569876	4.67937904651688e-11	1.05769686830058e-11	-1.05769686830058e-11
19197.173686	21.559885	-41.123075	4.51442612572055e-11	9.90193406003436e-12	-9.90193406003436e-12
19246.435187	22.444705	-27.701615	5.32183056266763e-11	1.20291106202107e-11	-1.20291106202107e-11
19290.689905	20.814366	-21.810014	6.2716669626575e-11	1.40995673123765e-11	-1.40995673123765e-11
19333.526709	25.616623	-22.022437	5.8155078294222e-11	1.28880668984411e-11	-1.28880668984411e-11
19388.222781	23.574171	-29.079449	5.09493518824469e-11	1.15162412380506e-11	-1.15162412380506e-11
19432.729307	16.677425	-20.932355	7.28175199190865e-11	1.63704132855569e-11	-1.63704132855569e-11
19499.035461	38.127331	-49.628729	3.02437300245621e-11	7.06562685380699e-12	-7.06562685380699e-12
19573.260003	24.078349	-36.097211	4.43303214301809e-11	1.01299360637255e-11	-1.01299360637255e-11
19623.532622	26.459409	-26.194271	5.03178516501166e-11	1.14981559198892e-11	-1.14981559198892e-11
19681.325120	36.364412	-31.333088	3.94660819319662e-11	8.92065181494936e-12	-8.92065181494936e-12
19740.500558	24.827993	-22.811027	5.6245164312699e-11	1.2644678938499e-11	-1.2644678938499e-11
19797.291872	23.197639	-31.963321	4.79124247319486e-11	1.08888176967997e-11	-1.08888176967997e-11
19853.325041	34.862051	-32.835529	3.85041597948613e-11	8.84706211141836e-12	-8.84706211141836e-12
19928.250758	57.700705	-40.063667	4.69599340808637e-11	8.093270420982e-12	-8.093270420982e-12
23319.240031	28.838521	-23.815287	3.87842108410203e-11	8.67241441288621e-12	-8.67241441288621e-12
23375.527243	35.234528	-27.448692	3.27637219883186e-11	7.41475886310337e-12	-7.41475886310337e-12
23441.093458	27.336833	-30.331687	3.64246167570304e-11	8.39517485014705e-12	-8.39517485014705e-12
23502.267861	41.382230	-33.837570	2.86155542192781e-11	6.55512664842991e-12	-6.55512664842991e-12
23571.224993	30.093599	-27.574901	3.63576375076742e-11	8.22807911667024e-12	-8.22807911667024e-12
23626.260818	27.711654	-24.942226	3.86540034392906e-11	8.74778640735306e-12	-8.74778640735306e-12
23686.982544	19.643788	-33.010072	4.02052059176406e-11	8.87444551446358e-12	-8.87444551446358e-12
23747.869342	28.962110	-41.243010	2.97112219464194e-11	6.59602378808983e-12	-6.59602378808983e-12
23815.184152	29.345100	-38.352700	3.04553353070178e-11	6.97653390055705e-12	-6.97653390055705e-12
23865.959633	13.672158	-21.430382	6.49078502527189e-11	1.43270352188918e-11	-1.43270352188918e-11
23903.322559	18.933753	-23.690767	5.05458317183122e-11	1.15085020187786e-11	-1.15085020187786e-11
23960.356154	44.641857	-38.099843	2.5790409140615e-11	5.76688823558582e-12	-5.76688823558582e-12
24048.480442	44.273909	-43.482431	2.26524901065333e-11	5.25322562624177e-12	-5.25322562624177e-12
24121.701194	31.228917	-28.946843	3.48582913132488e-11	7.78364033793799e-12	-7.78364033793799e-12
24189.154732	26.458420	-36.224620	3.21598092660612e-11	7.23434203717789e-12	-7.23434203717789e-12
24246.196768	27.084783	-30.583617	3.44573746946009e-11	7.84538003573788e-12	-7.84538003573788e-12
24309.500981	44.014891	-36.219429	2.56561375195242e-11	5.87717127430524e-12	-5.87717127430524e-12
24382.094254	34.104678	-28.578382	3.5014248626013e-11	7.87645013450122e-12	-7.87645013450122e-12
24460.436801	43.518331	-44.237869	2.48198272810562e-11	5.54987882729808e-12	-5.54987882729808e-12
24529.275557	24.825934	-25.320425	4.11970244842862e-11	9.26727467530704e-12	-9.26727467530704e-12
24592.328246	31.978206	-38.226754	2.87686717980143e-11	6.47150576623011e-12	-6.47150576623011e-12
24660.278824	34.232548	-35.972372	2.85802166676047e-11	6.46798740068671e-12	-6.46798740068671e-12
24725.094217	29.592795	-30.582845	3.34290769296274e-11	7.56529377890003e-12	-7.56529377890003e-12
24800.051813	54.927939	-45.364801	1.99616140380976e-11	4.65791275511393e-12	-4.65791275511393e-12
24892.581992	37.617260	-37.602240	2.8487447743659e-11	6.40825413725501e-12	-6.40825413725501e-12
24959.782545	20.563046	-29.583294	4.48392974789512e-11	1.00866502833812e-11	-1.00866502833812e-11
25013.936386	34.106726	-33.590794	3.41630513226476e-11	7.77840250320901e-12	-7.77840250320901e-12
25078.373751	52.410820	-30.330640	2.65323045627003e-11	6.11519344184294e-12	-6.11519344184294e-12
25170.143283	28.338769	-39.358711	2.94684343221066e-11	6.87629189369811e-12	-6.87629189369811e-12
25240.677051	30.517160	-42.195000	2.84911971190921e-11	6.3990754909012e-12	-6.3990754909012e-12
25295.128680	28.719151	-23.934469	4.04251038111692e-11	8.97454919032275e-12	-8.97454919032275e-12
25351.423915	22.570177	-27.576083	4.06921761924368e-11	9.20903216061482e-12	-9.20903216061482e-12
25405.075633	31.601339	-31.081541	3.22085785459259e-11	7.28912421740767e-12	-7.28912421740767e-12
25471.953720	24.898832	-35.276748	3.4900389880124e-11	7.70349399236139e-12	-7.70349399236139e-12
25535.581423	33.983248	-38.728872	2.82784066177775e-11	6.39966479739732e-12	-6.39966479739732e-12
25602.902654	34.359518	-33.337982	3.09621300081361e-11	7.09263131264741e-12	-7.09263131264741e-12
25707.044520	58.070723	-69.782348	3.20520270080414e-11	5.3220469407541e-12	-5.3220469407541e-12
29114.383379	32.783392	-32.407096	3.28769196346648e-11	7.20229373908386e-12	-7.20229373908386e-12
29178.252017	31.597915	-31.085245	1.72407929022633e-11	3.8712690156539e-12	-3.8712690156539e-12
29241.303073	36.244678	-31.453142	2.01879617968563e-11	4.47627961375313e-12	-4.47627961375313e-12
29312.584210	27.646682	-35.036458	3.82716235052278e-11	8.38410062708496e-12	-8.38410062708496e-12
29371.325399	34.095952	-31.094508	3.62498123061364e-11	7.97220981283243e-12	-7.97220981283243e-12
29441.396386	29.215446	-35.975034	3.41348433151806e-11	7.66401772430419e-12	-7.66401772430419e-12
29499.690204	31.097408	-29.078372	3.68029846699329e-11	8.29700838357135e-12	-8.29700838357135e-12
29569.391905	34.108166	-38.604294	3.04496291643358e-11	6.92146962720597e-12	-6.92146962720597e-12
29646.229959	27.475213	-42.729887	3.51733335698864e-11	7.58321252771735e-12	-7.58321252771735e-12
29692.005717	21.816655	-18.300546	3.58439403678786e-11	8.08214000695307e-12	-8.08214000695307e-12
29757.060115	42.011237	-43.237743	1.27086019275444e-11	2.86558117210767e-12	-2.86558117210767e-12
29826.522961	27.709490	-27.451610	1.9425421909098e-11	4.39851349971748e-12	-4.39851349971748e-12
29888.449013	48.525099	-34.216561	2.61965300455536e-11	5.93014727699998e-12	-5.93014727699998e-12
29988.233876	56.555095	-51.259765	2.099384408689e-11	4.8118995865975e-12	-4.8118995865975e-12
30068.228212	34.229140	-23.439240	4.10299091792879e-11	9.2880165827327e-12	-9.2880165827327e-12
30149.710099	37.996172	-47.252748	2.90036135858934e-11	6.51191334381089e-12	-6.51191334381089e-12
30259.728689	78.416763	-72.022417	1.80667300043689e-11	4.03637353199628e-12	-4.03637353199628e-12
30381.775190	34.097182	-43.629738	3.87683193730937e-11	8.49290398146273e-12	-8.49290398146273e-12
30464.368636	59.318456	-48.496264	2.76112235601525e-11	6.3285851089788e-12	-6.3285851089788e-12
30580.581452	55.934900	-56.894360	2.4874995717945e-11	5.63098078821838e-12	-5.63098078821838e-12
30704.956542	31.852490	-68.440190	2.57387674381579e-11	5.80262826517141e-12	-5.80262826517141e-12
30800.505793	36.595898	-63.696762	1.87914017638086e-11	4.09794156090534e-12	-4.09794156090534e-12
30873.200214	31.598957	-36.098523	1.63408538584055e-11	3.71571681242069e-12	-3.71571681242069e-12
30940.523367	34.480664	-35.724196	1.52450807127013e-11	3.4812673441866e-12	-3.4812673441866e-12
31017.616031	42.636681	-42.611999	2.59473734751768e-11	5.80202802947994e-12	-5.80202802947994e-12
31116.529769	44.015542	-56.277058	2.26887286101277e-11	5.11500002285699e-12	-5.11500002285699e-12
31213.865914	54.493878	-53.320602	2.27156597358201e-11	4.91578003937784e-12	-4.91578003937784e-12
31345.688283	58.066528	-77.328492	1.59678476126459e-11	3.65988068726514e-12	-3.65988068726514e-12
31468.015073	73.638779	-64.260261	2.84938445778821e-11	4.80530855851774e-12	-4.80530855851774e-12
34886.821188	50.665344	-62.164305	1.62458408074442e-11	3.64619376298628e-12	-3.64619376298628e-12
34982.192357	30.513975	-44.705825	2.48968593956917e-11	5.43295369682986e-12	-5.43295369682986e-12
35065.979628	26.961144	-53.273296	2.16617892786839e-11	4.89825945914086e-12	-4.89825945914086e-12
35136.933741	41.256131	-43.992969	2.02211956699557e-11	4.55542417177775e-12	-4.55542417177775e-12
35222.686694	45.766897	-44.496823	1.98563680103203e-11	4.47324794830759e-12	-4.47324794830759e-12
