READ TERR 1 2
NO	NO	NO	NO	NO	NO
5718.131700	1.353289	-1.388336	9.06811742311966e-10	1.35179496951762e-10	-1.35179496951762e-10
5721.487152	2.417164	-2.002163	5.68270119397433e-10	8.60759815773879e-11	-8.60759815773879e-11
5725.755472	1.627030	-1.851156	7.1301783294963e-10	1.09753762861444e-10	-1.09753762861444e-10
5729.392515	1.674556	-2.010013	6.47438055097231e-10	1.01290667511154e-10	-1.01290667511154e-10
5732.708531	1.447091	-1.641459	8.10313258434076e-10	1.20794347848006e-10	-1.20794347848006e-10
5735.939221	1.210679	-1.783599	8.49391838212291e-10	1.35080908869031e-10	-1.35080908869031e-10
5739.430812	2.079713	-2.280911	6.27626348236286e-10	9.50667116900273e-11	-9.50667116900273e-11
5743.169353	1.463525	-1.658829	8.31781103389446e-10	1.2399462848499e-10	-1.2399462848499e-10
5745.977498	1.571382	-1.344619	8.37725347207313e-10	1.26890418524281e-10	-1.26890418524281e-10
5748.728089	1.334684	-1.179209	9.67869313653176e-10	1.44281440969639e-10	-1.44281440969639e-10
5751.907946	1.759338	-1.845172	6.64616868168019e-10	9.90752536798994e-11	-9.90752536798994e-11
5755.186860	1.649034	-1.519575	7.53365129803478e-10	1.15964388603771e-10	-1.15964388603771e-10
5758.020502	1.042846	-1.184608	1.11852957854344e-09	1.66740530179915e-10	-1.66740530179915e-10
5760.633544	1.931139	-1.570196	6.87046399679416e-10	1.04067042212028e-10	-1.04067042212028e-10
5764.600959	1.762119	-2.036275	6.03117808599095e-10	9.4356842558973e-11	-9.4356842558973e-11
5768.403425	1.930674	-2.040347	5.78825207287092e-10	9.20519981718706e-11	-9.20519981718706e-11
5771.953601	1.552688	-1.619502	7.5490961388626e-10	1.14346326898232e-10	-1.14346326898232e-10
5775.142777	1.758063	-1.636488	7.05385075620013e-10	1.05152572295766e-10	-1.05152572295766e-10
5778.781026	1.345362	-1.880187	7.27989801435822e-10	1.10268755847634e-10	-1.10268755847634e-10
5782.160383	1.671941	-2.033994	6.38376288512293e-10	9.66949893195317e-11	-9.66949893195317e-11
5785.765885	1.759879	-1.933561	6.34047789014891e-10	9.91958284342172e-11	-9.91958284342172e-11
5789.146971	1.691519	-1.621207	7.38110467054365e-10	1.13616273907365e-10	-1.13616273907365e-10
5792.699253	1.951920	-1.860762	6.69447611307861e-10	9.97953602177095e-11	-9.97953602177095e-11
5796.314309	2.222451	-1.663136	4.27301220535439e-10	7.80141862718581e-11	-7.80141862718581e-11
5800.373781	1.461472	-1.837021	7.4123720919182e-10	1.10497119254271e-10	-1.10497119254271e-10
5803.603760	2.270115	-1.768507	6.06451558735678e-10	9.48784165611024e-11	-9.48784165611024e-11
5808.130124	1.728980	-2.256250	6.74972831655289e-10	1.00618991648404e-10	-1.00618991648404e-10
5811.620807	1.962004	-1.761702	6.86145209426507e-10	1.03930579163134e-10	-1.03930579163134e-10
5815.638911	1.313539	-2.056100	7.09761867879711e-10	1.07507799152277e-10	-1.07507799152277e-10
5818.754087	2.165830	-1.801637	6.00271208529676e-10	8.94831398521611e-11	-8.94831398521611e-11
5823.070499	2.140667	-2.150583	5.3960033182124e-10	8.44196575582149e-11	-8.44196575582149e-11
5826.423560	1.280152	-1.212394	9.6726620088411e-10	1.46512033001076e-10	-1.46512033001076e-10
5829.327592	1.462896	-1.623880	8.05424258682767e-10	1.20065578217572e-10	-1.20065578217572e-10
5833.043052	2.150772	-2.252563	5.73421236119646e-10	8.54806104699615e-11	-8.54806104699615e-11
5836.872072	1.360471	-1.678249	7.85042942329143e-10	1.26928177186356e-10	-1.26928177186356e-10
5839.823636	1.906684	-1.591092	7.29451804580696e-10	1.10490240491321e-10	-1.10490240491321e-10
5843.589590	1.681185	-1.859270	7.55232636269394e-10	1.14395239960422e-10	-1.14395239960422e-10
5847.026342	1.354343	-1.755567	8.68216506935667e-10	1.31508902550341e-10	-1.31508902550341e-10
5850.370257	1.417443	-1.989572	7.37873907033234e-10	1.1357982413764e-10	-1.1357982413764e-10
5854.019245	1.814184	-2.231545	6.0909235273077e-10	9.07981464108695e-11	-9.07981464108695e-11
5857.792516	1.520877	-1.959087	6.77497476961617e-10	1.02620674192801e-10	-1.02620674192801e-10
5861.001886	1.465891	-1.688492	7.59232485988955e-10	1.13179709676267e-10	-1.13179709676267e-10
5864.333932	1.923380	-1.866155	6.36965388716887e-10	9.49531971223298e-11	-9.49531971223298e-11
5867.548350	1.708561	-1.291038	8.15977469556463e-10	1.21638754726662e-10	-1.21638754726662e-10
5871.004147	1.997819	-1.747236	6.42370049500065e-10	9.88790537897398e-11	-9.88790537897398e-11
5874.795308	1.515846	-1.793342	7.2901625298141e-10	1.1042423983628e-10	-1.1042423983628e-10
5877.573179	1.614813	-1.262026	8.46429973458836e-10	1.28208935475094e-10	-1.28208935475094e-10
5881.318076	1.490412	-2.130084	6.9991583865385e-10	1.07737020964981e-10	-1.07737020964981e-10
5884.375381	1.612419	-1.566892	8.37728753024943e-10	1.24881246785712e-10	-1.24881246785712e-10
5887.562375	1.643857	-1.574575	7.69487663476085e-10	1.20385176728339e-10	-1.20385176728339e-10
5891.378490	1.795182	-2.172258	6.00125185699908e-10	9.38886731734333e-11	-9.38886731734333e-11
5895.145765	1.933093	-1.972092	6.13668485116118e-10	9.14802775884732e-11	-9.14802775884732e-11
5898.615359	1.820703	-1.536501	7.00868704462674e-10	1.04479354853107e-10	-1.04479354853107e-10
5902.465837	1.309633	-2.029775	4.69789286214448e-10	8.57713781486922e-11	-8.57713781486922e-11
5905.741987	1.621980	-1.966517	6.39892867067332e-10	9.84977737092171e-11	-9.84977737092171e-11
5908.705892	1.953016	-1.341925	4.71462580579653e-10	8.81675424817723e-11	-8.81675424817723e-11
5912.652452	2.626838	-1.993545	4.96561135169178e-10	7.57248618695414e-11	-7.57248618695414e-11
5917.094082	1.853762	-1.814791	5.0117201684749e-10	8.64724624916856e-11	-8.64724624916856e-11
5920.712844	1.416070	-1.765000	5.02484300849534e-10	9.17406641017219e-11	-9.17406641017219e-11
5924.162117	1.955594	-2.033203	5.92409074098736e-10	8.9732336605694e-11	-8.9732336605694e-11
5928.176514	1.833921	-2.058802	4.0120351092357e-10	7.50284529681774e-11	-7.50284529681774e-11
5931.792094	1.511478	-1.781659	4.58413579255363e-10	9.00264835372682e-11	-9.00264835372682e-11
5935.001555	1.833596	-1.697984	4.50155445431543e-10	8.41829023562469e-11	-8.41829023562469e-11
5938.475507	2.010405	-1.640357	5.01722231946246e-10	8.78846177591498e-11	-8.78846177591498e-11
5942.591986	2.128224	-2.106073	5.56735481364415e-10	8.56974656042586e-11	-8.56974656042586e-11
5946.436703	1.482388	-1.716493	7.36333948801485e-10	1.09766167584334e-10	-1.09766167584334e-10
5949.664165	2.104951	-1.745074	5.01828657134691e-10	8.25001040195133e-11	-8.25001040195133e-11
5953.502849	1.687523	-1.733733	4.43387898749287e-10	8.49572902372514e-11	-8.49572902372514e-11
5957.417350	1.553658	-2.226978	6.12242950860651e-10	9.42416444476134e-11	-9.42416444476134e-11
5961.002735	1.992652	-2.031727	3.83708484970586e-10	7.17567670969e-11	-7.17567670969e-11
5965.141691	2.377992	-2.146304	3.391271411357e-10	6.34196483950042e-11	-6.34196483950042e-11
5969.116558	1.874215	-1.596874	4.74592398223123e-10	9.14685465076113e-11	-9.14685465076113e-11
5973.259466	1.846422	-2.268693	6.74409042658289e-10	1.02152844438023e-10	-1.02152844438023e-10
5976.704170	1.604118	-1.598282	5.72681412662291e-10	1.07096292791392e-10	-1.07096292791392e-10
5980.290259	1.572737	-1.981971	4.87300086084473e-10	8.8968409437248e-11	-8.8968409437248e-11
5983.393680	2.047133	-1.530684	4.95805167305828e-10	8.76467745408582e-11	-8.76467745408582e-11
5987.306657	1.494904	-1.865844	4.57907608275247e-10	8.9927109189237e-11	-8.9927109189237e-11
5990.634374	2.052794	-1.832813	4.00054541772342e-10	7.66542384922399e-11	-7.66542384922399e-11
5994.648275	2.134453	-1.961107	5.82553755436683e-10	8.82395342046584e-11	-8.82395342046584e-11
5998.566142	1.730354	-1.783414	4.4266245141048e-10	8.48183188110513e-11	-8.48183188110513e-11
6001.524932	1.249878	-1.228436	9.84792860517922e-10	1.46804245918673e-10	-1.46804245918673e-10
6004.577273	1.633043	-1.802463	6.97663257773114e-10	1.07390256026976e-10	-1.07390256026976e-10
6008.259854	1.707951	-2.049538	6.59577407860388e-10	9.83239660698968e-11	-9.83239660698968e-11
6011.842909	1.941118	-1.875104	6.47813303851895e-10	9.6570314321381e-11	-9.6570314321381e-11
6015.827197	1.625402	-2.043170	6.66847066697555e-10	9.94076745942395e-11	-9.94076745942395e-11
6019.304593	2.014023	-1.851994	5.02254434765903e-10	8.71397280829947e-11	-8.71397280829947e-11
6023.021672	1.735996	-1.703056	5.50860085728719e-10	9.5892431313757e-11	-9.5892431313757e-11
6026.612441	1.779989	-1.854773	6.82125422633954e-10	1.03321677646823e-10	-1.03321677646823e-10
6030.439655	1.822351	-2.047224	6.19277872748663e-10	9.23165044182079e-11	-9.23165044182079e-11
6033.973049	1.728022	-1.711043	5.03038313899857e-10	9.1841822195121e-11	-9.1841822195121e-11
6037.609619	1.496693	-1.908548	8.30821291819473e-10	1.25844684244908e-10	-1.25844684244908e-10
6041.403475	1.746769	-2.297164	6.21933126715141e-10	9.57332277771654e-11	-9.57332277771654e-11
6044.690980	2.006853	-1.540736	6.70114800734045e-10	1.01502452494354e-10	-1.01502452494354e-10
6049.046595	1.741446	-2.348761	5.7280938279203e-10	8.67635436942843e-11	-8.67635436942843e-11
6052.494317	1.650926	-1.706276	4.66566243456157e-10	8.51829389277172e-11	-8.51829389277172e-11
6055.919425	1.867687	-1.774182	6.51513103807154e-10	9.71218613702e-11	-9.71218613702e-11
6059.875573	2.329106	-2.088462	5.43212832500577e-10	8.09773870336963e-11	-8.09773870336963e-11
6063.744715	1.505820	-1.540036	7.64822546274806e-10	1.19655295545494e-10	-1.19655295545494e-10
6067.146257	1.564673	-1.895721	7.03035749482271e-10	1.04802394798892e-10	-1.04802394798892e-10
6070.977301	1.921694	-2.266372	5.69926678667698e-10	8.77279485354213e-11	-8.77279485354213e-11
6074.693374	1.527238	-1.794378	7.38454510731639e-10	1.13669226669697e-10	-1.13669226669697e-10
6077.653584	1.308665	-1.432972	9.79616368193681e-10	1.46032605567577e-10	-1.46032605567577e-10
6080.791691	1.908504	-1.829443	7.08302281598864e-10	1.09027938198731e-10	-1.09027938198731e-10
6084.484323	1.574856	-1.784127	7.4526032216057e-10	1.11096847241581e-10	-1.11096847241581e-10
6087.944212	1.836894	-1.885033	6.38671821043126e-10	9.67397672805015e-11	-9.67397672805015e-11
6090.796219	1.338666	-1.015113	1.05630917878059e-09	1.59999373250402e-10	-1.59999373250402e-10
6093.379617	1.117951	-1.244733	1.09120381781443e-09	1.65284865722414e-10	-1.65284865722414e-10
6095.936379	1.274368	-1.438810	9.5192644862734e-10	1.44188512285086e-10	-1.44188512285086e-10
6099.135361	1.631832	-1.924615	7.36571773823204e-10	1.09801641493483e-10	-1.09801641493483e-10
6102.741862	1.795281	-1.974668	6.86880639496232e-10	1.04041970672798e-10	-1.04041970672798e-10
6106.287540	1.138916	-1.750397	8.71763581290005e-10	1.34189296219264e-10	-1.34189296219264e-10
6108.546055	1.392523	-1.119600	1.00611142051068e-09	1.49982242604559e-10	-1.49982242604559e-10
6111.412373	1.314096	-1.473794	8.82336284043824e-10	1.31530923613269e-10	-1.31530923613269e-10
6114.147579	1.414827	-1.421111	8.36095239104604e-10	1.26643499478961e-10	-1.26643499478961e-10
6116.977331	1.399645	-1.414924	8.5104357878405e-10	1.26866074786017e-10	-1.26866074786017e-10
6120.362581	1.193687	-1.985605	7.96134529680199e-10	1.20590633474947e-10	-1.20590633474947e-10
6122.630164	1.443556	-1.073897	1.0137338563853e-09	1.5859712034759e-10	-1.5859712034759e-10
6125.866452	2.098233	-1.792732	6.7140455456729e-10	1.0169781464297e-10	-1.0169781464297e-10
6129.804840	1.748324	-1.840154	7.08008100291823e-10	1.08982639057235e-10	-1.08982639057235e-10
6133.170309	1.168966	-1.617145	8.82753436788408e-10	1.31593107088672e-10	-1.31593107088672e-10
6135.595662	1.161441	-1.256387	9.63864110119568e-10	1.48366161972342e-10	-1.48366161972342e-10
6138.802916	1.775763	-2.045813	6.20713914859503e-10	9.40196688619007e-11	-9.40196688619007e-11
6142.469639	1.779354	-1.890960	6.87493546102516e-10	1.02485465599716e-10	-1.02485465599716e-10
6146.195136	1.290100	-1.946143	8.20092573665666e-10	1.28302220375821e-10	-1.28302220375821e-10
6149.103165	1.525780	-1.617929	5.77977563734842e-10	1.08086745614479e-10	-1.08086745614479e-10
6152.872881	1.798215	-2.243936	6.63683683017736e-10	9.89361191233969e-11	-9.89361191233969e-11
6156.682017	1.762621	-2.010921	6.85314115697381e-10	1.02160619617422e-10	-1.02160619617422e-10
6159.981512	1.596160	-1.536874	7.88494290852584e-10	1.19433409105916e-10	-1.19433409105916e-10
6163.181940	1.962875	-1.604268	6.67996588442281e-10	1.04507051964936e-10	-1.04507051964936e-10
6166.761585	1.601661	-1.616771	7.9323059281124e-10	1.18247847654689e-10	-1.18247847654689e-10
6170.290773	1.732150	-1.927527	7.08701847808727e-10	1.061370005146e-10	-1.061370005146e-10
6173.757486	1.553256	-1.734563	7.58804361866072e-10	1.13115903513775e-10	-1.13115903513775e-10
6177.211164	1.755678	-1.900422	6.70971105703708e-10	1.01632111691604e-10	-1.01632111691604e-10
6181.348855	1.861199	-2.382014	5.93765153473839e-10	8.85132997890679e-11	-8.85132997890679e-11
6184.452525	1.710873	-1.242471	8.210149139309e-10	1.30568031232494e-10	-1.30568031232494e-10
6188.137630	2.103518	-1.974231	6.2924889037177e-10	9.531244261871e-11	-9.531244261871e-11
6192.062684	1.683338	-1.821535	7.15772632441607e-10	1.10177793648993e-10	-1.10177793648993e-10
6195.521170	1.573180	-1.775148	4.94089516457844e-10	9.0208018289389e-11	-9.0208018289389e-11
6199.231397	2.143508	-2.137047	5.59531310483032e-10	8.34100064209036e-11	-8.34100064209036e-11
6202.952205	1.596674	-1.577300	7.33104519382682e-10	1.12845696982053e-10	-1.12845696982053e-10
6206.351751	1.344395	-1.802872	7.36816694926426e-10	1.13417094983733e-10	-1.13417094983733e-10
6209.214916	1.804631	-1.518770	7.00623129504005e-10	1.07845892798801e-10	-1.07845892798801e-10
6213.454061	1.495571	-2.434514	4.00605077028123e-10	7.49165681244086e-11	-7.49165681244086e-11
6216.606506	1.791087	-1.656874	6.96993917031097e-10	1.03901725541586e-10	-1.03901725541586e-10
6219.959483	1.375424	-1.561889	7.98336166250375e-10	1.20924156567808e-10	-1.20924156567808e-10
6223.453458	1.767048	-2.118551	6.03542782460772e-10	8.9970862071002e-11	-8.9970862071002e-11
6226.806015	1.479926	-1.585509	7.74636039029847e-10	1.15475898472177e-10	-1.15475898472177e-10
6230.610491	2.201545	-2.324550	5.2118246284513e-10	8.02248409017615e-11	-8.02248409017615e-11
6234.775538	1.263841	-1.963501	5.10464223460406e-10	9.31976067198283e-11	-9.31976067198283e-11
6238.188586	2.346643	-2.149207	5.21894874956319e-10	8.09293633138469e-11	-8.09293633138469e-11
6242.429183	1.737255	-1.893954	6.67235725879816e-10	9.9465622957372e-11	-9.9465622957372e-11
6246.070453	2.020715	-1.904015	6.10701610052103e-10	9.10379989116114e-11	-9.10379989116114e-11
6250.033776	1.939452	-1.942608	6.10696023712552e-10	9.25022343582308e-11	-9.25022343582308e-11
6253.582771	1.703192	-1.609543	5.08786772098081e-10	9.28913491181642e-11	-9.28913491181642e-11
6257.108920	2.137369	-1.822956	6.46409313310211e-10	1.04513473038492e-10	-1.04513473038492e-10
6261.579269	2.129071	-2.332980	5.74085026348641e-10	8.69567718427778e-11	-8.69567718427778e-11
6265.456672	1.530591	-1.748331	7.54801265873117e-10	1.12519136991267e-10	-1.12519136991267e-10
6268.654258	1.909044	-1.666994	6.77210205083226e-10	1.04241952449174e-10	-1.04241952449174e-10
6272.560512	1.708704	-1.997210	6.71833988634849e-10	1.00151118258901e-10	-1.00151118258901e-10
6275.782781	1.429122	-1.513565	8.25251435642616e-10	1.27029736851326e-10	-1.27029736851326e-10
6278.942770	1.871837	-1.730867	6.92057787372699e-10	1.06527410502506e-10	-1.06527410502506e-10
6282.391827	1.635895	-1.577220	8.3284169517802e-10	1.26150684517435e-10	-1.26150684517435e-10
6286.068697	1.962056	-2.040974	6.81485205170308e-10	1.01589822336293e-10	-1.01589822336293e-10
6289.822725	1.574148	-1.791972	7.54021841204168e-10	1.12402928707824e-10	-1.12402928707824e-10
6292.770092	1.631682	-1.373219	8.28377083675034e-10	1.25474456000235e-10	-1.25474456000235e-10
6296.111733	1.787817	-1.709959	7.30738555899623e-10	1.14322922698539e-10	-1.14322922698539e-10
6299.933674	1.374690	-2.034124	8.00715604178688e-10	1.21284536683576e-10	-1.21284536683576e-10
6302.429316	1.243519	-1.120952	1.17227098145977e-09	1.74751835065623e-10	-1.74751835065623e-10
6305.642880	1.799908	-1.970045	7.37832307882283e-10	1.09989552184865e-10	-1.09989552184865e-10
6308.695387	1.225722	-1.252599	1.05912398814081e-09	1.57884894556294e-10	-1.57884894556294e-10
6311.611956	1.556071	-1.690848	7.55266500743567e-10	1.14400360165384e-10	-1.14400360165384e-10
6314.804992	1.864330	-1.636965	6.61450516121608e-10	1.03482923894593e-10	-1.03482923894593e-10
6318.120211	1.810262	-1.450889	6.93704125921279e-10	1.10321488358714e-10	-1.10321488358714e-10
6321.390528	1.463041	-1.460055	8.23424252108102e-10	1.227488159251e-10	-1.227488159251e-10
6324.602950	1.388995	-1.749380	7.58108642011535e-10	1.18604940526391e-10	-1.18604940526391e-10
6327.761108	1.742822	-1.769163	6.91187448179358e-10	1.06393451846731e-10	-1.06393451846731e-10
6331.237410	1.826565	-1.733480	6.85643850007963e-10	1.02209765207683e-10	-1.02209765207683e-10
6334.588168	1.619516	-1.524193	7.69361056535976e-10	1.16535277596149e-10	-1.16535277596149e-10
6337.814510	1.638305	-1.606826	7.65633658050765e-10	1.17852883922157e-10	-1.17852883922157e-10
6341.258558	1.729363	-1.805743	7.45489788897869e-10	1.11131034777729e-10	-1.11131034777729e-10
6344.525927	1.577256	-1.538007	8.00925592877371e-10	1.23285292397028e-10	-1.23285292397028e-10
6348.061679	2.021406	-1.958495	6.15291837163992e-10	9.31983633854146e-11	-9.31983633854146e-11
6351.757028	1.427067	-1.673943	7.82286509360732e-10	1.18493085587043e-10	-1.18493085587043e-10
6355.290219	1.841752	-2.106125	6.10573319512434e-10	9.24836590948494e-11	-9.24836590948494e-11
6359.228568	1.603986	-2.096596	6.6081208447316e-10	9.85080543625891e-11	-9.85080543625891e-11
6362.588671	2.184638	-1.756117	6.19502842745936e-10	9.23500533051732e-11	-9.23500533051732e-11
6366.910634	2.237564	-2.137325	5.47359766412328e-10	8.29087076393444e-11	-8.29087076393444e-11
6371.317628	2.303291	-2.169430	5.43272321279271e-10	8.22895562395554e-11	-8.22895562395554e-11
6375.024704	1.277349	-1.403785	9.32534689856382e-10	1.39014070756451e-10	-1.39014070756451e-10
6378.013696	1.844809	-1.711643	6.85066375829229e-10	1.03767143811998e-10	-1.03767143811998e-10
6381.590785	1.849116	-1.732279	6.77861395094546e-10	1.01049620885137e-10	-1.01049620885137e-10
6385.196188	2.051053	-1.756287	6.40625796800435e-10	1.00224914369663e-10	-1.00224914369663e-10
6389.045946	1.706168	-1.798704	7.42176792277167e-10	1.14242162706779e-10	-1.14242162706779e-10
6391.736740	1.639576	-0.984626	9.79441490467264e-10	1.50763980795915e-10	-1.50763980795915e-10
6394.949021	1.613722	-1.572706	7.82891032111015e-10	1.20509283820725e-10	-1.20509283820725e-10
6398.274033	1.989280	-1.711290	6.78264476534871e-10	1.01109672097885e-10	-1.01109672097885e-10
6401.964499	1.688050	-1.701186	7.2396629271683e-10	1.09659331317358e-10	-1.09659331317358e-10
6405.645348	1.544122	-1.992798	6.9034696794821e-10	1.04566975230388e-10	-1.04566975230388e-10
6409.166498	1.257413	-1.977028	7.64688831731684e-10	1.13993078437459e-10	-1.13993078437459e-10
6412.047508	1.906168	-1.623597	6.77945779249435e-10	1.04355187411143e-10	-1.04355187411143e-10
6415.151117	1.352038	-1.197440	9.47337939933413e-10	1.41220800503852e-10	-1.41220800503852e-10
6417.819153	1.753007	-1.315998	7.88288076072428e-10	1.19402154471087e-10	-1.19402154471087e-10
6421.831758	2.108154	-2.259598	5.7663744431754e-10	8.87609719318071e-11	-8.87609719318071e-11
6425.474332	1.635976	-1.534420	5.46440025926813e-10	1.02188959155303e-10	-1.02188959155303e-10
6428.831616	2.370694	-1.721308	5.41128951385665e-10	8.66499734146261e-11	-8.66499734146261e-11
6432.672997	1.655235	-1.470688	4.9392539693742e-10	9.7000510659249e-11	-9.7000510659249e-11
6436.045165	1.442783	-1.716933	7.67365151889362e-10	1.14392041010624e-10	-1.14392041010624e-10
6439.128153	1.588906	-1.640206	4.96988750320887e-10	9.29411374875874e-11	-9.29411374875874e-11
6442.302788	1.691450	-1.585728	4.95584147899457e-10	9.26784385036409e-11	-9.26784385036409e-11
6446.127318	1.983814	-2.133080	6.10905867540745e-10	9.40358334844245e-11	-9.40358334844245e-11
6450.175974	2.425662	-2.064842	5.8998699697652e-10	8.79500521216114e-11	-8.79500521216114e-11
6454.455384	1.809476	-1.853747	7.14498289376575e-10	1.06511098427228e-10	-1.06511098427228e-10
6458.394784	1.713005	-2.129924	4.41299738215869e-10	8.05699396214541e-11	-8.05699396214541e-11
6462.532142	2.169314	-2.424353	4.90456018225876e-10	7.8674187664387e-11	-7.8674187664387e-11
6466.571474	1.912414	-1.870018	4.38284803790987e-10	8.39795081793505e-11	-8.39795081793505e-11
6470.444574	1.391186	-1.960687	5.37918543678547e-10	1.00595319990897e-10	-1.00595319990897e-10
6473.540301	2.065439	-1.704541	5.4417474820472e-10	9.19823429588368e-11	-9.19823429588368e-11
6477.298535	1.828089	-1.692795	6.79088705003775e-10	1.02861718154086e-10	-1.02861718154086e-10
6480.736021	1.541448	-1.609397	5.06710057744331e-10	9.25121612534437e-11	-9.25121612534437e-11
6483.920845	2.304501	-1.643376	5.96833291456986e-10	9.1869675592163e-11	-9.1869675592163e-11
6487.851794	1.718303	-1.626448	5.07055534494292e-10	8.9635606488528e-11	-8.9635606488528e-11
6491.020307	1.803804	-1.450210	4.83649641399154e-10	8.8301934452857e-11	-8.8301934452857e-11
6494.855768	1.562178	-2.031657	4.28356930791405e-10	8.01063648722053e-11	-8.01063648722053e-11
6498.439961	2.342173	-2.022016	5.37542963391985e-10	8.01321602797738e-11	-8.01321602797738e-11
6502.568448	2.314589	-1.786313	5.64823919116013e-10	8.55539809744081e-11	-8.55539809744081e-11
6506.608536	1.612135	-1.725499	4.69171436996425e-10	8.56586113332599e-11	-8.56586113332599e-11
6509.846130	1.541398	-1.625459	4.95047295852104e-10	9.03828460748969e-11	-9.03828460748969e-11
6514.616007	2.083958	-3.228479	2.88712199154205e-10	5.53200065976804e-11	-5.53200065976804e-11
6520.005772	2.277129	-3.305807	2.85411362648288e-10	5.33743300821446e-11	-5.33743300821446e-11
6524.427591	1.468696	-2.144690	3.69261205972791e-10	8.70718412905493e-11	-8.70718412905493e-11
6527.827943	1.929042	-1.931657	4.27133533743759e-10	7.79835598984835e-11	-7.79835598984835e-11
6531.438277	2.133150	-1.681292	4.34116838339271e-10	7.92585014455529e-11	-7.92585014455529e-11
6535.561825	2.409399	-1.990398	5.58631552821463e-10	8.32758605831298e-11	-8.32758605831298e-11
6540.440965	2.209355	-2.469741	3.26533135729326e-10	6.41268470250111e-11	-6.41268470250111e-11
6544.420830	2.211170	-1.770511	3.96079995515628e-10	7.40703366701735e-11	-7.40703366701735e-11
6548.854807	1.919015	-2.222808	3.85105052824098e-10	7.03102631775247e-11	-7.03102631775247e-11
6553.391774	2.521925	-2.617952	2.9170914171688e-10	5.72878765296879e-11	-5.72878765296879e-11
6557.469574	2.132267	-1.555876	4.22630302292309e-10	7.90354597913298e-11	-7.90354597913298e-11
6561.791443	1.653307	-2.189601	3.90262338535706e-10	7.66424237326683e-11	-7.66424237326683e-11
6565.509524	2.043210	-2.064774	3.71352575829849e-10	7.11546781374313e-11	-7.11546781374313e-11
6569.331793	2.971206	-1.779059	4.7622187515449e-10	7.26231331281454e-11	-7.26231331281454e-11
6573.654795	1.896917	-1.351796	4.853431053605e-10	8.86111168315736e-11	-8.86111168315736e-11
6577.655153	1.846215	-2.103441	3.9515648787671e-10	7.3897602016557e-11	-7.3897602016557e-11
6581.077592	1.894845	-1.576224	4.52925714397929e-10	8.47009596779264e-11	-8.47009596779264e-11
6584.452417	1.610351	-1.479980	7.70962584517136e-10	1.16777853490494e-10	-1.16777853490494e-10
6588.192006	2.217188	-2.129238	5.28095100000726e-10	8.39842770716302e-11	-8.39842770716302e-11
6592.607874	1.541039	-2.198680	6.41100255839368e-10	9.71076051389665e-11	-9.71076051389665e-11
6596.110952	2.089027	-1.962039	6.0238067226906e-10	8.97976082512648e-11	-8.97976082512648e-11
6599.943291	1.087266	-1.743312	8.53410572617603e-10	1.29266249884713e-10	-1.29266249884713e-10
6603.035629	2.001525	-2.005073	6.12015001079462e-10	9.27020611857527e-11	-9.27020611857527e-11
6606.628134	1.502931	-1.590980	8.20168213438906e-10	1.26247293290153e-10	-1.26247293290153e-10
6609.821252	2.056629	-1.690187	7.06898287742739e-10	1.05378187348456e-10	-1.05378187348456e-10
6613.848587	1.710322	-1.970705	6.93116437431059e-10	1.04986491887632e-10	-1.04986491887632e-10
6617.032172	1.883956	-1.473263	7.38226742621621e-10	1.13634164120481e-10	-1.13634164120481e-10
6620.707873	1.512106	-1.791745	7.518830195069e-10	1.13887884795243e-10	-1.13887884795243e-10
6624.406278	2.028427	-2.186300	5.62115753366674e-10	8.79421287850204e-11	-8.79421287850204e-11
6628.458509	1.440169	-2.023803	4.48161249535328e-10	8.58719297929196e-11	-8.58719297929196e-11
6631.493244	1.638109	-1.594566	4.74232152606995e-10	9.54874868601335e-11	-9.54874868601335e-11
6635.118802	1.351975	-1.987449	7.74713874762486e-10	1.16023103647707e-10	-1.16023103647707e-10
6637.989935	1.713507	-1.519158	7.97839714786321e-10	1.20848943740568e-10	-1.20848943740568e-10
6641.453331	1.929338	-1.749890	7.17476618176312e-10	1.08676333376673e-10	-1.08676333376673e-10
6645.353079	1.833377	-1.970409	7.21560756238277e-10	1.07563936112121e-10	-1.07563936112121e-10
6648.948274	1.671875	-1.761818	7.9308267499204e-10	1.18225779075411e-10	-1.18225779075411e-10
6652.585749	2.862963	-1.965600	5.09960570491047e-10	7.94428622856069e-11	-7.94428622856069e-11
6657.723355	2.271023	-2.274643	5.37898011141702e-10	8.14755057061349e-11	-8.14755057061349e-11
6662.092139	1.711358	-2.097761	6.27723321359376e-10	9.50813555565257e-11	-9.50813555565257e-11
6665.341454	1.991809	-1.537957	6.98789628355253e-10	1.09324542974433e-10	-1.09324542974433e-10
6668.834324	1.569722	-1.501062	8.53651344951456e-10	1.33552411887162e-10	-1.33552411887162e-10
6672.286301	1.745378	-1.882254	7.52472301097428e-10	1.12171925975319e-10	-1.12171925975319e-10
6676.223640	1.782623	-2.191961	6.74002036774069e-10	1.02091213773391e-10	-1.02091213773391e-10
6680.315542	1.729299	-2.309279	6.11572679313988e-10	9.41384578984686e-11	-9.41384578984686e-11
6683.960649	1.377383	-1.915808	7.45414101282332e-10	1.11119746620074e-10	-1.11119746620074e-10
6687.622413	1.926807	-2.284381	6.14787878889616e-10	9.61826168830273e-11	-9.61826168830273e-11
6691.206783	1.923833	-1.657562	7.49688706865038e-10	1.17287643230479e-10	-1.17287643230479e-10
