READ TERR 1 2
NO	NO	NO	NO	NO	NO
1144.034257	0.362300	-0.399154	2.55499276934502e-09	3.91950056094404e-10	-3.91950056094404e-10
1144.715458	0.289560	-0.318901	3.26654671276522e-09	4.93948144063316e-10	-4.93948144063316e-10
1145.361907	0.465071	-0.356889	2.44586152373006e-09	3.69848890577568e-10	-3.69848890577568e-10
1146.186207	0.327516	-0.359229	3.01278197389849e-09	4.49119008624302e-10	-4.49119008624302e-10
1146.869588	0.309522	-0.355865	3.1016986038802e-09	4.69020779618844e-10	-4.69020779618844e-10
1147.551886	0.394020	-0.372776	2.6168059733922e-09	4.01432542923705e-10	-4.01432542923705e-10
1148.298810	0.314270	-0.352905	3.02181918465337e-09	4.50466198341054e-10	-4.50466198341054e-10
1148.919891	0.285641	-0.306810	3.4155764748896e-09	5.1648355085709e-10	-5.1648355085709e-10
1149.602543	0.464087	-0.397011	2.44734905643376e-09	3.64829234959906e-10	-3.64829234959906e-10
1150.365329	0.284845	-0.298699	3.58439751774679e-09	5.34330418232892e-10	-5.34330418232892e-10
1151.043893	0.387295	-0.393719	2.51076866823021e-09	3.85165856748951e-10	-3.85165856748951e-10
1151.719772	0.273624	-0.288584	3.44760739075709e-09	5.13938975687709e-10	-5.13938975687709e-10
1152.395716	0.286190	-0.402321	2.86038272868795e-09	4.26400684393254e-10	-4.26400684393254e-10
1152.997326	0.333956	-0.315420	3.04122186344794e-09	4.59875822642914e-10	-4.59875822642914e-10
1153.663865	0.336371	-0.332583	3.14561914657664e-09	4.68921225128694e-10	-4.68921225128694e-10
1154.302181	0.415046	-0.301945	3.14846823175881e-09	4.69345911076643e-10	-4.69345911076643e-10
1155.034867	0.335300	-0.317640	3.5448895123103e-09	5.28440926912889e-10	-5.28440926912889e-10
1155.747972	0.324939	-0.377805	3.08516203423866e-09	4.66520225254705e-10	-4.66520225254705e-10
1156.454790	0.295967	-0.381879	3.09110055058092e-09	4.6079407666141e-10	-4.6079407666141e-10
1157.138594	0.277559	-0.387837	3.1456546258183e-09	4.63801461215965e-10	-4.63801461215965e-10
1157.741696	0.405680	-0.325543	2.74398727697989e-09	4.09049455336478e-10	-4.09049455336478e-10
1158.464939	0.301570	-0.317563	3.23440435460145e-09	4.82156530452843e-10	-4.82156530452843e-10
1159.073977	0.429079	-0.307468	2.72028407465279e-09	4.05515995392014e-10	-4.05515995392014e-10
1159.789740	0.302208	-0.286684	3.41157102243971e-09	5.08566980372225e-10	-5.08566980372225e-10
1160.592867	0.324593	-0.500918	2.39725645425248e-09	3.67752430838615e-10	-3.67752430838615e-10
1161.353451	0.403744	-0.435991	2.39311442582404e-09	3.61872810534583e-10	-3.61872810534583e-10
1162.261460	0.374610	-0.504264	2.29774707281923e-09	3.38784308432169e-10	-3.38784308432169e-10
1162.969957	0.351079	-0.333887	2.82077254923987e-09	4.20495953467509e-10	-4.20495953467509e-10
1163.615823	0.326130	-0.294788	3.16601836954402e-09	4.78746839660748e-10	-4.78746839660748e-10
1164.198671	0.268127	-0.256717	3.8738733093767e-09	5.9427365867045e-10	-5.9427365867045e-10
1164.802265	0.367285	-0.335467	3.04643891791255e-09	4.54136299227294e-10	-4.54136299227294e-10
1165.580830	0.410665	-0.411281	2.55347585790371e-09	3.80649701162447e-10	-3.80649701162447e-10
1166.261915	0.252645	-0.270419	4.03255715976586e-09	5.94568120792018e-10	-5.94568120792018e-10
1166.913801	0.317750	-0.399241	2.84774423401862e-09	4.24516630566206e-10	-4.24516630566206e-10
1167.494314	0.251406	-0.262763	3.97687993869017e-09	5.94602909644629e-10	-5.94602909644629e-10
1168.115146	0.338662	-0.369426	2.79303017871443e-09	4.16360358582188e-10	-4.16360358582188e-10
1168.785753	0.228470	-0.331945	3.49753716301396e-09	5.24356861794016e-10	-5.24356861794016e-10
1169.260267	0.266346	-0.246044	3.690967599041e-09	5.50216976714922e-10	-5.50216976714922e-10
1169.764080	0.285599	-0.237467	3.68661911985885e-09	5.57469038910397e-10	-5.57469038910397e-10
1170.429943	0.356296	-0.380264	2.75812851020834e-09	4.11157533016392e-10	-4.11157533016392e-10
1171.093050	0.294532	-0.306811	3.58745719393739e-09	5.42474324918219e-10	-5.42474324918219e-10
1171.710307	0.356878	-0.322725	3.57695385200546e-09	5.33220771405312e-10	-5.33220771405312e-10
1172.400155	0.312846	-0.332970	4.047793200055e-09	6.03409398949216e-10	-6.03409398949216e-10
1173.020363	0.320672	-0.307363	3.67226512422887e-09	5.47428944671945e-10	-5.47428944671945e-10
1173.724063	0.319729	-0.383028	2.81491353556468e-09	4.25654792343708e-10	-4.25654792343708e-10
1174.399218	0.432724	-0.355426	2.47303313475118e-09	3.68658035015994e-10	-3.68658035015994e-10
1175.177564	0.269945	-0.345622	3.250063221736e-09	4.84490826534767e-10	-4.84490826534767e-10
1175.758147	0.386781	-0.310638	2.85188032931671e-09	4.37494261569219e-10	-4.37494261569219e-10
1176.433078	0.261604	-0.288149	3.55662845233779e-09	5.30190864786492e-10	-5.30190864786492e-10
1177.124898	0.546527	-0.430217	1.89967720555231e-09	2.87258103194226e-10	-2.87258103194226e-10
1178.072159	0.335813	-0.400733	2.54462782363923e-09	3.79330715220562e-10	-3.79330715220562e-10
1178.821079	0.415964	-0.413107	2.28857596845816e-09	3.46065090035905e-10	-3.46065090035905e-10
1179.641814	0.349582	-0.404771	2.55173412557266e-09	3.91450173386482e-10	-3.91450173386482e-10
1180.283846	0.392515	-0.292451	3.00796696876055e-09	4.48401237372168e-10	-4.48401237372168e-10
1181.028153	0.372305	-0.351792	2.98390683719538e-09	4.51208975504275e-10	-4.51208975504275e-10
1181.716224	0.342484	-0.315766	3.15722117898973e-09	4.7741658373904e-10	-4.7741658373904e-10
1182.385282	0.374404	-0.326574	2.76663774434558e-09	4.18354797700624e-10	-4.18354797700624e-10
1183.077723	0.256624	-0.318037	3.11736323467384e-09	4.78220839534677e-10	-4.78220839534677e-10
1183.679941	0.355385	-0.345594	2.93606404851085e-09	4.3898537130001e-10	-4.3898537130001e-10
1184.412059	0.377605	-0.376733	3.06634001939056e-09	4.57102980894606e-10	-4.57102980894606e-10
1185.129122	0.309920	-0.339458	3.42226347453962e-09	5.1749471770946e-10	-5.1749471770946e-10
1185.694138	0.266189	-0.255097	3.98313072340441e-09	6.02305777494856e-10	-6.02305777494856e-10
1186.264844	0.229218	-0.304517	3.72360420679919e-09	5.55082134388926e-10	-5.55082134388926e-10
1186.755205	0.263691	-0.261143	3.66805177950015e-09	5.46800876000636e-10	-5.46800876000636e-10
1187.393337	0.463526	-0.374441	2.20413983283183e-09	3.28573755349267e-10	-3.28573755349267e-10
1188.212300	0.297506	-0.355437	2.89200952992037e-09	4.31115337288107e-10	-4.31115337288107e-10
1188.861328	0.230254	-0.351522	3.54126950753382e-09	5.22131721147645e-10	-5.22131721147645e-10
1189.508253	0.378593	-0.416671	2.67632951420593e-09	3.98963627374106e-10	-3.98963627374106e-10
1190.286271	0.363813	-0.399425	2.72550749392508e-09	4.12135328628536e-10	-4.12135328628536e-10
1191.023945	0.298650	-0.373862	3.0947233426304e-09	4.61334134305036e-10	-4.61334134305036e-10
1191.657551	0.301966	-0.334956	3.25184390003184e-09	4.84756267941025e-10	-4.84756267941025e-10
1192.339021	0.373056	-0.379503	2.73979032673045e-09	4.0842383150164e-10	-4.0842383150164e-10
1192.970768	0.280376	-0.258691	3.8043520462367e-09	5.67119330645233e-10	-5.67119330645233e-10
1193.599017	0.374447	-0.347874	2.78869663066474e-09	4.2169041263642e-10	-4.2169041263642e-10
1194.294864	0.219456	-0.321400	3.76378126805109e-09	5.6107137741619e-10	-5.6107137741619e-10
1194.838559	0.478151	-0.324239	2.59819776361177e-09	3.87316441733534e-10	-3.87316441733534e-10
1195.825572	0.453649	-0.508862	2.26168065931608e-09	3.37151462096646e-10	-3.37151462096646e-10
1196.684039	0.287263	-0.404819	3.00041345252404e-09	4.53705019240765e-10	-4.53705019240765e-10
1197.270350	0.401917	-0.299047	2.87118600998041e-09	4.34163985374577e-10	-4.34163985374577e-10
1197.967367	0.345383	-0.295100	3.07081076432054e-09	4.57769447879495e-10	-4.57769447879495e-10
1198.689967	0.343332	-0.377217	2.63858338923452e-09	3.93336768301811e-10	-3.93336768301811e-10
1199.434469	0.333612	-0.401169	2.44207846411693e-09	3.74628383165349e-10	-3.74628383165349e-10
1200.222579	0.436837	-0.454498	2.05033475652755e-09	3.05645845277117e-10	-3.05645845277117e-10
1201.045566	0.330832	-0.386150	2.59150890919638e-09	3.86319352147286e-10	-3.86319352147286e-10
1201.696332	0.260063	-0.319934	3.24579227742563e-09	4.83854124269838e-10	-4.83854124269838e-10
1202.323828	0.363762	-0.367433	2.62398168650626e-09	3.96783183213085e-10	-3.96783183213085e-10
1203.033372	0.317825	-0.345781	3.03481759002837e-09	4.52403912756677e-10	-4.52403912756677e-10
1203.690100	0.443914	-0.338904	2.60944580366672e-09	3.94585158647926e-10	-3.94585158647926e-10
1204.395003	0.267415	-0.260988	3.97676988126888e-09	5.92821849805668e-10	-5.92821849805668e-10
1205.022242	0.344714	-0.359824	2.9934425353759e-09	4.52650928588979e-10	-4.52650928588979e-10
1205.659801	0.329838	-0.292846	3.24490265174089e-09	4.83721511179381e-10	-4.83721511179381e-10
1206.281102	0.293864	-0.291462	3.27285144124946e-09	4.87887892224123e-10	-4.87887892224123e-10
1206.930437	0.354403	-0.355471	2.57467251565973e-09	3.94969052151467e-10	-3.94969052151467e-10
1207.562036	0.292127	-0.277196	3.32827258826943e-09	4.96149597811466e-10	-4.96149597811466e-10
1208.275378	0.379394	-0.421215	2.37501951096173e-09	3.59136593446401e-10	-3.59136593446401e-10
1209.093647	0.374173	-0.438875	2.42743692065454e-09	3.67062853843875e-10	-3.67062853843875e-10
1209.876153	0.281967	-0.408333	2.97383531155102e-09	4.49686043752831e-10	-4.49686043752831e-10
1210.478681	0.337718	-0.320561	3.17461913420141e-09	4.80047399109611e-10	-4.80047399109611e-10
1211.212595	0.356377	-0.396195	2.72991104263262e-09	4.06951092630195e-10	-4.06951092630195e-10
1211.943609	0.486441	-0.374637	2.26675623636127e-09	3.47733001331076e-10	-3.47733001331076e-10
1212.674531	0.342617	-0.244481	4.16823103712062e-09	5.68641362148236e-10	-5.68641362148236e-10
1213.332137	0.355743	-0.314989	3.06091448755823e-09	4.56294207039251e-10	-4.56294207039251e-10
1214.042956	0.388602	-0.355076	2.78146727992979e-09	4.14636668103673e-10	-4.14636668103673e-10
1214.775330	0.350088	-0.343772	2.92522267783307e-09	4.36066454027118e-10	-4.36066454027118e-10
1215.422616	0.257881	-0.297198	3.5959202339241e-09	5.36048123816345e-10	-5.36048123816345e-10
1216.058698	0.267617	-0.378201	3.09222283892619e-09	4.67587898509191e-10	-4.67587898509191e-10
1216.811790	0.445011	-0.485474	2.25739254674418e-09	3.32834375934569e-10	-3.32834375934569e-10
1217.726314	0.439606	-0.469513	2.18542818661448e-09	3.30467715887371e-10	-3.30467715887371e-10
1218.509334	0.378913	-0.343414	2.6644104530687e-09	3.9718687845221e-10	-3.9718687845221e-10
1219.220989	0.378912	-0.332742	2.62644639461294e-09	3.91527513748215e-10	-3.91527513748215e-10
1219.903743	0.292167	-0.303842	3.24441077602686e-09	4.90600854582141e-10	-4.90600854582141e-10
1220.723861	0.368719	-0.527951	2.27722407918369e-09	3.44348533864105e-10	-3.44348533864105e-10
1221.403100	0.294379	-0.310520	3.46470202197667e-09	5.23912027979827e-10	-5.23912027979827e-10
1221.930931	0.287833	-0.233453	4.21161446071008e-09	6.14327127058242e-10	-6.14327127058242e-10
1222.498077	0.341585	-0.279313	3.31696701572661e-09	5.01572395895407e-10	-5.01572395895407e-10
1223.246810	0.336530	-0.407148	2.71700357955685e-09	4.10849431672719e-10	-4.10849431672719e-10
1223.989525	0.419332	-0.406185	2.41969325295998e-09	3.60706587951936e-10	-3.60706587951936e-10
1224.850312	0.344912	-0.441454	2.47681260838271e-09	3.7452916624368e-10	-3.7452916624368e-10
1225.685700	0.400861	-0.490476	2.22669066002099e-09	3.31935438318842e-10	-3.31935438318842e-10
1226.414876	0.326406	-0.328315	3.01661268633418e-09	4.56154581385612e-10	-4.56154581385612e-10
1227.092726	0.294381	-0.351444	3.1294866332914e-09	4.73222695748581e-10	-4.73222695748581e-10
1227.695058	0.311184	-0.307951	3.37611835361492e-09	5.03282001500613e-10	-5.03282001500613e-10
1228.313720	0.281404	-0.307478	3.48620603470478e-09	5.27163745825608e-10	-5.27163745825608e-10
1228.891337	0.228626	-0.296213	3.96919095568515e-09	5.78966011416674e-10	-5.78966011416674e-10
1229.463701	0.318100	-0.343738	2.8630218069497e-09	4.32929452661043e-10	-4.32929452661043e-10
1230.274176	0.418541	-0.492375	2.08115766391143e-09	3.10240679001354e-10	-3.10240679001354e-10
1231.054790	0.358469	-0.362073	2.60401753557766e-09	3.88184032590843e-10	-3.88184032590843e-10
1231.809438	0.331473	-0.396180	2.5573990252954e-09	3.9332751795414e-10	-3.9332751795414e-10
1232.524878	0.398837	-0.383967	2.43529184453543e-09	3.63031862017258e-10	-3.63031862017258e-10
1233.341911	0.517610	-0.418196	2.01911138236376e-09	3.09742890007883e-10	-3.09742890007883e-10
1234.277926	0.392873	-0.418405	2.50262549118401e-09	3.73069374255638e-10	-3.73069374255638e-10
1235.017845	0.444668	-0.347046	2.63832268121068e-09	3.98951776027997e-10	-3.98951776027997e-10
1235.813005	0.364720	-0.350491	2.94913397707736e-09	4.45950833314086e-10	-4.45950833314086e-10
1236.553791	0.332019	-0.376067	2.93894604742271e-09	4.3811222220587e-10	-4.3811222220587e-10
1237.331330	0.397779	-0.445520	2.40551969206975e-09	3.58593698215843e-10	-3.58593698215843e-10
1238.000734	0.285244	-0.271624	3.59980922517001e-09	5.36627871475919e-10	-5.36627871475919e-10
1238.743526	0.353737	-0.457548	2.41095896192481e-09	3.64571142324871e-10	-3.64571142324871e-10
1239.412210	0.337991	-0.314948	3.06617445932802e-09	4.70368181544991e-10	-4.70368181544991e-10
1240.123181	0.402706	-0.372980	2.79099242068644e-09	4.16056573462702e-10	-4.16056573462702e-10
1241.040352	0.476512	-0.514464	2.24150398599113e-09	3.34143680771435e-10	-3.34143680771435e-10
1241.954410	0.347052	-0.437546	2.68864006388345e-09	4.06560450361084e-10	-4.06560450361084e-10
1242.831104	0.431061	-0.529642	2.10250417985754e-09	3.22535817902444e-10	-3.22535817902444e-10
1243.644872	0.321818	-0.382708	2.91519742527737e-09	4.34571989916946e-10	-4.34571989916946e-10
1244.433093	0.394698	-0.466402	2.3404920219565e-09	3.5391553481321e-10	-3.5391553481321e-10
1245.165476	0.283233	-0.337685	3.16563520919511e-09	4.71905042514705e-10	-4.71905042514705e-10
1245.949416	0.490262	-0.500707	1.88611404642413e-09	2.85207170232916e-10	-2.85207170232916e-10
1246.770436	0.339963	-0.330759	2.803649037679e-09	4.17943333991061e-10	-4.17943333991061e-10
1247.512479	0.451907	-0.402080	2.29378552677795e-09	3.46852881547185e-10	-3.46852881547185e-10
1248.269253	0.326714	-0.304866	3.30861752829764e-09	4.93219568125901e-10	-4.93219568125901e-10
1249.050664	0.328110	-0.454698	2.62356796753604e-09	3.91098418395007e-10	-3.91098418395007e-10
1249.665608	0.490648	-0.286834	2.55223824944364e-09	3.80465231103608e-10	-3.80465231103608e-10
1250.560390	0.433837	-0.404134	2.27844604586466e-09	3.44533329814052e-10	-3.44533329814052e-10
1251.435405	0.402121	-0.441178	2.31064136011544e-09	3.44450063082958e-10	-3.44450063082958e-10
1252.293487	0.344635	-0.455960	2.45539972936436e-09	3.66029361343629e-10	-3.66029361343629e-10
1253.125018	0.514740	-0.486896	1.94322465516872e-09	2.93843078577014e-10	-2.93843078577014e-10
1254.048603	0.363302	-0.408844	2.54255307328122e-09	3.79021430992266e-10	-3.79021430992266e-10
1254.758949	0.419747	-0.347044	2.56079917275485e-09	3.81741416478413e-10	-3.81741416478413e-10
1255.561803	0.344552	-0.383107	2.84929565298998e-09	4.20105706142886e-10	-4.20105706142886e-10
1256.316304	0.333728	-0.409950	2.81155401730564e-09	4.19121723789676e-10	-4.19121723789676e-10
1257.020952	0.497297	-0.370919	2.37977343699965e-09	3.54755673322344e-10	-3.54755673322344e-10
1257.968712	0.412416	-0.450463	2.32437931481076e-09	3.51479059972992e-10	-3.51479059972992e-10
1258.877258	0.477047	-0.496129	2.08737774384264e-09	3.111678856135e-10	-3.111678856135e-10
1259.687190	0.428574	-0.332886	2.69483178208981e-09	4.01721823872128e-10	-4.01721823872128e-10
1260.338620	0.323338	-0.222856	3.92666549895246e-09	5.72763011988914e-10	-5.72763011988914e-10
1261.168479	0.539609	-0.506522	1.90717196869808e-09	2.8430439382764e-10	-2.8430439382764e-10
1262.074743	0.391248	-0.366655	2.52210189799317e-09	3.81377526585798e-10	-3.81377526585798e-10
1262.991318	0.465618	-0.525328	1.93493304635381e-09	2.9258929386695e-10	-2.9258929386695e-10
1263.848859	0.405127	-0.391922	2.49330301384883e-09	3.71679664574939e-10	-3.71679664574939e-10
1264.496466	0.264563	-0.242480	3.9705519468608e-09	5.91894925453549e-10	-5.91894925453549e-10
1265.137919	0.411258	-0.376890	2.52708604855468e-09	3.82131216696252e-10	-3.82131216696252e-10
1265.989886	0.342110	-0.440708	2.57564983471586e-09	3.83955199912736e-10	-3.83955199912736e-10
1266.692372	0.333486	-0.360376	2.83260463777668e-09	4.22259789495675e-10	-4.22259789495675e-10
1267.405835	0.527370	-0.379977	2.082340195546e-09	3.14879316511108e-10	-3.14879316511108e-10
1268.346979	0.406397	-0.413775	2.27861541399685e-09	3.39675928502799e-10	-3.39675928502799e-10
1269.145415	0.405013	-0.392039	2.37230188748455e-09	3.53641869081512e-10	-3.53641869081512e-10
1269.948085	0.415407	-0.397657	2.32642357931735e-09	3.51788209315091e-10	-3.51788209315091e-10
1270.699754	0.252623	-0.336262	3.33314225370099e-09	4.96875508974955e-10	-4.96875508974955e-10
1271.265351	0.268792	-0.312973	3.48188673611009e-09	5.19049020067808e-10	-5.19049020067808e-10
1271.992558	0.395568	-0.458416	2.42843402055359e-09	3.6721360062299e-10	-3.6721360062299e-10
1272.682561	0.283778	-0.294436	3.61350966430005e-09	5.38670226106125e-10	-5.38670226106125e-10
1273.325269	0.550190	-0.358931	2.28984663549487e-09	3.41350195026531e-10	-3.41350195026531e-10
1274.308327	0.392632	-0.432869	2.42789430191156e-09	3.61929097121236e-10	-3.61929097121236e-10
1275.147522	0.352267	-0.446563	2.4060953628071e-09	3.58679517136445e-10	-3.58679517136445e-10
1275.942748	0.375443	-0.442958	2.28092156779241e-09	3.40019720223661e-10	-3.40019720223661e-10
1276.701622	0.289081	-0.383431	2.8549642909148e-09	4.25592931988803e-10	-4.25592931988803e-10
1277.389582	0.321656	-0.398879	2.73351323468132e-09	4.07488073252873e-10	-4.07488073252873e-10
1278.111223	0.295650	-0.399986	2.81198499974508e-09	4.19185972252731e-10	-4.19185972252731e-10
1278.756333	0.506301	-0.349459	2.23017198835469e-09	3.3723358667412e-10	-3.3723358667412e-10
1279.759829	0.422600	-0.497196	2.04199917132961e-09	3.08779205149116e-10	-3.08779205149116e-10
1280.419895	0.347869	-0.237465	3.32218862989052e-09	4.95242637861362e-10	-4.95242637861362e-10
1281.199455	0.388489	-0.431692	2.40953096798449e-09	3.64355211300723e-10	-3.64355211300723e-10
1281.961594	0.455421	-0.373650	2.44165498073411e-09	3.63980435292414e-10	-3.63980435292414e-10
1282.734638	0.433143	-0.317623	2.70431875211747e-09	3.98730028573504e-10	-3.98730028573504e-10
1283.426627	0.358506	-0.258847	3.16295385759731e-09	4.71505307613001e-10	-4.71505307613001e-10
1284.111827	0.326249	-0.326694	3.02147488535553e-09	4.50414901759467e-10	-4.50414901759467e-10
1284.864986	0.434190	-0.426910	2.29791372179085e-09	3.47477097143859e-10	-3.47477097143859e-10
1285.762962	0.409755	-0.463786	2.2788674066639e-09	3.3971348255616e-10	-3.3971348255616e-10
1286.510239	0.340322	-0.337521	2.83408497621273e-09	4.28553801044378e-10	-4.28553801044378e-10
1287.251737	0.335385	-0.401176	2.57547341351279e-09	3.83928900498908e-10	-3.83928900498908e-10
1288.046810	0.319572	-0.459688	2.48934339149465e-09	3.710893830354e-10	-3.710893830354e-10
1288.747313	0.332494	-0.380931	2.74530294322834e-09	4.15128683040197e-10	-4.15128683040197e-10
1289.603450	0.513579	-0.523643	1.89080504242298e-09	2.85916510872361e-10	-2.85916510872361e-10
1290.548602	0.436645	-0.431573	2.2295719146572e-09	3.37142837947166e-10	-3.37142837947166e-10
1291.448886	0.326298	-0.463640	2.45978966730639e-09	3.66683774913772e-10	-3.66683774913772e-10
1292.139861	0.339846	-0.364677	2.86810639057143e-09	4.27552043775352e-10	-4.27552043775352e-10
1292.848055	0.325486	-0.368347	2.9970983242244e-09	4.53203738472799e-10	-4.53203738472799e-10
1293.548100	0.452738	-0.374560	2.5469512386498e-09	3.85135094429033e-10	-3.85135094429033e-10
1294.441384	0.466811	-0.440547	2.32094232363259e-09	3.45985641645172e-10	-3.45985641645172e-10
1295.213144	0.276821	-0.304949	3.51186521125961e-09	5.31043753845615e-10	-5.31043753845615e-10
1295.893574	0.450363	-0.403609	2.31623890919217e-09	3.50248119360196e-10	-3.50248119360196e-10
1296.747879	0.435809	-0.403942	2.29069665425983e-09	3.41476877149274e-10	-3.41476877149274e-10
1297.573236	0.418177	-0.389549	2.42546902424036e-09	3.61567560967e-10	-3.61567560967e-10
1298.256474	0.336281	-0.265061	3.27010264429554e-09	4.94485829374775e-10	-4.94485829374775e-10
1299.112283	0.473214	-0.519528	2.01612382796554e-09	3.00545977563196e-10	-3.00545977563196e-10
1300.066022	0.318307	-0.480524	2.43226541334755e-09	3.62580737492536e-10	-3.62580737492536e-10
1300.883502	0.502480	-0.499174	1.8910731651585e-09	2.81904557274934e-10	-2.81904557274934e-10
1301.813995	0.301417	-0.428013	2.57909263367635e-09	3.84468412890761e-10	-3.84468412890761e-10
1302.540299	0.475339	-0.424886	2.03913357659868e-09	3.12814425866088e-10	-3.12814425866088e-10
1303.511405	0.438266	-0.495768	2.01701430851765e-09	3.00678719729029e-10	-3.00678719729029e-10
1304.218568	0.327116	-0.268896	3.23870172617435e-09	4.82797142846335e-10	-4.82797142846335e-10
1305.000890	0.468146	-0.455206	2.12314568752744e-09	3.21049692381471e-10	-3.21049692381471e-10
1306.043121	0.491610	-0.574085	1.88389935974803e-09	2.80835119438727e-10	-2.80835119438727e-10
1306.908158	0.304424	-0.373426	2.94188949437031e-09	4.38550975089969e-10	-4.38550975089969e-10
1307.615617	0.358432	-0.403035	2.59254678966661e-09	3.92029779458686e-10	-3.92029779458686e-10
1308.326712	0.310941	-0.352663	3.11169560184563e-09	4.63864179713899e-10	-4.63864179713899e-10
1309.104684	0.413634	-0.467031	2.40485688275986e-09	3.63648423355222e-10	-3.63648423355222e-10
1309.871539	0.372666	-0.353220	3.0625424617806e-09	4.56536871570461e-10	-4.56536871570461e-10
1310.682499	0.419228	-0.438294	2.69635066962033e-09	4.01948210529231e-10	-4.01948210529231e-10
1311.425575	0.298849	-0.323847	3.57500601121455e-09	5.32930429064717e-10	-5.32930429064717e-10
1312.214476	0.324791	-0.490053	2.57300335419675e-09	3.83560714379397e-10	-3.83560714379397e-10
1312.826428	0.267911	-0.287162	3.77490233792975e-09	5.62729222433081e-10	-5.62729222433081e-10
1313.552700	0.545051	-0.458360	2.16605375210689e-09	3.27538020800791e-10	-3.27538020800791e-10
1314.515289	0.319020	-0.417538	2.98757680236433e-09	4.51763910971018e-10	-4.51763910971018e-10
1315.189031	0.387177	-0.354722	2.88271679884823e-09	4.29730046576753e-10	-4.29730046576753e-10
1316.064310	0.582932	-0.488102	1.91005840842792e-09	2.84734709473466e-10	-2.84734709473466e-10
1317.002901	0.400457	-0.355659	2.68740817838887e-09	4.06374175411103e-10	-4.06374175411103e-10
1317.771082	0.377731	-0.367725	2.76758511517553e-09	4.1256721987002e-10	-4.1256721987002e-10
1318.619006	0.447840	-0.470192	2.14952086479975e-09	3.20431643333104e-10	-3.20431643333104e-10
1319.510007	0.357446	-0.443160	2.32566846241278e-09	3.46690169610673e-10	-3.46690169610673e-10
1320.323133	0.385835	-0.455680	2.1329770891678e-09	3.1796547094809e-10	-3.1796547094809e-10
1321.025700	0.327313	-0.316732	2.92642020296394e-09	4.42516172386536e-10	-4.42516172386536e-10
1321.812189	0.318306	-0.459176	2.5931344932227e-09	3.92118667517831e-10	-3.92118667517831e-10
1322.415797	0.284026	-0.285302	3.7127503066475e-09	5.53464126045604e-10	-5.53464126045604e-10
1323.172891	0.350639	-0.473068	2.45646427743865e-09	3.71452189269348e-10	-3.71452189269348e-10
1324.031315	0.433363	-0.507785	2.09642849688723e-09	3.12517126600958e-10	-3.12517126600958e-10
1324.808764	0.365788	-0.344086	2.82713908968637e-09	4.21445018709734e-10	-4.21445018709734e-10
1325.538374	0.198383	-0.363822	3.61186146899905e-09	5.46164619599776e-10	-5.46164619599776e-10
1326.097213	0.320946	-0.360455	3.07325358153878e-09	4.58133573263705e-10	-4.58133573263705e-10
1326.803951	0.389897	-0.385793	2.77108982962226e-09	4.1308968062542e-10	-4.1308968062542e-10
1327.633609	0.424901	-0.439760	2.52282136891402e-09	3.76080021186783e-10	-3.76080021186783e-10
1328.594235	0.572652	-0.535726	1.91799702095568e-09	2.85918134194848e-10	-2.85918134194848e-10
1329.546077	0.416082	-0.379190	2.57622997758378e-09	3.8956247190206e-10	-3.8956247190206e-10
1330.509404	0.431279	-0.547244	2.11728188397172e-09	3.15625740164261e-10	-3.15625740164261e-10
1331.418312	0.468860	-0.477629	2.1641387970225e-09	3.27248444881089e-10	-3.27248444881089e-10
1332.321307	0.405605	-0.434135	2.38331472232625e-09	3.60390924386016e-10	-3.60390924386016e-10
1333.131564	0.403055	-0.404652	2.43891540071509e-09	3.63572042003654e-10	-3.63572042003654e-10
1334.049023	0.392957	-0.514404	2.1498048220153e-09	3.20473987496447e-10	-3.20473987496447e-10
1334.976762	0.529117	-0.534782	1.91461655281384e-09	2.85414196909686e-10	-2.85414196909686e-10
1335.919630	0.331705	-0.413751	2.85533773988629e-09	4.25648612564431e-10	-4.25648612564431e-10
1336.646743	0.330480	-0.395407	2.72868067157777e-09	4.12615189973541e-10	-4.12615189973541e-10
1337.346260	0.344397	-0.369037	2.63989166522816e-09	3.93531809182858e-10	-3.93531809182858e-10
1338.136498	0.436592	-0.445841	2.04802188737066e-09	3.0530108444141e-10	-3.0530108444141e-10
1338.957144	0.377410	-0.384054	2.47199854977178e-09	3.68503767520124e-10	-3.68503767520124e-10
1339.785537	0.410117	-0.450984	2.25181972597238e-09	3.40507057370612e-10	-3.40507057370612e-10
1340.715157	0.361167	-0.519502	2.3145935857586e-09	3.49999342528305e-10	-3.49999342528305e-10
1341.518589	0.568264	-0.442265	2.11055009718731e-09	3.19145077125376e-10	-3.19145077125376e-10
1342.489616	0.301774	-0.402763	3.1797801431536e-09	4.80827797833616e-10	-4.80827797833616e-10
1343.139824	0.389899	-0.348434	3.14980704427338e-09	4.69545512770053e-10	-4.69545512770053e-10
1343.972995	0.426708	-0.443272	2.652288681707e-09	3.95379865297692e-10	-3.95379865297692e-10
1344.754850	0.429435	-0.355147	2.67897296746472e-09	3.99357728217203e-10	-3.99357728217203e-10
1345.643690	0.440836	-0.459405	2.09258973168449e-09	3.1642919601603e-10	-3.1642919601603e-10
1346.442771	0.335617	-0.358245	2.79530675370672e-09	4.16699711591293e-10	-4.16699711591293e-10
1347.265974	0.531850	-0.487586	1.91573565810353e-09	2.89686385482401e-10	-2.89686385482401e-10
1348.102925	0.351387	-0.305102	3.05010024973176e-09	4.54682098598826e-10	-4.54682098598826e-10
