READ TERR 1 2
NO	NO	NO	NO	NO	NO
6176.251001	3.434315	-3.289030	2.67205999249177e-09	2.20189365354527e-10	-2.20189365354527e-10
6183.392007	3.852828	-3.706690	2.45270055439749e-09	2.08803281401964e-10	-2.08803281401964e-10
6190.847885	3.246592	-3.603050	2.62372423965611e-09	2.19229504021554e-10	-2.19229504021554e-10
6197.727304	3.656277	-3.632827	2.56429063750634e-09	2.17282292438474e-10	-2.17282292438474e-10
6205.316026	3.625293	-3.932445	2.68495538832975e-09	2.29652343412366e-10	-2.29652343412366e-10
6212.554724	3.332316	-3.613404	2.74218958836009e-09	2.29128082804449e-10	-2.29128082804449e-10
6219.374988	3.591204	-3.487948	2.85575840769917e-09	2.37512848184152e-10	-2.37512848184152e-10
6227.149344	3.938567	-4.183152	2.43608185212998e-09	2.01672761942736e-10	-2.01672761942736e-10
6235.030324	3.875084	-3.942412	2.75302473209531e-09	2.311060306128e-10	-2.311060306128e-10
6242.386736	3.588949	-3.481328	2.62461019272909e-09	2.19303559391211e-10	-2.19303559391211e-10
6249.817107	4.045434	-3.841422	2.46089269610778e-09	2.04671943923475e-10	-2.04671943923475e-10
6257.173982	3.360324	-3.311440	3.34726955206681e-09	2.84959751092459e-10	-2.84959751092459e-10
6264.543436	3.123396	-4.009129	2.83736330809013e-09	2.35982906756043e-10	-2.35982906756043e-10
6271.413683	4.052835	-3.746850	2.28397159000835e-09	1.95354979998894e-10	-1.95354979998894e-10
6279.244587	4.236922	-3.778069	2.68763392806628e-09	2.2667137910311e-10	-2.2667137910311e-10
6286.528200	3.308358	-3.046692	3.02552130631237e-09	2.52802305616079e-10	-2.52802305616079e-10
6293.405656	3.732441	-3.569098	2.82501455603951e-09	2.3825783608148e-10	-2.3825783608148e-10
6300.615216	3.402788	-3.477120	2.81643706124571e-09	2.3316073874221e-10	-2.3316073874221e-10
6307.690576	3.678793	-3.672571	2.54063834006037e-09	2.15278120672086e-10	-2.15278120672086e-10
6314.867892	3.585946	-3.498523	2.80715471172315e-09	2.401044380997e-10	-2.401044380997e-10
6322.161165	3.645830	-3.707327	2.82367771761084e-09	2.33760163960496e-10	-2.33760163960496e-10
6329.095491	3.233803	-3.288496	2.76281197926313e-09	2.27667722275344e-10	-2.27667722275344e-10
6335.926161	3.564109	-3.596867	2.9407650118649e-09	2.45720364990098e-10	-2.45720364990098e-10
6343.542229	3.258500	-4.051959	2.85590022075884e-09	2.35338594280763e-10	-2.35338594280763e-10
6350.731138	3.447651	-3.930410	2.50853867423013e-09	2.10582317669609e-10	-2.10582317669609e-10
6357.301772	3.769365	-3.122982	2.8990818146524e-09	2.41116050419514e-10	-2.41116050419514e-10
6365.047935	3.438595	-3.976798	3.13310701103757e-09	2.63012473556271e-10	-2.63012473556271e-10
6372.211875	3.796825	-3.725345	2.57571795454477e-09	2.15218277156372e-10	-2.15218277156372e-10
6380.165708	3.573328	-4.157007	2.72914084052518e-09	2.2593388518041e-10	-2.2593388518041e-10
6387.303994	3.886027	-3.564958	2.57729459909488e-09	2.14353070282333e-10	-2.14353070282333e-10
6395.017934	3.742285	-3.827913	2.51002541840927e-09	2.07794225290855e-10	-2.07794225290855e-10
6402.543642	3.322419	-3.783424	2.45133579446498e-09	2.07711175847644e-10	-2.07711175847644e-10
6409.848289	4.562925	-3.982228	2.21822976957917e-09	1.84489700626595e-10	-1.84489700626595e-10
6418.170271	4.058455	-3.759058	2.52102711623393e-09	2.176753509417e-10	-2.176753509417e-10
6426.365330	3.935304	-4.136604	2.38689473808177e-09	2.00370789229587e-10	-2.00370789229587e-10
6434.448851	4.156757	-4.148218	2.28030194246624e-09	1.90534328954752e-10	-1.90534328954752e-10
6442.548473	4.214477	-3.942865	2.44972561736698e-09	2.04690793590095e-10	-2.04690793590095e-10
6450.386227	3.774339	-3.623277	3.09610943924446e-09	2.55132910784804e-10	-2.55132910784804e-10
6457.703891	3.811593	-3.543325	2.47521938317087e-09	2.06103300409628e-10	-2.06103300409628e-10
6465.450801	3.672242	-3.935317	2.4087805755863e-09	2.01269554042033e-10	-2.01269554042033e-10
6472.848074	3.891418	-3.725032	2.63788608998369e-09	2.22475673496108e-10	-2.22475673496108e-10
6480.963837	4.336839	-4.224345	2.13782633122661e-09	1.80301339788596e-10	-1.80301339788596e-10
6488.821376	3.802198	-3.520699	2.56555637525513e-09	2.19439800953391e-10	-2.19439800953391e-10
6496.472467	3.539843	-3.848893	2.8111130912674e-09	2.32720003246398e-10	-2.32720003246398e-10
6503.844797	4.127320	-3.832487	2.38286184156245e-09	1.9818212744693e-10	-1.9818212744693e-10
6511.988581	3.642720	-4.016464	2.49729445208691e-09	2.09638430795619e-10	-2.09638430795619e-10
6519.334833	3.356050	-3.703531	2.52682005916817e-09	2.13108520024113e-10	-2.13108520024113e-10
6525.804954	3.634182	-3.114071	3.19059419892276e-09	2.64135621913962e-10	-2.64135621913962e-10
6533.702640	4.094829	-4.263505	2.4317672869421e-09	2.01315601008704e-10	-2.01315601008704e-10
6541.905427	3.752233	-4.107958	2.38247035287355e-09	1.98149568361261e-10	-1.98149568361261e-10
6549.423077	4.007631	-3.765418	2.68931039796375e-09	2.21610886389865e-10	-2.21610886389865e-10
6557.070710	3.981770	-3.640002	2.35803498163948e-09	2.0168988572075e-10	-2.0168988572075e-10
6564.705741	4.400891	-3.653260	2.45087815530417e-09	2.04787096329509e-10	-2.04787096329509e-10
6572.880920	3.806579	-3.774288	2.42526252099261e-09	2.04543340058158e-10	-2.04543340058158e-10
6580.903290	3.873908	-4.215791	2.56897503621324e-09	2.13661140650607e-10	-2.13661140650607e-10
6588.133882	3.174515	-3.356684	2.8615603251935e-09	2.40217155577533e-10	-2.40217155577533e-10
6595.196683	3.738846	-3.888286	2.75370999106444e-09	2.29025504058273e-10	-2.29025504058273e-10
6602.527112	3.660157	-3.591583	2.55523940314426e-09	2.17532658659405e-10	-2.17532658659405e-10
6609.744807	3.864986	-3.557538	2.46198482927978e-09	2.03817171034495e-10	-2.03817171034495e-10
6617.418544	3.547965	-3.808751	2.71771895134109e-09	2.30282888454118e-10	-2.30282888454118e-10
6625.467658	3.846544	-4.501148	2.36285174126487e-09	2.02101857752834e-10	-2.02101857752834e-10
6633.406537	4.851330	-4.092335	2.40472954496481e-09	2.00931053538317e-10	-2.00931053538317e-10
6642.673206	3.594319	-4.415339	2.38556295060382e-09	2.02138003653012e-10	-2.02138003653012e-10
6650.253891	3.863170	-3.986366	2.46401993670819e-09	2.05885192619494e-10	-2.05885192619494e-10
6658.381256	4.304082	-4.264195	2.17742914219984e-09	1.83641386514303e-10	-1.83641386514303e-10
6666.314361	3.631609	-3.629022	2.76375329743672e-09	2.29860775226553e-10	-2.29860775226553e-10
6674.131186	5.085848	-4.185215	2.14662629326404e-09	1.80201168135337e-10	-1.80201168135337e-10
6683.193622	3.828471	-3.976588	2.51610663213542e-09	2.14201176630844e-10	-2.14201176630844e-10
6691.464929	4.401214	-4.442837	2.22823702724642e-09	1.87926469644677e-10	-1.87926469644677e-10
6700.001399	3.853056	-4.135255	2.63679125755887e-09	2.20321385127463e-10	-2.20321385127463e-10
6708.259410	4.113513	-4.404955	2.67594998340132e-09	2.23593304745726e-10	-2.23593304745726e-10
6715.668736	3.893657	-3.295813	2.71072889330654e-09	2.30769754902805e-10	-2.30769754902805e-10
6724.040031	4.227649	-4.477638	2.40347545803625e-09	1.98056854783945e-10	-1.98056854783945e-10
6731.728393	3.913794	-3.460713	2.60420239973525e-09	2.17598351673966e-10	-2.17598351673966e-10
6739.973884	4.151211	-4.331696	2.18001695230934e-09	1.83004177098353e-10	-1.83004177098353e-10
6747.891626	3.928166	-3.766531	2.52421903009653e-09	2.11898661461095e-10	-2.11898661461095e-10
6757.128184	4.519556	-5.308392	1.9193945817826e-09	1.64946987025868e-10	-1.64946987025868e-10
6766.433722	4.792857	-4.785982	1.87451823808366e-09	1.55903284951473e-10	-1.55903284951473e-10
6775.303006	4.997158	-4.076427	2.27136448568951e-09	1.88908936094219e-10	-1.88908936094219e-10
6784.543914	3.760546	-4.243750	2.7919412123221e-09	2.33285152510434e-10	-2.33285152510434e-10
6793.340211	5.249398	-5.035751	2.10338042993729e-09	1.75751347676089e-10	-1.75751347676089e-10
6803.189582	4.665769	-4.599972	1.99364467949604e-09	1.66582206444943e-10	-1.66582206444943e-10
6812.541490	4.513724	-4.686139	2.02568594456162e-09	1.71644233064484e-10	-1.71644233064484e-10
6821.035886	3.799493	-3.980671	2.33379974654732e-09	1.93205291520238e-10	-1.93205291520238e-10
6829.191202	4.248051	-4.355822	2.29035686552642e-09	1.931655722247e-10	-1.931655722247e-10
6838.364999	4.635312	-4.925746	2.33815509927778e-09	1.9719677302604e-10	-1.9719677302604e-10
6847.106182	3.974932	-4.105871	2.54446790244015e-09	2.16615639146023e-10	-2.16615639146023e-10
6855.053045	4.140917	-3.971932	2.30102068901675e-09	1.98679124072444e-10	-1.98679124072444e-10
6863.326098	4.446845	-4.132136	2.15807848322064e-09	1.82009384842599e-10	-1.82009384842599e-10
6872.277846	4.116777	-4.504903	2.08272609426073e-09	1.79830740701831e-10	-1.79830740701831e-10
6880.879920	3.985146	-4.485297	2.30647925073895e-09	1.97280145414836e-10	-1.97280145414836e-10
6889.367607	4.412667	-4.502541	1.94351167602524e-09	1.67019544697651e-10	-1.67019544697651e-10
6897.802268	4.663721	-4.021994	2.24180323295179e-09	1.89070639239731e-10	-1.89070639239731e-10
6907.084218	4.211624	-4.618230	2.3375554195231e-09	1.92624726038136e-10	-1.92624726038136e-10
6915.120365	3.678068	-3.824523	2.63307761145188e-09	2.17981237081414e-10	-2.17981237081414e-10
6922.978774	4.121090	-4.180342	2.49674116373792e-09	2.07653429938029e-10	-2.07653429938029e-10
6932.391935	4.439753	-5.292072	2.08948233671483e-09	1.74590058204828e-10	-1.74590058204828e-10
6941.207259	4.737149	-4.375571	2.05903620225546e-09	1.71249638183546e-10	-1.71249638183546e-10
6950.625256	3.992442	-4.680848	2.18604789307462e-09	1.81813166063393e-10	-1.81813166063393e-10
6959.134312	5.140488	-4.516614	2.06875580760556e-09	1.7126341540212e-10	-1.7126341540212e-10
6968.716741	4.099693	-4.441941	2.45191893252493e-09	2.04874044676619e-10	-2.04874044676619e-10
6977.355473	4.936604	-4.539039	2.20647432111616e-09	1.87841558687671e-10	-1.87841558687671e-10
6985.995220	4.206885	-3.703143	2.32952144812608e-09	1.95554505428739e-10	-1.95554505428739e-10
6995.976803	4.599391	-5.774698	1.80847767909937e-09	1.51814846821775e-10	-1.51814846821775e-10
7005.147985	4.124630	-4.571791	2.08250324902691e-09	1.74006910229101e-10	-1.74006910229101e-10
7013.589438	4.066454	-4.316823	2.35942805200993e-09	1.94427165977719e-10	-1.94427165977719e-10
7021.825401	3.977121	-4.169510	2.39026932929247e-09	1.99722830901699e-10	-1.99722830901699e-10
7030.030338	4.130538	-4.227816	2.52528086007776e-09	2.14209263600705e-10	-2.14209263600705e-10
7038.578227	4.426715	-4.417352	2.04026927460316e-09	1.72073527634827e-10	-1.72073527634827e-10
7047.594717	4.567425	-4.589774	2.11800290287961e-09	1.78629439148746e-10	-1.78629439148746e-10
7056.130480	3.438159	-3.968338	2.43598633273171e-09	2.02600497449302e-10	-2.02600497449302e-10
7063.693585	4.445155	-4.124946	2.36667690704875e-09	1.97751537543809e-10	-1.97751537543809e-10
7072.976863	4.993347	-4.838123	2.2761848536598e-09	1.90190305129304e-10	-1.90190305129304e-10
7083.219532	5.107014	-5.249322	1.72599813852852e-09	1.44891012268001e-10	-1.44891012268001e-10
7092.409113	4.690304	-4.082567	2.20734847073479e-09	1.87916003127204e-10	-1.87916003127204e-10
7101.904056	4.290305	-4.804639	2.29310232712962e-09	1.94303449015061e-10	-1.94303449015061e-10
7110.918365	4.201888	-4.724004	2.23041678937052e-09	1.88110315198701e-10	-1.88110315198701e-10
7119.588222	4.562897	-4.467969	2.08106982652566e-09	1.73887179318318e-10	-1.73887179318318e-10
7128.547847	4.038123	-4.396728	2.33488199569737e-09	1.92404435522475e-10	-1.92404435522475e-10
7137.478223	3.788153	-4.892253	2.09286733939751e-09	1.77336778452041e-10	-1.77336778452041e-10
7145.992176	4.559477	-4.725800	2.12596864160704e-09	1.80141576155628e-10	-1.80141576155628e-10
7154.520347	3.978680	-3.968694	2.45187362318948e-09	2.0678763492019e-10	-2.0678763492019e-10
7162.279750	4.220034	-3.780724	2.5209199603061e-09	2.11621684450277e-10	-2.11621684450277e-10
7171.386674	4.304114	-4.886889	2.40034431179348e-09	2.03390482401813e-10	-2.03390482401813e-10
7179.839705	4.371333	-4.148917	2.23744825508206e-09	1.90478418969564e-10	-1.90478418969564e-10
7188.232316	4.554124	-4.021278	2.48290196957725e-09	2.05548800057174e-10	-2.05548800057174e-10
7197.824431	5.049679	-5.037991	1.87801942129712e-09	1.6063268804832e-10	-1.6063268804832e-10
7207.632763	4.128118	-4.758652	2.16274227350609e-09	1.82402727046709e-10	-1.82402727046709e-10
7215.859158	4.050149	-4.098277	2.8718540874405e-09	2.36653255912827e-10	-2.36653255912827e-10
7223.959799	4.291844	-4.050492	2.56506469450695e-09	2.13335887922109e-10	-2.13335887922109e-10
7232.275847	3.823538	-4.024203	2.54149194886311e-09	2.13348617688397e-10	-2.13348617688397e-10
7240.331595	4.572737	-4.232209	2.33823975857741e-09	1.93572870829505e-10	-1.93572870829505e-10
7249.356093	4.876195	-4.451762	1.93762457481111e-09	1.6265624028808e-10	-1.6265624028808e-10
7258.760450	4.310571	-4.528163	2.23434644837429e-09	1.8932481687609e-10	-1.8932481687609e-10
7267.407927	3.927169	-4.336905	2.05787482700725e-09	1.76847571881777e-10	-1.76847571881777e-10
7275.886443	4.178805	-4.551347	2.17082133950176e-09	1.83942098850139e-10	-1.83942098850139e-10
7284.195131	4.265862	-4.129883	2.26602679610622e-09	1.92009225045821e-10	-1.92009225045821e-10
7293.367265	4.380805	-4.906271	2.234989789977e-09	1.85025230956067e-10	-1.85025230956067e-10
7302.197443	4.608154	-4.449373	2.1564799384386e-09	1.84450262503141e-10	-1.84450262503141e-10
7310.943961	4.113242	-4.138364	2.68933035608278e-09	2.41261204929953e-10	-2.41261204929953e-10
7319.281130	4.049058	-4.223927	2.72622408921279e-09	2.29926030617212e-10	-2.29926030617212e-10
7327.502389	4.369379	-4.172201	2.28618558663672e-09	1.97398227219052e-10	-1.97398227219052e-10
7336.927493	5.124475	-5.055725	1.81380395611657e-09	1.52973765202772e-10	-1.52973765202772e-10
7346.024190	4.738396	-3.972222	2.05612456610639e-09	1.7422340848556e-10	-1.7422340848556e-10
7355.139162	4.246847	-4.376577	2.22360342155599e-09	1.8666308517817e-10	-1.8666308517817e-10
7363.140497	3.582658	-3.754488	2.81523471689837e-09	2.36328292975339e-10	-2.36328292975339e-10
7371.039375	4.289443	-4.316220	2.2573027273433e-09	1.89492028341206e-10	-1.89492028341206e-10
7379.850359	4.770852	-4.521540	2.10750403360621e-09	1.7941605921335e-10	-1.7941605921335e-10
7388.790952	4.254456	-4.169741	2.41108606433072e-09	2.03347685622968e-10	-2.03347685622968e-10
7396.958441	3.779904	-3.913033	2.76439087743576e-09	2.34237579626225e-10	-2.34237579626225e-10
7404.574206	4.533177	-3.835861	2.22133842963752e-09	1.83895074671193e-10	-1.83895074671193e-10
7413.178888	4.108916	-4.071505	2.58326473435207e-09	2.17869021413274e-10	-2.17869021413274e-10
7421.916037	4.016590	-4.628234	2.50601527679915e-09	2.11353892002506e-10	-2.11353892002506e-10
7430.553730	4.062802	-4.621103	2.38895453140482e-09	1.98688838993711e-10	-1.98688838993711e-10
7438.920073	4.058391	-4.303540	2.55501665430447e-09	2.14483986891003e-10	-2.14483986891003e-10
7447.216526	3.924582	-4.238062	2.39691384909328e-09	2.01211873183855e-10	-2.01211873183855e-10
7455.026744	3.645400	-3.885636	2.49033926339645e-09	2.13006236474728e-10	-2.13006236474728e-10
7462.915052	4.012270	-4.242908	2.38787777436029e-09	1.98599322027854e-10	-1.98599322027854e-10
7470.918262	3.927960	-3.990940	2.46880641881901e-09	2.06285139026084e-10	-2.06285139026084e-10
7478.750657	3.681787	-3.904435	2.79342536506662e-09	2.33409153333923e-10	-2.33409153333923e-10
7485.871358	3.448096	-3.438914	3.08463755053268e-09	2.58943657213919e-10	-2.58943657213919e-10
7494.323787	4.473070	-5.004333	1.95546563767159e-09	1.71265340207986e-10	-1.71265340207986e-10
7502.437253	4.258973	-3.640395	2.28468390006901e-09	1.90900466815759e-10	-1.90900466815759e-10
7510.628985	4.462916	-3.932760	2.26875507600509e-09	1.91343672880089e-10	-1.91343672880089e-10
7519.667179	4.112230	-4.575278	2.43173458634968e-09	2.03187521842323e-10	-2.03187521842323e-10
7527.291120	4.003343	-3.511711	2.57614603947656e-09	2.19312468672213e-10	-2.19312468672213e-10
7535.337919	3.875446	-4.043456	2.41762653799983e-09	2.01073511927001e-10	-2.01073511927001e-10
7544.000251	4.019809	-4.786887	2.14657324324922e-09	1.80196712671279e-10	-1.80196712671279e-10
7552.084741	3.742131	-4.064681	2.61405693255617e-09	2.20465992672398e-10	-2.20465992672398e-10
7560.019290	3.680232	-4.192418	2.38318274880272e-09	1.97293471593884e-10	-1.97293471593884e-10
7567.784350	4.049350	-4.084828	2.55226362221823e-09	2.12271224262667e-10	-2.12271224262667e-10
7575.447406	3.472576	-3.613706	2.65192685734017e-09	2.21586045561579e-10	-2.21586045561579e-10
7582.421742	3.547132	-3.501760	3.22275737208397e-09	2.69282734779824e-10	-2.69282734779824e-10
7589.153123	3.789933	-3.184250	2.88130130810208e-09	2.40751794625451e-10	-2.40751794625451e-10
7597.090194	4.202315	-4.147138	2.44767918003276e-09	2.06433886214286e-10	-2.06433886214286e-10
7605.561967	4.106697	-4.269458	2.45259809819214e-09	2.03982060777103e-10	-2.03982060777103e-10
7614.685470	3.987368	-5.016806	2.26649463713873e-09	1.92951238140935e-10	-1.92951238140935e-10
7622.182531	3.656641	-3.509692	2.6916351056287e-09	2.24903929638408e-10	-2.24903929638408e-10
7630.440566	4.411670	-4.601395	2.17675004494744e-09	1.81881868228609e-10	-1.81881868228609e-10
7639.122465	4.338982	-4.270229	2.24763581244593e-09	1.87804824617304e-10	-1.87804824617304e-10
7647.284359	4.373530	-3.822912	2.53503741297584e-09	2.15812808009334e-10	-2.15812808009334e-10
7655.583248	4.420541	-3.925359	2.22184729319804e-09	1.89150286090791e-10	-1.89150286090791e-10
7663.798046	4.144212	-3.794257	2.42044384565194e-09	2.01307835491621e-10	-2.01307835491621e-10
7672.594628	4.019107	-4.652370	2.22847937496035e-09	1.87946892046445e-10	-1.87946892046445e-10
7680.202904	3.408125	-3.589169	2.80103982939407e-09	2.30817890049533e-10	-2.30817890049533e-10
7687.957282	4.278969	-4.346253	2.25034446452663e-09	1.9068041276967e-10	-1.9068041276967e-10
7696.719673	4.289476	-4.483422	2.05621908352356e-09	1.71015315302016e-10	-1.71015315302016e-10
7705.422320	4.149778	-4.413171	2.54111753580942e-09	2.10368206167752e-10	-2.10368206167752e-10
7713.623488	3.049096	-4.051390	2.6371577352124e-09	2.19331876377464e-10	-2.19331876377464e-10
7720.922969	4.561643	-4.250385	2.11955284712574e-09	1.75468704152293e-10	-1.75468704152293e-10
7729.647195	4.975015	-4.162584	2.06308254899684e-09	1.70006990577404e-10	-1.70006990577404e-10
7739.369620	4.767365	-4.747410	1.82674024033321e-09	1.55514057483378e-10	-1.55514057483378e-10
7748.717652	4.430624	-4.580667	2.48832755732121e-09	2.08885715249763e-10	-2.08885715249763e-10
7757.469931	4.613133	-4.321654	2.42147169101221e-09	2.02329975417504e-10	-2.02329975417504e-10
7767.055590	4.668592	-4.972526	1.9477242060064e-09	1.6350408337169e-10	-1.6350408337169e-10
7775.954177	4.238640	-4.229995	2.43658410673382e-09	2.01714336786567e-10	-2.01714336786567e-10
7785.362360	4.937680	-5.169543	2.10853651353232e-09	1.72954108790151e-10	-1.72954108790151e-10
7794.869443	4.160782	-4.569404	2.12060670002403e-09	1.75555952986975e-10	-1.75555952986975e-10
7803.545122	4.186805	-4.514897	2.05255740260504e-09	1.69922443656108e-10	-1.69922443656108e-10
7812.051969	4.591616	-4.320042	2.04143066843437e-09	1.72978349581885e-10	-1.72978349581885e-10
7821.177664	4.523483	-4.534079	2.25813645023324e-09	1.90448124794344e-10	-1.90448124794344e-10
7829.943930	4.030133	-4.242782	2.60966637788611e-09	2.17045432094458e-10	-2.17045432094458e-10
11034.872974	3.983482	-4.784152	2.62998067643789e-09	2.16721874446125e-10	-2.16721874446125e-10
11045.938476	7.892805	-7.082021	1.39276400362383e-09	1.18014317211742e-10	-1.18014317211742e-10
11060.605345	7.512371	-6.774065	1.31733241274021e-09	1.0905632204726e-10	-1.0905632204726e-10
11075.001355	6.845928	-6.883639	1.64222640014138e-09	1.36583646677212e-10	-1.36583646677212e-10
11089.539620	8.106312	-7.692337	1.2272728289134e-09	1.01132640230921e-10	-1.01132640230921e-10
11104.620511	7.745931	-6.974578	1.3851515879593e-09	1.16821769696319e-10	-1.16821769696319e-10
11119.150730	7.971824	-6.784288	1.23627809861206e-09	1.02346161048449e-10	-1.02346161048449e-10
11135.104630	8.257813	-7.982076	1.32545886941312e-09	1.12838949342928e-10	-1.12838949342928e-10
11150.011886	8.284582	-6.649443	1.54440798725406e-09	1.27854929702434e-10	-1.27854929702434e-10
11165.999158	8.090637	-7.702690	1.17188118244331e-09	9.92980451425248e-11	-9.92980451425248e-11
11181.851029	7.747450	-7.761235	1.1796078451707e-09	1.0089541572462e-10	-1.0089541572462e-10
11198.437714	8.206602	-8.839234	1.01289484020408e-09	8.70451446777407e-11	-8.70451446777407e-11
11214.300450	7.046600	-7.656134	1.45582308324302e-09	1.21080487992919e-10	-1.21080487992919e-10
11227.609826	6.068346	-6.262775	1.41946191841041e-09	1.18605430958972e-10	-1.18605430958972e-10
11240.680967	7.098611	-7.002795	1.30375426082203e-09	1.09445229631932e-10	-1.09445229631932e-10
11255.322057	6.487746	-7.542479	1.29804167052242e-09	1.08459965219431e-10	-1.08459965219431e-10
11270.663325	7.989499	-8.853522	1.03942212948782e-09	9.06031347193589e-11	-9.06031347193589e-11
11285.399803	6.208645	-6.746979	1.49373489714361e-09	1.25979543895831e-10	-1.25979543895831e-10
11296.849096	5.695649	-5.240648	1.83575818675989e-09	1.52679612848331e-10	-1.52679612848331e-10
11308.776797	6.810775	-6.232052	1.78675980599354e-09	1.49295577400127e-10	-1.49295577400127e-10
11320.879173	6.135747	-5.291602	1.54954093786866e-09	1.33162882004901e-10	-1.33162882004901e-10
11332.371737	4.901646	-5.356817	1.75724961851333e-09	1.4751445335752e-10	-1.4751445335752e-10
11343.338243	5.510181	-6.064860	1.69427520533826e-09	1.45750350957535e-10	-1.45750350957535e-10
11354.215186	5.630022	-5.366762	1.76385045047673e-09	1.50160139817675e-10	-1.50160139817675e-10
11364.945043	5.059000	-5.099836	1.99873098200475e-09	1.65466348734477e-10	-1.65466348734477e-10
11375.210845	4.528611	-5.206802	2.36673731774484e-09	1.96841059615193e-10	-1.96841059615193e-10
11385.260200	4.796427	-5.520744	1.92778918960744e-09	1.59593406866331e-10	-1.59593406866331e-10
11396.995713	5.717652	-6.939086	1.48325558780272e-09	1.23935826575954e-10	-1.23935826575954e-10
11407.273114	4.705942	-4.559749	2.28361288208589e-09	1.89050526099794e-10	-1.89050526099794e-10
11416.850762	5.904520	-4.871706	1.78491701710298e-09	1.47765652826689e-10	-1.47765652826689e-10
11427.078008	5.554982	-4.322727	2.13736706259316e-09	1.79423886247894e-10	-1.79423886247894e-10
11437.879024	4.441347	-5.246034	2.13973257590869e-09	1.78788819551531e-10	-1.78788819551531e-10
11447.810799	5.403186	-5.490427	1.65326033915484e-09	1.37501316239333e-10	-1.37501316239333e-10
11459.092643	4.340669	-5.878658	1.85972648856596e-09	1.57581845726404e-10	-1.57581845726404e-10
11468.113611	4.692155	-4.680299	2.1366905884398e-09	1.77708123276776e-10	-1.77708123276776e-10
11478.354182	5.389691	-5.548416	1.82342150122013e-09	1.55231540960133e-10	-1.55231540960133e-10
11488.514974	4.978515	-4.771101	2.06533233387418e-09	1.70980034409954e-10	-1.70980034409954e-10
11498.337113	4.671195	-4.843625	2.26589715241375e-09	1.88454221846621e-10	-1.88454221846621e-10
11508.195589	5.471488	-5.187280	1.71123571572215e-09	1.4232310723507e-10	-1.4232310723507e-10
11519.189433	5.837389	-5.522356	1.66222465146979e-09	1.38246892373722e-10	-1.38246892373722e-10
11529.285877	4.152668	-4.259054	2.24422471149683e-09	1.87519836913133e-10	-1.87519836913133e-10
11539.458979	5.396264	-6.020434	1.65665672669554e-09	1.37783804131701e-10	-1.37783804131701e-10
11550.199812	5.017085	-5.344568	2.06631376452915e-09	1.74270097631167e-10	-1.74270097631167e-10
11560.986136	4.503476	-5.769240	2.26957235284063e-09	1.88759880820101e-10	-1.88759880820101e-10
11570.927487	5.646106	-5.437876	1.81312660708622e-09	1.5363326367049e-10	-1.5363326367049e-10
11581.667215	5.721709	-5.093622	1.8532749837179e-09	1.58516210907381e-10	-1.58516210907381e-10
11591.771616	4.502300	-4.382691	2.33135784943963e-09	1.96623526672585e-10	-1.96623526672585e-10
11600.311609	4.382926	-4.037693	2.70731329053362e-09	2.23094420347839e-10	-2.23094420347839e-10
11609.702827	4.828535	-5.008293	2.14872608742235e-09	1.79540272421311e-10	-1.79540272421311e-10
11619.902011	4.169029	-5.370649	2.06690365227255e-09	1.7350875598575e-10	-1.7350875598575e-10
11629.318539	4.799267	-5.247499	1.95576242232323e-09	1.62660366885205e-10	-1.62660366885205e-10
11639.004922	5.099155	-4.887116	2.26804813956205e-09	1.8863308422871e-10	-1.8863308422871e-10
11648.954256	5.029328	-4.850179	2.1564064073625e-09	1.83579187602219e-10	-1.83579187602219e-10
11658.295906	4.537086	-4.312323	2.49313452683903e-09	2.08317904424311e-10	-2.08317904424311e-10
11667.360746	4.351882	-4.527753	2.04544325593874e-09	1.73318344787035e-10	-1.73318344787035e-10
11676.308815	4.331504	-4.596187	2.03809134240587e-09	1.70296031529196e-10	-1.70296031529196e-10
11685.786604	4.832874	-5.146285	2.14712876665186e-09	1.81085912566032e-10	-1.81085912566032e-10
11695.592263	4.563348	-4.972786	2.09357541564238e-09	1.81625753059693e-10	-1.81625753059693e-10
11705.510413	5.049571	-5.354801	1.90702268855265e-09	1.63883801004992e-10	-1.63883801004992e-10
11715.850583	5.076391	-5.290599	1.94011600860237e-09	1.69113791513183e-10	-1.69113791513183e-10
11726.455454	5.060922	-5.528480	1.98140548220072e-09	1.64032068221217e-10	-1.64032068221217e-10
11736.599707	4.641411	-5.083332	2.1011841622095e-09	1.74755074996662e-10	-1.74755074996662e-10
11745.833268	4.376441	-4.592150	2.10675788818696e-09	1.8276935083842e-10	-1.8276935083842e-10
11755.429752	5.187868	-5.220043	1.85503425962456e-09	1.5718424799173e-10	-1.5718424799173e-10
11766.389938	4.669395	-5.772319	1.71481124011929e-09	1.43283817539271e-10	-1.43283817539271e-10
11776.156253	5.332360	-5.096920	1.84836996769388e-09	1.56619559846109e-10	-1.56619559846109e-10
11787.601980	5.308668	-6.113367	1.78403184285287e-09	1.4906766086812e-10	-1.4906766086812e-10
11798.187182	5.142052	-5.276533	1.95952350714037e-09	1.69192952826103e-10	-1.69192952826103e-10
11809.244614	5.286044	-5.915380	1.76777882200574e-09	1.48398362458202e-10	-1.48398362458202e-10
11820.061719	4.668709	-5.531061	2.04069350929775e-09	1.72109293086761e-10	-1.72109293086761e-10
11830.207249	5.254891	-5.476821	1.84980119940478e-09	1.54563127071263e-10	-1.54563127071263e-10
11840.296856	4.664078	-4.834715	2.08653716893474e-09	1.7680038805326e-10	-1.7680038805326e-10
