READ TERR 1 2
NO	NO	NO	NO	NO	NO
5787.409945	23.211686	-31.949274	1.66198169516201e-10	3.77246595617267e-11	-3.77246595617267e-11
5836.556769	19.196563	-25.935137	2.10172893868281e-10	4.72305897132071e-11	-4.72305897132071e-11
5886.190705	29.738147	-30.437373	1.56945043918835e-10	3.63557592993265e-11	-3.63557592993265e-11
5942.234242	26.348270	-26.305390	1.88899695746791e-10	4.26628027102921e-11	-4.26628027102921e-11
6004.450518	31.829493	-35.868007	1.67466038816321e-10	3.58657292401219e-11	-3.58657292401219e-11
6072.850585	26.112326	-36.570574	1.60765602389528e-10	3.64916035912539e-11	-3.64916035912539e-11
6121.889844	22.204748	-22.926932	2.17835840909925e-10	4.9445729947209e-11	-4.9445729947209e-11
6173.259589	36.025143	-29.164997	1.55135259532668e-10	3.41764677496637e-11	-3.41764677496637e-11
6243.352948	28.614644	-34.068216	1.46928988656425e-10	3.35196023861155e-11	-3.35196023861155e-11
6314.655736	37.545916	-42.688144	1.23749725953127e-10	2.6503172353019e-11	-2.6503172353019e-11
6390.043584	22.333588	-37.841932	1.46633788977086e-10	3.29519743801575e-11	-3.29519743801575e-11
6445.575803	24.469549	-33.198631	1.51406928451296e-10	3.43672186880933e-11	-3.43672186880933e-11
6500.375284	24.830967	-30.329933	1.59699714935656e-10	3.58881498009303e-11	-3.58881498009303e-11
6550.765188	22.079983	-25.558937	1.85636388245332e-10	4.15095300713475e-11	-4.15095300713475e-11
6620.311389	40.289722	-47.466218	9.87554208484322e-11	2.25294447070074e-11	-2.25294447070074e-11
6695.289850	33.008662	-34.688738	1.2972025881625e-10	2.91511256612098e-11	-2.91511256612098e-11
6756.239490	19.697961	-27.940979	1.83315665498212e-10	4.14016239482305e-11	-4.14016239482305e-11
6820.033762	33.630309	-44.096311	1.10721742914044e-10	2.53877342318174e-11	-2.53877342318174e-11
6890.343976	31.017495	-36.679905	1.35368958328219e-10	2.99648057587401e-11	-2.99648057587401e-11
6955.060618	31.490933	-33.699147	1.34238873038687e-10	3.04703583749985e-11	-3.04703583749985e-11
7022.507824	26.726468	-35.956272	1.41445848781341e-10	3.17861011908986e-11	-3.17861011908986e-11
7076.300433	20.572739	-27.066141	1.87499432614176e-10	4.19261007648293e-11	-4.19261007648293e-11
7128.448427	26.092845	-31.575255	1.52363657740299e-10	3.475941608033e-11	-3.475941608033e-11
7203.903055	33.379417	-49.361783	1.05568193720685e-10	2.43297482569994e-11	-2.43297482569994e-11
7286.135066	36.395866	-48.852594	1.0867905434648e-10	2.42894066069318e-11	-2.42894066069318e-11
7371.515944	33.756147	-48.985013	1.06440058511046e-10	2.45306620647067e-11	-2.45306620647067e-11
7444.334576	38.663995	-39.062485	1.21784784636766e-10	2.68292332572937e-11	-2.68292332572937e-11
7517.054171	41.163660	-34.055600	1.25440766617589e-10	2.77672066115173e-11	-2.77672066115173e-11
7585.652961	32.740230	-27.435130	1.4712877947607e-10	3.39079662888587e-11	-3.39079662888587e-11
7656.462543	39.657149	-38.069351	1.15623099080117e-10	2.62448313721696e-11	-2.62448313721696e-11
7746.336399	47.568273	-50.216707	9.24039761578373e-11	2.08693600327237e-11	-2.08693600327237e-11
7839.319875	44.847877	-45.415203	1.34590957547876e-10	2.63037874255685e-11	-2.63037874255685e-11
11318.426375	33.360337	-31.829883	8.34509699494654e-11	1.88631808023819e-11	-1.88631808023819e-11
11397.018920	40.016531	-45.232208	6.40927626610166e-11	1.44351520765391e-11	-1.44351520765391e-11
11477.507506	29.732806	-40.472054	7.78697182461007e-11	1.76015787479359e-11	-1.76015787479359e-11
11545.082123	32.363089	-37.841811	8.2304558019792e-11	1.84700673139464e-11	-1.84700673139464e-11
11601.373082	23.711089	-23.927871	1.32664395465679e-10	2.90489904600523e-11	-2.90489904600523e-11
11678.119359	49.764753	-53.035187	6.44958069858308e-11	1.42197918055252e-11	-1.42197918055252e-11
11755.873526	19.649606	-27.989414	1.47967613340213e-10	3.23999261423686e-11	-3.23999261423686e-11
11826.147321	29.609910	-50.624190	8.53659148958705e-11	1.92263326492167e-11	-1.92263326492167e-11
11888.208533	42.768099	-32.451301	8.97635703119828e-11	2.00717958060966e-11	-2.00717958060966e-11
11958.545182	32.607030	-27.568551	8.12257821064275e-11	1.83632178482091e-11	-1.83632178482091e-11
12028.998715	34.865596	-37.846504	4.39858736580937e-11	9.87173775621103e-12	-9.87173775621103e-12
12122.503243	36.638989	-58.638931	6.49273870502722e-11	1.48372767474055e-11	-1.48372767474055e-11
12186.085786	38.246586	-26.943554	9.75131593528276e-11	2.19620835940854e-11	-2.19620835940854e-11
12260.794590	26.220642	-36.462218	5.38484500652807e-11	1.18334710658124e-11	-1.18334710658124e-11
12315.338165	26.837947	-28.322933	5.89801665895921e-11	1.32859100012182e-11	-1.32859100012182e-11
12364.607790	25.207222	-22.431678	6.87382276742129e-11	1.55414303509216e-11	-1.55414303509216e-11
12413.626457	28.842114	-23.811446	6.18617314305346e-11	1.38326680548446e-11	-1.38326680548446e-11
12475.950070	21.679402	-33.481498	6.03774840898669e-11	1.32216575620408e-11	-1.32216575620408e-11
12522.315052	27.967940	-24.685580	5.94512191692207e-11	1.32936747560926e-11	-1.32936747560926e-11
12581.362411	31.603381	-31.079419	6.61039838387057e-11	1.47812711002829e-11	-1.47812711002829e-11
12644.173806	33.982046	-31.208014	9.67951505162872e-11	2.12677654006697e-11	-2.12677654006697e-11
12732.155324	53.814907	-53.999473	5.6851345217063e-11	1.27581386658745e-11	-1.27581386658745e-11
12842.478681	36.262010	-56.508449	6.72123813636147e-11	1.51377277460668e-11	-1.51377277460668e-11
12932.258671	29.223240	-53.517980	7.63966868297088e-11	1.72685598635298e-11	-1.72685598635298e-11
13005.092983	26.593589	-43.611071	9.16396987891453e-11	2.06393462155743e-11	-2.06393462155743e-11
13107.868586	51.690705	-76.182015	5.38479305053421e-11	1.18722756232798e-11	-1.18722756232798e-11
13208.677863	43.651809	-49.118571	7.21291277444923e-11	1.6363289035099e-11	-1.6363289035099e-11
13290.804527	29.222445	-38.474855	6.34833811516678e-11	1.42464985309126e-11	-1.42464985309126e-11
13352.985621	29.724031	-32.958649	6.38393494326713e-11	1.43805101264848e-11	-1.43805101264848e-11
13428.438458	49.548873	-45.728807	7.50712508007368e-11	1.68469151418387e-11	-1.68469151418387e-11
13584.229994	84.312717	-106.242663	7.47250243515218e-11	1.18809648735893e-11	-1.18809648735893e-11
17320.139539	79.691693	-85.791316	3.14576123760708e-11	7.16436370213134e-12	-7.16436370213134e-12
17503.531469	99.392503	-103.700237	2.54604967961031e-11	5.7771749865697e-12	-5.7771749865697e-12
17699.716259	111.314993	-96.792287	2.43970428726081e-11	5.57692532456453e-12	-5.57692532456453e-12
17891.736542	87.284870	-80.705290	3.37204309628978e-11	7.46172763475926e-12	-7.46172763475926e-12
18063.831473	73.150759	-84.810061	3.6201546130967e-11	8.21441315047926e-12	-8.21441315047926e-12
18260.846480	96.779371	-123.864249	2.74130802474583e-11	6.28971978572451e-12	-6.28971978572451e-12
18420.153579	45.286693	-62.527727	6.04630575464137e-11	1.35692701224422e-11	-1.35692701224422e-11
18575.789431	97.757781	-110.349159	3.27575942866311e-11	7.40564425448533e-12	-7.40564425448533e-12
18779.081713	165.255018	-105.534502	2.67302372197707e-11	6.0876842946393e-12	-6.0876842946393e-12
19037.154747	87.708305	-92.818016	4.06804191242418e-11	9.19681613320921e-12	-9.19681613320921e-12
19270.784765	182.525486	-145.921714	4.20135685208212e-11	6.91107436290061e-12	-6.91107436290061e-12
23412.948019	48.443113	-71.908127	2.87024987199658e-11	6.31111547119152e-12	-6.31111547119152e-12
23518.418179	48.280253	-57.027047	3.12633048487324e-11	7.01855972231672e-12	-7.01855972231672e-12
23630.219694	71.873798	-63.521262	2.63307098441138e-11	5.93480541685883e-12	-5.93480541685883e-12
23770.130064	54.821887	-68.036573	3.80710844866456e-11	8.58109059294305e-12	-8.58109059294305e-12
23926.958259	73.505732	-102.006308	3.59076694858804e-11	8.09348583590145e-12	-8.09348583590145e-12
24068.892587	46.907865	-68.428595	6.69956164089356e-11	1.52839664221472e-11	-1.52839664221472e-11
24171.064159	55.058052	-55.263708	6.53704941394084e-11	1.47936264599384e-11	-1.47936264599384e-11
24283.762655	52.681317	-57.640443	6.04884859249957e-11	1.36338999375712e-11	-1.36338999375712e-11
24406.378536	45.401796	-69.934564	5.45402811217121e-11	1.22442929668082e-11	-1.22442929668082e-11
24498.147719	41.388493	-46.367387	7.35505661020742e-11	1.65781998677269e-11	-1.65781998677269e-11
24605.455569	46.909623	-65.919357	5.96832632381406e-11	1.33454895641075e-11	-1.33454895641075e-11
24723.544330	64.215622	-71.179138	5.25718446703182e-11	1.16039169940572e-11	-1.16039169940572e-11
24832.630423	45.392669	-44.870471	6.19177462329182e-11	1.39561727796756e-11	-1.39561727796756e-11
24940.182974	60.698278	-62.159882	3.75588851730765e-11	8.46559180959112e-12	-8.46559180959112e-12
25036.102539	37.490693	-35.221287	5.37926912404763e-11	1.20284418959229e-11	-1.20284418959229e-11
25170.442071	66.126301	-96.848839	3.29137080183116e-11	6.27527531855665e-12	-6.27527531855665e-12
29521.055516	78.362196	-139.774333	3.07794253132369e-11	6.1077613990737e-12	-6.1077613990737e-12
69339.959914	318.405738	-358.569282	9.22436014349303e-12	2.42850380414611e-12	-2.42850380414611e-12
69943.023234	334.648818	-284.657582	9.93309920613458e-12	2.64122595213237e-12	-2.64122595213237e-12
70840.167026	402.808205	-562.494975	1.19439598948883e-11	2.29719682038416e-12	-2.29719682038416e-12
92591.287892	255.496240	-361.303640	7.10639524621411e-12	1.8744359838681e-12	-1.8744359838681e-12
93176.520018	219.365834	-329.735886	8.05339811654595e-12	2.10623368701981e-12	-2.10623368701981e-12
93617.141333	237.582479	-221.255481	9.94790309364051e-12	2.59039166695194e-12	-2.59039166695194e-12
94253.804961	395.723791	-399.081149	8.81533685521456e-12	1.9596185889078e-12	-1.9596185889078e-12
98577.140985	406.571307	-470.988853	1.10186762278815e-11	2.91811208352025e-12	-2.91811208352025e-12
99402.815072	368.192940	-419.102780	1.3712177964066e-11	3.62381373898464e-12	-3.62381373898464e-12
101315.779286	3121.875366	-1544.771274	1.77907680422047e-11	3.847967697108e-12	-3.847967697108e-12
122935.755291	535.499300	-720.658000	9.27157404684979e-12	2.173316652833e-12	-2.173316652833e-12
129804.691266	4518.742246	-1532.381274	9.78816847567243e-12	2.57521312654185e-12	-2.57521312654185e-12
134610.201335	440.348957	-286.767823	1.63842248039639e-11	4.30189345721747e-12	-4.30189345721747e-12
139684.964458	1125.453205	-1153.061266	1.48868235646856e-11	3.04328129633904e-12	-3.04328129633904e-12
145094.103104	936.786147	-805.787353	1.49516818468596e-11	2.88037066131037e-12	-2.88037066131037e-12
153846.880994	4302.869157	-2359.365223	9.57151254425197e-12	2.18680417174509e-12	-2.18680417174509e-12
163042.759264	784.754947	-935.256813	9.14112758147534e-12	2.00011319302843e-12	-2.00011319302843e-12
245742.427782	39067.602361	-24830.725890	4.7903159341217e-12	8.57312767687847e-13	-8.57312767687847e-13
361250.943291	15523.497440	-19622.643560	5.69706347998723e-12	1.02427661804156e-12	-1.02427661804156e-12
436822.821477	84447.942675	-43847.454534	5.14417399576718e-12	1.31663846323163e-12	-1.31663846323163e-12
719358.468346	277231.167506	-174763.482054	1.38463294540969e-12	4.09597594409041e-13	-4.09597594409041e-13
1268670.715084	57194.578788	-231948.727352	6.75767074950943e-13	4.53729321752776e-13	-4.53729321752776e-13
