READ TERR 1 2
NO	NO	NO	NO	NO	NO
472.067651	0.446181	-0.493191	2.5809216209427e-09	3.95927677791281e-10	-3.95927677791281e-10
473.015783	0.460560	-0.501951	2.55656646756533e-09	3.81110451442558e-10	-3.81110451442558e-10
473.785967	0.364668	-0.309624	3.59507153492252e-09	5.43625741115648e-10	-5.43625741115648e-10
474.712051	0.527416	-0.561416	2.2841347230932e-09	3.40498714196427e-10	-3.40498714196427e-10
475.642269	0.360432	-0.402802	3.30923488732457e-09	4.93311608920296e-10	-4.93311608920296e-10
476.466527	0.589412	-0.463827	2.30987941929212e-09	3.49286484520581e-10	-3.49286484520581e-10
477.426765	0.319478	-0.370826	3.45301007092234e-09	5.14744367829688e-10	-5.14744367829688e-10
478.111753	0.415530	-0.365510	3.04288606846226e-09	4.53606658078322e-10	-4.53606658078322e-10
479.078936	0.348588	-0.551653	2.6429253561133e-09	3.9398404476557e-10	-3.9398404476557e-10
479.870231	0.459300	-0.442707	2.62879733211913e-09	3.97511403904968e-10	-3.97511403904968e-10
480.811817	0.373471	-0.482286	2.84551078504315e-09	4.30281548950202e-10	-4.30281548950202e-10
481.649960	0.448024	-0.464672	2.68658644068393e-09	4.1213726469232e-10	-4.1213726469232e-10
482.568939	0.304727	-0.470956	3.20946243183324e-09	4.78438412489418e-10	-4.78438412489418e-10
483.433723	0.402455	-0.560058	2.52640214332079e-09	3.82027788547142e-10	-3.82027788547142e-10
484.173462	0.404600	-0.337284	3.44488260009958e-09	5.13532799266285e-10	-5.13532799266285e-10
484.933543	0.341933	-0.355481	3.82217869356779e-09	5.69776737159282e-10	-5.69776737159282e-10
485.906369	0.534439	-0.630893	2.30062979289182e-09	3.42957625967058e-10	-3.42957625967058e-10
486.918808	0.443586	-0.478000	2.78261515469905e-09	4.1480776819614e-10	-4.1480776819614e-10
487.802153	0.391081	-0.439759	3.00427665842632e-09	4.47851129481724e-10	-4.47851129481724e-10
488.674126	0.488737	-0.480891	2.4576820783056e-09	3.7702208005078e-10	-3.7702208005078e-10
489.673558	0.450035	-0.510696	2.55340492715733e-09	3.80639150896148e-10	-3.80639150896148e-10
490.504739	0.389219	-0.381146	3.27582484048451e-09	4.8833114028674e-10	-4.8833114028674e-10
491.254684	0.402517	-0.360726	3.34546845220709e-09	4.98712992945001e-10	-4.98712992945001e-10
492.042558	0.379657	-0.385356	3.26783420736101e-09	4.87139973090189e-10	-4.87139973090189e-10
492.868232	0.359929	-0.446018	3.05511231324918e-09	4.55429278847219e-10	-4.55429278847219e-10
493.744271	0.453518	-0.516110	2.60923641240778e-09	3.88961979021537e-10	-3.88961979021537e-10
494.572443	0.409937	-0.374654	3.29618586288868e-09	4.91366379400997e-10	-4.91366379400997e-10
495.594695	0.520979	-0.612316	2.23805907445816e-09	3.43330677477155e-10	-3.43330677477155e-10
496.638924	0.455267	-0.523249	2.57949407658363e-09	3.95708719072508e-10	-3.95708719072508e-10
497.544537	0.490803	-0.450346	2.69652296104458e-09	4.0197390154566e-10	-4.0197390154566e-10
498.457787	0.486688	-0.422447	2.75301226729679e-09	4.10394841166262e-10	-4.10394841166262e-10
499.370547	0.395870	-0.426072	3.00513742172052e-09	4.54419327562535e-10	-4.54419327562535e-10
500.206092	0.469462	-0.439675	2.71764839350756e-09	4.1094694917402e-10	-4.1094694917402e-10
501.117008	0.424984	-0.441455	2.8847179728714e-09	4.3002835289646e-10	-4.3002835289646e-10
502.057502	0.521714	-0.515511	2.42115649059753e-09	3.60924703136405e-10	-3.60924703136405e-10
502.980823	0.429239	-0.401607	3.02845898330552e-09	4.5794587710988e-10	-4.5794587710988e-10
503.868614	0.543099	-0.458553	2.55318158627922e-09	3.86077236868638e-10	-3.86077236868638e-10
504.842834	0.387281	-0.431120	3.26952427956093e-09	4.87391884751516e-10	-4.87391884751516e-10
505.616700	0.426478	-0.386585	3.32249827351758e-09	5.09689705160712e-10	-5.09689705160712e-10
506.473084	0.416951	-0.429906	3.22820996797509e-09	4.81233129521087e-10	-4.81233129521087e-10
507.263730	0.499850	-0.373695	2.9987101663129e-09	4.5344743944867e-10	-4.5344743944867e-10
508.334146	0.397284	-0.570565	2.67135893037415e-09	4.03947307383515e-10	-4.03947307383515e-10
509.187294	0.544008	-0.455865	2.68410655510556e-09	4.00122980436605e-10	-4.00122980436605e-10
510.174851	0.474483	-0.443548	2.93412133271226e-09	4.43680688887093e-10	-4.43680688887093e-10
511.172258	0.425316	-0.522924	2.80420383817203e-09	4.24035335426703e-10	-4.24035335426703e-10
512.018788	0.423873	-0.421215	3.10778537047433e-09	4.69941166029692e-10	-4.69941166029692e-10
512.947960	0.499912	-0.505298	2.58008611824797e-09	3.84616522048397e-10	-3.84616522048397e-10
513.964481	0.739441	-0.516609	2.03086756770823e-09	3.02743863078608e-10	-3.02743863078608e-10
515.259527	0.410462	-0.555605	2.71805404530238e-09	4.1100825114441e-10	-4.1100825114441e-10
516.138238	0.499600	-0.468249	2.7680990954086e-09	4.18575806134193e-10	-4.18575806134193e-10
517.114157	0.436376	-0.476320	2.81420177196134e-09	4.19516429378694e-10	-4.19516429378694e-10
518.021128	0.470559	-0.470595	2.60283057551337e-09	3.88007054715942e-10	-3.88007054715942e-10
519.104191	0.460301	-0.612504	2.26166103731385e-09	3.37148498576365e-10	-3.37148498576365e-10
520.166341	0.545692	-0.601849	2.14481356034079e-09	3.16235522490742e-10	-3.16235522490742e-10
521.166430	0.385348	-0.454397	2.9291275874032e-09	4.36648576939493e-10	-4.36648576939493e-10
521.979828	0.395675	-0.428050	3.04945879740101e-09	4.61121377136557e-10	-4.61121377136557e-10
522.946727	0.473128	-0.571224	2.44734609258466e-09	3.75436470494339e-10	-3.75436470494339e-10
523.838174	0.457014	-0.418319	2.99139722643748e-09	4.52341648857051e-10	-4.52341648857051e-10
524.846864	0.410835	-0.551677	2.73165144400766e-09	4.07210531897661e-10	-4.07210531897661e-10
525.724428	0.540232	-0.466730	2.4489761354048e-09	3.70319888535033e-10	-3.70319888535033e-10
526.584879	0.368294	-0.320219	3.47950663582331e-09	5.18694232203283e-10	-5.18694232203283e-10
527.373397	0.408852	-0.420224	2.86554714765453e-09	4.39590860380717e-10	-4.39590860380717e-10
528.263236	0.502874	-0.480987	2.50890668312022e-09	3.74005752902293e-10	-3.74005752902293e-10
529.291494	0.460257	-0.525384	2.51718147644415e-09	3.86149627714049e-10	-3.86149627714049e-10
530.293950	0.559063	-0.542200	2.35016031245204e-09	3.55377525036977e-10	-3.55377525036977e-10
531.577993	0.570229	-0.724980	1.96247830851364e-09	2.96754517115733e-10	-2.96754517115733e-10
532.533942	0.388205	-0.385720	3.16075278945927e-09	4.77950595890202e-10	-4.77950595890202e-10
533.377309	0.484202	-0.455162	2.55583436753306e-09	3.92079191895608e-10	-3.92079191895608e-10
534.351973	0.539652	-0.490462	2.44746030952167e-09	3.64845832380186e-10	-3.64845832380186e-10
535.455762	0.651014	-0.564136	2.13408248279735e-09	3.18130250433777e-10	-3.18130250433777e-10
536.645055	0.555866	-0.538279	2.41287342967315e-09	3.59689956467959e-10	-3.59689956467959e-10
537.645353	0.441576	-0.444432	2.97586831617224e-09	4.43616240894143e-10	-4.43616240894143e-10
538.655840	0.712066	-0.568911	1.98568934789149e-09	2.96009081805859e-10	-2.96009081805859e-10
540.008565	0.622502	-0.640659	1.91190308856935e-09	2.85009685303396e-10	-2.85009685303396e-10
541.282792	0.543836	-0.651724	1.98547559045394e-09	3.04582995135617e-10	-3.04582995135617e-10
542.317723	0.480311	-0.491096	2.48619118932408e-09	3.75947351632671e-10	-3.75947351632671e-10
543.319283	0.352306	-0.521248	2.91418863962533e-09	4.34421584791804e-10	-4.34421584791804e-10
544.068280	0.387906	-0.396691	3.37744050574471e-09	5.03479114675503e-10	-5.03479114675503e-10
544.907605	0.452369	-0.451419	2.92493990525114e-09	4.36024286838932e-10	-4.36024286838932e-10
545.833804	0.465545	-0.473829	2.68835103382382e-09	4.0651676999279e-10	-4.0651676999279e-10
546.777459	0.455935	-0.478110	2.69443733696945e-09	4.01662994183041e-10	-4.01662994183041e-10
547.969408	0.625023	-0.736014	1.85049737265173e-09	2.79821439038552e-10	-2.79821439038552e-10
549.023836	0.511746	-0.429405	2.77885902611133e-09	4.1424786555792e-10	-4.1424786555792e-10
550.159404	0.539721	-0.623822	2.34323512327881e-09	3.54330315574265e-10	-3.54330315574265e-10
551.204788	0.533340	-0.505663	2.67592309500462e-09	4.04637500761581e-10	-4.04637500761581e-10
552.265718	0.555894	-0.527590	2.48407725140805e-09	3.70304368920238e-10	-3.70304368920238e-10
553.134633	0.491147	-0.313022	3.21262476971369e-09	4.78909820792607e-10	-4.78909820792607e-10
554.271763	0.474864	-0.645983	2.2990345525083e-09	3.42719818189176e-10	-3.42719818189176e-10
555.325438	0.458403	-0.578812	2.47138583907665e-09	3.68412438222134e-10	-3.68412438222134e-10
556.251294	0.544861	-0.467453	2.41429287495595e-09	3.703659068066e-10	-3.703659068066e-10
557.243735	0.450883	-0.447579	2.71262498095648e-09	4.04374259381545e-10	-4.04374259381545e-10
558.229514	0.561050	-0.534896	2.15964625858739e-09	3.31301741614685e-10	-3.31301741614685e-10
559.260420	0.394804	-0.469856	2.75058878484535e-09	4.15927998247649e-10	-4.15927998247649e-10
560.104962	0.480730	-0.449739	2.62788781607622e-09	3.91742383776062e-10	-3.91742383776062e-10
561.337042	0.531403	-0.751350	1.97064214833652e-09	2.93765990905567e-10	-2.93765990905567e-10
562.399875	0.484455	-0.531430	2.4775879364204e-09	3.6933700291475e-10	-3.6933700291475e-10
563.432302	0.364723	-0.547972	2.6553379346307e-09	4.01524733997953e-10	-4.01524733997953e-10
564.205557	0.415194	-0.408532	2.97224322944111e-09	4.43075851083884e-10	-4.43075851083884e-10
565.162137	0.417559	-0.541386	2.61503733048993e-09	3.89826750049612e-10	-3.89826750049612e-10
566.140108	0.587117	-0.560412	2.18468323885543e-09	3.30355060549965e-10	-3.30355060549965e-10
567.205211	0.384886	-0.477986	2.74924539858813e-09	4.27912002586748e-10	-4.27912002586748e-10
568.361561	0.534420	-0.771463	1.83097747050149e-09	2.72946021843554e-10	-2.72946021843554e-10
569.340270	0.466607	-0.444289	2.62414942534896e-09	3.96808553027543e-10	-3.96808553027543e-10
570.336151	0.456358	-0.529274	2.45240845358444e-09	3.70838908217009e-10	-3.70838908217009e-10
571.248518	0.421092	-0.456009	2.76376807381982e-09	4.11998235678205e-10	-4.11998235678205e-10
572.328791	0.495477	-0.659180	2.03880402620526e-09	3.08296067039749e-10	-3.08296067039749e-10
573.279959	0.474795	-0.455692	2.54364293992766e-09	3.7918388850553e-10	-3.7918388850553e-10
574.192059	0.505635	-0.437304	2.61250988173712e-09	3.89449961681488e-10	-3.89449961681488e-10
575.403759	0.624708	-0.706065	1.84798460051104e-09	2.91871672142286e-10	-2.91871672142286e-10
576.476849	0.530141	-0.448382	2.67657410432227e-09	4.00187752170569e-10	-4.00187752170569e-10
577.588349	0.658697	-0.581358	2.11911343949485e-09	3.15898804559363e-10	-3.15898804559363e-10
578.701815	0.454363	-0.454769	2.74332012436469e-09	4.14828840648183e-10	-4.14828840648183e-10
579.694745	0.445279	-0.538566	2.53232453861331e-09	3.7337089449109e-10	-3.7337089449109e-10
580.581294	0.498112	-0.441270	2.62252098893297e-09	3.90942368369488e-10	-3.90942368369488e-10
581.492727	0.344589	-0.413321	3.30410344219011e-09	4.92546661383685e-10	-4.92546661383685e-10
582.230313	0.455640	-0.392996	3.02139699805896e-09	4.56878035585128e-10	-4.56878035585128e-10
583.121476	0.464701	-0.435524	3.01381234076822e-09	4.55731117618673e-10	-4.55731117618673e-10
584.053753	0.462899	-0.467576	2.93994155995053e-09	4.3826063564443e-10	-4.3826063564443e-10
585.200372	0.549211	-0.683720	2.01446493709655e-09	3.04615652445749e-10	-3.04615652445749e-10
586.340270	0.553284	-0.590687	2.10550206237568e-09	3.1386970220981e-10	-3.1386970220981e-10
587.532133	0.578348	-0.638579	2.05717687942542e-09	3.06665841939951e-10	-3.06665841939951e-10
588.669409	0.362663	-0.558928	2.79495750304507e-09	4.16647687508009e-10	-4.16647687508009e-10
589.435233	0.368979	-0.403161	3.2288165661754e-09	4.81323573179621e-10	-4.81323573179621e-10
590.492209	0.496890	-0.687997	1.98856385534606e-09	3.00699026671078e-10	-3.00699026671078e-10
591.523930	0.505962	-0.534831	2.26476121561007e-09	3.42463962124352e-10	-3.42463962124352e-10
592.473381	0.456752	-0.443489	2.66100361329236e-09	3.96678995468721e-10	-3.96678995468721e-10
593.479003	0.538177	-0.548870	2.19377462751925e-09	3.31729778784607e-10	-3.31729778784607e-10
594.586400	0.658366	-0.569219	1.93514486566992e-09	2.96861940260305e-10	-2.96861940260305e-10
595.813128	0.493781	-0.568362	2.30914566185911e-09	3.44227093754053e-10	-3.44227093754053e-10
596.880881	0.479269	-0.573972	2.29802988309856e-09	3.42570062323021e-10	-3.42570062323021e-10
597.895380	0.466387	-0.535231	2.38264335413889e-09	3.55183514571952e-10	-3.55183514571952e-10
598.948366	0.471986	-0.586598	2.249150574074e-09	3.35283569213975e-10	-3.35283569213975e-10
600.032060	0.498465	-0.611709	2.14036381937029e-09	3.19066590608299e-10	-3.19066590608299e-10
601.102455	0.609401	-0.571929	1.95437702654784e-09	3.04193083413357e-10	-3.04193083413357e-10
602.356717	0.575624	-0.644861	2.00645894791522e-09	2.99105233992709e-10	-2.99105233992709e-10
603.413975	0.386583	-0.481634	2.81922414471876e-09	4.26306626591118e-10	-4.26306626591118e-10
604.471941	0.509953	-0.671383	2.05061466856085e-09	3.05687566280334e-10	-3.05687566280334e-10
605.581467	0.700962	-0.599573	1.80362788852935e-09	2.72734107041367e-10	-2.72734107041367e-10
606.661722	0.355490	-0.379293	3.3074226320004e-09	5.00129127187104e-10	-5.00129127187104e-10
607.421138	0.375333	-0.403927	3.21950907852728e-09	4.86835396552793e-10	-4.86835396552793e-10
608.238411	0.513457	-0.441939	2.61777017964204e-09	3.95843954819764e-10	-3.95843954819764e-10
609.296275	0.544401	-0.544407	2.22029697419295e-09	3.30982327749019e-10	-3.30982327749019e-10
610.527905	0.538594	-0.687228	1.92524050116562e-09	2.91123637537799e-10	-2.91123637537799e-10
611.613559	0.529292	-0.547060	2.23310621682845e-09	3.32891837067856e-10	-3.32891837067856e-10
612.993378	0.745338	-0.850527	1.52059001260523e-09	2.26676167236415e-10	-2.26676167236415e-10
614.240076	0.585691	-0.501360	2.24389133077597e-09	3.34499588329126e-10	-3.34499588329126e-10
615.316855	0.594169	-0.491088	2.25640387707816e-09	3.3636483878181e-10	-3.3636483878181e-10
616.470450	0.395963	-0.559425	2.54162341242019e-09	3.78882854962224e-10	-3.78882854962224e-10
617.524126	0.653509	-0.657713	1.81348960590926e-09	2.74225324933741e-10	-2.74225324933741e-10
618.771311	0.553868	-0.593677	2.10841835432038e-09	3.18822718007441e-10	-3.18822718007441e-10
619.937874	0.460099	-0.612695	2.31427973236386e-09	3.49951896204429e-10	-3.49951896204429e-10
620.954055	0.570109	-0.556082	2.25849695777042e-09	3.36676828134231e-10	-3.36676828134231e-10
621.949807	0.531531	-0.425642	2.64065579681115e-09	3.99304567722702e-10	-3.99304567722702e-10
622.985338	0.552805	-0.504000	2.36119766263528e-09	3.62220845139813e-10	-3.62220845139813e-10
624.051923	0.516322	-0.513780	2.33881083560746e-09	3.58786554347952e-10	-3.58786554347952e-10
624.963544	0.419541	-0.395298	3.00099362357043e-09	4.47361725894254e-10	-4.47361725894254e-10
626.018889	0.565097	-0.635805	2.09964333797912e-09	3.12996345452645e-10	-3.12996345452645e-10
627.376016	0.601006	-0.792030	1.84623676404228e-09	2.79177130744116e-10	-2.79177130744116e-10
628.635612	0.640176	-0.658591	1.93973594797994e-09	2.89158767406692e-10	-2.89158767406692e-10
629.793746	0.449889	-0.517958	2.48974648857314e-09	3.7648495117851e-10	-3.7648495117851e-10
630.865753	0.593012	-0.622118	1.96389952734402e-09	2.96969404949838e-10	-2.96969404949838e-10
632.110528	0.684366	-0.651763	1.77026305233458e-09	2.67688836081183e-10	-2.67688836081183e-10
633.347850	0.443359	-0.552956	2.32248709409313e-09	3.56282405107111e-10	-3.56282405107111e-10
634.570472	0.748995	-0.779263	1.4910939365051e-09	2.32084395492367e-10	-2.32084395492367e-10
635.903621	0.520686	-0.584154	2.11228169642343e-09	3.14880345192001e-10	-3.14880345192001e-10
637.078310	0.584272	-0.654004	1.89111651633032e-09	2.85963625684798e-10	-2.85963625684798e-10
638.130178	0.477105	-0.467596	2.51380319728578e-09	3.80122648726492e-10	-3.80122648726492e-10
639.189770	0.554379	-0.582487	2.12063608055694e-09	3.25317344022462e-10	-3.25317344022462e-10
640.369341	0.709138	-0.625192	1.89631291687716e-09	2.90904952449775e-10	-2.90904952449775e-10
641.645725	0.569613	-0.567246	2.38965378286822e-09	3.56228572780149e-10	-3.56228572780149e-10
642.744018	0.613510	-0.528680	2.42380119655581e-09	3.66513058405385e-10	-3.66513058405385e-10
644.099782	0.688169	-0.742254	1.98184584932181e-09	2.99683180823737e-10	-2.99683180823737e-10
645.305608	0.692137	-0.517657	2.23834765501593e-09	3.33673189923725e-10	-3.33673189923725e-10
646.571289	0.577553	-0.573544	2.20903030098726e-09	3.29302815661111e-10	-3.29302815661111e-10
647.822767	0.589257	-0.673925	1.93754700847681e-09	2.92984557304501e-10	-2.92984557304501e-10
649.068234	0.541130	-0.656209	1.96464947772275e-09	3.01388127396895e-10	-3.01388127396895e-10
650.297465	0.692506	-0.688102	1.76978821091701e-09	2.63824430271947e-10	-2.63824430271947e-10
651.505502	0.612438	-0.515532	2.18694668527344e-09	3.3069730506342e-10	-3.3069730506342e-10
652.788397	0.544677	-0.670456	2.16439962744615e-09	3.22649663509417e-10	-3.22649663509417e-10
653.836483	0.524925	-0.503408	2.74996823656638e-09	4.15834128043904e-10	-4.15834128043904e-10
655.171079	0.513985	-0.809671	2.3061847242672e-09	3.43785751383148e-10	-3.43785751383148e-10
656.313224	0.707965	-0.628160	2.07774009799849e-09	3.09731205314137e-10	-3.09731205314137e-10
657.735662	0.641211	-0.714472	1.80646731875286e-09	2.73163423253053e-10	-2.73163423253053e-10
659.081926	0.618621	-0.705054	1.86549091454897e-09	2.82088655184459e-10	-2.82088655184459e-10
660.437160	0.793422	-0.736613	1.70257620481206e-09	2.5380507348903e-10	-2.5380507348903e-10
661.758784	0.590873	-0.528202	2.3751942500944e-09	3.54073045664056e-10	-3.54073045664056e-10
662.942428	0.631266	-0.592771	2.18088308201512e-09	3.25106877602915e-10	-3.25106877602915e-10
663.996700	0.457652	-0.423006	3.0598731448407e-09	4.56138968264094e-10	-4.56138968264094e-10
665.077938	0.570212	-0.623586	2.29758803582033e-09	3.425042237683e-10	-3.425042237683e-10
666.448641	0.749134	-0.800491	1.77637932825274e-09	2.64806990596381e-10	-2.64806990596381e-10
667.952175	0.681340	-0.754400	1.78046467754667e-09	2.65415986123549e-10	-2.65415986123549e-10
669.309894	0.551204	-0.676379	1.88414276187982e-09	2.93261323932883e-10	-2.93261323932883e-10
670.411232	0.574273	-0.550134	2.09595013796985e-09	3.16937335144349e-10	-3.16937335144349e-10
671.530654	0.483175	-0.545149	2.30079469599102e-09	3.47912726503808e-10	-3.47912726503808e-10
672.591855	0.393381	-0.578026	2.47566022915022e-09	3.69049639244048e-10	-3.69049639244048e-10
673.689991	0.675852	-0.704755	1.73397702658535e-09	2.58486018136201e-10	-2.58486018136201e-10
675.037728	0.669568	-0.671884	1.78505620336483e-09	2.66100466046602e-10	-2.66100466046602e-10
676.367582	0.620684	-0.660286	1.89650390544738e-09	2.82714125834328e-10	-2.82714125834328e-10
677.600042	0.638954	-0.611776	1.95029010342866e-09	2.94911490372078e-10	-2.94911490372078e-10
678.881693	0.737891	-0.642697	1.7786886318569e-09	2.65151226556377e-10	-2.65151226556377e-10
680.085991	0.547699	-0.466407	2.40470505992235e-09	3.58472282633978e-10	-3.58472282633978e-10
681.048875	0.419227	-0.415185	2.90353128028012e-09	4.32832900438512e-10	-4.32832900438512e-10
682.255721	0.735291	-0.787618	1.54296026370692e-09	2.36698684261644e-10	-2.36698684261644e-10
683.530177	0.551434	-0.539165	2.24315434093634e-09	3.34389684030844e-10	-3.34389684030844e-10
684.686540	0.318441	-0.604929	2.79191970939051e-09	4.16194800857022e-10	-4.16194800857022e-10
685.737767	0.567748	-0.732786	2.05058330069988e-09	3.10077248175923e-10	-3.10077248175923e-10
686.882201	0.663362	-0.576687	2.19255030839598e-09	3.26846112507665e-10	-3.26846112507665e-10
688.378030	0.713600	-0.832468	1.7600050362293e-09	2.62366065698724e-10	-2.62366065698724e-10
689.911460	0.799166	-0.819830	1.60106324615284e-09	2.38672414762055e-10	-2.38672414762055e-10
691.251353	0.528527	-0.540727	2.32494217843477e-09	3.46581931266463e-10	-3.46581931266463e-10
692.553288	0.653438	-0.773408	1.76001817472451e-09	2.62368014557947e-10	-2.62368014557947e-10
693.693335	0.525718	-0.486609	2.48694401583218e-09	3.76061176904915e-10	-3.76061176904915e-10
695.008106	0.828178	-0.789053	1.54678912654251e-09	2.33896409084204e-10	-2.33896409084204e-10
696.532174	0.672231	-0.695889	1.81059261740091e-09	2.73787262107685e-10	-2.73787262107685e-10
697.854452	0.700309	-0.650047	1.81618389188304e-09	2.7074072252795e-10	-2.7074072252795e-10
699.373740	0.766228	-0.818979	1.48638542115373e-09	2.24762511360073e-10	-2.24762511360073e-10
700.706356	0.607826	-0.566388	2.01110712139113e-09	3.04107900255169e-10	-3.04107900255169e-10
702.092463	0.771339	-0.778280	1.5846862583833e-09	2.43099657322532e-10	-2.43099657322532e-10
703.725980	0.769273	-0.862179	1.62705448204154e-09	2.42546974160966e-10	-2.42546974160966e-10
705.083387	0.683940	-0.588134	2.05332421915945e-09	3.06091490154206e-10	-3.06091490154206e-10
706.341458	0.527153	-0.574132	2.33968606673904e-09	3.48779793512253e-10	-3.48779793512253e-10
707.269590	0.499261	-0.400980	2.81138319131417e-09	4.25120939457747e-10	-4.25120939457747e-10
708.309712	0.389614	-0.540861	2.67206100535178e-09	4.09908982796368e-10	-4.09908982796368e-10
709.207599	0.457788	-0.508273	2.54525252164135e-09	3.84878228592114e-10	-3.84878228592114e-10
710.198611	0.527130	-0.533224	2.28907399741596e-09	3.41234997770586e-10	-3.41234997770586e-10
711.311110	0.578163	-0.585369	2.10132374930688e-09	3.13246873345462e-10	-3.13246873345462e-10
712.463028	0.650280	-0.573756	2.00722126504805e-09	3.0352031020685e-10	-3.0352031020685e-10
713.774880	0.594499	-0.661572	2.03134906433374e-09	3.02815651361814e-10	-3.02815651361814e-10
715.132030	0.673087	-0.762652	1.80023123985015e-09	2.7222048811197e-10	-2.7222048811197e-10
716.416220	0.392329	-0.611103	2.66634589828865e-09	3.97475357226127e-10	-3.97475357226127e-10
717.258999	0.430220	-0.450451	3.03762145380543e-09	4.59331413696072e-10	-4.59331413696072e-10
718.193460	0.620170	-0.504241	2.39273873422022e-09	3.56688447648764e-10	-3.56688447648764e-10
719.324845	0.556247	-0.511215	2.4244204422874e-09	3.61411245938138e-10	-3.61411245938138e-10
720.490282	0.577492	-0.609190	2.13807031008808e-09	3.18724705705766e-10	-3.18724705705766e-10
721.609051	0.401662	-0.541277	2.78459343982752e-09	4.15102681190963e-10	-4.15102681190963e-10
722.729523	0.597730	-0.718810	1.99561964986804e-09	3.06139131860615e-10	-3.06139131860615e-10
723.946860	0.563508	-0.619608	2.14490094866985e-09	3.19742933321237e-10	-3.19742933321237e-10
725.181831	0.629059	-0.671463	1.79832749853144e-09	2.75873429339312e-10	-2.75873429339312e-10
726.450557	0.522099	-0.639667	2.05033558568883e-09	3.05646001273915e-10	-3.05646001273915e-10
727.775944	0.728547	-0.803287	1.58884493430445e-09	2.36850998813116e-10	-2.36850998813116e-10
729.202920	0.598552	-0.698429	1.87376127525893e-09	2.87445387065937e-10	-2.87445387065937e-10
730.366599	0.418720	-0.565128	2.55772117757984e-09	3.81282561307257e-10	-3.81282561307257e-10
731.416523	0.738729	-0.631204	1.84629858415415e-09	2.79186486116554e-10	-2.79186486116554e-10
732.748182	0.600854	-0.592930	2.22620742588882e-09	3.31863417697863e-10	-3.31863417697863e-10
734.199710	0.599315	-0.850673	1.90953529619701e-09	2.84656715865249e-10	-2.84656715865249e-10
735.417855	0.599876	-0.618831	2.29203705745669e-09	3.41676692454636e-10	-3.41676692454636e-10
736.449331	0.417047	-0.431600	3.27790508589664e-09	4.95665701283674e-10	-4.95665701283674e-10
737.590004	0.833086	-0.723626	1.74658704109653e-09	2.64108678416981e-10	-2.64108678416981e-10
739.050221	0.730337	-0.627130	1.94477792696945e-09	2.89910355473761e-10	-2.89910355473761e-10
740.673493	0.622867	-0.892935	1.75737021775455e-09	2.61973305732159e-10	-2.61973305732159e-10
741.826810	0.597520	-0.530450	2.361259835233e-09	3.62230370600348e-10	-3.62230370600348e-10
742.996172	0.739371	-0.571842	2.17904064011327e-09	3.2128203455913e-10	-3.2128203455913e-10
744.336222	0.671389	-0.600679	2.24459367006157e-09	3.39414365121297e-10	-3.39414365121297e-10
745.813929	0.707725	-0.806318	1.92392032747136e-09	2.86801100069107e-10	-2.86801100069107e-10
747.152252	0.664607	-0.630597	2.17340198314799e-09	3.23991625052765e-10	-3.23991625052765e-10
748.563274	0.666201	-0.746416	1.92863591053269e-09	2.87504068531332e-10	-2.87504068531332e-10
750.170420	0.770578	-0.940945	1.60270107048244e-09	2.4235109339796e-10	-2.4235109339796e-10
751.638518	0.619002	-0.697520	2.10021788055252e-09	3.22185086278821e-10	-3.22185086278821e-10
752.882585	0.657690	-0.625065	2.08697613470143e-09	3.15580362505746e-10	-3.15580362505746e-10
754.312956	0.784060	-0.772681	1.62759694035251e-09	2.42627812727241e-10	-2.42627812727241e-10
755.903189	0.734537	-0.806173	1.59473810365265e-09	2.4114697645795e-10	-2.4114697645795e-10
757.198417	0.569048	-0.560690	2.23290002684733e-09	3.32861064886801e-10	-3.32861064886801e-10
758.490992	0.644617	-0.723528	1.84493686967918e-09	2.78980586439386e-10	-2.78980586439386e-10
759.964207	0.708574	-0.828598	1.68115021374063e-09	2.50611078364591e-10	-2.50611078364591e-10
761.471805	0.775493	-0.799024	1.65618022049903e-09	2.46888781689393e-10	-2.46888781689393e-10
762.865420	0.678863	-0.618122	1.96462915466297e-09	3.01385042009114e-10	-3.01385042009114e-10
764.234166	0.847287	-0.689884	1.67578761593315e-09	2.49811695596186e-10	-2.49811695596186e-10
765.848343	0.731103	-0.766890	1.6550109277967e-09	2.46714458756076e-10	-2.46714458756076e-10
767.181064	0.666901	-0.601618	1.91870819967446e-09	2.86024145089592e-10	-2.86024145089592e-10
768.577230	0.754525	-0.729264	1.69687675154113e-09	2.5659180682727e-10	-2.5659180682727e-10
770.064252	0.681901	-0.732498	1.84725909317443e-09	2.7933174605276e-10	-2.7933174605276e-10
771.545495	0.657767	-0.799342	1.79384977842268e-09	2.71255488322173e-10	-2.71255488322173e-10
772.766577	0.577092	-0.563315	2.31149893827217e-09	3.44577912855044e-10	-3.44577912855044e-10
774.003172	0.705091	-0.659504	1.88005960522915e-09	2.84291653622834e-10	-2.84291653622834e-10
775.393582	0.707727	-0.685319	1.83391303873276e-09	2.73383632792056e-10	-2.73383632792056e-10
776.825622	0.691874	-0.724312	1.76486047528862e-09	2.6308985967261e-10	-2.6308985967261e-10
778.380380	0.656485	-0.862885	1.58995687857663e-09	2.40424026504152e-10	-2.40424026504152e-10
779.679806	0.680709	-0.642941	1.80162082895365e-09	2.72430599624988e-10	-2.72430599624988e-10
781.101566	0.708938	-0.741051	1.61582171682554e-09	2.44335113636576e-10	-2.44335113636576e-10
