READ TERR 1 2
NO	NO	NO	NO	NO	NO
23958.533644	139.509027	-128.774353	4.32184041297681e-12	1.14520379582612e-12	-1.14520379582612e-12
24308.276270	233.542902	-210.233598	2.94530318367875e-12	7.43514980723979e-13	-7.43514980723979e-13
27880.461099	128.406353	-144.891087	4.88451233113787e-12	1.27730704162766e-12	-1.27730704162766e-12
28237.986599	297.417713	-229.119147	2.55438092604058e-12	6.67974092024642e-13	-6.67974092024642e-13
28787.808204	171.333087	-252.403893	3.18720223837743e-12	8.33477086486701e-13	-8.33477086486701e-13
29121.371883	163.721109	-162.230591	4.17999643943691e-12	1.08614017284349e-12	-1.08614017284349e-12
29439.196939	131.730692	-154.103948	4.71186431848913e-12	1.24276491287429e-12	-1.24276491287429e-12
29718.155928	123.562504	-147.228296	5.04492368760884e-12	1.31369201015343e-12	-1.31369201015343e-12
30097.272075	228.338837	-255.553643	5.4779330404571e-12	1.02740723305625e-12	-1.02740723305625e-12
33660.815072	86.900860	-141.264860	6.27587843889776e-12	1.63417800597923e-12	-1.63417800597923e-12
34017.156184	104.150228	-269.440252	3.84845107106845e-12	1.00212445512852e-12	-1.00212445512852e-12
34285.907096	151.321596	-164.600684	4.47076440382033e-12	1.17664158883747e-12	-1.17664158883747e-12
34677.019726	178.931526	-239.791034	3.3436366572815e-12	8.76282979908896e-13	-8.76282979908896e-13
35050.290602	181.758890	-194.339350	3.66976179635204e-12	9.63785825520662e-13	-9.63785825520662e-13
35379.303310	151.117521	-147.253819	4.72325980678044e-12	1.23518073280704e-12	-1.23518073280704e-12
35793.046833	316.565439	-262.626001	3.6210361502243e-12	7.61410488980573e-13	-7.61410488980573e-13
39532.258581	239.182051	-229.686089	2.67875256566331e-12	7.03524423298207e-13	-7.03524423298207e-13
40091.688432	238.884400	-320.247800	2.23163105514148e-12	5.83581953959899e-13	-5.83581953959899e-13
40674.940455	294.999137	-344.367623	2.0362227161984e-12	5.21374059108105e-13	-5.21374059108105e-13
41518.034916	377.085775	-548.095325	2.60549625720321e-12	4.93040635009067e-13	-4.93040635009067e-13
45242.912844	128.030068	-155.296452	4.78080280208726e-12	1.24490068947481e-12	-1.24490068947481e-12
45596.040488	145.985484	-225.097576	3.64967575178153e-12	9.52354307175193e-13	-9.52354307175193e-13
45944.902083	173.221728	-202.876112	3.51173821105363e-12	9.28254950353591e-13	-9.28254950353591e-13
46370.781527	246.298944	-252.657716	2.60710863936788e-12	6.8908952102931e-13	-6.8908952102931e-13
46812.958000	162.669391	-195.877529	3.58796804877383e-12	9.44274836043463e-13	-9.44274836043463e-13
47360.801965	244.143627	-385.174573	3.07653866801444e-12	6.65587506094371e-13	-6.65587506094371e-13
51129.430538	202.487354	-258.858606	3.32212549766298e-12	8.74359432199097e-13	-8.74359432199097e-13
51610.409164	160.289308	-278.491272	3.58353166349555e-12	9.37123455111923e-13	-9.37123455111923e-13
51960.249977	103.804875	-189.551505	5.48410508397841e-12	1.38746597129284e-12	-1.38746597129284e-12
52190.639878	106.595673	-126.585027	6.287428827635e-12	1.63723188113147e-12	-1.63723188113147e-12
52660.520760	243.486412	-363.285208	2.22607172482327e-12	5.92257614861238e-13	-5.92257614861238e-13
53139.274680	321.338152	-235.267508	2.91961305030504e-12	7.00668286984535e-13	-7.00668286984535e-13
56881.418762	177.895050	-225.782550	3.17540605836015e-12	8.37534776329286e-13	-8.37534776329286e-13
57180.177209	202.580523	-120.863397	3.99679045343899e-12	1.04073673020312e-12	-1.04073673020312e-12
57696.650401	315.444291	-313.892669	2.14731739587861e-12	5.4871241406992e-13	-5.4871241406992e-13
58260.793700	187.574711	-248.699009	2.88690469725633e-12	7.63076843105051e-13	-7.63076843105051e-13
58825.976390	419.700722	-377.607978	2.40524876643726e-12	5.14447407846631e-13	-5.14447407846631e-13
62801.067401	328.137931	-293.676249	1.97355145830799e-12	5.16103427254045e-13	-5.16103427254045e-13
63638.147072	265.819600	-508.941740	1.56446569691648e-12	4.1178554719098e-13	-4.1178554719098e-13
64395.518078	634.216874	-491.551406	1.69643417610386e-12	3.58219864053379e-13	-3.58219864053379e-13
68523.350766	166.667806	-231.995094	3.03816241437328e-12	8.01319055671836e-13	-8.01319055671836e-13
69080.174251	382.097941	-390.155679	1.5750689990473e-12	4.13670612107525e-13	-4.13670612107525e-13
70140.578798	673.120673	-678.306607	1.55197916122708e-12	3.12068537058359e-13	-3.12068537058359e-13
74528.561312	315.835939	-448.895000	1.58914892522856e-12	4.22782189293607e-13	-4.22782189293607e-13
75387.972905	509.498186	-543.575654	1.15547054738441e-12	3.08100868641222e-13	-3.08100868641222e-13
76276.916752	320.078760	-379.445660	1.91488721584894e-12	4.87342515171725e-13	-4.87342515171725e-13
80571.846962	512.556050	-713.521690	1.09232259991367e-12	2.92513660576614e-13	-2.92513660576614e-13
81749.487027	631.182044	-665.084016	1.42734665499184e-12	3.26512311512276e-13	-3.26512311512276e-13
86132.792573	312.695079	-489.645461	1.84284680334824e-12	4.83989765721459e-13	-4.83989765721459e-13
87454.203562	711.287350	-1008.715910	1.28704351442668e-12	2.80083838348068e-13	-2.80083838348068e-13
91946.406719	606.775293	-519.009627	1.2928462187978e-12	3.46941235194057e-13	-3.46941235194057e-13
93178.852621	770.888271	-625.670609	1.55281319624212e-12	3.38931256469709e-13	-3.38931256469709e-13
98642.795960	1088.881712	-1433.462089	8.42717941744215e-13	1.91591373607671e-13	-1.91591373607671e-13
107695.042255	3605.700437	-4699.593523	5.1648130377764e-13	1.07574490278519e-13	-1.07574490278519e-13
115964.483136	1120.495376	-1404.355724	7.39566470439529e-13	1.75939695714432e-13	-1.75939695714432e-13
121485.607624	1380.875328	-1141.468472	7.99302838351861e-13	1.80809665248831e-13	-1.80809665248831e-13
130628.037482	3691.300010	-4498.951230	4.39992295869854e-13	9.83293736214043e-14	-9.83293736214043e-14
149112.169557	7636.719254	-10622.676406	4.01993788370805e-13	9.69509045512827e-14	-9.69509045512827e-14
170691.017203	14978.803888	-9788.734392	2.25604265937153e-13	6.15736510648579e-14	-6.15736510648579e-14
203624.152191	10965.185621	-13787.191139	3.03190728209343e-13	7.47168375916261e-14	-7.47168375916261e-14
228702.447538	14808.684934	-9945.795606	2.43741484024322e-13	6.39321925309696e-14	-6.39321925309696e-14
272149.289273	23436.909630	-24472.635181	1.34757074569184e-13	3.79597393152632e-14	-3.79597393152632e-14
338340.113255	43619.535097	-38630.113591	1.42748598635556e-13	2.91690628422549e-14	-2.91690628422549e-14
