READ TERR 1 2
NO	NO	NO	NO	NO	NO
50951.073262	72.656710	-90.318630	4.95831962084749e-12	1.29361858760083e-12	-1.29361858760083e-12
51154.108376	177.164987	-130.378405	5.46048841660084e-12	1.24024943430444e-12	-1.24024943430444e-12
51516.564215	253.553008	-185.290852	5.32061776246131e-12	1.19902862808783e-12	-1.19902862808783e-12
51937.243617	201.079234	-167.126394	8.10101402981943e-12	1.81848040058681e-12	-1.81848040058681e-12
52407.943983	266.838281	-269.621131	6.6868019369802e-12	1.51282624194744e-12	-1.51282624194744e-12
56000.970473	87.184059	-166.434029	7.21435135359752e-12	1.63253731358694e-12	-1.63253731358694e-12
56192.506708	88.710684	-104.352176	4.51815442038145e-12	1.19297761624295e-12	-1.19297761624295e-12
56375.852800	198.720032	-94.635408	3.78296229637771e-12	8.83293167193174e-13	-8.83293167193174e-13
56697.919709	165.802354	-123.346877	5.99005711626559e-12	1.35878173788733e-12	-1.35878173788733e-12
57399.077287	793.465556	-535.355224	2.80398695528315e-12	5.94718162630603e-13	-5.94718162630603e-13
71497.237480	2622.094152	-1946.097468	4.08731143663138e-12	9.97058793154622e-13	-9.97058793154622e-13
74318.160861	209.863031	-198.829229	2.66837554401678e-12	6.07188197508954e-13	-6.07188197508954e-13
79891.935826	82.843526	-130.278114	3.89631781834441e-12	1.02255962419174e-12	-1.02255962419174e-12
80107.770063	180.420649	-132.990712	3.21525283215352e-12	7.62062247384846e-13	-7.62062247384846e-13
85725.296731	104.755921	-153.497527	3.19558929087177e-12	8.4172496565218e-13	-8.4172496565218e-13
85946.848480	161.512923	-116.795829	4.00406827842089e-12	9.01987093565425e-13	-9.01987093565425e-13
91599.381586	269.051105	-262.496495	2.19526820910138e-12	4.96361114324746e-13	-4.96361114324746e-13
99481.380940	3874.166192	-2388.100928	1.88900908653022e-12	3.3733399196457e-13	-3.3733399196457e-13
288126.170450	6301.204841	-4833.473419	7.73406312204473e-13	1.77475128588625e-13	-1.77475128588625e-13
322039.925713	7727.351479	-4987.315341	5.19854011780403e-13	1.3364952164719e-13	-1.3364952164719e-13
339114.987443	2653.654108	-4541.963432	4.18452058849943e-13	1.00338234842269e-13	-1.00338234842269e-13
350268.267231	3138.187581	-4116.103179	3.11807777047315e-13	8.27525038791262e-14	-8.27525038791262e-14
363112.686318	7634.683394	-5438.615806	3.34754305621669e-13	8.01017340511759e-14	-8.01017340511759e-14
382312.885493	5773.886419	-7240.547261	2.88244562492313e-13	6.90281697784592e-14	-6.90281697784592e-14
398523.832537	12114.709375	-6110.365085	3.66875954477811e-13	7.08361014540682e-14	-7.08361014540682e-14
517704.336242	14382.886730	-15373.707330	2.01414990600162e-13	5.0725220222376e-14	-5.0725220222376e-14
551259.317659	15507.475772	-14246.040348	1.99472200118406e-13	5.10207788242555e-14	-5.10207788242555e-14
575481.033361	8546.019091	-3788.054709	3.97987387110108e-13	1.08057760936205e-13	-1.08057760936205e-13
857009.220889	39311.246575	-35976.969237	1.15667462410586e-13	2.7547119337258e-14	-2.7547119337258e-14
1581351.467767	298133.495137	-125493.514555	2.26769103936544e-14	1.57774477235492e-14	-1.57774477235492e-14
