READ TERR 1 2
NO	NO	NO	NO	NO	NO
6066.243248	0.423172	-0.389881	3.3172035392406e-09	4.94499520724159e-10	-4.94499520724159e-10
6067.170433	0.558110	-0.504013	2.54564073913207e-09	3.79481717366097e-10	-3.79481717366097e-10
6068.166850	0.349840	-0.438307	3.42328310594994e-09	5.1031291495642e-10	-5.1031291495642e-10
6069.008060	0.492491	-0.491370	2.75710709852857e-09	4.11005286867338e-10	-4.11005286867338e-10
6070.057749	0.480037	-0.557198	2.69455488544756e-09	4.0828012880931e-10	-4.0828012880931e-10
6070.920669	0.483555	-0.382883	3.38509252846393e-09	5.04619816062277e-10	-5.04619816062277e-10
6071.851948	0.411597	-0.447723	3.26317881895542e-09	4.86445994259231e-10	-4.86445994259231e-10
6072.631800	0.322040	-0.368255	3.7804831795698e-09	5.63561155570806e-10	-5.63561155570806e-10
6073.369690	0.484380	-0.415850	2.87275945186769e-09	4.28245686507436e-10	-4.28245686507436e-10
6074.263801	0.337506	-0.409730	3.73726786649171e-09	5.57118999322654e-10	-5.57118999322654e-10
6074.903815	0.398470	-0.302508	4.19050371144027e-09	6.2468342260505e-10	-6.2468342260505e-10
6075.839280	0.418399	-0.536996	2.97990498190246e-09	4.44218036895375e-10	-4.44218036895375e-10
6076.578296	0.328768	-0.320617	4.28162615058841e-09	6.38267163965878e-10	-6.38267163965878e-10
6077.401041	0.561048	-0.493978	2.55903736689319e-09	3.87746437979939e-10	-3.87746437979939e-10
6078.438195	0.449044	-0.476106	2.97819954025898e-09	4.391115631981e-10	-4.391115631981e-10
6079.265735	0.495058	-0.378496	2.98690214935208e-09	4.6007621457753e-10	-4.6007621457753e-10
6080.205726	0.334296	-0.444934	3.43569769796306e-09	5.12163559441453e-10	-5.12163559441453e-10
6080.964720	0.425719	-0.424698	3.2176860283569e-09	4.744218951451e-10	-4.744218951451e-10
11113.740549	1.444292	-1.820342	7.45133519355712e-10	1.16692410727437e-10	-1.16692410727437e-10
11116.972274	1.971875	-1.787433	6.71967842652159e-10	1.0017104022688e-10	-1.0017104022688e-10
11120.743455	1.794510	-1.799305	6.90838840691001e-10	1.0467620689391e-10	-1.0467620689391e-10
11124.486414	1.791254	-1.948449	6.60974858419702e-10	1.0015117599074e-10	-1.0015117599074e-10
11128.051548	1.713205	-1.773881	6.98332387925366e-10	1.07564970075306e-10	-1.07564970075306e-10
11131.045157	1.297541	-1.280404	9.43101025348504e-10	1.45267005797399e-10	-1.45267005797399e-10
11133.859873	1.551815	-1.517175	7.94432610204886e-10	1.22367413340019e-10	-1.22367413340019e-10
11137.686733	1.660519	-2.275045	6.24115138208765e-10	9.61332137134816e-11	-9.61332137134816e-11
11140.699825	2.015300	-1.352573	7.37796854147946e-10	1.13643755872441e-10	-1.13643755872441e-10
11144.148300	1.365387	-1.433175	9.29612877796507e-10	1.38578496327984e-10	-1.38578496327984e-10
11147.134730	1.490661	-1.621043	8.0470120227049e-10	1.26021047379534e-10	-1.26021047379534e-10
11150.132608	1.536860	-1.507217	8.24963967733089e-10	1.24998878699599e-10	-1.24998878699599e-10
11153.713068	2.091072	-2.043599	6.04028294142651e-10	9.00432021493263e-11	-9.00432021493263e-11
11157.739842	1.604773	-1.935702	7.07757270298889e-10	1.05506224672723e-10	-1.05506224672723e-10
11161.009399	1.953952	-1.664785	6.9450303879816e-10	1.03530426552865e-10	-1.03530426552865e-10
11164.791712	1.932728	-1.828360	6.96069996971736e-10	1.05468836329207e-10	-1.05468836329207e-10
11168.569744	1.935314	-1.845304	7.24764943905181e-10	1.11636452274732e-10	-1.11636452274732e-10
11171.866408	1.202381	-1.361349	1.02578862811464e-09	1.5800349837252e-10	-1.5800349837252e-10
11174.681784	1.422222	-1.612995	8.37034251282564e-10	1.2682777091133e-10	-1.2682777091133e-10
11177.357169	1.648602	-1.253163	8.94118919469727e-10	1.35477261593826e-10	-1.35477261593826e-10
11180.768263	1.603610	-1.762491	8.31866961721698e-10	1.26044859633505e-10	-1.26044859633505e-10
11184.449296	2.178244	-2.077423	6.94303093197845e-10	1.03500600606308e-10	-1.03500600606308e-10
11188.447752	1.579692	-1.820212	8.10291800992861e-10	1.20791167569409e-10	-1.20791167569409e-10
11191.780855	1.630499	-1.753412	5.16998591184219e-10	9.79919879433131e-11	-9.79919879433131e-11
11195.181347	1.217173	-1.769992	8.56094496233268e-10	1.29715816979547e-10	-1.29715816979547e-10
11198.437137	1.967966	-2.038617	6.61247221477615e-10	9.85728986487913e-11	-9.85728986487913e-11
11202.172103	1.885561	-1.767000	7.17535302612207e-10	1.08721277721938e-10	-1.08721277721938e-10
11205.791491	2.359938	-1.733827	6.20290182168492e-10	9.39866196474724e-11	-9.39866196474724e-11
11209.359571	1.506815	-1.208142	9.30775068033879e-10	1.38751734045985e-10	-1.38751734045985e-10
11212.724919	2.117811	-1.858532	4.07765311745472e-10	7.82103522966256e-11	-7.82103522966256e-11
11216.771227	2.088766	-1.928498	6.15435992810013e-10	9.47963404065569e-11	-9.47963404065569e-11
11220.670990	2.129783	-1.810997	5.12498235749958e-10	8.71760582967736e-11	-8.71760582967736e-11
11225.146879	1.897110	-2.346105	5.81464864011625e-10	9.25967225702087e-11	-9.25967225702087e-11
11228.948832	1.911375	-1.904843	6.8757755744107e-10	1.04182039039824e-10	-1.04182039039824e-10
11233.051002	2.354877	-2.190795	5.90061074087964e-10	8.79610823581954e-11	-8.79610823581954e-11
11237.574364	1.806093	-2.168485	6.31145102687918e-10	9.56313740116299e-11	-9.56313740116299e-11
11241.019832	1.659138	-1.639375	4.96069782408818e-10	9.28155312652709e-11	-9.28155312652709e-11
11244.757797	2.198169	-2.078827	3.89416947215312e-10	7.10974943748925e-11	-7.10974943748925e-11
11249.036438	1.986492	-2.080472	6.07115469148953e-10	9.19904040907529e-11	-9.19904040907529e-11
11252.636059	1.705081	-1.613129	4.94377877017014e-10	9.24989979705574e-11	-9.24989979705574e-11
11256.049588	1.604287	-1.708447	5.06158318272225e-10	9.24114687852037e-11	-9.24114687852037e-11
11259.667185	2.325976	-2.013310	5.77767466103001e-10	8.6128503404429e-11	-8.6128503404429e-11
11264.165846	1.842799	-2.172685	5.17334306770787e-10	8.55592743447412e-11	-8.55592743447412e-11
11267.857854	1.545377	-1.849209	7.28450390168693e-10	1.10375108929916e-10	-1.10375108929916e-10
11271.718646	2.004290	-2.315415	3.74481262810482e-10	7.18263911616809e-11	-7.18263911616809e-11
11275.867333	1.828400	-2.144397	6.36668295251777e-10	9.49088885814406e-11	-9.49088885814406e-11
11279.736952	1.670037	-2.041220	4.34327265599663e-10	8.33050086486423e-11	-8.33050086486423e-11
11283.395893	1.430586	-1.988904	4.78049527568838e-10	8.94439335894886e-11	-8.94439335894886e-11
11286.738730	2.000043	-1.912251	6.32252107094794e-10	9.5799115615685e-11	-9.5799115615685e-11
11290.495210	1.748435	-1.756438	6.82933454222579e-10	1.08755329441418e-10	-1.08755329441418e-10
11294.010300	1.709772	-1.766654	7.08892259725006e-10	1.09191541174522e-10	-1.09191541174522e-10
11297.329419	1.680265	-1.609347	7.63712837934237e-10	1.13847601786368e-10	-1.13847601786368e-10
11301.155920	2.685856	-2.146235	5.11327128197589e-10	7.74765001093876e-11	-7.74765001093876e-11
11306.009099	1.702156	-2.167324	6.35780152759142e-10	9.79300026654961e-11	-9.79300026654961e-11
11309.496204	1.574170	-1.784948	7.46069337019805e-10	1.1304473961774e-10	-1.1304473961774e-10
11312.814798	1.715990	-1.744424	7.18370887967316e-10	1.10651549462772e-10	-1.10651549462772e-10
11316.262403	1.563301	-1.731614	7.64142913071198e-10	1.15783284652983e-10	-1.15783284652983e-10
11319.767187	1.561631	-1.941483	7.00783445931763e-10	1.07942553132595e-10	-1.07942553132595e-10
11323.127454	1.754292	-1.798637	7.02519387669343e-10	1.04725425839548e-10	-1.04725425839548e-10
11326.752198	1.860371	-1.870452	6.66027004303655e-10	1.00916710108813e-10	-1.00916710108813e-10
11330.599354	1.662209	-1.986785	6.68213766170331e-10	1.04646271816287e-10	-1.04646271816287e-10
11334.557136	1.979653	-2.295573	5.92214408387243e-10	8.82821083186705e-11	-8.82821083186705e-11
11338.241519	1.889119	-1.704730	7.03628619972486e-10	1.04890767343385e-10	-1.04890767343385e-10
11342.567430	1.950532	-2.436792	3.46891012283746e-10	7.1824331023149e-11	-7.1824331023149e-11
11346.087117	1.864552	-1.569155	5.11754525005396e-10	9.25670401313263e-11	-9.25670401313263e-11
11349.949913	2.017239	-1.998245	6.25233999235276e-10	9.32043557331075e-11	-9.32043557331075e-11
11354.237445	2.109934	-2.270292	5.71929218111216e-10	8.52581609424231e-11	-8.52581609424231e-11
11357.752193	1.897256	-1.404814	5.05054238040738e-10	9.22098656391177e-11	-9.22098656391177e-11
11361.493039	1.478014	-1.843590	5.01347946989961e-10	9.15331809165112e-11	-9.15331809165112e-11
11364.796789	1.873081	-1.825737	4.44799514629392e-10	8.32227896896509e-11	-8.32227896896509e-11
11368.636240	1.504699	-1.966370	4.81503773855141e-10	9.00902273843468e-11	-9.00902273843468e-11
11371.715884	2.011788	-1.574944	7.16838606854977e-10	1.06859994629071e-10	-1.06859994629071e-10
11375.874178	1.790676	-2.146506	4.2062709595903e-10	7.87000968459208e-11	-7.87000968459208e-11
11379.369921	1.611238	-1.705066	4.95612950264862e-10	9.27300537432861e-11	-9.27300537432861e-11
11383.210901	1.476192	-2.229742	6.63529062370208e-10	1.02204210465296e-10	-1.02204210465296e-10
11386.845055	1.658259	-2.157962	4.40831528014239e-10	8.04844360771742e-11	-8.04844360771742e-11
11390.660915	2.000080	-2.157600	3.94834493963545e-10	7.38742697480029e-11	-7.38742697480029e-11
11394.602289	2.435488	-1.941295	5.6767768675805e-10	8.60147831641507e-11	-8.60147831641507e-11
11399.770633	1.823505	-2.732855	3.68007998085067e-10	6.88549700626894e-11	-6.88549700626894e-11
11403.355827	2.050954	-1.761689	6.41517380956199e-10	1.02159954685455e-10	-1.02159954685455e-10
11407.349815	1.656017	-1.943035	4.58158848613905e-10	8.57223296333601e-11	-8.57223296333601e-11
11410.837230	2.064885	-1.831398	6.50365353357078e-10	9.69507634952894e-11	-9.69507634952894e-11
11415.158390	1.536971	-2.256276	6.55761419431587e-10	1.0620580612707e-10	-1.0620580612707e-10
11418.796386	1.907322	-2.101025	4.38646123491772e-10	8.20714821393554e-11	-8.20714821393554e-11
11422.953279	2.235625	-2.249570	5.90852927276544e-10	8.95263202531797e-11	-8.95263202531797e-11
11427.214960	2.119169	-2.026056	6.10961492206428e-10	9.25731325722298e-11	-9.25731325722298e-11
11431.293327	1.485204	-1.959198	7.24433706635415e-10	1.07992225644316e-10	-1.07992225644316e-10
11434.893605	2.186966	-2.115073	5.65101665809513e-10	8.70432880489075e-11	-8.70432880489075e-11
11439.366906	1.334067	-2.286335	4.50465590038341e-10	8.42829307989487e-11	-8.42829307989487e-11
11442.714802	1.772281	-2.013829	4.22675135242105e-10	8.10700894211925e-11	-8.10700894211925e-11
11446.628160	2.395692	-2.141077	3.52840077929801e-10	6.76755599909207e-11	-6.76755599909207e-11
11451.146833	1.892503	-2.122981	5.99071983815095e-10	9.3818290677529e-11	-9.3818290677529e-11
11455.050721	1.404552	-2.011384	4.70242773127684e-10	9.01937056619251e-11	-9.01937056619251e-11
11458.398577	2.383532	-1.943304	5.25419934417139e-10	8.35383247433975e-11	-8.35383247433975e-11
11462.759849	1.423804	-1.977740	4.90006853738975e-10	9.39845100538679e-11	-9.39845100538679e-11
11465.956703	1.424054	-1.773049	5.42206334977577e-10	9.89928752581395e-11	-9.89928752581395e-11
11469.496591	1.974372	-2.115834	4.07497035579177e-10	7.62434347366279e-11	-7.62434347366279e-11
11473.600605	1.291632	-2.129642	4.80537511748427e-10	8.99094538089949e-11	-8.99094538089949e-11
11477.278904	1.874452	-2.386667	3.78677349301324e-10	7.26312413946566e-11	-7.26312413946566e-11
11481.628886	2.251618	-2.475530	3.35132985184396e-10	6.59161330150197e-11	-6.59161330150197e-11
11485.592813	1.676929	-1.712309	4.95520077714694e-10	9.04691771863781e-11	-9.04691771863781e-11
11489.548695	1.934015	-2.278953	5.97544090349636e-10	8.90766164486672e-11	-8.90766164486672e-11
11493.700168	2.127165	-2.217458	3.85897347397721e-10	7.04548988458038e-11	-7.04548988458038e-11
11497.848171	2.199255	-2.020837	3.96765964088677e-10	7.24392107686469e-11	-7.24392107686469e-11
11502.913691	1.928472	-2.866265	3.48387034222492e-10	6.36064860970527e-11	-6.36064860970527e-11
11506.558567	1.678161	-1.716405	4.91092156802481e-10	8.96607302013799e-11	-8.96607302013799e-11
11511.023762	1.269390	-2.787034	4.02134423368594e-10	7.52400949954949e-11	-7.52400949954949e-11
11514.045994	1.796522	-1.752841	7.06983371097186e-10	1.05390861701476e-10	-1.05390861701476e-10
11517.407189	1.817292	-1.564673	4.98846236886089e-10	9.10764343436014e-11	-9.10764343436014e-11
11521.140907	1.520859	-1.916426	4.82787663430219e-10	9.03304346184901e-11	-9.03304346184901e-11
11524.637951	1.736982	-1.976185	4.43682553414548e-10	8.30138206424286e-11	-8.30138206424286e-11
11528.554179	1.697486	-2.179246	6.20040674658211e-10	9.71021127006874e-11	-9.71021127006874e-11
11531.780467	1.846174	-1.528802	4.83957694928925e-10	9.05493687647303e-11	-9.05493687647303e-11
11535.809826	2.108083	-2.183185	5.67477267007859e-10	8.74091937367964e-11	-8.74091937367964e-11
11539.783567	1.751301	-1.865658	4.80211203648311e-10	8.62484894325197e-11	-8.62484894325197e-11
11542.853467	1.876725	-1.318599	5.20717007191632e-10	9.74271030377951e-11	-9.74271030377951e-11
11546.479997	1.954310	-1.749806	5.25145779365963e-10	9.25906959376809e-11	-9.25906959376809e-11
11550.266371	2.590862	-1.832064	4.95759313507817e-10	8.40422779632133e-11	-8.40422779632133e-11
11554.652408	2.718331	-1.795175	5.81037573474912e-10	8.803906189094e-11	-8.803906189094e-11
11559.005826	1.647529	-1.635087	5.22436499375365e-10	9.5383403748521e-11	-9.5383403748521e-11
11562.061780	2.155159	-1.408425	4.70582596753709e-10	8.59162119190888e-11	-8.59162119190888e-11
11566.310308	1.847411	-2.093370	6.2458985351287e-10	9.46381106088827e-11	-9.46381106088827e-11
11569.900570	1.461349	-1.742850	7.77807334068188e-10	1.15948643769171e-10	-1.15948643769171e-10
11573.423775	2.115529	-2.061856	3.99663859627561e-10	7.29682782545676e-11	-7.29682782545676e-11
11577.725187	1.697945	-2.185884	6.51367739858511e-10	9.71001674993758e-11	-9.71001674993758e-11
11581.290167	2.100432	-1.867035	6.37949912791122e-10	9.82642203111941e-11	-9.82642203111941e-11
11585.324927	1.885296	-1.934329	6.86218218872495e-10	1.09278420816096e-10	-1.09278420816096e-10
11588.976995	2.467566	-1.766771	6.60868513611636e-10	1.0013506385607e-10	-1.0013506385607e-10
11593.419730	1.668611	-1.975169	4.95712880181827e-10	9.27487791920138e-11	-9.27487791920138e-11
11597.101840	2.206593	-2.013500	6.4034984625998e-10	9.54576906398332e-11	-9.54576906398332e-11
11601.494159	2.135760	-2.185726	5.87183517066054e-10	9.04445857733947e-11	-9.04445857733947e-11
11605.133215	2.010474	-1.503295	4.94881824738318e-10	8.8883388409596e-11	-8.8883388409596e-11
11608.999674	1.803556	-1.855986	6.92201172319618e-10	1.03187251000264e-10	-1.03187251000264e-10
11613.030867	1.743484	-2.227637	4.07873920629547e-10	8.02233060883007e-11	-8.02233060883007e-11
11617.120582	2.452091	-2.346231	3.64088213322443e-10	6.64730928248743e-11	-6.64730928248743e-11
11621.389575	1.906805	-1.816902	4.39003432509465e-10	8.63460255356828e-11	-8.63460255356828e-11
11625.380751	1.712144	-2.084371	6.72704373394645e-10	1.00280841348319e-10	-1.00280841348319e-10
11628.906260	1.933471	-1.813365	6.30576616513236e-10	1.03881678395526e-10	-1.03881678395526e-10
11632.919299	1.461042	-2.079568	4.78903330542005e-10	9.1854827915666e-11	-9.1854827915666e-11
11636.595814	2.187850	-2.215474	6.01969475053564e-10	9.12107031028435e-11	-9.12107031028435e-11
11640.382509	1.873879	-1.598846	5.08154459595627e-10	9.27758693024174e-11	-9.27758693024174e-11
11644.406587	1.739102	-2.150199	6.53439991244171e-10	1.00650152414535e-10	-1.00650152414535e-10
11647.831903	1.606962	-1.686214	5.20356225578381e-10	9.50036404535135e-11	-9.50036404535135e-11
11651.584296	1.752610	-2.145431	4.32939978079133e-10	7.9043666282286e-11	-7.9043666282286e-11
11655.474468	1.799663	-2.137562	6.38993035640735e-10	9.52554654433277e-11	-9.52554654433277e-11
11659.081802	1.668732	-1.807671	7.27024925549176e-10	1.10159111040173e-10	-1.10159111040173e-10
11662.720289	1.741505	-1.969754	6.93122702673925e-10	1.0502224703248e-10	-1.0502224703248e-10
11666.555242	2.370370	-2.093447	5.6528717336034e-10	8.5652579688475e-11	-8.5652579688475e-11
11670.942542	2.530515	-2.016931	5.41996210171697e-10	8.21234911167387e-11	-8.21234911167387e-11
11675.194975	1.715362	-1.721918	4.65573895017453e-10	8.92982013288838e-11	-8.92982013288838e-11
11678.959063	1.589567	-2.048726	6.85520787819721e-10	1.02191424194607e-10	-1.02191424194607e-10
11681.983700	1.996744	-1.435070	4.75391338500843e-10	8.89465611313149e-11	-8.89465611313149e-11
11686.158017	2.252449	-2.177573	5.56226862953638e-10	8.42797140748058e-11	-8.42797140748058e-11
11690.496563	2.329826	-2.086097	5.07963730161866e-10	8.26368436184912e-11	-8.26368436184912e-11
11694.757772	1.963120	-1.931383	6.38804931821664e-10	9.67920106889653e-11	-9.67920106889653e-11
11698.403079	2.130361	-1.682187	4.42314301376751e-10	8.07551478384665e-11	-8.07551478384665e-11
11702.492266	1.610075	-1.958826	4.65532271264309e-10	8.71019316276796e-11	-8.71019316276796e-11
11705.560384	1.915332	-1.458043	4.52921299373437e-10	9.37780782511014e-11	-9.37780782511014e-11
11709.057220	1.615441	-1.581505	5.03506094361294e-10	9.65736819878863e-11	-9.65736819878863e-11
11712.654178	2.057250	-1.981517	4.12175123808203e-10	7.52525195939753e-11	-7.52525195939753e-11
11716.219936	1.948309	-1.508508	4.85594623410133e-10	8.86570162577217e-11	-8.86570162577217e-11
11720.412755	1.754968	-2.244510	4.23835952455783e-10	7.73815013960737e-11	-7.73815013960737e-11
11724.071478	1.481928	-1.903756	4.92378044338369e-10	9.21248047526322e-11	-9.21248047526322e-11
11728.817771	3.003348	-3.264364	2.53760061361188e-10	4.99111944310259e-11	-4.99111944310259e-11
11733.847729	1.928403	-2.026611	4.1478012992772e-10	7.76061098288501e-11	-7.76061098288501e-11
11738.489202	1.692159	-2.713070	3.71914846850026e-10	6.95859381683002e-11	-6.95859381683002e-11
11742.265912	1.895351	-2.084551	4.03383336688514e-10	7.73699037262838e-11	-7.73699037262838e-11
11746.105227	2.080435	-1.943964	6.13470330058093e-10	9.29532905250635e-11	-9.29532905250635e-11
11750.516483	1.613482	-2.330821	4.05847768147352e-10	7.78425874597164e-11	-7.78425874597164e-11
11754.211059	2.121200	-2.081094	3.65569615297353e-10	7.37593429729948e-11	-7.37593429729948e-11
11758.821240	2.239950	-2.488980	3.46501222107433e-10	6.48309801301675e-11	-6.48309801301675e-11
11763.259507	2.571499	-2.198317	3.38365783207636e-10	6.4899356707428e-11	-6.4899356707428e-11
11767.508431	1.923543	-1.677424	4.73036480134481e-10	8.69975806045539e-11	-8.69975806045539e-11
11771.717919	1.398618	-2.285945	4.55011782419315e-10	8.3073427218623e-11	-8.3073427218623e-11
11774.785502	1.787879	-1.668964	4.75437689146724e-10	8.89552318609699e-11	-8.89552318609699e-11
11779.000287	1.986961	-2.426907	3.74517024923122e-10	7.18332584268896e-11	-7.18332584268896e-11
11783.034595	1.939816	-2.047347	4.40468495104876e-10	8.04181892827087e-11	-8.04181892827087e-11
11787.218769	1.981054	-2.244358	4.04665762420876e-10	7.38815007735643e-11	-7.38815007735643e-11
11791.362771	1.580328	-2.162948	4.44856574343134e-10	8.12193519955749e-11	-8.12193519955749e-11
11794.938747	2.365008	-1.995647	3.61415563810883e-10	7.10855491492244e-11	-7.10855491492244e-11
11799.566887	2.325213	-2.263133	3.6033624111842e-10	6.7419576740184e-11	-6.7419576740184e-11
11804.545521	1.990097	-2.653421	3.6495753022344e-10	6.66318422026007e-11	-6.66318422026007e-11
11808.539160	2.018943	-2.003543	4.18002991162049e-10	7.63165422437896e-11	-7.63165422437896e-11
11812.349258	2.171070	-1.791155	4.13237804340681e-10	7.73175544699229e-11	-7.73175544699229e-11
11816.770719	1.967780	-2.250390	3.86783216687841e-10	7.23678334088823e-11	-7.23678334088823e-11
11820.688053	2.599681	-1.949554	3.58686084938532e-10	6.71108086775123e-11	-6.71108086775123e-11
11825.653212	2.730064	-2.365477	3.20296508618809e-10	5.99280786737929e-11	-5.99280786737929e-11
11830.596626	2.369541	-2.213351	3.62929726151585e-10	6.62615878770032e-11	-6.62615878770032e-11
11835.401532	1.928819	-2.435364	3.73880060589753e-10	6.99536190740313e-11	-6.99536190740313e-11
11839.250148	2.177673	-1.919797	3.98726332543712e-10	7.46024384547206e-11	-7.46024384547206e-11
11844.363367	1.880551	-2.935546	3.33522762193909e-10	6.39704478021653e-11	-6.39704478021653e-11
11848.067636	2.024525	-1.823718	4.26307420876473e-10	7.97629041042022e-11	-7.97629041042022e-11
11852.322142	1.908127	-2.229982	3.95466329646387e-10	7.39924382574619e-11	-7.39924382574619e-11
11856.932404	2.158553	-2.702135	3.35877682552913e-10	6.28433009276262e-11	-6.28433009276262e-11
11860.834743	2.100921	-1.743786	4.26342803988523e-10	7.9769488244463e-11	-7.9769488244463e-11
11864.829315	1.685946	-1.893651	4.70817903625568e-10	8.59592103382226e-11	-8.59592103382226e-11
11868.179029	1.814279	-1.663769	5.04351085179338e-10	9.05841143936953e-11	-9.05841143936953e-11
11872.109237	1.429866	-2.115929	4.6705923669267e-10	8.73876277428533e-11	-8.73876277428533e-11
11876.223762	2.645605	-2.684658	3.14825560406116e-10	5.7479002241463e-11	-5.7479002241463e-11
11881.011744	1.592140	-2.142377	4.28440742996566e-10	8.42685208276448e-11	-8.42685208276448e-11
11884.373630	2.016228	-1.769746	4.45617126361948e-10	8.33757414934012e-11	-8.33757414934012e-11
11889.158473	1.921161	-2.768614	3.35510534937385e-10	6.94679958056125e-11	-6.94679958056125e-11
11892.802060	2.113365	-1.722426	4.52715375008701e-10	8.26541323256104e-11	-8.26541323256104e-11
11896.886391	2.227634	-1.970966	6.19734528790055e-10	9.23845825995526e-11	-9.23845825995526e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
521.320766	11.214185	-13.858963	1.97456599686718e-10	4.25016064979372e-11	-4.25016064979372e-11
544.414699	10.686072	-11.879748	1.99055615609925e-10	4.49801614689301e-11	-4.49801614689301e-11
563.507934	6.636718	-8.407162	3.13679839128074e-10	6.94874681377192e-11	-6.94874681377192e-11
578.551127	11.652025	-8.406475	2.4693930307783e-10	5.36666753594547e-11	-5.36666753594547e-11
603.677902	19.120389	-13.474751	1.4383007885721e-10	3.23302973088363e-11	-3.23302973088363e-11
651.249247	21.695305	-28.450955	1.03025479839374e-10	2.25944421013856e-11	-2.25944421013856e-11
718.331646	44.876266	-45.387094	5.91015433994519e-11	1.29615294238639e-11	-1.29615294238639e-11
821.379219	59.672433	-58.171307	1.48292345643521e-11	3.35232572536528e-12	-3.35232572536528e-12
923.260521	40.532431	-42.208869	2.03336092252753e-11	4.57159495061655e-12	-4.57159495061655e-12
1033.035857	71.166615	-69.242905	1.1873991894819e-11	2.72920869779369e-12	-2.72920869779369e-12
1150.715918	11.154694	-46.513446	3.63251377210742e-11	7.64659577158378e-12	-7.64659577158378e-12
1166.187265	3.205306	-4.316654	4.44010900408459e-10	7.44514559524734e-11	-7.44514559524734e-11
16373.123825	21.796146	-25.842982	8.48641962766325e-11	1.87118260915225e-11	-1.87118260915225e-11
16433.399248	24.203744	-38.479276	6.21960519322421e-11	1.39831562801326e-11	-1.39831562801326e-11
16481.418268	18.809144	-23.815276	9.35385975355973e-11	2.09158719066207e-11	-2.09158719066207e-11
16522.162549	18.182003	-21.935137	9.80985206726215e-11	2.24206527973315e-11	-2.24206527973315e-11
16571.301043	26.711908	-30.956492	6.65252600331992e-11	1.53742250069564e-11	-1.53742250069564e-11
16621.481401	31.692610	-23.468450	7.74032551578973e-11	1.6584043251483e-11	-1.6584043251483e-11
16674.242715	19.048417	-21.068703	1.01075537508495e-10	2.21708268434318e-11	-2.21708268434318e-11
16708.034512	12.837220	-14.743380	1.46307537495386e-10	3.22595024969461e-11	-3.22595024969461e-11
16747.822646	10.658885	-26.950915	1.02129134216268e-10	2.30867044732065e-11	-2.30867044732065e-11
16774.399565	16.677187	-15.918033	1.16033991029047e-10	2.66670958762429e-11	-2.66670958762429e-11
16803.110440	15.546831	-12.033689	1.39985099948767e-10	3.14720195990401e-11	-3.14720195990401e-11
16850.492064	25.833588	-31.834792	6.57059310147228e-11	1.51849234716378e-11	-1.51849234716378e-11
16908.015911	25.978161	-31.690259	7.09014014554209e-11	1.57149052843291e-11	-1.57149052843291e-11
16966.963533	17.176939	-32.969461	8.97668091913819e-11	1.8895554913004e-11	-1.8895554913004e-11
16998.304370	20.938581	-14.163898	1.10449035496261e-10	2.51046859233039e-11	-2.51046859233039e-11
17039.411700	19.948411	-20.168749	1.0774113937763e-10	2.31987909535947e-11	-2.31987909535947e-11
17084.677915	22.321317	-25.317803	8.41734446061065e-11	1.88217779781955e-11	-1.88217779781955e-11
17133.319402	18.811569	-26.320171	8.99287533640883e-11	2.01086616884559e-11	-2.01086616884559e-11
17193.013815	24.307516	-40.882844	6.37425084380608e-11	1.42024621629044e-11	-1.42024621629044e-11
17243.642911	23.824821	-26.321579	7.91893243943478e-11	1.77072940542624e-11	-1.77072940542624e-11
17288.660850	18.924002	-21.193118	1.06649812690537e-10	2.2963805382852e-11	-2.2963805382852e-11
17327.638392	20.063560	-20.053540	9.66839960963813e-11	2.18558149939203e-11	-2.18558149939203e-11
17365.669442	12.120350	-17.967490	1.35789920839546e-10	2.97853913244288e-11	-2.97853913244288e-11
17398.575029	16.824543	-20.785237	1.23404251949353e-10	2.5535285039472e-11	-2.5535285039472e-11
17434.439601	16.062411	-19.040029	1.15301936907803e-10	2.56904345986652e-11	-2.56904345986652e-11
17465.999107	17.098045	-15.497095	1.3253730781011e-10	2.85379259366409e-11	-2.85379259366409e-11
17498.265234	9.905097	-15.168083	1.58685576039523e-10	3.58715150645075e-11	-3.58715150645075e-11
17520.955446	14.795386	-12.785114	1.44062539291586e-10	3.25658969473973e-11	-3.25658969473973e-11
17559.802788	21.079764	-24.051956	9.13823044753988e-11	2.00446372484848e-11	-2.00446372484848e-11
17592.790612	13.165160	-11.908060	1.53580294940826e-10	3.47174414837642e-11	-3.47174414837642e-11
17626.045204	32.564207	-20.089433	1.28071534151484e-10	2.18601647523883e-11	-2.18601647523883e-11
22789.745951	33.481060	-34.216588	2.10456418379809e-11	4.72470956667963e-12	-4.72470956667963e-12
22867.343825	48.654047	-44.116813	2.61274412765905e-11	5.86504529946078e-12	-5.86504529946078e-12
22972.133064	54.186808	-56.135192	2.21315167046366e-11	5.00705949517642e-12	-5.00705949517642e-12
23058.156198	28.339334	-31.836326	2.76262742045728e-11	6.17743954852239e-12	-6.17743954852239e-12
23118.081536	33.604276	-31.586004	2.0162353653031e-11	4.50844745933433e-12	-4.50844745933433e-12
23182.895821	28.965610	-31.210009	2.18723711643387e-11	4.9102799842501e-12	-4.9102799842501e-12
23247.336049	29.715663	-35.474617	4.39852589380715e-11	9.23459471663147e-12	-9.23459471663147e-12
23328.189436	39.125676	-51.137724	2.66308431158881e-11	6.07268651881487e-12	-6.07268651881487e-12
