READ TERR 1 2
NO	NO	NO	NO	NO	NO
11539.121559	36.883072	-35.829268	1.19963963588545e-10	2.71137589198284e-11	-2.71137589198284e-11
11623.474952	45.300580	-47.470320	8.99499284971732e-11	2.05512589550804e-11	-2.05512589550804e-11
11691.329168	25.085484	-22.553636	1.75838950573583e-10	3.99574330856928e-11	-3.99574330856928e-11
11755.500835	36.133416	-39.086184	1.10950372695309e-10	2.53493070572174e-11	-2.53493070572174e-11
11835.124431	31.729481	-43.490180	1.20349154512185e-10	2.69456034194727e-11	-2.69456034194727e-11
11902.298578	57.326174	-35.444666	9.67933923397738e-11	2.22356740002249e-11	-2.22356740002249e-11
12009.105976	65.835408	-49.481224	1.31778302733926e-10	2.37917305182693e-11	-2.37917305182693e-11
15496.319633	22.197639	-27.948690	7.88772010131353e-11	1.78343012552421e-11	-1.78343012552421e-11
15556.368672	29.846140	-37.851400	5.75272807096612e-11	1.30070344262029e-11	-1.30070344262029e-11
15618.503000	25.380112	-32.288188	6.88953548726557e-11	1.51939186963286e-11	-1.51939186963286e-11
15671.276540	22.752911	-27.393429	7.69523553839057e-11	1.70613192275909e-11	-1.70613192275909e-11
15715.464699	13.667193	-21.435247	1.13089946677593e-10	2.54280231109498e-11	-2.54280231109498e-11
15763.474685	23.325507	-34.342793	7.28913710107507e-11	1.66666735020005e-11	-1.66666735020005e-11
15809.540723	22.391189	-22.740531	1.02705591913138e-10	2.25306435256248e-11	-2.25306435256248e-11
15850.733956	16.300396	-18.802044	1.28533024802623e-10	2.84973958896848e-11	-2.84973958896848e-11
15895.522835	16.643257	-28.488483	1.03347683250018e-10	2.21449294398831e-11	-2.21449294398831e-11
15933.096895	26.708237	-20.930803	8.64904445814162e-11	1.94472041775634e-11	-1.94472041775634e-11
15991.891432	28.089360	-32.086300	6.78671548861901e-11	1.54309315360136e-11	-1.54309315360136e-11
16049.643727	20.483444	-29.662936	9.16011505182906e-11	2.02013681213477e-11	-2.02013681213477e-11
16096.825358	25.955474	-26.698186	8.49725195943697e-11	1.91059109470985e-11	-1.91059109470985e-11
16148.224207	19.688384	-25.443376	9.04118339244321e-11	2.05569055811013e-11	-2.05569055811013e-11
16186.212346	19.310046	-18.299754	1.03200592572264e-10	2.32044251235734e-11	-2.32044251235734e-11
16219.434649	23.697522	-13.912258	1.00108239984596e-10	2.27616043526399e-11	-2.27616043526399e-11
16264.315601	16.426371	-21.183429	9.84676285261814e-11	2.23885536973943e-11	-2.23885536973943e-11
16303.802979	24.578073	-23.061007	7.8301868607081e-11	1.77042356666618e-11	-1.77042356666618e-11
16358.337960	20.189551	-29.956909	7.65195327324615e-11	1.73982051925004e-11	-1.73982051925004e-11
16400.313601	20.838311	-21.786089	9.80968099476636e-11	2.15195841783767e-11	-2.15195841783767e-11
16438.323463	17.930949	-17.171551	1.13965917498475e-10	2.56249799975163e-11	-2.56249799975163e-11
16478.189240	23.196952	-21.934828	8.78293573870497e-11	1.99697401248607e-11	-1.99697401248607e-11
16536.474905	30.101646	-35.088714	6.00860123403918e-11	1.35102058366537e-11	-1.35102058366537e-11
16604.232275	37.563937	-37.655723	5.29572782135833e-11	1.16173084046429e-11	-1.16173084046429e-11
16670.625318	23.824634	-28.829106	6.99181485939062e-11	1.58972774394411e-11	-1.58972774394411e-11
16719.392068	22.697043	-24.942117	7.86862671323691e-11	1.76924638700793e-11	-1.76924638700793e-11
16768.659447	28.590745	-26.570335	6.68677895684474e-11	1.53759662002046e-11	-1.53759662002046e-11
16822.373275	30.038037	-25.123083	7.42923578668724e-11	1.62975716377164e-11	-1.62975716377164e-11
16878.623667	18.919465	-26.212355	1.07104759617004e-10	2.24406006217362e-11	-2.24406006217362e-11
16920.522568	19.645044	-22.979436	1.0515780676894e-10	2.30685605693571e-11	-2.30685605693571e-11
16974.383183	30.974828	-34.215572	6.26836876871015e-11	1.42523552737976e-11	-1.42523552737976e-11
17028.544280	24.452892	-23.186268	8.3395683323499e-11	1.88559429482303e-11	-1.88559429482303e-11
17081.950314	18.685978	-28.953142	7.95776720266066e-11	1.81955146624576e-11	-1.81955146624576e-11
17129.343803	23.946289	-28.707511	7.44918796889395e-11	1.65158009839595e-11	-1.65158009839595e-11
17177.225719	16.181512	-23.935628	1.02961528183018e-10	2.28278757196545e-11	-2.28278757196545e-11
17219.475310	26.585701	-26.068079	7.77776071364831e-11	1.77839426815375e-11	-1.77839426815375e-11
17279.651354	24.078078	-33.590342	7.43223642764324e-11	1.68044267103422e-11	-1.68044267103422e-11
17334.350618	17.017934	-30.621186	9.74989296616669e-11	2.13884321001658e-11	-2.13884321001658e-11
17377.003232	27.019080	-25.634680	9.07397369883833e-11	1.94433284490941e-11	-1.94433284490941e-11
17437.147662	24.543050	-33.125350	7.56131394400603e-11	1.66753899762906e-11	-1.66753899762906e-11
17487.655366	19.167126	-25.964654	9.79845104307859e-11	2.13819939785583e-11	-2.13819939785583e-11
17528.631608	15.800683	-21.809117	1.14097823403304e-10	2.56546833323253e-11	-2.56546833323253e-11
17558.220130	18.807341	-13.787839	1.32330019921065e-10	2.97541544660407e-11	-2.97541544660407e-11
17597.332112	19.812499	-20.304641	1.06691074702983e-10	2.42583201820722e-11	-2.42583201820722e-11
17642.035318	17.733733	-24.890707	1.05527649540229e-10	2.30280042449013e-11	-2.30280042449013e-11
17699.371590	38.124362	-39.602538	5.23760632379673e-11	1.19087474420961e-11	-1.19087474420961e-11
17792.395516	52.915196	-54.899564	6.77788625421415e-11	1.12481428600567e-11	-1.12481428600567e-11
21571.224754	33.856977	-26.318671	7.79083766357591e-11	1.77297308823847e-11	-1.77297308823847e-11
21640.049958	32.729333	-34.968227	7.05432820379106e-11	1.57739638167083e-11	-1.57739638167083e-11
21700.890829	27.049503	-28.111537	9.02652063270235e-11	2.002987234813e-11	-2.002987234813e-11
21747.119011	20.938381	-19.178679	1.18293052243154e-10	2.69201473323646e-11	-2.69201473323646e-11
21801.273078	21.945334	-33.215686	8.49301263287683e-11	1.910195586863e-11	-1.910195586863e-11
21866.834950	39.125022	-43.616538	5.5185719454191e-11	1.2339922023372e-11	-1.2339922023372e-11
21934.304878	44.367354	-28.344906	6.75655732093736e-11	1.51631484742992e-11	-1.51631484742992e-11
22023.448267	32.950844	-44.776036	7.07855599959155e-11	1.5584847176296e-11	-1.5584847176296e-11
22102.085127	34.548225	-45.686015	6.78282272927034e-11	1.446100307898e-11	-1.446100307898e-11
22167.843129	26.458603	-31.209777	8.09293322033413e-11	1.809635057898e-11	-1.809635057898e-11
22236.769763	72.868748	-42.468032	3.83314713468552e-11	8.72317409324993e-12	-8.72317409324993e-12
22355.633749	44.268342	-45.995238	4.83696474535032e-11	1.11390686664273e-11	-1.11390686664273e-11
22427.225939	30.344592	-27.323848	7.78373237383617e-11	1.74049394005436e-11	-1.74049394005436e-11
22506.695889	48.660183	-49.125357	4.62846353889376e-11	1.04100381342321e-11	-1.04100381342321e-11
22619.518000	43.652972	-64.161928	4.30876865475903e-11	9.69101457631588e-12	-9.69101457631588e-12
22715.062366	35.864906	-51.891394	5.42435029130842e-11	1.22001131111961e-11	-1.22001131111961e-11
22782.620405	23.468007	-31.693133	9.32734201287273e-11	2.05817130599747e-11	-2.05817130599747e-11
22854.338708	44.520643	-48.250297	5.46850162200384e-11	1.23716889152918e-11	-1.23716889152918e-11
22940.723778	35.862593	-41.864427	6.33213606807e-11	1.4159082951747e-11	-1.4159082951747e-11
23004.410289	39.873783	-27.823917	6.78735595640741e-11	1.53554247106975e-11	-1.53554247106975e-11
23078.751855	25.707957	-34.467783	7.4589064731315e-11	1.67761184155967e-11	-1.67761184155967e-11
23151.834530	40.381562	-47.374718	5.1241903585931e-11	1.17304448176851e-11	-1.17304448176851e-11
23234.826964	45.145368	-42.610872	5.20660155095328e-11	1.19903047801106e-11	-1.19903047801106e-11
23330.978662	51.793810	-51.006330	4.63886528205905e-11	1.03728046239611e-11	-1.03728046239611e-11
23444.434529	41.138063	-61.662057	4.57832337102498e-11	1.04808694238238e-11	-1.04808694238238e-11
23553.546914	59.898938	-67.974322	4.38330807130304e-11	9.2608675768428e-12	-9.2608675768428e-12
27601.924141	21.065130	-24.066570	4.12338993007612e-11	9.39136336182774e-12	-9.39136336182774e-12
27650.816434	24.826498	-27.827162	3.5377448135811e-11	8.05750694415807e-12	-8.05750694415807e-12
27698.707861	22.066791	-23.064929	4.16521145269416e-11	9.48659397835018e-12	-9.48659397835018e-12
27739.201604	16.675507	-18.426952	5.39448636867852e-11	1.22863531121388e-11	-1.22863531121388e-11
27771.671098	24.323154	-15.793986	4.7458389222708e-11	1.08090138781765e-11	-1.08090138781765e-11
27814.482280	21.629032	-18.488028	5.79834563163986e-11	1.18358120063234e-11	-1.18358120063234e-11
27846.766507	16.925364	-10.655196	6.95612631369452e-11	1.5649521628979e-11	-1.5649521628979e-11
27886.130628	15.171004	-22.438756	5.09065108660341e-11	1.14526674425141e-11	-1.14526674425141e-11
27927.874149	23.573862	-26.572518	4.04837607996341e-11	9.1638058298092e-12	-9.1638058298092e-12
27980.902901	30.720790	-29.454890	3.77765549184119e-11	8.44709695288804e-12	-8.44709695288804e-12
28031.052724	28.210068	-19.429032	4.65736536111123e-11	1.0542330583109e-11	-1.0542330583109e-11
28084.581517	27.335015	-25.318725	3.91012879145948e-11	8.74330749941503e-12	-8.74330749941503e-12
28139.074708	22.988243	-27.158177	4.06660780801275e-11	8.87404951694307e-12	-8.87404951694307e-12
28184.854782	14.817969	-22.791831	5.67422261190103e-11	1.20974999971288e-11	-1.20974999971288e-11
28229.756451	25.077360	-30.083700	3.47929549069459e-11	7.87566074046883e-12	-7.87566074046883e-12
28290.307219	22.194973	-35.473407	3.30512390254611e-11	7.48140283805875e-12	-7.48140283805875e-12
28329.675838	20.436193	-17.173647	5.06741781125847e-11	1.14003880378664e-11	-1.14003880378664e-11
28371.778264	25.972888	-21.666232	4.20545085623424e-11	9.17702838718191e-12	-9.17702838718191e-12
28416.179115	11.659937	-18.427963	6.29875028248018e-11	1.40844164246045e-11	-1.40844164246045e-11
28445.138387	12.788505	-17.299335	6.21211058343569e-11	1.40616253266795e-11	-1.40616253266795e-11
28485.802226	22.271126	-27.875334	3.92758076447497e-11	8.62058018426361e-12	-8.62058018426361e-12
28534.038626	21.673846	-25.965274	4.15731659846276e-11	9.0720112706524e-12	-9.0720112706524e-12
28582.663445	23.195447	-26.950973	3.72421770089981e-11	8.43009698448797e-12	-8.43009698448797e-12
28637.194285	26.333047	-31.335393	3.38840120561766e-11	7.569217943418e-12	-7.569217943418e-12
28685.196137	15.941035	-21.668806	5.32683561750829e-11	1.16918236125716e-11	-1.16918236125716e-11
28722.445884	23.823088	-21.308712	4.45385748645645e-11	9.77573429397144e-12	-9.77573429397144e-12
28763.161756	15.702415	-16.892785	6.12505410687724e-11	1.34438267953031e-11	-1.34438267953031e-11
28803.933653	22.569619	-25.069481	3.85766384461006e-11	8.95196869425436e-12	-8.95196869425436e-12
28842.798754	21.314338	-16.295482	5.10549673236652e-11	1.14860461206803e-11	-1.14860461206803e-11
28879.531417	17.176875	-15.418325	5.96668749764363e-11	1.35896059632157e-11	-1.35896059632157e-11
28921.717635	20.122417	-25.009343	4.89470120321449e-11	1.06810932172554e-11	-1.06810932172554e-11
28962.807437	21.657055	-20.967385	6.13683817378146e-11	1.30838099724116e-11	-1.30838099724116e-11
29007.655391	16.926241	-23.190899	6.36122175776637e-11	1.44882193336197e-11	-1.44882193336197e-11
29054.539874	22.695497	-29.958243	4.46002958832742e-11	1.02212287452761e-11	-1.02212287452761e-11
29096.788646	30.593105	-19.553275	4.46937434041611e-11	9.9938504521533e-12	-9.9938504521533e-12
29156.712063	30.845369	-29.330311	3.45017207063821e-11	7.85805412676387e-12	-7.85805412676387e-12
29210.747342	26.956490	-23.189910	4.00462527978178e-11	9.0093873845631e-12	-9.0093873845631e-12
29265.280683	25.076849	-27.576851	3.67297013315116e-11	8.26323742760211e-12	-8.26323742760211e-12
29333.256141	37.320930	-42.898610	3.70165850118368e-11	6.75427292305255e-12	-6.75427292305255e-12
73030.661052	44.008820	-48.761908	1.19879096034372e-11	2.69201540653153e-12	-2.69201540653153e-12
73113.280046	36.609366	-38.610174	1.47135214040698e-11	3.3182304116041e-12	-3.3182304116041e-12
73218.202649	57.052663	-68.313237	8.89447614871121e-12	1.98885238980575e-12	-1.98885238980575e-12
73335.926036	52.158616	-60.670724	9.7047388647154e-12	2.20755520469041e-12	-2.20755520469041e-12
73445.247925	30.592906	-57.163274	1.2292384692133e-11	2.76035940680003e-12	-2.76035940680003e-12
73519.085966	54.540325	-43.245135	1.07622322612725e-11	2.42713398681419e-12	-2.42713398681419e-12
73635.924176	63.068076	-62.297884	8.49342513742128e-12	1.91543933485788e-12	-1.91543933485788e-12
73746.377410	37.863722	-47.385158	1.28021177751175e-11	2.88713905319491e-12	-2.88713905319491e-12
73814.575705	37.363087	-30.334573	1.61899582249286e-11	3.65122680177245e-12	-3.65122680177245e-12
73943.061022	84.390269	-91.122231	5.97977290196382e-12	1.36612832825762e-12	-1.36612832825762e-12
74078.246475	54.512337	-50.795183	1.0334924156557e-11	2.26441159197316e-12	-2.26441159197316e-12
74215.867173	52.287059	-83.108361	7.53740350529783e-12	1.72194592652501e-12	-1.72194592652501e-12
74316.791875	39.118676	-48.637644	1.18109547147661e-11	2.65228650646699e-12	-2.65228650646699e-12
74417.084591	44.133581	-61.174039	1.00074653461548e-11	2.256917860739e-12	-2.256917860739e-12
74506.877154	69.677918	-45.658982	1.00282699087593e-11	2.19725620675612e-12	-2.19725620675612e-12
74667.430703	59.563889	-90.875631	7.69031134048113e-12	1.75689715101748e-12	-1.75689715101748e-12
74797.095840	42.728372	-70.101248	1.37134245531699e-11	2.6982207968153e-12	-2.6982207968153e-12
78880.077136	54.413516	-58.415824	9.11562259720553e-12	2.05574316411227e-12	-2.05574316411227e-12
78982.496270	67.331061	-48.005619	8.95766577706252e-12	2.00298631665784e-12	-2.00298631665784e-12
79124.851825	82.936667	-75.024493	6.78174533593361e-12	1.48590748301366e-12	-1.48590748301366e-12
79275.730599	39.872692	-67.942108	9.34724316569085e-12	2.12611813929648e-12	-2.12611813929648e-12
79389.185886	51.783426	-73.582594	8.38103100359264e-12	1.89817191828903e-12	-1.89817191828903e-12
79507.526868	61.315844	-66.557557	8.62147438860303e-12	1.93603313305338e-12	-1.93603313305338e-12
79641.169748	60.561024	-72.327036	8.19361351915349e-12	1.84781215613492e-12	-1.84781215613492e-12
79757.066242	44.957430	-55.335470	1.12068497004152e-11	2.47546795448042e-12	-2.47546795448042e-12
79868.578869	58.810963	-66.555197	9.06590718726999e-12	2.01078548361355e-12	-2.01078548361355e-12
80002.226423	68.080849	-74.836591	7.8244174847582e-12	1.76455721380443e-12	-1.76455721380443e-12
80151.033232	69.713540	-80.725960	7.67893064979324e-12	1.72435130069748e-12	-1.72435130069748e-12
80308.195690	50.440521	-87.448919	8.79376700135445e-12	1.93457272972926e-12	-1.93457272972926e-12
84545.777252	85.886819	-74.581641	1.20141760146257e-11	2.75922277949749e-12	-2.75922277949749e-12
84756.992809	110.359522	-125.328738	7.99686416064983e-12	1.85093055192613e-12	-1.85093055192613e-12
84938.298444	69.463908	-70.946112	1.27207742805359e-11	2.88800876327725e-12	-2.88800876327725e-12
85101.770046	78.997586	-94.007694	9.70958605623011e-12	2.19596740121269e-12	-2.19596740121269e-12
85264.504778	91.775493	-83.737147	9.47406510441449e-12	2.08235945311625e-12	-2.08235945311625e-12
85461.872047	117.560084	-105.591776	8.49621156897453e-12	1.75133118485387e-12	-1.75133118485387e-12
90377.460177	59.307655	-78.594765	7.33552498501441e-12	1.64733275710901e-12	-1.64733275710901e-12
90592.812376	172.410835	-156.044545	5.6226908464928e-12	9.42449410310686e-13	-9.42449410310686e-13
148733.409293	91.368338	-151.841802	3.34361063649621e-12	8.72782409284399e-13	-8.72782409284399e-13
148945.871895	74.476877	-121.094263	4.13259895689948e-12	1.08667360201631e-12	-1.08667360201631e-12
149287.947424	251.408668	-267.598652	2.89397691839494e-12	5.59029214895522e-13	-5.59029214895522e-13
154548.106712	131.175620	-207.312720	2.23665818298723e-12	5.81723432843736e-13	-5.81723432843736e-13
154785.998892	111.420599	-106.716561	3.42314401045826e-12	9.0343370370835e-13	-9.0343370370835e-13
155021.857457	58.596754	-124.437966	4.12144349672837e-12	1.07580266787007e-12	-1.07580266787007e-12
155203.383867	95.207624	-122.929656	3.47312000599021e-12	9.03307337555833e-13	-9.03307337555833e-13
161628.532318	389.921473	-297.078727	1.84238187110612e-12	3.80426045281811e-13	-3.80426045281811e-13
166407.217844	412.604568	-432.355533	2.10501784570897e-12	4.08345758179395e-13	-4.08345758179395e-13
171864.183477	129.142354	-129.111606	3.30076725557781e-12	8.62688318862571e-13	-8.62688318862571e-13
172210.017569	164.421323	-216.691737	2.24807878954899e-12	5.86378737322334e-13	-5.86378737322334e-13
172608.972857	209.252615	-234.533965	2.04824342675555e-12	5.19914136118244e-13	-5.19914136118244e-13
177710.676986	174.490086	-266.797974	2.05726900416422e-12	5.34558996352162e-13	-5.34558996352162e-13
178108.538055	212.902936	-223.370984	2.07777087999469e-12	5.42143032982271e-13	-5.42143032982271e-13
180840.994500	2838.997552	-2519.553508	2.38174713722286e-12	4.49930986581148e-13	-4.49930986581148e-13
195588.602732	546.898860	-380.802140	1.55596124062639e-12	3.28772730036828e-13	-3.28772730036828e-13
229666.999062	272.873989	-425.160051	1.54319229614498e-12	3.59865373850683e-13	-3.59865373850683e-13
235917.112676	502.266416	-305.084184	1.33014348291859e-12	3.10190462627446e-13	-3.10190462627446e-13
241810.052637	369.929235	-437.421365	1.1882002576862e-12	3.11849049301081e-13	-3.11849049301081e-13
249807.005226	2933.210286	-2915.787934	8.79257552750848e-13	2.03886486281208e-13	-2.03886486281208e-13
261546.869934	2710.410630	-3774.446842	8.57405549608518e-13	1.84055076636843e-13	-1.84055076636843e-13
374577.824764	742.076728	-714.674952	5.62463863805919e-13	1.51256975158072e-13	-1.51256975158072e-13
380381.451684	819.027507	-755.556893	9.53027957350828e-13	1.87565582810917e-13	-1.87565582810917e-13
386240.176656	697.656816	-621.182984	6.62084738682896e-13	1.73080574480715e-13	-1.73080574480715e-13
426228.155612	22171.350200	-18505.298380	4.85662886245641e-13	9.5225225937378e-14	-9.5225225937378e-14
480508.535563	9591.470689	-7722.787311	3.65517300369392e-13	8.58698677760231e-14	-8.58698677760231e-14
498419.771119	2898.267312	-4158.330628	3.99646106790551e-13	9.29443842013198e-14	-9.29443842013198e-14
615794.647448	7003.942884	-6221.423156	2.94690129783419e-13	6.49619623703476e-14	-6.49619623703476e-14
699558.720855	3960.675597	-3346.858723	3.34618104837156e-13	8.46204509711786e-14	-8.46204509711786e-14
729630.342047	24528.649385	-21958.128356	4.07726544885019e-13	1.06737004455919e-13	-1.06737004455919e-13
781138.499390	14644.707882	-15825.223198	2.29654454019165e-13	5.43009098349591e-14	-5.43009098349591e-14
841064.618207	11195.571504	-6564.263436	2.60257797485319e-13	5.85926273503584e-14	-5.85926273503584e-14
1221667.561673	28872.063258	-364039.486510	9.70647528519758e-14	2.53427605610462e-14	-2.53427605610462e-14
1282343.301072	15272.039240	-26705.010589	1.18021185194345e-13	2.9090083173702e-14	-2.9090083173702e-14
1447823.835844	92025.698868	-93820.005652	5.79292247034289e-14	1.53218601570663e-14	-1.53218601570663e-14
1755915.416773	60777.289718	-142665.518842	7.5860509353593e-14	1.72129906663363e-14	-1.72129906663363e-14
1914665.419458	57793.739873	-41882.123367	7.56428254317569e-14	2.1488825497387e-14	-2.1488825497387e-14
1981133.358799	8596.915213	-4507.327267	8.29857406770952e-14	4.95646779060334e-14	-4.95646779060334e-14
