READ TERR 1 2
NO	NO	NO	NO	NO	NO
24125.568298	212.182593	-204.020567	7.5187664303662e-12	1.63004174070392e-12	-1.63004174070392e-12
28085.733100	187.076712	-166.453808	7.88963246061756e-12	1.80053395113964e-12	-1.80053395113964e-12
28442.017524	174.293668	-169.207712	8.17887495365847e-12	1.85379258630236e-12	-1.85379258630236e-12
28786.383210	168.414862	-170.072018	6.26915499417455e-12	1.63334356230321e-12	-1.63334356230321e-12
29126.649260	194.216252	-171.851188	5.68566705646288e-12	1.51328723295237e-12	-1.51328723295237e-12
29502.884436	143.931736	-182.018924	8.69981645618414e-12	1.96292541173915e-12	-1.96292541173915e-12
29844.985260	275.713432	-198.169088	6.22783937186643e-12	1.38310932607312e-12	-1.38310932607312e-12
34045.753906	118.677865	-79.399635	6.45381351144778e-12	1.62254444078788e-12	-1.62254444078788e-12
34261.597471	90.882601	-97.165699	6.32831745105241e-12	1.65376200276483e-12	-1.65376200276483e-12
34543.792149	177.262662	-191.312078	3.28117968559375e-12	8.52318937262394e-13	-8.52318937262394e-13
34870.637823	136.250609	-149.583011	4.23252953038687e-12	1.11278610170345e-12	-1.11278610170345e-12
35227.853582	200.263509	-220.965151	2.92081762225457e-12	7.65590679986748e-13	-7.65590679986748e-13
35716.502841	190.511611	-288.385749	5.03668448225312e-12	9.44226274778036e-13	-9.44226274778036e-13
40017.497398	113.832834	-91.766686	7.02758857507342e-12	1.66477241516782e-12	-1.66477241516782e-12
40282.361887	174.918944	-151.031656	3.69863645743523e-12	9.60760240588822e-13	-9.60760240588822e-13
40537.725768	112.618124	-80.444936	6.22701945638676e-12	1.62243181232735e-12	-1.62243181232735e-12
40869.408617	131.959194	-219.064726	3.91986988661299e-12	9.58361065065416e-13	-9.58361065065416e-13
41314.014845	379.362366	-312.647034	3.04429637491728e-12	6.08901702230156e-13	-6.08901702230156e-13
45619.162569	95.755963	-722.616405	5.27316649858393e-12	1.37509688491495e-12	-1.37509688491495e-12
45888.624355	237.493417	-173.705823	3.50259748590431e-12	9.11889490430933e-13	-9.11889490430933e-13
46234.812297	114.456294	-108.694526	6.54444253720736e-12	1.6953815146703e-12	-1.6953815146703e-12
46528.642940	149.083772	-179.374348	4.4724419438286e-12	1.16048690187011e-12	-1.16048690187011e-12
47137.720429	339.828802	-459.993718	3.47785304313814e-12	6.48650989165623e-13	-6.48650989165623e-13
51000.913420	195.101112	-191.024708	3.72301780622478e-12	9.73455175390126e-13	-9.73455175390126e-13
51443.061053	239.372058	-247.046522	2.90639499373578e-12	7.58546790951102e-13	-7.58546790951102e-13
51894.379074	149.107078	-211.945962	3.86401373310662e-12	1.00308058124274e-12	-1.00308058124274e-12
52411.803104	210.872628	-368.316952	2.40501664176643e-12	6.28835525415829e-13	-6.28835525415829e-13
52908.958525	353.069587	-286.282793	2.62641865875584e-12	6.30387994784427e-13	-6.30387994784427e-13
56953.453912	305.623979	-356.306121	1.94766607674109e-12	5.11087143870928e-13	-5.11087143870928e-13
57601.699666	226.538166	-342.621774	2.30595024415029e-12	6.01844977539838e-13	-6.01844977539838e-13
58023.795882	178.031750	-195.558050	3.53759469017424e-12	9.23316807751435e-13	-9.23316807751435e-13
58401.898629	168.504303	-200.070997	3.59209523006275e-12	9.35823255770045e-13	-9.35823255770045e-13
58797.483961	246.788631	-227.081029	2.98692930502893e-12	7.51756658827857e-13	-7.51756658827857e-13
125203.150516	6968.029556	-3462.770124	5.82127837917596e-13	1.59270931676284e-13	-1.59270931676284e-13
132719.894345	544.468347	-548.714273	1.24718078088533e-12	2.97956246739182e-13	-2.97956246739182e-13
141156.855700	3685.572112	-3325.984828	5.5327499308583e-13	1.3485911628006e-13	-1.3485911628006e-13
152949.374533	3458.276979	-3534.123941	5.35410841424e-13	1.34379948998466e-13	-1.34379948998466e-13
173381.704340	12802.592011	-11359.537069	2.81425612869776e-13	7.26977962032701e-14	-7.26977962032701e-14
202537.097713	12374.686159	-11620.614781	3.06384990990272e-13	7.10012206801463e-14	-7.10012206801463e-14
265406.567203	13357.081649	-16651.870771	2.28148786726933e-13	5.53440385193669e-14	-5.53440385193669e-14
295586.269336	10580.203416	-12086.184044	4.24686972094872e-13	1.08814066342665e-13	-1.08814066342665e-13
393934.683093	28947.477379	-58496.799041	1.25167870647402e-13	3.62533657805208e-14	-3.62533657805208e-14
466447.506141	25315.838930	-38664.823110	1.65405401471432e-13	4.55691881053794e-14	-4.55691881053794e-14
546635.679882	135987.097909	-49794.769951	1.32600183716267e-13	3.67267614108872e-14	-3.67267614108872e-14
832265.030184	256679.109168	-144760.351572	3.142267921461e-14	1.74130716050735e-14	-1.74130716050735e-14
