READ TERR 1 2
NO	NO	NO	NO	NO	NO
210300.820448	7.467504	-12.590996	4.39489783471181e-10	9.24151254049611e-11	-9.24151254049611e-11
210316.227720	9.611432	-7.939768	4.62645693154247e-10	1.00957542806487e-10	-1.00957542806487e-10
210335.184517	8.205794	-9.345366	4.78443266040333e-10	1.03363659237814e-10	-1.03363659237814e-10
210352.046464	8.895088	-8.656152	4.52479225070059e-10	1.00586300751432e-10	-1.00586300751432e-10
210368.338064	10.154668	-7.396512	4.34645727241392e-10	9.76607978658892e-11	-9.76607978658892e-11
210396.983980	11.596472	-18.491248	3.00814699639473e-10	6.19011265751953e-11	-6.19011265751953e-11
210415.326310	8.298042	-6.745858	5.36081511602709e-10	1.180671728532e-10	-1.180671728532e-10
210433.713203	12.476949	-10.088851	3.67620016863673e-10	8.09649891519199e-11	-8.09649891519199e-11
210458.786351	9.969620	-12.596199	3.81985045639421e-10	8.41287791013265e-11	-8.41287791013265e-11
210487.887661	13.463391	-19.131689	2.97365385419495e-10	6.30624003520534e-11	-6.30624003520534e-11
210516.166856	12.764636	-14.815804	3.36281961413785e-10	7.26509479105682e-11	-7.26509479105682e-11
210541.288836	12.715815	-12.357345	3.52140783559939e-10	7.79168369448931e-11	-7.79168369448931e-11
210567.110909	11.966843	-13.106257	3.6957089229833e-10	7.94898275779302e-11	-7.94898275779302e-11
210588.730880	10.405412	-9.653128	4.20648267178983e-10	9.4515671344284e-11	-9.4515671344284e-11
210607.786448	11.408363	-8.650157	4.15780160452441e-10	9.43358227126418e-11	-9.43358227126418e-11
210628.597133	10.656159	-9.402321	4.16984303598653e-10	9.41486277742676e-11	-9.41486277742676e-11
210651.894284	7.417548	-12.640992	5.04531528508237e-10	1.02987058253298e-10	-1.02987058253298e-10
210669.454995	7.408017	-10.143163	5.26173996237213e-10	1.12674760889636e-10	-1.12674760889636e-10
210695.040915	11.909877	-18.177903	2.7108359686131e-10	6.2731526946896e-11	-6.2731526946896e-11
210720.222084	16.816468	-13.271292	4.00826744040352e-10	7.54792543959819e-11	-7.54792543959819e-11
214163.277662	12.411289	-7.647219	5.36327895419177e-10	1.19926600814897e-10	-1.19926600814897e-10
214188.996971	9.257881	-13.308019	6.06979284054719e-10	1.19984631477011e-10	-1.19984631477011e-10
214207.627406	10.686026	-9.372554	5.42435127610249e-10	1.21936922163817e-10	-1.21936922163817e-10
214229.846986	18.554305	-11.533555	3.53028810526666e-10	7.97571501275383e-11	-7.97571501275383e-11
214257.176877	11.282995	-8.775585	5.33225801493695e-10	1.20467745649679e-10	-1.20467745649679e-10
214282.124665	16.423066	-13.664794	3.57871727670358e-10	8.08512923023373e-11	-8.08512923023373e-11
214319.620724	19.044148	-21.072992	2.8105230293921e-10	6.28638241744034e-11	-6.28638241744034e-11
214347.189744	9.026407	-8.524873	6.25916916091091e-10	1.4140872519094e-10	-1.4140872519094e-10
214367.171952	9.102719	-10.955801	6.29322314230618e-10	1.33603622090723e-10	-1.33603622090723e-10
214388.035139	10.805453	-11.760467	5.13502143095479e-10	1.1428572870526e-10	-1.1428572870526e-10
214409.371259	9.527893	-10.530667	5.53682425931061e-10	1.2639711211835e-10	-1.2639711211835e-10
214439.614061	19.402251	-20.714909	2.96695812880867e-10	6.53826392767339e-11	-6.53826392767339e-11
214470.299140	11.283052	-11.282828	5.48362609976106e-10	1.1969807935413e-10	-1.1969807935413e-10
214499.703159	9.459533	-18.120967	4.57247271223529e-10	9.79419478682509e-11	-9.79419478682509e-11
214524.478967	14.771565	-15.316275	4.36750600330615e-10	9.18878325905638e-11	-9.18878325905638e-11
214554.354067	9.969685	-15.103535	4.75887382579347e-10	1.05390067265229e-10	-1.05390067265229e-10
214579.743574	17.175338	-15.419822	3.50362591032551e-10	7.91548550230122e-11	-7.91548550230122e-11
214613.693683	23.342349	-16.774771	2.93697729633435e-10	6.44045776863367e-11	-6.44045776863367e-11
214654.963220	17.175272	-17.927188	3.09786448631017e-10	6.99877123181235e-11	-6.99877123181235e-11
214681.391663	8.298069	-9.253171	6.4237130502879e-10	1.40864637233902e-10	-1.40864637233902e-10
214706.864735	10.405537	-17.175003	3.86672149293013e-10	8.69080605160663e-11	-8.69080605160663e-11
214737.442531	19.944820	-20.172260	2.9483890522092e-10	6.31541864466357e-11	-6.31541864466357e-11
214854.176792	15.534640	-22.075020	2.7090510889673e-10	5.67497372496366e-11	-5.67497372496366e-11
214884.576114	15.223158	-14.864682	3.08292300971852e-10	6.83112495313194e-11	-6.83112495313194e-11
214913.111778	14.267973	-13.312507	3.34608557238459e-10	7.33888664854098e-11	-7.33888664854098e-11
214940.041647	12.411285	-12.661895	3.42408613613147e-10	7.78042012994887e-11	-7.78042012994887e-11
214971.257584	16.297808	-18.804652	2.66527095185301e-10	5.73778300008515e-11	-5.73778300008515e-11
215000.217243	14.918648	-12.661852	3.06926086596391e-10	6.86307785351146e-11	-6.86307785351146e-11
215035.134475	25.133117	-19.998583	1.96200840295587e-10	4.30322882970238e-11	-4.30322882970238e-11
215075.311297	17.551455	-15.043705	2.57330747145809e-10	5.81586709559085e-11	-5.81586709559085e-11
215107.306889	13.136342	-14.444137	3.48372291474138e-10	7.36610431236756e-11	-7.36610431236756e-11
215146.660520	18.914432	-26.217288	2.13008773832575e-10	4.50393384544348e-11	-4.50393384544348e-11
215183.000542	17.676810	-17.425590	2.37813340477985e-10	5.4037420557104e-11	-5.4037420557104e-11
215218.228331	17.551441	-17.550979	2.38058570923438e-10	5.40930966354875e-11	-5.40930966354875e-11
215264.374436	29.073616	-28.594664	1.53912270089353e-10	3.37571676748595e-11	-3.37571676748595e-11
215314.640551	16.417241	-21.192499	2.4488641517579e-10	5.45415894024671e-11	-5.45415894024671e-11
215350.340067	15.820145	-19.282275	2.93695257487001e-10	6.40895467903594e-11	-6.40895467903594e-11
215383.836496	19.933436	-17.676284	2.81874261615201e-10	6.37057107341888e-11	-6.37057107341888e-11
215414.694617	9.133875	-10.924685	5.88401842714949e-10	1.30377723514634e-10	-1.30377723514634e-10
215445.259583	26.207889	-21.431091	2.36239834843076e-10	5.26157345189581e-11	-5.26157345189581e-11
215504.479545	24.656147	-33.012073	1.80609044907101e-10	4.00192913291731e-11	-4.00192913291731e-11
215542.800395	13.915756	-13.664704	3.46896253188156e-10	7.7982668883678e-11	-7.7982668883678e-11
215578.939820	15.386032	-22.223668	2.90172209385497e-10	6.21651542042614e-11	-6.21651542042614e-11
215622.589624	24.389828	-28.263772	1.86790304367962e-10	3.98238363386091e-11	-3.98238363386091e-11
215680.701695	36.482537	-33.722243	1.19280692155925e-10	2.73989523958153e-11	-2.73989523958153e-11
215753.665045	21.187387	-36.480813	1.48348805224812e-10	3.37087650902972e-11	-3.37087650902972e-11
215813.714922	23.820350	-38.862490	1.38475925622447e-10	3.1296592738293e-11	-3.1296592738293e-11
215868.278889	26.924543	-30.743617	1.6017621872351e-10	3.51310945564838e-11	-3.51310945564838e-11
215924.538251	33.348001	-29.334819	1.36658655231026e-10	3.15625502060412e-11	-3.15625502060412e-11
215980.392170	15.103722	-22.505918	2.42618476510463e-10	5.3759274727096e-11	-5.3759274727096e-11
216027.087016	38.613636	-31.591124	1.241963106325e-10	2.80692800869155e-11	-2.80692800869155e-11
216091.149112	42.248940	-25.448460	1.27779467170706e-10	2.90347882838367e-11	-2.90347882838367e-11
216171.066004	32.536748	-37.667952	1.30452880629561e-10	2.8611911129924e-11	-2.8611911129924e-11
216225.791860	30.464392	-22.189108	1.63099356464323e-10	3.72612780709805e-11	-3.72612780709805e-11
216306.310344	60.267608	-50.054092	1.10457995191077e-10	2.10342429540135e-11	-2.10342429540135e-11
220548.805075	10.941157	-16.639323	3.00419820416808e-10	6.52966237914947e-11	-6.52966237914947e-11
220568.145676	9.151756	-8.399444	4.37550044352834e-10	9.78392047271521e-11	-9.78392047271521e-11
220590.251798	12.118834	-12.954366	3.63342562761074e-10	7.5153882924009e-11	-7.5153882924009e-11
220620.458957	14.506815	-18.088325	2.40710098044095e-10	5.38740294492671e-11	-5.38740294492671e-11
220648.881228	13.665064	-13.915456	2.74654300788576e-10	6.17389644761325e-11	-6.17389644761325e-11
220674.079864	13.539608	-11.533573	2.99129191785092e-10	6.75975620420997e-11	-6.75975620420997e-11
220697.947121	12.238191	-10.327649	3.49173530836586e-10	7.65791672578136e-11	-7.65791672578136e-11
220725.050003	12.715809	-14.864691	2.83280011938275e-10	6.24416173758167e-11	-6.24416173758167e-11
220750.427688	9.903964	-12.661876	3.26642842878356e-10	7.46065407007084e-11	-7.46065407007084e-11
220772.486623	10.410949	-12.154971	3.82086355208336e-10	8.00362402493544e-11	-8.00362402493544e-11
220795.597515	12.373176	-12.699944	3.41235439012512e-10	7.21410330081298e-11	-7.21410330081298e-11
220818.776025	6.745926	-10.805334	4.53684636085033e-10	9.90021132100842e-11	-9.90021132100842e-11
220836.679432	8.901020	-11.157480	3.7825839249858e-10	8.54792859033568e-11	-8.54792859033568e-11
220859.997392	13.163559	-14.416941	2.74811679791557e-10	6.31061630949534e-11	-6.31061630949534e-11
220886.324251	11.909860	-13.163300	3.13472829699267e-10	7.04649493409736e-11	-7.04649493409736e-11
220905.505303	7.772708	-7.271192	5.28578260818707e-10	1.18818051722835e-10	-1.18818051722835e-10
220926.566688	9.277164	-13.288676	3.53072431889261e-10	7.93664647072777e-11	-7.93664647072777e-11
220957.373925	11.065047	-21.530073	2.67713680810991e-10	5.79368219847104e-11	-5.79368219847104e-11
220982.706684	13.312788	-14.267712	2.90588027026049e-10	6.43775579337376e-11	-6.43775579337376e-11
221005.391991	8.178661	-9.372519	4.57072520606971e-10	9.97414021532728e-11	-9.97414021532728e-11
221024.728124	11.408408	-11.157472	3.33023218056652e-10	7.48596439551227e-11	-7.48596439551227e-11
221044.570150	11.624882	-8.433618	4.0908562212392e-10	8.76359722170532e-11	-8.76359722170532e-11
221072.492396	11.283136	-16.297364	2.90231402575887e-10	6.33336432128336e-11	-6.33336432128336e-11
221097.326811	14.029161	-13.551279	2.91843016045563e-10	6.43290787364826e-11	-6.43290787364826e-11
221123.942641	7.471850	-12.586670	4.88232522719221e-10	9.80587610428214e-11	-9.80587610428214e-11
221139.317964	7.140408	-7.903472	6.01723739732598e-10	1.2662507964962e-10	-1.2662507964962e-10
221161.274163	15.271988	-14.815792	2.88230236954094e-10	6.20435660489296e-11	-6.20435660489296e-11
221188.831980	7.772732	-12.285828	3.81103414415302e-10	8.70455410049723e-11	-8.70455410049723e-11
221209.559083	9.611449	-12.954371	3.52494759791536e-10	7.80925919712972e-11	-7.80925919712972e-11
221232.390854	6.838178	-13.220322	4.10849731530364e-10	8.84382475568992e-11	-8.84382475568992e-11
221251.195685	10.599166	-11.966654	3.57004596722892e-10	7.75953471376903e-11	-7.75953471376903e-11
221272.361317	11.999375	-10.566465	3.44282747557563e-10	7.55065167976256e-11	-7.55065167976256e-11
221294.891328	9.527864	-10.530636	3.67094207818447e-10	8.2956426435022e-11	-8.2956426435022e-11
221322.995972	14.018320	-18.576780	2.47514901789334e-10	5.35373121817131e-11	-5.35373121817131e-11
221346.506218	8.059294	-9.491926	4.4283742266962e-10	9.71210889953217e-11	-9.71210889953217e-11
221365.012584	7.104087	-10.447073	4.45868761603586e-10	9.87789208061121e-11	-9.87789208061121e-11
221385.668015	14.029137	-13.551343	2.90631148458443e-10	6.40619517959647e-11	-6.40619517959647e-11
221410.741172	11.521780	-11.044020	3.67245885340019e-10	8.01396406377622e-11	-8.01396406377622e-11
221429.032676	8.274156	-6.769724	5.3098822303904e-10	1.19359834129089e-10	-1.19359834129089e-10
221446.395812	8.462240	-9.088980	5.57864282717735e-10	1.13873564104645e-10	-1.13873564104645e-10
221465.684984	11.738848	-10.826932	3.92603585015577e-10	8.4510593309175e-11	-8.4510593309175e-11
221489.646930	7.835422	-12.223098	4.73852295079394e-10	9.71501728094877e-11	-9.71501728094877e-11
221510.394933	12.160559	-12.912581	3.08248298137843e-10	6.96583103165565e-11	-6.96583103165565e-11
221533.952313	8.661699	-11.396821	4.13421407370778e-10	8.94226930227703e-11	-8.94226930227703e-11
221558.475313	11.719099	-15.861301	3.10398225231341e-10	6.50196528763982e-11	-6.50196528763982e-11
221579.722167	8.023464	-9.527755	4.27992199521211e-10	9.57019705945067e-11	-9.57019705945067e-11
221599.237389	8.566702	-11.491758	4.48917619720718e-10	9.24444552981346e-11	-9.24444552981346e-11
221619.609291	10.760620	-11.805200	4.02209449817201e-10	8.28259318686922e-11	-8.28259318686922e-11
221642.846674	10.089037	-12.476763	3.56403145245051e-10	7.81646891298105e-11	-7.81646891298105e-11
221666.616843	8.884689	-13.681131	3.91885229803918e-10	8.20888490319146e-11	-8.20888490319146e-11
221688.539422	12.035230	-13.037890	3.04393903490212e-10	6.84241353747348e-11	-6.84241353747348e-11
221711.105251	14.542541	-10.530599	2.96104890639437e-10	6.79957348864838e-11	-6.79957348864838e-11
221736.494509	11.719043	-10.846717	3.79954268403786e-10	8.03266119648808e-11	-8.03266119648808e-11
221758.117377	10.154675	-9.903825	3.66499188566027e-10	8.37098552078041e-11	-8.37098552078041e-11
221779.655202	8.675369	-11.383151	4.66139155269767e-10	9.36214060879191e-11	-9.36214060879191e-11
221797.822465	8.059287	-9.491893	4.4482053196739e-10	9.8546651249988e-11	-9.8546651249988e-11
221819.421108	11.533724	-13.539356	2.93449320122301e-10	6.77506751281959e-11	-6.77506751281959e-11
221838.978202	7.020510	-8.023370	5.03941107563715e-10	1.13279964468698e-10	-1.13279964468698e-10
221853.902159	7.140433	-7.903447	5.76919830731577e-10	1.2196738608589e-10	-1.2196738608589e-10
221870.843770	12.764622	-9.801178	3.66102172778207e-10	7.91875909817516e-11	-7.91875909817516e-11
221894.346125	9.320747	-10.737733	4.29854277107458e-10	9.04572911413014e-11	-9.04572911413014e-11
221918.254699	10.485272	-14.587828	3.25043846189383e-10	7.03067745681719e-11	-7.03067745681719e-11
221938.590026	12.715746	-9.850054	3.45823788630924e-10	7.58445224902524e-11	-7.58445224902524e-11
221961.448891	9.915361	-10.143119	4.10852119646927e-10	8.80144642419019e-11	-8.80144642419019e-11
221980.575841	8.339591	-9.211589	4.92884020005768e-10	1.03721147498825e-10	-1.03721147498825e-10
221997.093984	6.865287	-8.178552	5.33482258082773e-10	1.1641537900955e-10	-1.1641537900955e-10
222020.160252	8.872140	-16.200980	3.94019451166315e-10	7.85428470612192e-11	-7.85428470612192e-11
222039.563004	12.035127	-10.530613	3.37850272653431e-10	7.63478197282607e-11	-7.63478197282607e-11
222060.851287	8.298065	-9.253155	4.51778925637362e-10	1.00088194712775e-10	-1.00088194712775e-10
222081.343888	10.371243	-12.194537	3.69815335937785e-10	7.92233997740758e-11	-7.92233997740758e-11
222105.624582	13.670970	-13.909450	2.86915420905753e-10	6.29250387719846e-11	-6.29250387719846e-11
222127.387273	6.952099	-8.091721	5.43206562484651e-10	1.17495155123935e-10	-1.17495155123935e-10
222143.616393	10.781458	-9.277022	3.73171019732141e-10	8.38843763475483e-11	-8.38843763475483e-11
222169.519933	17.472999	-15.122081	3.65781368654698e-10	6.53338125917838e-11	-6.53338125917838e-11
225850.082368	23.318404	-19.306016	3.03479918803114e-10	6.95582927934672e-11	-6.95582927934672e-11
225891.077127	17.426165	-17.676355	3.77324941712627e-10	8.43723830204271e-11	-8.43723830204271e-11
225945.485633	25.700678	-36.982342	2.06523115126875e-10	4.73355931494219e-11	-4.73355931494219e-11
226001.452942	17.372450	-30.266630	2.89796715837465e-10	6.41339218929373e-11	-6.41339218929373e-11
226048.536682	25.449750	-29.711290	2.40389281605214e-10	5.42830846715583e-11	-5.42830846715583e-11
226108.085089	41.120943	-34.098657	1.72271164983699e-10	4.00857562021002e-11	-4.00857562021002e-11
226177.287534	24.572238	-28.081502	2.5373497808295e-10	5.75806653776572e-11	-5.75806653776572e-11
226227.967911	26.545560	-26.108140	2.91356377612927e-10	6.23400635584181e-11	-6.23400635584181e-11
226287.859668	31.844044	-33.346196	2.12285095562982e-10	4.84141802418537e-11	-4.84141802418537e-11
226355.181769	24.697603	-35.478057	2.38100621280095e-10	5.43016925055944e-11	-5.43016925055944e-11
226401.190964	31.342068	-21.311592	2.81302609512593e-10	6.35218845593109e-11	-6.35218845593109e-11
226472.021934	40.745278	-39.488902	1.85155390890601e-10	4.33032572314628e-11	-4.33032572314628e-11
226544.985700	25.449792	-32.218488	2.74322082100863e-10	6.16414896792618e-11	-6.16414896792618e-11
226595.884176	34.726956	-25.448685	2.57553416743635e-10	5.90319259308125e-11	-5.90319259308125e-11
226661.838028	23.934084	-31.226896	3.11774752360683e-10	6.73681588942162e-11	-6.73681588942162e-11
231688.754002	15.921650	-19.180859	1.75136041506399e-10	3.97607750657521e-11	-3.97607750657521e-11
231721.098400	13.665132	-16.422748	2.04063611790574e-10	4.63281371272142e-11	-4.63281371272142e-11
231747.072087	12.764664	-12.308556	2.70756705967253e-10	5.82577734539243e-11	-5.82577734539243e-11
231775.895362	14.029230	-16.058610	2.16498788645988e-10	4.74711515133964e-11	-4.74711515133964e-11
231801.804426	10.686046	-11.879834	2.87715294959647e-10	6.33913253897764e-11	-6.33913253897764e-11
231828.411698	21.688614	-15.921226	1.62868896547471e-10	3.71651429692926e-11	-3.71651429692926e-11
231869.782499	17.927652	-19.682187	1.63988259512218e-10	3.72299663701659e-11	-3.72299663701659e-11
231901.827294	13.463358	-14.117142	2.6020136067763e-10	5.44938763781207e-11	-5.44938763781207e-11
231936.722094	13.671038	-21.431442	1.86471292501528e-10	4.06913627843745e-11	-4.06913627843745e-11
231963.093112	12.373220	-12.699980	2.83584702491487e-10	5.93910866284021e-11	-5.93910866284021e-11
232002.031660	16.059112	-26.565329	1.49911934123457e-10	3.31898317243579e-11	-3.31898317243579e-11
232044.166348	21.563503	-26.075577	1.26210888348244e-10	2.8800152139297e-11	-2.8800152139297e-11
232084.910646	18.428986	-19.180794	1.60720237632243e-10	3.63029130642538e-11	-3.63029130642538e-11
232116.753672	14.166479	-13.414041	2.18531854083172e-10	4.93611956135634e-11	-4.93611956135634e-11
232148.847206	19.682726	-17.927055	1.59716465216056e-10	3.60761636324488e-11	-3.60761636324488e-11
232185.704850	17.927562	-17.174918	1.69724137422015e-10	3.85321516417028e-11	-3.85321516417028e-11
232230.585631	20.685861	-26.953219	1.26098968766969e-10	2.84828070606076e-11	-2.84828070606076e-11
232277.939852	15.956019	-26.668360	1.53598807982423e-10	3.36693249065251e-11	-3.36693249065251e-11
232301.292425	10.154667	-7.396553	3.47804186816392e-10	7.81641564624632e-11	-7.81641564624632e-11
232323.983575	15.044057	-12.536483	2.22140237048672e-10	4.99229536866519e-11	-4.99229536866519e-11
232355.701002	23.443669	-16.673371	1.54248822482625e-10	3.44910397622554e-11	-3.44910397622554e-11
232403.321933	25.969099	-24.177261	1.30573782213546e-10	2.84935181075762e-11	-2.84935181075762e-11
232450.841731	18.566380	-21.550700	1.63524390728072e-10	3.5683978490142e-11	-3.5683978490142e-11
232487.961967	19.055905	-18.553855	1.63005086693533e-10	3.71962343679619e-11	-3.71962343679619e-11
232530.923301	36.270170	-23.905430	1.49580254597574e-10	2.79702057402283e-11	-2.79702057402283e-11
237461.790789	36.482963	-46.258526	1.39326188227267e-10	3.2113911878205e-11	-3.2113911878205e-11
237530.753942	32.710150	-32.480190	1.98548566824523e-10	4.27178388023071e-11	-4.27178388023071e-11
237579.510499	29.085312	-16.046408	2.59285617742723e-10	5.8857991104352e-11	-5.8857991104352e-11
237659.652162	46.729030	-51.056350	1.29581801335164e-10	2.82670521890054e-11	-2.82670521890054e-11
237730.952596	25.574976	-24.571404	2.30103748884554e-10	5.19708799043369e-11	-5.19708799043369e-11
237789.122043	30.088408	-32.594472	1.80724170233172e-10	4.12329027049407e-11	-4.12329027049407e-11
237869.414827	42.566345	-50.204375	1.25632685348968e-10	2.82183794846944e-11	-2.82183794846944e-11
237952.473206	34.727445	-40.492035	1.48652728725915e-10	3.35744958522022e-11	-3.35744958522022e-11
238028.695218	43.754194	-41.494566	1.29889367894479e-10	2.96347364402998e-11	-2.96347364402998e-11
238123.973967	28.709504	-51.524556	1.40008376710361e-10	3.14636828540097e-11	-3.14636828540097e-11
238185.653798	27.205214	-32.970326	1.86670783659826e-10	4.19499893415116e-11	-4.19499893415116e-11
238252.975035	32.596116	-40.116024	1.52265955309333e-10	3.47400817579803e-11	-3.47400817579803e-11
238329.197622	29.085630	-43.626470	1.50876559770265e-10	3.47761516099017e-11	-3.47761516099017e-11
238391.880387	34.100305	-33.597135	1.63910962924964e-10	3.73969502258135e-11	-3.73969502258135e-11
238462.962335	43.252397	-36.981643	1.66119770510524e-10	3.46539609661838e-11	-3.46539609661838e-11
243158.028390	27.760161	-24.893587	1.78855520881983e-10	3.95915143464373e-11	-3.95915143464373e-11
243212.592111	30.864821	-26.803559	1.64440238841531e-10	3.60545033279546e-11	-3.60545033279546e-11
243275.299273	30.840718	-31.842342	1.38201065161195e-10	3.10570482268081e-11	-3.10570482268081e-11
243320.807642	17.927509	-14.667651	2.57904347828287e-10	5.79572551038021e-11	-5.79572551038021e-11
243367.807472	31.103360	-29.072320	1.42192831048964e-10	3.11765612096597e-11	-3.11765612096597e-11
243422.228527	24.321425	-23.317695	1.6753130867964e-10	3.78372107616483e-11	-3.78372107616483e-11
243469.685413	11.966978	-23.135462	2.50396516942108e-10	5.38714499801017e-11	-5.38714499801017e-11
243505.471416	28.834696	-23.819024	1.50968408965257e-10	3.42683199753414e-11	-3.42683199753414e-11
243558.005874	18.924697	-23.699763	1.97898062611843e-10	4.33903114913768e-11	-4.33903114913768e-11
243609.776013	24.822919	-32.845441	1.39060224675346e-10	3.15652677550159e-11	-3.15652677550159e-11
243672.267535	27.521656	-37.668604	1.32807631339169e-10	2.9257969879498e-11	-2.9257969879498e-11
243742.036685	27.957427	-42.247493	1.20954706285958e-10	2.71814175341679e-11	-2.71814175341679e-11
243791.431219	26.201932	-21.437108	1.80815421937641e-10	4.0633542470002e-11	-4.0633542470002e-11
243842.478047	20.286865	-24.844895	2.05531711110037e-10	4.40184045608196e-11	-4.40184045608196e-11
243890.572942	19.831010	-27.808030	1.90798912722189e-10	4.08631218951539e-11	-4.08631218951539e-11
243932.551641	20.476690	-22.147690	1.9715735805453e-10	4.38530515987096e-11	-4.38530515987096e-11
243977.348828	30.840464	-24.320496	1.45836473077765e-10	3.27728798959254e-11	-3.27728798959254e-11
244032.384574	23.443778	-24.195282	1.6774472158255e-10	3.80763806813057e-11	-3.80763806813057e-11
244075.761310	20.184102	-19.932958	1.97682460002834e-10	4.53286449752465e-11	-4.53286449752465e-11
244126.330832	32.297460	-30.385420	1.33949129335107e-10	2.97939302121654e-11	-2.97939302121654e-11
244206.391787	39.992565	-47.763495	9.45192381734474e-11	2.12407640440694e-11	-2.12407640440694e-11
244291.639568	39.993524	-45.255217	1.01009792318117e-10	2.25864654102254e-11	-2.25864654102254e-11
244365.361894	28.954057	-33.728803	1.47041932688928e-10	3.2393849748989e-11	-3.2393849748989e-11
244449.474631	57.660573	-55.158679	1.33376125058275e-10	2.32281057330833e-11	-2.32281057330833e-11
248913.378625	13.790547	-21.311961	2.07273064331254e-10	4.50081128799392e-11	-4.50081128799392e-11
248939.407155	15.342557	-12.237983	2.54940879211093e-10	5.58986539449575e-11	-5.58986539449575e-11
248977.016826	20.357386	-22.267114	1.65936634242943e-10	3.65582366231449e-11	-3.65582366231449e-11
249012.238984	10.208448	-14.864772	2.87600763498714e-10	6.30597495671215e-11	-6.30597495671215e-11
249052.660230	22.440962	-30.212798	1.32574879768789e-10	2.97934850773102e-11	-2.97934850773102e-11
249098.418884	21.814108	-23.317692	1.5836820764582e-10	3.541217813501e-11	-3.541217813501e-11
249137.909417	14.918775	-17.676425	2.22875602036138e-10	4.98365099039002e-11	-4.98365099039002e-11
249174.498272	23.461699	-21.670081	1.64678209643149e-10	3.64559813436681e-11	-3.64559813436681e-11
249213.573563	14.474268	-15.613592	2.55163131535296e-10	5.51522769456252e-11	-5.51522769456252e-11
249239.832175	8.274217	-11.784343	3.47380845075126e-10	7.8066776773753e-11	-7.8066776773753e-11
249266.158904	17.049988	-18.052512	1.9654260773233e-10	4.41690060427261e-11	-4.41690060427261e-11
249296.246845	12.035247	-13.037953	2.73445333394698e-10	6.11442534728506e-11	-6.11442534728506e-11
249329.593904	26.327288	-21.311812	1.40739681523055e-10	3.17879943278689e-11	-3.17879943278689e-11
249378.145018	12.878654	-22.223826	2.12805714271514e-10	4.53703636008551e-11	-4.53703636008551e-11
249414.968351	18.679821	-23.944679	1.57118446340905e-10	3.58487421315772e-11	-3.58487421315772e-11
249451.617029	19.640902	-17.968858	1.89882212963516e-10	4.18337772927354e-11	-4.18337772927354e-11
249496.957417	24.446915	-25.699485	1.3580117280449e-10	3.08279637401906e-11	-3.08279637401906e-11
249545.725042	23.318349	-24.320711	1.44572192897425e-10	3.26535750701503e-11	-3.26535750701503e-11
249590.713385	28.476406	-21.669994	1.42149839972885e-10	3.14687106381245e-11	-3.14687106381245e-11
249638.746679	13.038292	-19.556888	2.06921748290498e-10	4.67361096656141e-11	-4.67361096656141e-11
249671.717878	15.169554	-19.932906	1.91653632301942e-10	4.30703107191277e-11	-4.30703107191277e-11
249710.706756	13.790416	-23.819324	1.8704741158792e-10	4.08171184308e-11	-4.08171184308e-11
249741.922764	22.691547	-17.425593	1.64237715024795e-10	3.70952997436075e-11	-3.70952997436075e-11
249786.403762	20.834950	-21.789450	1.61961664312209e-10	3.56825359470584e-11	-3.56825359470584e-11
249822.282499	15.044012	-15.043788	2.20262222524365e-10	4.92521066718622e-11	-4.92521066718622e-11
249858.296616	16.639655	-20.970105	1.92786452680593e-10	4.12898092723896e-11	-4.12898092723896e-11
249890.797663	11.719088	-15.861392	2.75771182404811e-10	5.75022307518988e-11	-5.75022307518988e-11
249920.246895	14.864997	-17.730143	2.12154302711329e-10	4.69660777280097e-11	-4.69660777280097e-11
249953.164346	17.049986	-18.052454	1.93188788303667e-10	4.31983248364056e-11	-4.31983248364056e-11
249988.642978	19.181134	-18.428646	1.80723873700369e-10	4.10258445710932e-11	-4.10258445710932e-11
250021.956081	15.955791	-14.131969	2.55034480222895e-10	5.46217097737898e-11	-5.46217097737898e-11
250055.713676	14.793356	-17.801804	2.16292088133058e-10	4.88524829272997e-11	-4.88524829272997e-11
250101.609204	21.551427	-31.102173	1.43096504916556e-10	3.13755143752849e-11	-3.13755143752849e-11
250157.761111	25.575121	-34.600479	1.17311871624322e-10	2.67663606446305e-11	-2.67663606446305e-11
250201.639458	19.306534	-18.303226	1.89275838416072e-10	4.27504915765763e-11	-4.27504915765763e-11
250246.896270	21.688701	-25.950279	1.47779958247888e-10	3.37180954320557e-11	-3.37180954320557e-11
250284.524107	21.670564	-15.939136	1.99244194837506e-10	4.36865322977768e-11	-4.36865322977768e-11
250318.104353	13.163499	-11.909681	2.81175186907813e-10	6.31884416779232e-11	-6.31884416779232e-11
250353.773672	17.611219	-22.505820	1.78714792930088e-10	3.99485380487901e-11	-3.99485380487901e-11
250392.099754	21.909478	-20.714862	1.68095125549941e-10	3.70337707752508e-11	-3.70337707752508e-11
250427.548610	16.548381	-13.539379	2.24650944034497e-10	5.0997650208066e-11	-5.0997650208066e-11
250456.508104	15.169367	-12.411113	2.42904280589799e-10	5.54220839368253e-11	-5.54220839368253e-11
250492.362588	19.431904	-20.685116	1.68639034440453e-10	3.78981581887866e-11	-3.78981581887866e-11
250539.429043	20.004368	-27.634552	1.61831427805844e-10	3.40399468947949e-11	-3.40399468947949e-11
250595.538037	31.592875	-36.104625	1.483768434045e-10	2.73748871893499e-11	-2.73748871893499e-11
255037.134641	17.849931	-22.267177	1.60628372216279e-10	3.57375023701709e-11	-3.57375023701709e-11
