READ TERR 1 2
NO	NO	NO	NO	NO	NO
519.547964	0.509304	-0.591973	1.76987986187974e-09	2.63838110688168e-10	-2.63838110688168e-10
520.518058	0.489267	-0.460790	2.05421080675155e-09	3.06223662851233e-10	-3.06223662851233e-10
521.602161	0.469086	-0.594835	1.78618869841233e-09	2.76066406714396e-10	-2.76066406714396e-10
522.553923	0.433568	-0.482676	2.13325925215608e-09	3.18007498755862e-10	-3.18007498755862e-10
523.472679	0.548478	-0.485188	1.83869899147267e-09	2.84182188978572e-10	-2.84182188978572e-10
524.526634	0.481942	-0.505477	1.97999834315007e-09	2.95160709889575e-10	-2.95160709889575e-10
525.478502	0.449862	-0.469925	2.12496662096556e-09	3.16771336599177e-10	-3.16771336599177e-10
526.357409	0.460506	-0.429045	2.20644258986916e-09	3.28917050854383e-10	-3.28917050854383e-10
527.322276	0.550664	-0.504361	1.86877566677803e-09	2.78580610244407e-10	-2.78580610244407e-10
528.446499	0.454762	-0.573558	1.94451248349776e-09	2.91791935336822e-10	-2.91791935336822e-10
529.450888	0.428896	-0.549628	2.03741531755059e-09	3.03719924524413e-10	-3.03719924524413e-10
530.492038	0.554858	-0.612254	1.68896586320949e-09	2.56346020941112e-10	-2.56346020941112e-10
531.531675	0.422581	-0.484780	2.19298065064343e-09	3.26910255354209e-10	-3.26910255354209e-10
532.590118	0.796317	-0.635862	1.36482389844981e-09	2.07148763342888e-10	-2.07148763342888e-10
533.871115	0.484949	-0.484679	2.00513280930744e-09	3.04332885147485e-10	-3.04332885147485e-10
535.042846	0.597737	-0.686783	1.52776931104076e-09	2.27746402339274e-10	-2.27746402339274e-10
536.087002	0.526741	-0.446418	1.98363946369798e-09	3.01070679781657e-10	-3.01070679781657e-10
537.277639	0.528124	-0.663896	1.61904959431358e-09	2.45734364703873e-10	-2.45734364703873e-10
538.164610	0.427530	-0.358848	2.48784463846415e-09	3.70865970944846e-10	-3.70865970944846e-10
539.053986	0.493548	-0.461847	2.01893827716816e-09	3.06428238585149e-10	-3.06428238585149e-10
540.118157	0.489721	-0.570622	1.86662327493489e-09	2.78259781247161e-10	-2.78259781247161e-10
541.174823	0.486287	-0.566945	1.86498531666895e-09	2.88244937095247e-10	-2.88244937095247e-10
542.228779	0.409055	-0.567669	2.10979445279143e-09	3.14509592965545e-10	-3.14509592965545e-10
542.999885	0.385184	-0.362051	2.749632097022e-09	4.09890945489392e-10	-4.09890945489392e-10
543.877972	0.441143	-0.492902	2.15095555762378e-09	3.26465397767319e-10	-3.26465397767319e-10
544.804699	0.395081	-0.485585	2.30534164901137e-09	3.4366004573526e-10	-3.4366004573526e-10
545.498463	0.291978	-0.298683	3.53434695547485e-09	5.26869353256433e-10	-5.26869353256433e-10
546.119166	0.350892	-0.328725	3.06461148233287e-09	4.73654513906116e-10	-4.73654513906116e-10
546.767876	0.305312	-0.297819	3.51337315426512e-09	5.23742728870321e-10	-5.23742728870321e-10
547.455568	0.307923	-0.382380	2.88747157125525e-09	4.46276431660031e-10	-4.46276431660031e-10
548.023974	0.257245	-0.260483	4.31595125518339e-09	6.14017654394199e-10	-6.14017654394199e-10
548.544449	0.270511	-0.263229	3.80137513745931e-09	5.76961028101936e-10	-5.76961028101936e-10
549.280100	0.403067	-0.465141	2.47340881798392e-09	3.68714030257171e-10	-3.68714030257171e-10
549.980746	0.282408	-0.297580	3.78548202193999e-09	5.74548823734724e-10	-5.74548823734724e-10
550.552714	0.261971	-0.289560	4.02922070540477e-09	6.22740771329378e-10	-6.22740771329378e-10
551.053531	0.271766	-0.238846	5.03461959645411e-09	7.23618077010715e-10	-7.23618077010715e-10
551.628734	0.312143	-0.303437	5.25295508528509e-09	6.78153603929432e-10	-6.78153603929432e-10
552.168111	0.278040	-0.227234	5.03998457463183e-09	7.35157296475789e-10	-7.35157296475789e-10
552.707193	0.286930	-0.261042	6.62975823476731e-09	8.03976280305732e-10	-8.03976280305732e-10
553.280545	0.252655	-0.286421	5.37245869096487e-09	7.6866191122797e-10	-7.6866191122797e-10
553.826062	0.368962	-0.292863	6.01576503730038e-09	7.38241687206801e-10	-7.38241687206801e-10
554.402563	0.294172	-0.207539	5.46345804258041e-09	7.93489775686958e-10	-7.93489775686958e-10
555.029691	0.360905	-0.332956	5.37990429182718e-09	6.52409221926529e-10	-6.52409221926529e-10
555.689260	0.359595	-0.298664	5.60934109030126e-09	6.80232534041062e-10	-6.80232534041062e-10
556.308147	0.292241	-0.259292	4.87589758300693e-09	6.76165356408854e-10	-6.76165356408854e-10
556.846316	0.273569	-0.245928	4.70034952647691e-09	6.64729789112078e-10	-6.64729789112078e-10
557.427461	0.300877	-0.307576	5.41157854711114e-09	6.56250309748028e-10	-6.56250309748028e-10
558.044392	0.297746	-0.316054	5.68854369564181e-09	7.15027519349663e-10	-7.15027519349663e-10
558.596901	0.293209	-0.254763	5.08739852675707e-09	7.23769197154995e-10	-7.23769197154995e-10
559.231070	0.269270	-0.340961	6.22824782357324e-09	7.64317139248974e-10	-7.64317139248974e-10
559.777040	0.233906	-0.276699	5.07964505910572e-09	7.25663601857703e-10	-7.25663601857703e-10
560.296912	0.276240	-0.285966	3.93849044760437e-09	5.97771958136461e-10	-5.97771958136461e-10
560.859256	0.263648	-0.286105	5.99037940768472e-09	7.2644022718333e-10	-7.2644022718333e-10
561.347581	0.294829	-0.224677	4.49278387500009e-09	6.41826287641075e-10	-6.41826287641075e-10
561.909187	0.247393	-0.266777	4.18655527700131e-09	6.28231018041976e-10	-6.28231018041976e-10
562.427181	0.328967	-0.270600	4.75455735332398e-09	6.18990651655364e-10	-6.18990651655364e-10
563.037438	0.298702	-0.281290	4.68204203214627e-09	6.31326427040755e-10	-6.31326427040755e-10
563.600883	0.313465	-0.264742	5.62589650013166e-09	6.82240151707225e-10	-6.82240151707225e-10
564.185773	0.249857	-0.271426	5.91931657493815e-09	7.17822587801835e-10	-7.17822587801835e-10
564.676553	0.326620	-0.240923	4.43370401249205e-09	5.92478637626089e-10	-5.92478637626089e-10
565.255624	0.281270	-0.252451	4.15576504677676e-09	5.99832995088854e-10	-5.99832995088854e-10
565.766518	0.302336	-0.229624	4.1839879445001e-09	6.10297367195455e-10	-6.10297367195455e-10
566.344542	0.277616	-0.275688	5.86109501849431e-09	7.19260921600622e-10	-7.19260921600622e-10
566.889256	0.259515	-0.267098	4.10449282333306e-09	6.22967282301953e-10	-6.22967282301953e-10
567.403981	0.271411	-0.255210	4.58290136626571e-09	6.54700188360854e-10	-6.54700188360854e-10
567.923778	0.276458	-0.248386	6.7596097340536e-09	7.94416533242487e-10	-7.94416533242487e-10
568.500407	0.331422	-0.300171	5.08082629371217e-09	6.16140669486715e-10	-6.16140669486715e-10
569.188543	0.310461	-0.356714	4.87372340907669e-09	5.86727348992932e-10	-5.86727348992932e-10
569.746016	0.274274	-0.247012	4.11670355277352e-09	6.17749095026251e-10	-6.17749095026251e-10
570.324344	0.270604	-0.304055	5.49031206331945e-09	6.65798115554931e-10	-6.65798115554931e-10
570.868094	0.315736	-0.273146	5.309574155105e-09	6.51579487867338e-10	-6.51579487867338e-10
571.508019	0.330525	-0.324189	4.9766313035994e-09	6.18066135174665e-10	-6.18066135174665e-10
572.152453	0.262530	-0.313909	5.81085469162343e-09	7.04669641599856e-10	-7.04669641599856e-10
572.761413	0.288720	-0.346431	5.05872625584899e-09	6.20795950794269e-10	-6.20795950794269e-10
573.360567	0.298032	-0.310433	5.21102063259591e-09	6.319290858148e-10	-6.319290858148e-10
573.966069	0.292086	-0.307470	5.23566725813314e-09	6.349179325449e-10	-6.349179325449e-10
574.601805	0.323513	-0.343650	4.62413578357832e-09	5.67463948521659e-10	-5.67463948521659e-10
575.159694	0.290458	-0.234376	6.11406770185935e-09	7.41439617091682e-10	-7.41439617091682e-10
575.688276	0.281374	-0.238124	4.21098484196835e-09	6.2773657398937e-10	-6.2773657398937e-10
576.249679	0.250142	-0.280029	6.24791269912478e-09	7.57670726757201e-10	-7.57670726757201e-10
576.797935	0.269422	-0.298114	4.46780994809566e-09	6.26549934050129e-10	-6.26549934050129e-10
577.310004	0.278639	-0.242647	4.29213226377749e-09	6.30048884412693e-10	-6.30048884412693e-10
577.874290	0.237419	-0.285647	3.95708712860753e-09	5.89887706327812e-10	-5.89887706327812e-10
578.397061	0.232374	-0.285353	6.08502330750818e-09	7.27299405840055e-10	-7.27299405840055e-10
578.933096	0.294129	-0.303660	4.25423817314925e-09	5.74458984314682e-10	-5.74458984314682e-10
579.453451	0.293281	-0.226226	4.3731704405382e-09	6.12366348331063e-10	-6.12366348331063e-10
580.037854	0.269301	-0.291123	3.98741619840773e-09	5.6963090442899e-10	-5.6963090442899e-10
580.547958	0.280474	-0.240802	4.50373045117435e-09	6.40732452685795e-10	-6.40732452685795e-10
581.173418	0.245679	-0.344987	3.63279711677598e-09	5.41545410284045e-10	-5.41545410284045e-10
581.644494	0.310122	-0.225397	4.34600894900641e-09	6.14618499048228e-10	-6.14618499048228e-10
582.269753	0.336026	-0.315137	4.70852360418511e-09	5.70992347134385e-10	-5.70992347134385e-10
582.865927	0.261138	-0.260148	3.80581426198125e-09	5.77634757235079e-10	-5.77634757235079e-10
583.421921	0.283356	-0.294856	3.53511494981449e-09	5.26983820704238e-10	-5.26983820704238e-10
584.029452	0.366116	-0.324176	2.96918163075525e-09	4.50653232935473e-10	-4.50653232935473e-10
584.654068	0.262776	-0.258500	4.28940252001928e-09	6.25673643622051e-10	-6.25673643622051e-10
585.203001	0.233339	-0.286158	4.24015580234638e-09	6.32085108882936e-10	-6.32085108882936e-10
585.795429	0.341889	-0.359089	3.0874447888261e-09	4.77183525381611e-10	-4.77183525381611e-10
586.443864	0.312578	-0.306545	3.56876710548989e-09	5.32000385348073e-10	-5.32000385348073e-10
587.058990	0.206284	-0.302548	4.60582188094711e-09	6.64793109534122e-10	-6.64793109534122e-10
587.563637	0.253164	-0.298363	4.1484260436164e-09	6.05110130423068e-10	-6.05110130423068e-10
588.100131	0.250400	-0.283329	4.206156596832e-09	6.24186963177786e-10	-6.24186963177786e-10
588.739907	0.359633	-0.389376	2.80450317030183e-09	4.25658875904299e-10	-4.25658875904299e-10
589.377475	0.273599	-0.277935	3.77565136276305e-09	5.6284086078886e-10	-5.6284086078886e-10
589.959086	0.364487	-0.308012	3.0379927975469e-09	4.52877209069504e-10	-4.52877209069504e-10
590.612131	0.328793	-0.288558	3.24588170755852e-09	4.83867475345378e-10	-4.83867475345378e-10
591.274669	0.440193	-0.333745	2.53679659560988e-09	3.78163294559041e-10	-3.78163294559041e-10
592.024335	0.350585	-0.309473	2.96599640894953e-09	4.50169788590939e-10	-4.50169788590939e-10
592.743262	0.336193	-0.368342	2.94067383427581e-09	4.38369772239665e-10	-4.38369772239665e-10
593.443792	0.363313	-0.364338	2.92925229238711e-09	4.44592906739604e-10	-4.44592906739604e-10
594.258489	0.400805	-0.451384	2.45384244590281e-09	3.72436648020802e-10	-3.72436648020802e-10
594.994104	0.359045	-0.334810	2.93303244492775e-09	4.37230639985724e-10	-4.37230639985724e-10
595.680734	0.380511	-0.327585	2.76697143365356e-09	4.12475741920911e-10	-4.12475741920911e-10
596.406499	0.435785	-0.345254	2.52774931260616e-09	3.76814616252686e-10	-3.76814616252686e-10
597.186079	0.270001	-0.343795	3.2594621201621e-09	4.85891909326253e-10	-4.85891909326253e-10
597.743106	0.287623	-0.287026	3.51589382617295e-09	5.24118502661623e-10	-5.24118502661623e-10
598.347396	0.323817	-0.316667	3.12210328258297e-09	4.65415666608503e-10	-4.65415666608503e-10
599.007063	0.350896	-0.335850	2.88235515623664e-09	4.2967614999957e-10	-4.2967614999957e-10
599.816807	0.487653	-0.458848	2.06523512992673e-09	3.07867072093007e-10	-3.07867072093007e-10
600.639835	0.283751	-0.335375	3.1113789506583e-09	4.72235516895334e-10	-4.72235516895334e-10
601.274763	0.326663	-0.351177	2.91595207533936e-09	4.34684459711957e-10	-4.34684459711957e-10
601.992716	0.466252	-0.391291	2.33524652551781e-09	3.48118002018962e-10	-3.48118002018962e-10
602.801845	0.375892	-0.342877	2.78044532316982e-09	4.22007440452521e-10	-4.22007440452521e-10
603.577743	0.363236	-0.400006	2.58293880589493e-09	3.92030491929498e-10	-3.92030491929498e-10
604.383164	0.363748	-0.442185	2.41257416945181e-09	3.66173095427315e-10	-3.66173095427315e-10
605.178298	0.390558	-0.431386	2.36463967142278e-09	3.5249969197403e-10	-3.5249969197403e-10
606.180971	0.466036	-0.612115	1.80930158362956e-09	2.69714749784697e-10	-2.69714749784697e-10
607.011714	0.368286	-0.364707	2.6783340307839e-09	3.99262464729842e-10	-3.99262464729842e-10
607.911349	0.448944	-0.531349	1.99117636746664e-09	3.02214607514101e-10	-3.02214607514101e-10
608.742585	0.402306	-0.382292	2.53100801022696e-09	3.77300398103794e-10	-3.77300398103794e-10
609.701013	0.465097	-0.556122	1.92630903422137e-09	2.87157203398894e-10	-2.87157203398894e-10
610.532066	0.407951	-0.365955	2.51967789029762e-09	3.7561139435243e-10	-3.7561139435243e-10
611.417965	0.459655	-0.477948	2.06615320253009e-09	3.08003916682936e-10	-3.08003916682936e-10
612.304808	0.408990	-0.427188	2.31799739989786e-09	3.45546646724201e-10	-3.45546646724201e-10
613.203955	0.461678	-0.490158	1.98063457346941e-09	3.0611922297759e-10	-3.0611922297759e-10
614.231283	0.498244	-0.565650	1.77219942609332e-09	2.73904278029806e-10	-2.73904278029806e-10
615.171670	0.545265	-0.442143	1.96375697972414e-09	2.92739611237344e-10	-2.92739611237344e-10
616.282885	0.528231	-0.565951	1.81138813245436e-09	2.67074611705109e-10	-2.67074611705109e-10
617.399755	0.418345	-0.588639	1.92488406873147e-09	2.86944793905485e-10	-2.86944793905485e-10
618.301817	0.437860	-0.483718	2.10387871556068e-09	3.13627714344845e-10	-3.13627714344845e-10
619.285322	0.582326	-0.545645	1.69554196570673e-09	2.57344156233857e-10	-2.57344156233857e-10
620.255870	0.405272	-0.388222	2.44475057513689e-09	3.64441896362821e-10	-3.64441896362821e-10
621.460080	0.599440	-0.798938	1.38744296274585e-09	2.06827775714137e-10	-2.06827775714137e-10
622.780875	0.611215	-0.721356	1.45705496911307e-09	2.17204920728063e-10	-2.17204920728063e-10
624.323439	0.621795	-0.931349	1.25235997944979e-09	1.86690808799212e-10	-1.86690808799212e-10
625.597604	0.607257	-0.652370	1.54817415120594e-09	2.30788170991628e-10	-2.30788170991628e-10
626.827657	0.674184	-0.622797	1.50633628360426e-09	2.2455133450242e-10	-2.2455133450242e-10
628.056128	0.611033	-0.554287	1.65662204869812e-09	2.51437005193144e-10	-2.51437005193144e-10
629.244904	0.676546	-0.577743	1.55754735576412e-09	2.32185434298716e-10	-2.32185434298716e-10
630.433939	0.597676	-0.512489	1.75526540116839e-09	2.61659522944265e-10	-2.61659522944265e-10
631.804539	0.730438	-0.772924	1.27520777913098e-09	1.93547100110189e-10	-1.93547100110189e-10
633.339994	0.721459	-0.805017	1.26895024560793e-09	1.89163916564434e-10	-1.89163916564434e-10
634.764519	0.777153	-0.703066	1.32094589370383e-09	1.9691498457628e-10	-1.9691498457628e-10
636.636668	0.885164	-1.094995	9.88792901897161e-10	1.50075943270932e-10	-1.50075943270932e-10
638.515637	1.078880	-0.993805	9.72731738534836e-10	1.45006278162264e-10	-1.45006278162264e-10
640.653510	0.830428	-1.058992	1.08593063711029e-09	1.61880977733642e-10	-1.61880977733642e-10
642.757583	1.179759	-1.273646	8.32830587554876e-10	1.24151075187953e-10	-1.24151075187953e-10
644.908990	0.857282	-0.971648	1.10596236778439e-09	1.64867127031979e-10	-1.64867127031979e-10
646.954037	1.166013	-1.187766	8.51219411868774e-10	1.26892306858624e-10	-1.26892306858624e-10
649.241773	1.100409	-1.121723	8.79859178467171e-10	1.33542295062772e-10	-1.33542295062772e-10
651.606752	1.185257	-1.264570	8.00509824469492e-10	1.19332941281651e-10	-1.19332941281651e-10
654.269629	1.367193	-1.477620	6.88572059907976e-10	1.0264624513391e-10	-1.0264624513391e-10
656.742634	1.399189	-1.105811	7.81805223207897e-10	1.18659984549994e-10	-1.18659984549994e-10
659.448138	1.429979	-1.306315	7.16360894355848e-10	1.1071796124015e-10	-1.1071796124015e-10
662.289459	1.150583	-1.411343	7.9914040056671e-10	1.19128796850724e-10	-1.19128796850724e-10
664.751408	1.403571	-1.311366	7.52590313848443e-10	1.14225855616891e-10	-1.14225855616891e-10
667.964833	1.618516	-1.809854	5.91503904274662e-10	8.97766412731975e-11	-8.97766412731975e-11
670.678567	1.214057	-1.095218	8.84880095860239e-10	1.31910111741701e-10	-1.31910111741701e-10
673.634764	1.364208	-1.742139	6.44387180441513e-10	9.78031060316797e-11	-9.78031060316797e-11
676.285067	1.151313	-1.286096	8.16613770438333e-10	1.23943131116593e-10	-1.23943131116593e-10
679.060922	1.773572	-1.624542	5.95599656645084e-10	8.8786749112001e-11	-8.8786749112001e-11
683.144070	1.915820	-2.309576	3.17199764848061e-10	5.94998531996911e-11	-5.94998531996911e-11
686.843596	1.685584	-1.783706	5.99340531591229e-10	8.93443993662446e-11	-8.93443993662446e-11
689.901513	1.387063	-1.372333	7.61252700380175e-10	1.13480847765287e-10	-1.13480847765287e-10
692.813168	1.720528	-1.524592	4.35688104310376e-10	7.95453986466172e-11	-7.95453986466172e-11
696.386564	1.555944	-1.852868	4.18690177618617e-10	7.64420108293951e-11	-7.64420108293951e-11
699.388469	2.042866	-1.445962	6.16535223401954e-10	9.19076252867913e-11	-9.19076252867913e-11
703.378270	1.454748	-1.946935	4.2436298122225e-10	7.74777259634282e-11	-7.74777259634282e-11
706.492370	1.790368	-1.659352	4.12128762389028e-10	7.73064597315203e-11	-7.73064597315203e-11
710.409513	2.164455	-2.126775	3.33414213942023e-10	6.2541307208626e-11	-6.2541307208626e-11
714.393864	2.172442	-1.819896	4.46504734724832e-10	7.5030032993341e-11	-7.5030032993341e-11
719.549762	3.081565	-2.983457	2.37787534570846e-10	4.46037973597701e-11	-4.46037973597701e-11
724.311783	1.755031	-1.680455	4.28464798574624e-10	7.82266030617842e-11	-7.82266030617842e-11
729.075210	2.407226	-3.008396	2.65990871199712e-10	4.98941498211551e-11	-4.98941498211551e-11
733.301058	2.348088	-1.818622	3.52792439760206e-10	6.44108036565629e-11	-6.44108036565629e-11
737.845858	2.101620	-2.196712	3.41826054182432e-10	6.24086066170049e-11	-6.24086066170049e-11
742.523451	2.756064	-2.575974	2.69755427514733e-10	5.06003002327409e-11	-5.06003002327409e-11
747.039057	1.522919	-1.759542	4.47152178958201e-10	8.16384610379039e-11	-8.16384610379039e-11
751.278202	2.987636	-2.716226	2.5193942835693e-10	4.72584141928389e-11	-4.72584141928389e-11
757.558138	2.351062	-3.292300	2.54463246741272e-10	4.77318036935292e-11	-4.77318036935292e-11
762.371270	1.733095	-2.462070	3.4931052901088e-10	6.37750934848975e-11	-6.37750934848975e-11
766.590660	1.941917	-2.486295	3.31344821901355e-10	6.0495029053296e-11	-6.0495029053296e-11
771.363795	2.879751	-2.831217	2.51102915614599e-10	4.71014970802257e-11	-4.71014970802257e-11
777.093942	2.655981	-2.850396	2.6573082229294e-10	4.8515580092889e-11	-4.8515580092889e-11
782.172840	2.378925	-2.422916	3.04565894188771e-10	5.56058512832707e-11	-5.56058512832707e-11
787.736363	1.788039	-3.184599	2.94135680720816e-10	5.37015875281422e-11	-5.37015875281422e-11
792.331388	4.099550	-2.806985	2.07185573005926e-10	3.88635235137673e-11	-3.88635235137673e-11
800.058922	3.746449	-3.627984	1.9802423337572e-10	3.61541050642106e-11	-3.61541050642106e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
813.483886	6.995746	-8.048143	1.30596842902321e-10	2.90049260568019e-11	-2.90049260568019e-11
825.863011	7.153161	-5.383379	1.50678213350572e-10	3.38999419474025e-11	-3.38999419474025e-11
839.845805	8.214207	-6.829633	1.38733457970578e-10	2.95780633285219e-11	-2.95780633285219e-11
854.440506	6.156046	-6.380494	1.58303474918318e-10	3.45446713084699e-11	-3.45446713084699e-11
868.759677	9.388054	-8.163126	1.11509478111058e-10	2.44758962582201e-11	-2.44758962582201e-11
886.041132	7.150439	-7.893401	1.40514233448935e-10	2.96140289102154e-11	-2.96140289102154e-11
902.604492	8.138200	-9.412920	1.19363856984e-10	2.51564883440731e-11	-2.51564883440731e-11
924.603605	16.226807	-13.860913	6.27713403140275e-11	1.38591752824303e-11	-1.38591752824303e-11
953.398828	12.504684	-12.568416	7.34228096339042e-11	1.64038788232826e-11	-1.64038788232826e-11
974.916628	11.045344	-9.013116	8.7367852537524e-11	1.97778068597905e-11	-1.97778068597905e-11
1004.448969	19.122623	-18.486997	4.7050110943938e-11	1.06509034577021e-11	-1.06509034577021e-11
1058.766401	29.995151	-35.194809	2.9044816661736e-11	6.37523563660239e-12	-6.37523563660239e-12
1131.560395	54.986216	-42.798844	1.84768790919407e-11	4.23502899266362e-12	-4.23502899266362e-12
1239.704794	44.626818	-53.158182	1.98119646210821e-11	4.42633565575596e-12	-4.42633565575596e-12
1357.711110	44.463942	-73.379498	1.15745905606318e-11	2.65319429663118e-12	-2.65319429663118e-12
1442.359208	30.020484	-40.184157	1.38151768026349e-11	3.16767649179711e-12	-3.16767649179711e-12
1511.461274	36.137058	-39.081582	1.9402513302714e-11	3.61716370069908e-12	-3.61716370069908e-12
4858.463297	141.314506	-120.335614	2.47549320192024e-11	6.04951273065003e-12	-6.04951273065003e-12
5203.627877	207.924766	-203.850074	1.26989574893779e-11	3.05784520298619e-12	-3.05784520298619e-12
5482.163582	37.340729	-70.610939	1.29007867102838e-11	2.93477058987978e-12	-2.93477058987978e-12
5569.089723	48.199748	-49.585411	9.30865253170678e-12	2.12682348818569e-12	-2.12682348818569e-12
5667.381833	35.156299	-50.092361	1.10522356182059e-11	2.50338260792193e-12	-2.50338260792193e-12
5734.075215	33.653017	-31.537083	1.62740867394571e-11	3.59510812201773e-12	-3.59510812201773e-12
5806.072370	29.353282	-38.344138	1.69427123811325e-11	3.72751262169173e-12	-3.72751262169173e-12
5868.607165	54.574407	-33.181513	1.19277459487668e-11	2.70171986788924e-12	-2.70171986788924e-12
5951.625500	29.224191	-28.443929	1.77160722481084e-11	3.8976197589565e-12	-3.8976197589565e-12
6036.818018	46.831453	-55.968327	8.96292596795023e-12	2.03894151989862e-12	-2.03894151989862e-12
6123.351484	38.024587	-39.702013	1.14528894643597e-11	2.65136333411421e-12	-2.65136333411421e-12
6190.549158	38.524234	-29.173086	1.33040416903302e-11	3.00046492904358e-12	-3.00046492904358e-12
6260.749542	38.528510	-31.676150	1.29913581864717e-11	2.91741728052482e-12	-2.91741728052482e-12
6344.720069	42.313802	-45.442018	1.02851331092342e-11	2.3809989727209e-12	-2.3809989727209e-12
6439.512234	57.843178	-52.478362	8.94023729717078e-12	1.99134232988869e-12	-1.99134232988869e-12
6546.579229	31.010022	-49.223818	1.25926141492133e-11	2.82784756462942e-12	-2.82784756462942e-12
6628.940272	38.911980	-51.351020	1.14501802266088e-11	2.62754775097327e-12	-2.62754775097327e-12
6709.426677	36.152115	-41.574425	1.40084803659778e-11	3.09463020415589e-12	-3.09463020415589e-12
6786.649180	41.670752	-41.070388	1.29326819868425e-11	2.85696578482592e-12	-2.85696578482592e-12
6864.015894	44.537838	-35.695962	1.2650821490451e-11	2.85317504486517e-12	-2.85317504486517e-12
6962.898746	48.454565	-54.345015	9.85845214412918e-12	2.21389295838724e-12	-2.21389295838724e-12
7068.838164	50.329368	-57.484852	9.19243881292536e-12	2.1002702209322e-12	-2.1002702209322e-12
7163.625736	38.282915	-44.458205	1.2026772514049e-11	2.72415057189101e-12	-2.72415057189101e-12
7260.459156	59.292916	-58.550504	1.08654894660841e-11	2.18272463746549e-12	-2.18272463746549e-12
17540.082507	113.928625	-84.148915	4.99738646322386e-12	1.12634329681266e-12	-1.12634329681266e-12
17756.622171	80.422541	-102.611039	3.94887164003328e-12	1.04719914752564e-12	-1.04719914752564e-12
17901.321815	61.088257	-64.277103	7.71168081479075e-12	1.73813173711838e-12	-1.73813173711838e-12
18060.194263	100.293109	-97.784191	4.56643023410167e-12	1.0564239234978e-12	-1.0564239234978e-12
18237.491359	103.522092	-77.003988	4.28637970323786e-12	1.0797369460791e-12	-1.0797369460791e-12
18440.496889	116.144943	-99.483437	4.02190050719662e-12	9.46309122216918e-13	-9.46309122216918e-13
18686.031663	211.599429	-129.389831	4.02123323667616e-12	7.59026731607863e-13	-7.59026731607863e-13
22353.193038	214.417653	-236.898487	1.64668452120179e-12	4.59727354382592e-13	-4.59727354382592e-13
22656.387948	76.705204	-88.777256	4.81908759678264e-12	1.26238908359911e-12	-1.26238908359911e-12
22813.357663	85.217929	-80.264511	4.95167585358021e-12	1.28313934981177e-12	-1.28313934981177e-12
23054.434859	162.568852	-155.859268	2.55853540280084e-12	6.85159482642706e-13	-6.85159482642706e-13
23325.628775	134.583636	-108.625064	3.71397431439732e-12	9.47597094205064e-13	-9.47597094205064e-13
23573.324324	130.096628	-113.111912	3.33921175650835e-12	8.71574183703014e-13	-8.71574183703014e-13
23839.925597	161.864455	-136.504645	2.57306978115634e-12	6.74013664243129e-13	-6.74013664243129e-13
24101.276869	78.531703	-99.486817	4.07027769354324e-12	1.07405507410028e-12	-1.07405507410028e-12
24273.246955	117.175117	-93.438383	3.36303926104148e-12	8.87401753053563e-13	-8.87401753053563e-13
24529.074826	154.701786	-138.652754	3.23402859324225e-12	7.35314777359744e-13	-7.35314777359744e-13
28031.965364	181.455267	-129.451253	2.26636308583502e-12	6.00075190686856e-13	-6.00075190686856e-13
28417.682213	154.283599	-204.261581	2.09865469198813e-12	5.35350948404122e-13	-5.35350948404122e-13
28739.419131	115.872361	-167.453319	2.57306743804101e-12	6.78823877967758e-13	-6.78823877967758e-13
29084.868052	128.968019	-229.576561	2.25550712455845e-12	5.79303040266695e-13	-5.79303040266695e-13
29453.908399	191.183713	-240.072327	1.80676689879513e-12	4.89067988718127e-13	-4.89067988718127e-13
29774.786700	121.035532	-129.694588	3.34327069225643e-12	8.75647489680231e-13	-8.75647489680231e-13
30054.379920	139.811191	-158.557689	2.77756510390086e-12	7.40850667669786e-13	-7.40850667669786e-13
30308.215382	156.759329	-114.024271	3.73458006828692e-12	8.93803646820773e-13	-8.93803646820773e-13
33835.992042	152.304970	-151.079510	2.86118348408435e-12	7.4759593425096e-13	-7.4759593425096e-13
34206.569539	230.535652	-218.272528	1.9047847357492e-12	5.05741575118151e-13	-5.05741575118151e-13
34723.217173	130.100758	-286.111982	2.14985241029754e-12	5.68541941389586e-13	-5.68541941389586e-13
35046.188953	210.804819	-192.871021	2.31680890094155e-12	6.01738055222982e-13	-6.01738055222982e-13
35859.208798	390.671634	-602.215026	1.60129613528915e-12	3.22954163428366e-13	-3.22954163428366e-13
39786.582008	232.270484	-316.830036	1.69650514161295e-12	4.44429695100959e-13	-4.44429695100959e-13
40263.247178	297.183633	-244.394687	1.77781981287053e-12	4.58540372876771e-13	-4.58540372876771e-13
40966.311631	268.583741	-405.880819	1.30894261855756e-12	3.4940159603941e-13	-3.4940159603941e-13
41730.967786	303.752086	-496.072414	1.16618837337494e-12	3.00897464984627e-13	-3.00897464984627e-13
45533.117321	292.479691	-279.187249	1.29647645710556e-12	3.41713997797268e-13	-3.41713997797268e-13
46275.878354	515.031818	-450.281342	7.37373673809825e-13	2.00608700087535e-13	-2.00608700087535e-13
48512.640637	3458.811414	-1721.730466	9.76081419356671e-13	1.70844892263442e-13	-1.70844892263442e-13
62125.916376	2731.113948	-3653.601764	9.18007945276225e-13	2.08478412822092e-13	-2.08478412822092e-13
