READ TERR 1 2
NO	NO	NO	NO	NO	NO
926.538216	0.726268	-0.723713	1.70632429048139e-09	2.54363795794822e-10	-2.54363795794822e-10
927.871984	0.580962	-0.607500	2.02579225184604e-09	3.03761304318444e-10	-3.03761304318444e-10
929.039858	0.574862	-0.586913	2.06236267888782e-09	3.07438901099142e-10	-3.07438901099142e-10
930.232957	0.636031	-0.618237	1.92844167558502e-09	2.87475110237689e-10	-2.87475110237689e-10
931.385888	0.531010	-0.516899	2.32953427517406e-09	3.47266485618535e-10	-3.47266485618535e-10
932.696352	0.697226	-0.779454	1.69472690108199e-09	2.52634980155584e-10	-2.52634980155584e-10
934.042642	0.518036	-0.649064	2.19330438637567e-09	3.28879211746313e-10	-3.28879211746313e-10
935.075869	0.721298	-0.515191	2.11175972149279e-09	3.14802554238694e-10	-3.14802554238694e-10
936.405383	0.589121	-0.608216	2.20253327321928e-09	3.30263076209611e-10	-3.30263076209611e-10
937.778018	0.509916	-0.783513	2.00088624918921e-09	2.98274536771579e-10	-2.98274536771579e-10
938.956878	0.608474	-0.668944	1.94427952266849e-09	2.89836104240849e-10	-2.89836104240849e-10
940.193751	0.524453	-0.628399	2.08461137888495e-09	3.10755508456437e-10	-3.10755508456437e-10
941.377913	0.669290	-0.659710	1.81463698291996e-09	2.70510090934095e-10	-2.70510090934095e-10
942.553722	0.470225	-0.506520	2.47770413337471e-09	3.69354321585504e-10	-3.69354321585504e-10
943.801046	0.516331	-0.777099	1.89473651171575e-09	2.82450657218388e-10	-2.82450657218388e-10
945.063051	0.768348	-0.745675	1.62376245864241e-09	2.4491501510453e-10	-2.4491501510453e-10
946.423733	0.564104	-0.592333	2.0953314737954e-09	3.19810042253246e-10	-3.19810042253246e-10
947.578629	0.464229	-0.590793	2.29438703301214e-09	3.46066564469133e-10	-3.46066564469133e-10
948.798326	0.502363	-0.755468	1.9242517233526e-09	2.86850485047641e-10	-2.86850485047641e-10
949.940783	0.607078	-0.640094	1.91435846911039e-09	2.87052129207367e-10	-2.87052129207367e-10
951.150767	0.615787	-0.602906	1.9418387010969e-09	2.91172691529161e-10	-2.91172691529161e-10
952.429045	0.643388	-0.662491	1.82259317053278e-09	2.73292221347447e-10	-2.73292221347447e-10
953.734344	0.560353	-0.661912	1.9786140439485e-09	2.94954359321687e-10	-2.94954359321687e-10
954.870642	0.722816	-0.575945	1.88400954192863e-09	2.80851566061479e-10	-2.80851566061479e-10
956.142859	0.502052	-0.549401	2.38915403051291e-09	3.5824626995218e-10	-3.5824626995218e-10
957.250559	0.522303	-0.605647	2.28683422316597e-09	3.42903702289222e-10	-3.42903702289222e-10
958.284436	0.454491	-0.511574	2.66766206622423e-09	3.97671593728801e-10	-3.97671593728801e-10
959.304966	0.563696	-0.566039	2.26646017997328e-09	3.37863950921368e-10	-3.37863950921368e-10
960.424421	0.602456	-0.555759	2.15241685248573e-09	3.20863374134074e-10	-3.20863374134074e-10
961.637267	0.642120	-0.610389	1.91334687236984e-09	2.88593589289592e-10	-2.88593589289592e-10
962.972532	0.488186	-0.693145	2.04577269285562e-09	3.04965794698819e-10	-3.04965794698819e-10
963.996875	0.613156	-0.536157	2.11970510995544e-09	3.15986979986662e-10	-3.15986979986662e-10
965.259387	0.745486	-0.649355	1.75345707276998e-09	2.61389940168592e-10	-2.61389940168592e-10
966.852968	0.609007	-0.848095	1.65940711018783e-09	2.47369811739402e-10	-2.47369811739402e-10
967.906608	0.496517	-0.444633	2.52456774117028e-09	3.80785112411849e-10	-3.80785112411849e-10
968.890504	0.528500	-0.487380	2.3641579584378e-09	3.52427877592136e-10	-3.52427877592136e-10
970.076717	0.601899	-0.657712	1.89710007912596e-09	2.84464309066186e-10	-2.84464309066186e-10
971.264436	0.625770	-0.585820	1.99014380400402e-09	2.96673135267858e-10	-2.96673135267858e-10
972.485599	0.660674	-0.595394	1.92915780387451e-09	2.87581877186141e-10	-2.87581877186141e-10
973.704008	0.515068	-0.557734	2.34415203888416e-09	3.45626374465429e-10	-3.45626374465429e-10
974.747168	0.638994	-0.528092	2.20004222235699e-09	3.27962935643643e-10	-3.27962935643643e-10
975.929802	0.493594	-0.543640	2.58469012179291e-09	3.87566266409441e-10	-3.87566266409441e-10
977.146399	0.659384	-0.723002	1.89950241304214e-09	2.83161105219321e-10	-2.83161105219321e-10
978.366439	0.551284	-0.560656	2.29002140770346e-09	3.41376217560006e-10	-3.41376217560006e-10
979.515880	0.476439	-0.598158	2.39176724753237e-09	3.56543600893368e-10	-3.56543600893368e-10
980.563378	0.546233	-0.571059	2.3225156828862e-09	3.48254058565127e-10	-3.48254058565127e-10
981.759836	0.477729	-0.650225	2.28736339995559e-09	3.42983054464087e-10	-3.42983054464087e-10
982.773736	0.458365	-0.536171	2.58002895286755e-09	3.84608016136676e-10	-3.84608016136676e-10
983.657486	0.572706	-0.425386	2.52962417005255e-09	3.77094128392339e-10	-3.77094128392339e-10
984.957440	0.576839	-0.727248	1.87683387073439e-09	2.81425420502917e-10	-2.81425420502917e-10
986.345735	0.617188	-0.811456	1.69357572585146e-09	2.52463354359991e-10	-2.52463354359991e-10
987.507785	0.481698	-0.544862	2.3355087426601e-09	3.48157088634487e-10	-3.48157088634487e-10
988.573183	0.690143	-0.583700	1.85672067504847e-09	2.7840953967495e-10	-2.7840953967495e-10
990.024399	0.802781	-0.761074	1.56863558881859e-09	2.33838380536192e-10	-2.33838380536192e-10
991.653249	0.598984	-0.826069	1.79864102932053e-09	2.6812554833018e-10	-2.6812554833018e-10
992.838871	0.589363	-0.586637	2.1817117271809e-09	3.27140911194442e-10	-3.27140911194442e-10
994.123873	0.499938	-0.695639	2.10544267508174e-09	3.13860880636048e-10	-3.13860880636048e-10
995.291005	0.579979	-0.667194	1.97694334362644e-09	2.94705324052828e-10	-2.94705324052828e-10
996.559450	0.702796	-0.688466	1.72150867695957e-09	2.59658256331282e-10	-2.59658256331282e-10
997.699853	0.466193	-0.437607	2.6339336983187e-09	3.926436303853e-10	-3.926436303853e-10
998.875379	0.635682	-0.709334	1.76337391466685e-09	2.64412446978224e-10	-2.64412446978224e-10
1000.183679	0.531844	-0.672617	1.98649134395837e-09	2.9612866486056e-10	-2.9612866486056e-10
1001.408793	0.712249	-0.693269	1.70494947404211e-09	2.54158855790991e-10	-2.54158855790991e-10
1002.729129	0.591026	-0.608087	1.98391950570083e-09	2.97482574556884e-10	-2.97482574556884e-10
1004.204731	0.857195	-0.884576	1.36969390424527e-09	2.04181899741392e-10	-2.04181899741392e-10
1005.890394	0.623306	-0.828468	1.65252656760617e-09	2.46344102670575e-10	-2.46344102670575e-10
1007.023471	0.621737	-0.509771	2.12840887620444e-09	3.19148351241141e-10	-3.19148351241141e-10
1008.283075	0.653764	-0.637866	1.89303957665542e-09	2.82197664768397e-10	-2.82197664768397e-10
1009.626810	0.637262	-0.689971	1.82794373168141e-09	2.72493749413734e-10	-2.72493749413734e-10
1010.770271	0.589737	-0.506199	2.16827718448632e-09	3.27045177674481e-10	-3.27045177674481e-10
1012.111442	0.714563	-0.751434	1.61274587589788e-09	2.43253403052533e-10	-2.43253403052533e-10
1013.572108	0.862225	-0.746103	1.49186000870489e-09	2.2369978556843e-10	-2.2369978556843e-10
1015.009849	0.577350	-0.575516	2.11175049858126e-09	3.14801185033729e-10	-3.14801185033729e-10
1016.141064	0.547418	-0.553865	2.19550529102568e-09	3.29209234193154e-10	-3.29209234193154e-10
1017.264861	0.485754	-0.576379	2.28238373136329e-09	3.40237654674157e-10	-3.40237654674157e-10
1018.525416	0.538189	-0.774801	1.80708127806748e-09	2.74181339600474e-10	-2.74181339600474e-10
1019.846072	0.712006	-0.782467	1.59260744348976e-09	2.38806583502851e-10	-2.38806583502851e-10
1021.161312	0.693747	-0.603234	1.81236248899082e-09	2.73361927387125e-10	-2.73361927387125e-10
1022.528856	0.749496	-0.673798	1.66108796390231e-09	2.49075018993278e-10	-2.49075018993278e-10
1024.126251	0.694610	-0.847899	1.54147843441016e-09	2.29790058727645e-10	-2.29790058727645e-10
1025.738846	0.816634	-0.917985	1.36505384333904e-09	2.04685596609559e-10	-2.04685596609559e-10
1027.368369	0.745628	-0.812888	1.51407286616438e-09	2.28370363290138e-10	-2.28370363290138e-10
1028.719402	0.816123	-0.605405	1.66265586189477e-09	2.50781385657225e-10	-2.50781385657225e-10
1030.216185	0.591404	-0.680661	1.87982062643023e-09	2.80227126399971e-10	-2.80227126399971e-10
1031.581630	0.830728	-0.774040	1.4827526238244e-09	2.22334195786333e-10	-2.22334195786333e-10
1033.168494	0.647586	-0.756135	1.69577549846195e-09	2.54276286604173e-10	-2.54276286604173e-10
1034.524534	0.786018	-0.708455	1.59183077944762e-09	2.38690123216449e-10	-2.38690123216449e-10
1036.157219	0.681600	-0.846667	1.56243723036069e-09	2.32914378808442e-10	-2.32914378808442e-10
1037.412528	0.564924	-0.573709	2.09454348000265e-09	3.12236113762166e-10	-3.12236113762166e-10
1038.736157	0.609449	-0.758704	1.74106304744874e-09	2.59542355081238e-10	-2.59542355081238e-10
1039.949574	0.959886	-0.603968	1.52133306462622e-09	2.26786948762135e-10	-2.26786948762135e-10
1041.593041	0.668544	-0.683581	1.74774484228005e-09	2.62068944729206e-10	-2.62068944729206e-10
1043.057711	0.525750	-0.796126	1.78664716304778e-09	2.67902197868053e-10	-2.67902197868053e-10
1044.572334	1.037540	-0.988872	1.16050556095839e-09	1.75041135515269e-10	-1.75041135515269e-10
1046.234393	0.818360	-0.624519	1.64886276704611e-09	2.45797968542546e-10	-2.45797968542546e-10
1047.646507	0.678305	-0.593755	1.8606796000557e-09	2.79003164547646e-10	-2.79003164547646e-10
1048.876403	0.476748	-0.551591	2.31270321693987e-09	3.44757434388372e-10	-3.44757434388372e-10
1050.113316	0.602651	-0.760165	1.74417928617215e-09	2.60006907570035e-10	-2.60006907570035e-10
1051.587739	0.800593	-0.871772	1.4219945237751e-09	2.11978448566015e-10	-2.11978448566015e-10
1053.049814	0.571458	-0.661481	1.9301815776106e-09	2.87734459434729e-10	-2.87734459434729e-10
1054.586887	0.722782	-0.965615	1.41053625908301e-09	2.10270327781397e-10	-2.10270327781397e-10
1056.126093	0.453857	-0.816425	1.86631931890408e-09	2.79848816043672e-10	-2.79848816043672e-10
1057.242383	0.554495	-0.662432	1.94911789435147e-09	2.92264216334302e-10	-2.92264216334302e-10
1058.610010	0.727588	-0.813132	1.54082256349076e-09	2.31041596663949e-10	-2.31041596663949e-10
1060.157614	0.989331	-0.820017	1.31466919972779e-09	1.97130583547231e-10	-1.97130583547231e-10
1061.976381	0.679258	-0.829435	1.58040203565842e-09	2.36976398730469e-10	-2.36976398730469e-10
1063.254053	0.725253	-0.598414	1.81337865222854e-09	2.70322544884696e-10	-2.70322544884696e-10
1064.679460	0.783644	-0.700154	1.60262706002295e-09	2.40308956282634e-10	-2.40308956282634e-10
1066.018946	0.630833	-0.555843	2.00658744964676e-09	2.99124376685296e-10	-2.99124376685296e-10
1067.540418	0.605598	-0.890639	1.57751330357384e-09	2.36543214606538e-10	-2.36543214606538e-10
1068.845737	0.518986	-0.699722	1.93029367136888e-09	2.91149675126787e-10	-2.91149675126787e-10
1070.038393	0.545036	-0.673670	1.9541314187375e-09	2.91304693451016e-10	-2.91304693451016e-10
1071.185867	0.610911	-0.602438	1.96581378637924e-09	2.93046234569073e-10	-2.93046234569073e-10
1072.286038	0.572883	-0.489260	2.29226136063742e-09	3.37975483833539e-10	-3.37975483833539e-10
1073.385957	0.527987	-0.527037	2.25430582875757e-09	3.36052092287786e-10	-3.36052092287786e-10
1074.561965	0.777047	-0.648021	1.6663601935529e-09	2.4840632769127e-10	-2.4840632769127e-10
1076.151003	0.584614	-0.811990	1.70488339444081e-09	2.57150651836403e-10	-2.57150651836403e-10
1077.403532	0.559684	-0.667915	1.98066442022299e-09	2.95260024986401e-10	-2.95260024986401e-10
1078.456206	0.474839	-0.492990	2.5202447204616e-09	3.75695886478138e-10	-3.75695886478138e-10
1079.713837	0.727690	-0.782791	1.60313601356864e-09	2.38981422251161e-10	-2.38981422251161e-10
1081.138612	0.614127	-0.697085	1.82216232325938e-09	2.73227617085472e-10	-2.73227617085472e-10
1082.234490	0.541240	-0.481751	2.34480163075704e-09	3.49542410484814e-10	-3.49542410484814e-10
1083.452309	0.577709	-0.676580	1.90828616776941e-09	2.86141608751571e-10	-2.86141608751571e-10
1084.586146	0.545155	-0.556128	2.19128885644498e-09	3.26658040872418e-10	-3.26658040872418e-10
1085.744192	0.570218	-0.612891	2.00935457889687e-09	3.03074579945508e-10	-3.03074579945508e-10
1086.824960	0.503551	-0.510550	2.35360863858819e-09	3.50855263186972e-10	-3.50855263186972e-10
1087.951211	0.628035	-0.622700	1.90357600054769e-09	2.83768355421567e-10	-2.83768355421567e-10
1089.050453	0.576682	-0.471207	2.27903560546461e-09	3.39738561860052e-10	-3.39738561860052e-10
1090.101214	0.637877	-0.474079	2.15396113177422e-09	3.21093588513027e-10	-3.21093588513027e-10
1091.390220	0.544448	-0.651129	2.0090491913063e-09	2.99491382215552e-10	-2.99491382215552e-10
1092.606003	0.533133	-0.671335	1.98798859023407e-09	2.96351831131987e-10	-2.96351831131987e-10
1093.693938	0.514423	-0.554801	2.22162195968431e-09	3.33125319922309e-10	-3.33125319922309e-10
1094.707728	0.486273	-0.499367	2.40387033251366e-09	3.60452924222231e-10	-3.60452924222231e-10
1095.759694	0.519576	-0.565694	2.21242892574084e-09	3.29809407682038e-10	-3.29809407682038e-10
1096.609834	0.317028	-0.330564	3.73379619785759e-09	5.56601460280179e-10	-5.56601460280179e-10
1097.447767	0.416692	-0.520905	2.55622370765387e-09	3.87845753379673e-10	-3.87845753379673e-10
1098.510213	0.624548	-0.645753	1.91388717072899e-09	2.86981470675606e-10	-2.86981470675606e-10
1099.676941	0.482600	-0.542180	2.37315913769081e-09	3.55847869084217e-10	-3.55847869084217e-10
1100.627514	0.482072	-0.467973	2.57396680771103e-09	3.8370429510502e-10	-3.8370429510502e-10
1101.795888	0.628470	-0.686301	1.85076037582974e-09	2.77515805788733e-10	-2.77515805788733e-10
1103.127922	0.609436	-0.703564	1.85200329903501e-09	2.76080366860936e-10	-2.76080366860936e-10
1104.353750	0.669902	-0.616393	1.86636089995446e-09	2.79855047907761e-10	-2.79855047907761e-10
1105.864954	0.660286	-0.841302	1.5838171024124e-09	2.37488484887555e-10	-2.37488484887555e-10
1107.278508	0.650469	-0.753268	1.69925297389597e-09	2.53309678132084e-10	-2.53309678132084e-10
1108.766236	0.584248	-0.837258	1.66937331302571e-09	2.50317364092367e-10	-2.50317364092367e-10
1109.920813	0.504261	-0.570329	2.21932854276888e-09	3.30837986513085e-10	-3.30837986513085e-10
1111.147441	0.531899	-0.722366	1.89705690209777e-09	2.82796549273449e-10	-2.82796549273449e-10
1112.265868	0.482720	-0.586529	2.19759603248811e-09	3.314673706723e-10	-3.314673706723e-10
1113.224113	0.463858	-0.475524	2.5326701653461e-09	3.77548169237714e-10	-3.77548169237714e-10
1114.299858	0.658414	-0.611887	1.87327170516412e-09	2.80891291345492e-10	-2.80891291345492e-10
1115.591542	0.475118	-0.633269	2.16088734762541e-09	3.24018380519083e-10	-3.24018380519083e-10
1116.654900	0.475674	-0.588240	2.26850825826212e-09	3.38169242010824e-10	-3.38169242010824e-10
1117.991736	0.579937	-0.861162	1.67043602895869e-09	2.50476738774251e-10	-2.50476738774251e-10
1119.396910	0.752845	-0.825237	1.52168690263933e-09	2.29518789915959e-10	-2.29518789915959e-10
1120.866691	0.585378	-0.716936	1.84400694386074e-09	2.78134918488674e-10	-2.78134918488674e-10
1122.006112	0.513437	-0.554043	2.27230995640309e-09	3.38735961417113e-10	-3.38735961417113e-10
1123.098568	0.573844	-0.579019	2.10290688460639e-09	3.13482860550537e-10	-3.13482860550537e-10
1124.482600	0.593544	-0.810187	1.72554663782538e-09	2.5722929447939e-10	-2.5722929447939e-10
1125.853316	0.541160	-0.777172	1.82488494300816e-09	2.72037781273166e-10	-2.72037781273166e-10
1127.035777	0.589825	-0.641301	1.94281373004144e-09	2.89617551449531e-10	-2.89617551449531e-10
1128.344347	0.741923	-0.718745	1.62697175468496e-09	2.42534632292529e-10	-2.42534632292529e-10
1129.866150	0.837346	-0.779880	1.47214785907098e-09	2.19454863200839e-10	-2.19454863200839e-10
1131.403122	0.750354	-0.699626	1.63735342013803e-09	2.45516089488684e-10	-2.45516089488684e-10
1133.084411	0.721880	-0.930935	1.44777941542577e-09	2.15822217282913e-10	-2.15822217282913e-10
1134.504404	0.627332	-0.698112	1.80549490326994e-09	2.69147292196078e-10	-2.69147292196078e-10
1136.132522	0.767662	-1.000787	1.35111397257216e-09	2.01412162865878e-10	-2.01412162865878e-10
1137.668529	0.879132	-0.768345	1.44819491231912e-09	2.15884170657501e-10	-2.15884170657501e-10
1139.142731	0.972327	-0.595070	1.52156649472199e-09	2.26821746292001e-10	-2.26821746292001e-10
1140.826460	0.681650	-0.711402	1.71286347279814e-09	2.55338612336534e-10	-2.55338612336534e-10
1142.392055	0.683461	-0.883945	1.51502178476279e-09	2.27172848397171e-10	-2.27172848397171e-10
1144.019781	0.827731	-0.944265	1.34801497943988e-09	2.00950196453395e-10	-2.00950196453395e-10
1145.555047	0.811825	-0.707535	1.56526009956345e-09	2.34705893729669e-10	-2.34705893729669e-10
1147.047846	0.715646	-0.680973	1.71310749249595e-09	2.55374997469268e-10	-2.55374997469268e-10
1148.593965	0.790317	-0.830473	1.47723988043888e-09	2.20213934654847e-10	-2.20213934654847e-10
1150.295235	0.889511	-0.910953	1.32180812825647e-09	1.98201048348751e-10	-1.98201048348751e-10
1152.085006	0.578199	-0.900261	1.61657650968826e-09	2.40984984212798e-10	-2.40984984212798e-10
1153.864822	0.833696	-1.201616	1.17321194742625e-09	1.74892109098334e-10	-1.74892109098334e-10
1155.778443	0.990982	-1.079926	1.16010375151729e-09	1.73953985874465e-10	-1.73953985874465e-10
1157.512427	0.571758	-0.743002	1.84888843000008e-09	2.77235121269892e-10	-2.77235121269892e-10
1159.107131	0.971462	-1.022946	1.21245783225736e-09	1.8505723124965e-10	-1.8505723124965e-10
1161.028606	0.855767	-0.950013	1.37229724209701e-09	2.05771748098356e-10	-2.05771748098356e-10
1162.929106	1.056424	-1.044733	1.17334326254227e-09	1.75939215014913e-10	-1.75939215014913e-10
1164.988092	0.860170	-1.002562	1.32312103697309e-09	1.97239250705008e-10	-1.97239250705008e-10
1166.831870	0.795526	-0.983607	1.37123576907745e-09	2.05612568926533e-10	-2.05612568926533e-10
1168.608181	0.848151	-0.980785	1.33427004114124e-09	1.98901209956899e-10	-1.98901209956899e-10
1170.749417	1.034014	-1.293085	1.03703084068312e-09	1.55499575646785e-10	-1.55499575646785e-10
1172.714686	1.040012	-0.931255	1.21753479818903e-09	1.82565571270858e-10	-1.82565571270858e-10
1174.621571	0.885567	-0.866873	1.39181484456617e-09	2.07479530344049e-10	-2.07479530344049e-10
1176.635245	1.106463	-1.128108	1.10415330232509e-09	1.65564394863898e-10	-1.65564394863898e-10
1178.819355	0.936313	-1.077646	1.2540471795085e-09	1.86942313013393e-10	-1.86942313013393e-10
1180.766789	1.139831	-1.011121	1.19331138400134e-09	1.77888336691775e-10	-1.77888336691775e-10
1183.155236	1.201238	-1.248616	1.03744430572428e-09	1.54653055684665e-10	-1.54653055684665e-10
1185.772296	1.423667	-1.415822	8.75591116947009e-10	1.30525408181955e-10	-1.30525408181955e-10
1188.192623	1.013742	-0.996659	1.2118691296567e-09	1.80654800506413e-10	-1.80654800506413e-10
1190.197106	1.227833	-0.990742	1.07423173967892e-09	1.61077750337869e-10	-1.61077750337869e-10
1192.892426	1.638849	-1.467487	7.76357772106861e-10	1.15732582903172e-10	-1.15732582903172e-10
1195.912351	1.269793	-1.381075	9.10443421620885e-10	1.3732384477719e-10	-1.3732384477719e-10
1198.640718	1.384491	-1.458574	8.66718646173697e-10	1.29202773561886e-10	-1.29202773561886e-10
1201.189799	1.258574	-1.164591	1.02248953937549e-09	1.53319124173996e-10	-1.53319124173996e-10
1203.577415	1.167805	-1.129042	1.10524105866083e-09	1.64759604458388e-10	-1.64759604458388e-10
1205.940404	1.025169	-1.195183	1.16503940933743e-09	1.73673840456292e-10	-1.73673840456292e-10
1208.153430	1.169475	-1.187857	1.11687487990854e-09	1.66493881179441e-10	-1.66493881179441e-10
1211.068644	1.102620	-1.745739	9.45959720598939e-10	1.41015357459586e-10	-1.41015357459586e-10
1213.726158	1.930401	-1.554895	7.67352437772639e-10	1.14390155136751e-10	-1.14390155136751e-10
1217.431110	1.660954	-1.774550	7.48829709114598e-10	1.12947358461751e-10	-1.12947358461751e-10
1220.837770	1.805417	-1.745706	7.13304912986707e-10	1.06333211235302e-10	-1.06333211235302e-10
1224.138195	1.517054	-1.495008	8.0726432835851e-10	1.22483048059834e-10	-1.22483048059834e-10
1227.463012	1.606353	-1.807763	7.12959690731506e-10	1.06906116794179e-10	-1.06906116794179e-10
1230.513216	1.532619	-1.443851	8.2117512859592e-10	1.22413544660947e-10	-1.22413544660947e-10
1233.963910	2.188145	-1.918075	5.94492002976963e-10	8.86216235015134e-11	-8.86216235015134e-11
1238.111561	1.849599	-1.959505	6.36556809425332e-10	9.54497158922588e-11	-9.54497158922588e-11
1242.061577	2.036047	-2.100418	5.88161056271486e-10	8.76778516905156e-11	-8.76778516905156e-11
1245.707089	1.751278	-1.609464	7.22521650241818e-10	1.07707184069221e-10	-1.07707184069221e-10
1249.430064	2.034891	-1.971697	6.01705711111181e-10	9.02239133636775e-11	-9.02239133636775e-11
1253.417759	2.076914	-1.952804	6.0661804772316e-10	9.04292746517216e-11	-9.04292746517216e-11
1257.159675	1.519626	-1.665002	5.17233617599341e-10	9.44335043935128e-11	-9.44335043935128e-11
1260.317287	1.632056	-1.637985	7.54420487919372e-10	1.13790594458335e-10	-1.13790594458335e-10
1263.142508	1.009368	-1.193165	1.1214678075927e-09	1.67178548963932e-10	-1.67178548963932e-10
1265.413056	1.000089	-1.261180	1.06429556031242e-09	1.60529621214587e-10	-1.60529621214587e-10
1267.528091	0.993316	-1.114946	1.13413296877579e-09	1.70059730468446e-10	-1.70059730468446e-10
1269.563153	0.906385	-1.041746	1.23477653722593e-09	1.84069637025385e-10	-1.84069637025385e-10
1271.419208	0.948666	-0.949670	1.26809140518086e-09	1.89035912838484e-10	-1.89035912838484e-10
1273.293824	0.780225	-0.925950	1.42899738929865e-09	2.14273716053481e-10	-2.14273716053481e-10
1274.701020	0.723385	-0.626970	1.84790387474484e-09	2.75469236055253e-10	-2.75469236055253e-10
1276.320751	0.687082	-0.896346	1.57779623825117e-09	2.36585682849151e-10	-2.36585682849151e-10
1277.614061	0.459465	-0.606229	2.30734048635635e-09	3.43958006197447e-10	-3.43958006197447e-10
1278.845637	0.530190	-0.772111	1.84264041888411e-09	2.76298211484611e-10	-2.76298211484611e-10
1280.138884	0.626441	-0.763057	1.72769362958912e-09	2.57549354220498e-10	-2.57549354220498e-10
1281.463387	0.590008	-0.698062	1.85436698319834e-09	2.76432727625238e-10	-2.76432727625238e-10
1282.665011	0.696047	-0.611616	1.81757205954233e-09	2.72539307387384e-10	-2.72539307387384e-10
1284.020091	0.710887	-0.659033	1.74806051812783e-09	2.60585480368463e-10	-2.60585480368463e-10
1285.334720	0.385449	-0.603742	2.4271276846187e-09	3.61814841349463e-10	-3.61814841349463e-10
1286.168306	0.373822	-0.448138	2.89798356115056e-09	4.37108120219693e-10	-4.37108120219693e-10
1287.058892	0.461760	-0.516763	2.46672008896202e-09	3.67716941122619e-10	-3.67716941122619e-10
1288.086556	0.453536	-0.565904	2.34449708368919e-09	3.5155010785688e-10	-3.5155010785688e-10
1289.003525	0.401209	-0.463434	2.75886949913846e-09	4.11267986547319e-10	-4.11267986547319e-10
1289.828277	0.437557	-0.423543	2.72687957095749e-09	4.11300193367082e-10	-4.11300193367082e-10
1290.844578	0.586589	-0.578744	2.04630012366765e-09	3.05044401683012e-10	-3.05044401683012e-10
1291.929786	0.453217	-0.498619	2.51860584947666e-09	3.75451580826043e-10	-3.75451580826043e-10
1292.792305	0.499823	-0.409302	2.64559230962625e-09	3.9669835955656e-10	-3.9669835955656e-10
1293.676302	0.306122	-0.384175	3.56242647351524e-09	5.31055196620857e-10	-5.31055196620857e-10
1294.401683	0.609081	-0.419258	2.42040183956159e-09	3.60812181000086e-10	-3.60812181000086e-10
1295.488626	0.493524	-0.477863	2.56783715601085e-09	3.82790547354961e-10	-3.82790547354961e-10
1296.366404	0.400346	-0.384254	3.17860317869524e-09	4.73838173024174e-10	-4.73838173024174e-10
1297.211406	0.347043	-0.444655	3.07395614246203e-09	4.66399250826486e-10	-4.66399250826486e-10
1298.081690	0.474845	-0.523241	2.44226912308343e-09	3.66210693933987e-10	-3.66210693933987e-10
1299.063747	0.298737	-0.507211	3.07681723206834e-09	4.58664835083162e-10	-4.58664835083162e-10
1299.888098	0.504498	-0.525615	2.45790016178409e-09	3.6640211667133e-10	-3.6640211667133e-10
1300.970013	0.354835	-0.577417	2.69030397897017e-09	4.01046838945012e-10	-4.01046838945012e-10
1301.701900	0.446686	-0.377053	2.96913561270604e-09	4.42612619459359e-10	-4.42612619459359e-10
1302.670257	0.437281	-0.521671	2.47319175348989e-09	3.70847444965303e-10	-3.70847444965303e-10
1303.603472	0.420320	-0.495934	2.59583792126477e-09	3.86964684462168e-10	-3.86964684462168e-10
1304.427527	0.459135	-0.403735	2.75032185519753e-09	4.09993796268828e-10	-4.09993796268828e-10
1305.324182	0.434246	-0.437520	2.82474518003455e-09	4.16485979725448e-10	-4.16485979725448e-10
1306.147073	0.371045	-0.388646	3.23257177414706e-09	4.81883369940937e-10	-4.81883369940937e-10
1306.918142	0.414818	-0.400024	3.04168730995654e-09	4.53427969222803e-10	-4.53427969222803e-10
1307.813434	0.570994	-0.480473	2.31680532360324e-09	3.4536895103399e-10	-3.4536895103399e-10
1308.737009	0.453356	-0.352581	2.96858603655009e-09	4.42530674656205e-10	-4.42530674656205e-10
1309.656708	0.542416	-0.466343	2.41705026374057e-09	3.62429234893815e-10	-3.62429234893815e-10
1310.591918	0.341988	-0.392794	3.50316458783924e-09	5.2222096067274e-10	-5.2222096067274e-10
1311.275424	0.407498	-0.341517	3.42416999567545e-09	5.13443695286379e-10	-5.13443695286379e-10
1311.992341	0.290148	-0.309419	4.11356569871017e-09	6.16816440879031e-10	-6.16816440879031e-10
1312.644639	0.351261	-0.362150	3.38895520293414e-09	5.05195634347999e-10	-5.05195634347999e-10
1313.269055	0.267692	-0.273154	4.87931362591596e-09	6.9704480370228e-10	-6.9704480370228e-10
1313.901943	0.291296	-0.365197	3.66187212112806e-09	5.52326828414166e-10	-5.52326828414166e-10
1314.542898	0.374449	-0.349659	3.48028185550122e-09	5.16088093607111e-10	-5.16088093607111e-10
1315.316621	0.333728	-0.399274	3.46749532254098e-09	5.1690367486821e-10	-5.1690367486821e-10
1315.973209	0.344311	-0.322861	3.82652278818506e-09	5.70424348294737e-10	-5.70424348294737e-10
1316.688128	0.376612	-0.370608	3.377877034764e-09	5.06502226054751e-10	-5.06502226054751e-10
1317.458483	0.488707	-0.393743	2.90547257334642e-09	4.33122252063074e-10	-4.33122252063074e-10
1318.266101	0.229063	-0.318911	4.75276587257261e-09	7.12662530442821e-10	-7.12662530442821e-10
1318.900883	0.391332	-0.405720	3.27797154283572e-09	4.88651135861228e-10	-4.88651135861228e-10
1319.689045	0.323719	-0.396829	3.57923665840492e-09	5.33561100728663e-10	-5.33561100728663e-10
1320.384490	0.291885	-0.371727	3.84790651397214e-09	5.7698165208903e-10	-5.7698165208903e-10
1321.158621	0.391295	-0.482246	2.92724424130414e-09	4.38931210964721e-10	-4.38931210964721e-10
