READ TERR 1 2
NO	NO	NO	NO	NO	NO
1808.664887	3.807102	-2.474981	3.8538982612923e-10	7.36898649765151e-11	-7.36898649765151e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
1840.512421	17.969851	-22.147057	2.91727446385301e-10	6.71141852345161e-11	-6.71141852345161e-11
1874.868159	11.194532	-16.385888	4.94738728904389e-10	1.04006243180871e-10	-1.04006243180871e-10
1893.279249	12.841862	-7.216558	6.14351081355441e-10	1.34662406671061e-10	-1.34662406671061e-10
1916.264526	12.422386	-10.143414	5.16111584363176e-10	1.1540608350602e-10	-1.1540608350602e-10
1940.960362	12.799630	-12.273450	4.57580637746075e-10	1.04268127294455e-10	-1.04268127294455e-10
1973.906761	14.955551	-20.146769	3.34647289592459e-10	7.58941383228015e-11	-7.58941383228015e-11
2008.280822	13.176489	-19.418511	3.6935068774626e-10	8.53819713701094e-11	-8.53819713701094e-11
2041.979581	14.580031	-20.522269	4.08772284687267e-10	8.77305854456778e-11	-8.77305854456778e-11
2067.833939	8.784132	-11.274328	6.59795271163669e-10	1.45273426387954e-10	-1.45273426387954e-10
2091.825886	12.372526	-15.207814	4.75946428647153e-10	1.04793646707184e-10	-1.04793646707184e-10
2116.424522	10.339690	-12.226110	5.71249295646496e-10	1.25214737185531e-10	-1.25214737185531e-10
2153.561119	15.827293	-26.796907	2.75149302874451e-10	6.21061972373186e-11	-6.21061972373186e-11
2183.758854	13.209938	-14.370442	4.47046884298813e-10	9.88747153552719e-11	-9.88747153552719e-11
2218.374264	18.711388	-21.405472	2.97486338456632e-10	6.87692646888649e-11	-6.87692646888649e-11
2256.433973	28.290539	-19.348321	4.56984505641222e-10	7.85569060109209e-11	-7.85569060109209e-11
5571.021934	15.589698	-14.498030	1.49839332672109e-10	3.30230833328861e-11	-3.30230833328861e-11
5603.025372	16.181319	-16.413741	1.28637510945751e-10	2.95276009844112e-11	-2.95276009844112e-11
5629.233094	12.539458	-10.026402	1.80354133049343e-10	4.05382097738645e-11	-4.05382097738645e-11
5655.432815	11.412877	-13.660263	1.54567519312893e-10	3.47421884922696e-11	-3.47421884922696e-11
5683.022751	13.910701	-16.177059	1.3875103464391e-10	3.01488668331204e-11	-3.01488668331204e-11
5714.351333	15.177198	-17.417882	1.16668777170236e-10	2.64991887789609e-11	-2.64991887789609e-11
5751.206839	25.959465	-21.678307	1.59633884366844e-10	2.56558498640082e-11	-2.56558498640082e-11
6153.856176	8.777916	-13.787884	1.59312423956843e-10	3.47648239082609e-11	-3.47648239082609e-11
6177.671927	15.049985	-15.037835	1.13366313527619e-10	2.57324679093668e-11	-2.57324679093668e-11
6210.017137	15.299835	-17.295225	1.11884622610624e-10	2.51429974911538e-11	-2.51429974911538e-11
6236.596451	11.286400	-11.279480	1.77134719482934e-10	3.90228596288849e-11	-3.90228596288849e-11
6263.461994	6.986678	-15.579142	1.69187174263481e-10	3.72720034928795e-11	-3.72720034928795e-11
6285.786783	12.242329	-15.338111	1.32543234540654e-10	2.90607031264416e-11	-2.90607031264416e-11
6311.189992	9.404920	-13.160880	1.50177154580558e-10	3.39172743942219e-11	-3.39172743942219e-11
6333.544632	12.123480	-12.949721	1.43518544001738e-10	3.14670757545495e-11	-3.14670757545495e-11
6367.216307	21.076125	-21.548195	7.9629563408557e-11	1.81661599563569e-11	-1.81661599563569e-11
6401.601373	11.764199	-13.308941	1.43528144510845e-10	3.13204176226345e-11	-3.13204176226345e-11
6434.419021	16.556291	-21.053449	8.90933231722946e-11	2.02229085142161e-11	-2.02229085142161e-11
6463.090777	12.957654	-12.115465	1.39926713002136e-10	3.11226260500368e-11	-3.11226260500368e-11
6498.307097	15.351075	-22.258665	9.29169029982773e-11	2.08673676738399e-11	-2.08673676738399e-11
6528.947107	14.798825	-15.288935	1.16339442173715e-10	2.61440822875292e-11	-2.61440822875292e-11
6560.791381	13.042310	-17.045450	1.19678967634625e-10	2.68945606404328e-11	-2.68945606404328e-11
6589.875472	14.045940	-16.041780	1.19727744749169e-10	2.69055107705223e-11	-2.69055107705223e-11
6631.368712	12.669740	-27.447300	8.83163403012535e-11	1.99460991062237e-11	-1.99460991062237e-11
6678.050403	26.163529	-34.011951	1.17591265965335e-10	1.86390559363028e-11	-1.86390559363028e-11
7961.580801	13.913270	-13.667078	9.29548127198081e-11	2.0284389354282e-11	-2.0284389354282e-11
7988.563181	14.511191	-13.069109	9.22134303809931e-11	2.03490751442532e-11	-2.03490751442532e-11
8013.853800	9.279052	-10.779428	1.21695461207429e-10	2.73719266454082e-11	-2.73719266454082e-11
8045.007488	23.256804	-21.874636	9.55698599600154e-11	1.61542442085435e-11	-1.61542442085435e-11
11906.597513	14.043739	-13.536750	1.01979851481699e-10	2.2803386706039e-11	-2.2803386706039e-11
11949.805927	23.488925	-29.164675	5.78190280258357e-11	1.24395506193791e-11	-1.24395506193791e-11
12004.149644	24.306128	-30.854792	5.00231510509301e-11	1.10203533508018e-11	-1.10203533508018e-11
12046.003257	17.554915	-17.547485	7.21513594313152e-11	1.62956046779524e-11	-1.62956046779524e-11
12086.367726	19.814846	-22.809554	5.97397987624167e-11	1.3424991427871e-11	-1.3424991427871e-11
12132.877059	23.451793	-26.694487	5.0812646893132e-11	1.14188342252316e-11	-1.14188342252316e-11
12189.265104	34.761208	-32.936252	5.26667223482112e-11	1.0027547427838e-11	-1.0027547427838e-11
13744.859754	27.087717	-38.102243	3.95692988064308e-11	8.84793105662074e-12	-8.84793105662074e-12
13802.935222	49.245690	-30.987750	3.47336620479843e-11	7.57294469217924e-12	-7.57294469217924e-12
18853.324343	38.748769	-43.992451	3.23622476593265e-11	7.31501783464434e-12	-7.31501783464434e-12
18951.105043	33.738489	-59.031931	2.86264193259625e-11	6.51776651577229e-12	-6.51776651577229e-12
19053.022875	29.605737	-68.179343	2.50250433540876e-11	5.67709760081865e-12	-5.67709760081865e-12
19105.064674	22.695518	-22.436062	3.05124111139357e-11	6.87316778951472e-12	-6.87316778951472e-12
19155.332784	27.588208	-27.572592	2.51294574492294e-11	5.66062059472685e-12	-5.66062059472685e-12
19247.847228	55.424523	-64.926237	2.49837329240193e-11	5.36147394344324e-12	-5.36147394344324e-12
19337.827387	30.634384	-34.555636	4.40464801861389e-11	9.67776384856186e-12	-9.67776384856186e-12
19402.925540	43.262752	-34.463768	3.49048255618752e-11	7.83303863935266e-12	-7.83303863935266e-12
19481.404913	37.495259	-35.216621	3.68432005711371e-11	8.2680031514776e-12	-8.2680031514776e-12
19574.589521	59.646731	-55.689349	2.88156467132309e-11	5.81308069498828e-12	-5.81308069498828e-12
24775.355824	26.209448	-36.473320	2.34433995537551e-11	5.26025709078827e-12	-5.26025709078827e-12
24832.022055	27.211316	-30.456784	2.53397637371444e-11	5.70551214964299e-12	-5.70551214964299e-12
24895.220578	34.217474	-35.987206	3.71905593795756e-11	8.16807099697474e-12	-8.16807099697474e-12
24961.645264	45.519408	-32.207212	3.47965905264912e-11	7.80708721695639e-12	-7.80708721695639e-12
25072.282624	32.667088	-65.117952	2.89145049424262e-11	6.41252741970132e-12	-6.41252741970132e-12
25152.327000	37.871212	-47.377288	3.22550301968149e-11	7.26136966191885e-12	-7.26136966191885e-12
25252.568784	40.429068	-62.370572	2.83109920944082e-11	6.25828034288987e-12	-6.25828034288987e-12
25341.462537	74.391514	-48.464686	2.81477353193267e-11	5.70879164930403e-12	-5.70879164930403e-12
29897.466963	44.637789	-30.581711	1.8635877395665e-11	4.18133544696515e-12	-4.18133544696515e-12
29984.719456	37.619395	-42.614705	2.6940585728567e-11	6.08480091566911e-12	-6.08480091566911e-12
30066.337495	28.713556	-43.998644	2.13484112599243e-11	4.78959615630773e-12	-4.78959615630773e-12
30131.772105	35.991126	-36.721054	1.95778561759957e-11	4.39274833955054e-12	-4.39274833955054e-12
30206.260388	29.200323	-38.497157	2.18482754399897e-11	4.78322227500114e-12	-4.78322227500114e-12
30261.031560	27.082772	-25.570848	2.65061060168467e-11	5.96764932830211e-12	-5.96764932830211e-12
30323.030464	27.766748	-34.916132	2.3257787614961e-11	5.14201514568138e-12	-5.14201514568138e-12
30376.615644	31.849788	-25.818432	2.41521420774895e-11	5.45635570037599e-12	-5.45635570037599e-12
30446.366932	29.795919	-37.901500	2.1519442892238e-11	4.75765267108192e-12	-4.75765267108192e-12
30509.129235	34.731076	-32.966384	2.05503156053662e-11	4.64264942655294e-12	-4.64264942655294e-12
30593.369520	35.739391	-49.509209	1.6261341133985e-11	3.68636519892612e-12	-3.68636519892612e-12
30687.258673	47.157319	-58.149761	1.31707779978605e-11	2.98574628850381e-12	-2.98574628850381e-12
30786.665813	70.608419	-52.249821	1.13799287199793e-11	2.56211794189762e-12	-2.56211794189762e-12
30908.530967	59.064924	-51.256736	1.26549627388205e-11	2.8589839149158e-12	-2.8589839149158e-12
31011.122144	36.707628	-43.526252	3.0179225726766e-11	6.51397613920247e-12	-6.51397613920247e-12
31139.223283	59.044329	-91.393511	2.21071401229897e-11	4.48102052616004e-12	-4.48102052616004e-12
35893.713836	102.819775	-105.287525	1.40698972675347e-11	3.09656632062261e-12	-3.09656632062261e-12
36164.368212	145.579740	-167.834600	8.91841653705423e-12	2.00765023209003e-12	-2.00765023209003e-12
36508.000684	178.039028	-198.052732	9.59241711678949e-12	1.91067235928185e-12	-1.91067235928185e-12
98694.108352	64.783580	-88.162600	7.94421798149016e-12	2.09430974559704e-12	-2.09430974559704e-12
98820.143503	121.782408	-61.251572	6.76781929490263e-12	1.75346408757807e-12	-1.75346408757807e-12
99049.633296	102.907016	-107.707384	5.68515116212698e-12	1.4780678485968e-12	-1.4780678485968e-12
99247.222273	78.322638	-94.681962	6.56505835720082e-12	1.72462935665129e-12	-1.72462935665129e-12
99414.911780	93.666912	-89.366868	8.02948503496977e-12	1.81411946285942e-12	-1.81411946285942e-12
99597.413580	76.647632	-88.834888	6.49945780354656e-12	1.6838940681505e-12	-1.6838940681505e-12
99787.337922	89.815369	-113.276711	6.60190912049592e-12	1.53536540695227e-12	-1.53536540695227e-12
99994.043905	126.318286	-116.890614	4.37677894597975e-12	1.13005439947044e-12	-1.13005439947044e-12
100209.352363	109.087069	-88.990171	5.23490381647502e-12	1.38001624119763e-12	-1.38001624119763e-12
100482.860113	106.368299	-164.420681	5.64879323182699e-12	1.22762117319649e-12	-1.22762117319649e-12
104607.997298	88.360954	-114.731366	5.71220332135616e-12	1.48532336071271e-12	-1.48532336071271e-12
104776.654516	132.825455	-80.296265	5.42433007347897e-12	1.42056467724174e-12	-1.42056467724174e-12
105029.723053	117.951699	-120.243081	4.78260659996335e-12	1.25250711420701e-12	-1.25250711420701e-12
105311.021702	160.096189	-163.346951	3.4380928180946e-12	8.97164600996984e-13	-8.97164600996984e-13
105553.921232	110.259520	-82.803340	6.41499618018334e-12	1.56071381517592e-12	-1.56071381517592e-12
105828.868455	131.174677	-164.687703	3.53073810823658e-12	9.31296323244067e-13	-9.31296323244067e-13
106043.148255	94.913637	-83.105123	7.79454945720481e-12	1.76627766449892e-12	-1.76627766449892e-12
106262.837163	108.396468	-124.775272	6.56944605256304e-12	1.41446229653933e-12	-1.41446229653933e-12
112027.338329	127.604783	-160.734717	5.06393718310006e-12	1.11910565892368e-12	-1.11910565892368e-12
118486.821860	4751.513132	-822.885908	4.24801576306136e-12	1.11579379250766e-12	-1.11579379250766e-12
123429.667294	290.069037	-191.332303	3.16103774095642e-12	7.15704246496624e-13	-7.15704246496624e-13
127000.357970	127.468742	-95.680958	6.34526258136955e-12	1.49936350843507e-12	-1.49936350843507e-12
129001.669150	85.008061	-115.576939	5.1849926837976e-12	1.3634513867362e-12	-1.3634513867362e-12
129251.260645	214.017866	-164.583434	4.76285107911589e-12	9.52443062353802e-13	-9.52443062353802e-13
198589.591528	293.987643	-282.691356	2.93189485459177e-12	6.28642792608917e-13	-6.28642792608917e-13
204383.021116	259.958127	-316.720873	2.50905176251126e-12	5.81323400815516e-13	-5.81323400815516e-13
212662.965638	7640.365613	-2836.065167	2.95591981502619e-12	4.80895440871957e-13	-4.80895440871957e-13
281808.180630	3192.445401	-2212.290479	2.71633777538705e-12	7.08544655952733e-13	-7.08544655952733e-13
287664.487368	3721.878144	-2663.861336	1.96729671949204e-12	3.56142066851392e-13	-3.56142066851392e-13
391425.316640	3658.917292	-3039.209568	8.57212988095474e-13	1.91173743727352e-13	-1.91173743727352e-13
400289.167884	395.388988	-296.625812	1.86850619303055e-12	4.60537724651993e-13	-4.60537724651993e-13
454221.290595	4803.338737	-7275.181763	7.86398251234806e-13	2.13307322094776e-13	-2.13307322094776e-13
598905.430815	3118.088997	-3487.077343	7.40910278588399e-13	1.91564346999972e-13	-1.91564346999972e-13
611998.587663	13546.163889	-5000.028411	8.25024400568648e-13	1.7646487715524e-13	-1.7646487715524e-13
710277.108361	13463.106230	-57015.738050	3.8314712876913e-13	8.17275425563782e-14	-8.17275425563782e-14
772109.624309	14781.147743	-8987.667177	3.9816850424276e-13	8.19871542626435e-14	-8.19871542626435e-14
852471.008125	15764.720147	-8193.429853	4.24726332429606e-13	8.66209888891587e-14	-8.66209888891587e-14
935555.636638	8587.479934	-4069.537346	3.222216899722e-13	7.31499985170099e-14	-7.31499985170099e-14
997171.052076	5054.320956	-7826.542524	3.73715036173944e-13	9.7448929398197e-14	-9.7448929398197e-14
1012276.835814	6266.426998	-5533.149922	3.19190147812121e-13	8.70459618703245e-14	-8.70459618703245e-14
1030739.235125	10904.233347	-6741.883593	5.97132764291402e-13	1.65105833444627e-13	-1.65105833444627e-13
1113606.015613	4537.141779	-43272.516961	2.09177058216556e-13	5.87908460055141e-14	-5.87908460055141e-14
1128252.302816	12202.305196	-5976.151244	3.80927884733675e-13	9.35567564113867e-14	-9.35567564113867e-14
1188833.773941	3770.615070	-3617.400830	3.96628175219425e-13	9.9203632862243e-14	-9.9203632862243e-14
1204906.075805	16594.803647	-8109.104653	2.42280590551942e-13	5.02576917324414e-14	-5.02576917324414e-14
1288345.736653	19624.287498	-16373.564422	2.0458330418999e-13	4.15132585658911e-14	-4.15132585658911e-14
1372146.158015	22877.440096	-19256.028284	1.25415846819884e-13	3.6623665729753e-14	-3.6623665729753e-14
1461180.842085	15263.740566	-21530.258434	1.60329062212046e-13	4.48572968004987e-14	-4.48572968004987e-14
1547046.737048	60817.841164	-65209.160316	1.10007466736885e-13	2.62397413576365e-14	-2.62397413576365e-14
1656389.406035	44593.875437	-37218.490143	1.21620284149592e-13	3.46236574608808e-14	-3.46236574608808e-14
1737617.227038	21076.388873	-31942.053107	1.82254731211334e-13	4.17601874675231e-14	-4.17601874675231e-14
1831581.799812	48635.857800	-21727.427920	1.22357682845216e-13	3.44130983002169e-14	-3.44130983002169e-14
2289905.736949	75622.482783	-266216.499777	9.63886759442826e-14	2.86646062448684e-14	-2.86646062448684e-14
2430968.336298	74376.732873	-59978.164247	1.24002401626281e-13	3.30463253064961e-14	-3.30463253064961e-14
2569033.429861	33630.373631	-59635.874858	8.38135444145291e-14	2.40987412991738e-14	-2.40987412991738e-14
2731494.110747	125869.525765	-118140.030503	4.69037208865977e-14	1.54894250673247e-14	-1.54894250673247e-14
2955289.534438	150695.598974	-92575.249226	9.07307262770203e-14	2.13630183704962e-14	-2.13630183704962e-14
3669828.379804	281806.623268	-443101.211640	4.67385393719809e-14	1.53302409140097e-14	-1.53302409140097e-14
4291600.678540	237964.405852	-334727.369968	3.37988798036605e-14	1.11205186784687e-14	-1.11205186784687e-14
4833862.681095	175101.879676	-299479.783012	2.76040726588142e-14	9.13876328387045e-15	-9.13876328387045e-15
5080402.358134	49744.932218	-66164.388002	5.50767383628709e-14	3.72798331095623e-14	-3.72798331095623e-14
