READ TERR 1 2
NO	NO	NO	NO	NO	NO
127710.697041	61.809770	-63.555829	9.06673151716186e-12	2.04238339576869e-12	-2.04238339576869e-12
127868.398846	77.112645	-95.892035	6.64841657975959e-12	1.51443096556383e-12	-1.51443096556383e-12
128029.659481	88.856711	-84.147989	5.15911862702539e-12	1.35866751808023e-12	-1.35866751808023e-12
128203.755577	62.692155	-85.239385	8.24829573954833e-12	1.85802211640535e-12	-1.85802211640535e-12
128323.734064	65.572168	-57.286332	9.65784914834133e-12	2.15953971126743e-12	-2.15953971126743e-12
128473.421666	71.338186	-84.115434	7.25449966667337e-12	1.63418214330833e-12	-1.63418214330833e-12
128602.549708	47.517443	-57.789857	1.08972701953662e-11	2.43671248149501e-12	-2.43671248149501e-12
128752.773790	77.820221	-102.706639	4.71190334402714e-12	1.25342668866414e-12	-1.25342668866414e-12
128897.030747	78.987704	-66.436736	8.39820703342048e-12	1.85863670971862e-12	-1.85863670971862e-12
129058.753242	67.704330	-82.734790	7.67659216271481e-12	1.73567646369401e-12	-1.73567646369401e-12
129211.316751	108.204341	-84.859179	5.92521066438747e-12	1.33967953687427e-12	-1.33967953687427e-12
129493.805798	214.772346	-174.284706	4.85757701530107e-12	8.65447219711091e-13	-8.65447219711091e-13
134384.690030	96.038542	-86.995298	6.31641408442831e-12	1.41239688927002e-12	-1.41239688927002e-12
134545.285149	83.374963	-64.556577	7.76143380490001e-12	1.74844839712824e-12	-1.74844839712824e-12
134702.381669	59.166162	-73.721558	9.02369856263647e-12	2.00446701733337e-12	-2.00446701733337e-12
134837.636507	69.335565	-76.088675	7.93551165068606e-12	1.794397483522e-12	-1.794397483522e-12
134985.192585	82.247726	-78.220514	7.19742419224156e-12	1.63357847335016e-12	-1.63357847335016e-12
135161.452533	121.616958	-94.012222	4.47565098818881e-12	1.12466843412229e-12	-1.12466843412229e-12
135408.473418	82.696114	-125.403926	6.9697379822086e-12	1.41492183340004e-12	-1.41492183340004e-12
139809.340447	753.286125	-1109.172515	9.78454279463125e-12	2.21996281333403e-12	-2.21996281333403e-12
140636.461599	79.111093	-73.835027	6.93787129544915e-12	1.55696609164352e-12	-1.55696609164352e-12
140794.545360	89.017412	-78.972668	5.00698913478572e-12	1.25744603983113e-12	-1.25744603983113e-12
140962.160307	61.812085	-78.597535	7.37655661777231e-12	1.66752826158519e-12	-1.66752826158519e-12
141127.252731	147.446741	-103.280339	6.14061599504799e-12	1.13810871845994e-12	-1.13810871845994e-12
144558.428288	130.193983	-72.897317	4.68324310961547e-12	1.09289084174759e-12	-1.09289084174759e-12
146648.818372	79.740480	-68.191009	6.88616488309436e-12	1.55083659877085e-12	-1.55083659877085e-12
146786.847810	69.584022	-58.288958	7.96863174474335e-12	1.79461646051037e-12	-1.79461646051037e-12
146978.027429	78.989503	-121.595597	4.82646550546739e-12	1.11563766757846e-12	-1.11563766757846e-12
150350.819109	132.305603	-83.322745	4.59528007707025e-12	1.08074327982713e-12	-1.08074327982713e-12
150598.539645	150.358319	-115.414933	5.21209321214173e-12	1.02525094783763e-12	-1.02525094783763e-12
152712.145754	127.129218	-78.470122	7.4182685562054e-12	1.67778953809077e-12	-1.67778953809077e-12
156110.354904	53.658807	-64.184493	8.42412095484206e-12	1.91353432187816e-12	-1.91353432187816e-12
156245.989636	108.579296	-81.975924	5.2480638165478e-12	1.18274188604675e-12	-1.18274188604675e-12
156417.371740	72.591712	-62.802808	7.40681015145335e-12	1.68244850827468e-12	-1.68244850827468e-12
156549.757798	58.049054	-59.794346	8.64768749088045e-12	1.94889900117972e-12	-1.94889900117972e-12
156748.386579	120.178232	-140.579728	6.51551593305321e-12	1.13957550489988e-12	-1.13957550489988e-12
162874.683496	113.155668	-147.603532	6.12783784091004e-12	1.09173581561291e-12	-1.09173581561291e-12
167743.128045	75.311947	-132.794313	3.57820756190926e-12	9.48464122291067e-13	-9.48464122291067e-13
167891.524967	54.787624	-73.084976	7.87266023911714e-12	1.78116907242293e-12	-1.78116907242293e-12
168054.747452	77.105760	-108.434860	5.32070247412586e-12	1.22792957828021e-12	-1.22792957828021e-12
168211.327934	93.529378	-79.474722	5.79102689473497e-12	1.32062699807851e-12	-1.32062699807851e-12
168387.507974	95.368197	-82.650663	4.28960135469095e-12	1.11919393971182e-12	-1.11919393971182e-12
168584.073331	111.924040	-101.197160	3.51304237829766e-12	9.41213977169849e-13	-9.41213977169849e-13
168772.839131	91.148001	-76.841759	6.13064331991526e-12	1.38704858651358e-12	-1.38704858651358e-12
168933.601756	88.345935	-69.614625	4.78324950743712e-12	1.28155148935237e-12	-1.28155148935237e-12
169133.510102	94.037090	-111.562410	6.22624807873389e-12	1.26980557960455e-12	-1.26980557960455e-12
173558.271111	85.761060	-144.910920	6.45263347284976e-12	1.46800859989948e-12	-1.46800859989948e-12
173773.140071	114.100621	-129.107899	6.20135678831697e-12	1.39008804057328e-12	-1.39008804057328e-12
174016.231649	86.637323	-128.990957	6.96774531407755e-12	1.56570115143192e-12	-1.56570115143192e-12
174228.301991	107.746500	-125.433020	4.80899488636164e-12	1.2539726622943e-12	-1.2539726622943e-12
174549.238101	97.716611	-213.189609	3.58341992890956e-12	9.43721726451319e-13	-9.43721726451319e-13
174961.572166	206.898026	-314.617454	3.44968324069576e-12	7.14547921367611e-13	-7.14547921367611e-13
179292.653141	100.551851	-120.090849	3.57233122023289e-12	9.41875977502807e-13	-9.41875977502807e-13
179470.175220	58.424212	-76.970228	7.84184207942813e-12	1.77416734873285e-12	-1.77416734873285e-12
179606.948223	72.089448	-78.348792	7.00854645751037e-12	1.59822753652565e-12	-1.59822753652565e-12
179765.865865	83.668566	-86.828194	4.70898344704467e-12	1.22218449542346e-12	-1.22218449542346e-12
179922.616200	82.371212	-73.081768	6.95653727498122e-12	1.57389337066825e-12	-1.57389337066825e-12
180073.055092	74.848800	-68.067680	7.82223685501774e-12	1.76279643776877e-12	-1.76279643776877e-12
180305.100757	93.533934	-157.196866	3.45211897233879e-12	9.10197790395593e-13	-9.10197790395593e-13
180488.930791	107.777901	-90.296100	9.23783691230426e-12	1.66332793560746e-12	-1.66332793560746e-12
191026.827364	92.850188	-85.168392	5.28988937355925e-12	1.3008695034519e-12	-1.3008695034519e-12
191189.596440	115.621691	-69.918889	5.34185150978493e-12	1.27564439291486e-12	-1.27564439291486e-12
191407.421264	85.844768	-102.203132	4.15999720949109e-12	1.09113389392707e-12	-1.09113389392707e-12
191568.337259	130.527933	-75.071227	4.30445812334686e-12	1.05567799775801e-12	-1.05567799775801e-12
191786.617466	47.642346	-87.752274	7.64441281406044e-12	1.72277334839494e-12	-1.72277334839494e-12
191916.744922	67.953350	-82.485110	7.02471018639598e-12	1.58936391380685e-12	-1.58936391380685e-12
192101.121334	69.117858	-116.423062	4.63823054853702e-12	1.19443058349574e-12	-1.19443058349574e-12
192272.402912	90.899140	-102.163720	4.67473736732877e-12	1.17441260568527e-12	-1.17441260568527e-12
192459.490829	109.405843	-96.188777	4.02071481542705e-12	1.06584679145158e-12	-1.06584679145158e-12
196739.423019	81.493653	-101.539827	5.64868212648846e-12	1.27902649315311e-12	-1.27902649315311e-12
196916.606262	69.792749	-95.689591	4.63337190919519e-12	1.21656028441944e-12	-1.21656028441944e-12
197088.431328	98.552404	-102.032316	3.75696474200399e-12	9.86422819461102e-13	-9.86422819461102e-13
197261.822036	78.107596	-74.838304	6.53308395978731e-12	1.46694467968849e-12	-1.46694467968849e-12
197421.786405	83.625706	-81.856774	5.94858775926734e-12	1.33570454534583e-12	-1.33570454534583e-12
197622.324593	96.208999	-116.912481	3.49268774193621e-12	9.06831942855308e-13	-9.06831942855308e-13
197823.250565	83.331487	-104.716973	3.91109658110838e-12	1.03860675941503e-12	-1.03860675941503e-12
197992.241324	82.330667	-85.659273	4.48730953697062e-12	1.17162128902627e-12	-1.17162128902627e-12
198215.062175	112.741217	-140.490183	5.60030420695669e-12	1.0681999653235e-12	-1.0681999653235e-12
203183.062789	104.062063	-101.537317	4.0746034811165e-12	1.02493214341593e-12	-1.02493214341593e-12
203422.143493	53.029619	-135.018641	4.70708839073114e-12	1.15163873022801e-12	-1.15163873022801e-12
203571.947269	81.244902	-96.774158	5.82423829707215e-12	1.3152637078677e-12	-1.3152637078677e-12
203764.425491	79.322261	-111.233319	4.08316572174579e-12	1.05774459650172e-12	-1.05774459650172e-12
203936.259355	90.522177	-92.511603	4.23230155563109e-12	1.09636290284217e-12	-1.09636290284217e-12
204114.252683	113.113809	-87.471151	4.58998984275118e-12	1.09079703657056e-12	-1.09079703657056e-12
204325.563538	77.314873	-98.197046	4.38095992005341e-12	1.13862056358535e-12	-1.13862056358535e-12
204570.850189	178.029783	-167.971777	2.93737275743082e-12	6.71985529119155e-13	-6.71985529119155e-13
208969.479440	57.757672	-127.783128	4.63771212925178e-12	1.21755420776856e-12	-1.21755420776856e-12
209100.860845	106.902567	-73.623733	4.80032259318988e-12	1.25598811574858e-12	-1.25598811574858e-12
209364.966315	80.991537	-157.202903	3.50370715275601e-12	9.16749929504812e-13	-9.16749929504812e-13
209542.144625	116.934586	-96.186773	3.85005104734071e-12	1.0006709834556e-12	-1.0006709834556e-12
209764.708446	122.536105	-105.629235	4.37123156605035e-12	1.01873008530483e-12	-1.01873008530483e-12
210058.148218	114.929894	-170.903666	2.72284973806475e-12	7.10046110455319e-13	-7.10046110455319e-13
210338.217293	168.326218	-165.139182	3.72334407897642e-12	7.7304151582661e-13	-7.7304151582661e-13
214747.930646	101.554226	-78.972014	4.70739073093759e-12	1.21546117143958e-12	-1.21546117143958e-12
214960.886559	74.139152	-111.401688	4.51736469319605e-12	1.18171994687524e-12	-1.18171994687524e-12
215153.445135	142.340797	-118.419423	3.16361242949467e-12	8.3032171223089e-13	-8.3032171223089e-13
215364.730774	121.610758	-68.944842	4.83488365614174e-12	1.19312531242504e-12	-1.19312531242504e-12
215590.887915	121.111616	-104.546384	3.54247501649439e-12	9.32827563431007e-13	-9.32827563431007e-13
215939.685092	387.712192	-227.685560	3.94023221028754e-12	7.31550465512943e-13	-7.31550465512943e-13
221225.728128	113.088003	-100.033545	4.31028335379628e-12	1.15235337545491e-12	-1.15235337545491e-12
221486.651919	87.851613	-147.835787	3.88653613676357e-12	1.04577687996824e-12	-1.04577687996824e-12
221761.456856	327.040928	-186.953324	2.8453127452103e-12	6.07166432656535e-13	-6.07166432656535e-13
227612.062762	295.667330	-331.157670	3.3303952308548e-12	6.3579036391052e-13	-6.3579036391052e-13
233496.393698	170.162133	-140.744747	4.73782085861554e-12	9.64083159630233e-13	-9.64083159630233e-13
252903.362393	8221.554939	-3321.269441	2.51805107901317e-12	6.36364657559858e-13	-6.36364657559858e-13
261361.157788	212.566743	-236.240457	2.08504160687095e-12	5.48963589623127e-13	-5.48963589623127e-13
261671.125523	148.313908	-97.400992	5.15005008971979e-12	1.15715687516823e-12	-1.15715687516823e-12
267014.305575	127.130097	-91.005131	3.44932740644919e-12	9.08724918330556e-13	-9.08724918330556e-13
267362.230648	243.055396	-220.794976	2.85148657815063e-12	5.62456839664463e-13	-5.62456839664463e-13
272792.606251	105.565641	-110.062607	3.55067984760813e-12	9.2581452225291e-13	-9.2581452225291e-13
273089.764461	289.808582	-191.592570	2.83634598475506e-12	5.5606985905874e-13	-5.5606985905874e-13
278194.520061	183.526070	-170.003998	2.33223303129232e-12	5.90021081217116e-13	-5.90021081217116e-13
278491.787555	91.857637	-113.741423	3.75468819350584e-12	9.81879180449962e-13	-9.81879180449962e-13
278765.916548	118.605484	-182.271356	2.54139108962305e-12	6.71020645728822e-13	-6.71020645728822e-13
279073.629479	197.018073	-189.107447	1.97384417283381e-12	5.22875082675023e-13	-5.22875082675023e-13
279476.510456	210.345507	-205.862904	3.23961485021493e-12	6.44910332193483e-13	-6.44910332193483e-13
283904.949061	133.660731	-219.869689	3.87952249468323e-12	1.01439443415596e-12	-1.01439443415596e-12
284573.827702	813.708370	-535.217910	1.74344610064783e-12	3.53744226183707e-13	-3.53744226183707e-13
290168.640767	235.328544	-363.918876	2.10865398221854e-12	5.61534144192079e-13	-5.61534144192079e-13
290675.142524	185.157708	-271.173212	2.79006238391809e-12	7.32159887266044e-13	-7.32159887266044e-13
291168.565132	340.080791	-308.264901	2.24814626491528e-12	5.81728358330267e-13	-5.81728358330267e-13
295807.361076	155.391915	-173.065965	2.60316720070463e-12	6.84358321749681e-13	-6.84358321749681e-13
296138.658619	190.162052	-175.905628	2.31851076908774e-12	6.14004331649632e-13	-6.14004331649632e-13
296508.907915	160.907516	-180.087244	2.51632532433406e-12	6.59133614498823e-13	-6.59133614498823e-13
296936.096805	330.450607	-266.281373	1.7064926252485e-12	4.12762423536146e-13	-4.12762423536146e-13
301544.811948	302.024224	-177.647396	2.28895545208909e-12	6.05448895618472e-13	-6.05448895618472e-13
302031.772823	173.609229	-184.936651	2.21623567752411e-12	5.77525979854039e-13	-5.77525979854039e-13
302383.137905	125.629267	-177.755853	2.59657360824799e-12	6.82981925591364e-13	-6.82981925591364e-13
302752.848178	274.925614	-244.081006	2.23424041940542e-12	4.84960776702229e-13	-4.84960776702229e-13
308459.684756	388.985996	-320.579904	2.27881786481122e-12	4.29990305628588e-13	-4.29990305628588e-13
314345.466898	261.468094	-287.631895	3.13344113013631e-12	7.69361217250101e-13	-7.69361217250101e-13
322616.814859	1770.598513	-2570.791667	2.13175425300427e-12	4.07971226310362e-13	-4.07971226310362e-13
339530.102938	2692.388334	-3288.737386	1.54178233983011e-12	4.04649759942678e-13	-4.04649759942678e-13
342543.660533	263.031619	-321.169261	1.73495657500306e-12	4.13115442000358e-13	-4.13115442000358e-13
347433.088923	138.331189	-144.993860	3.12040208086396e-12	8.11430907333927e-13	-8.11430907333927e-13
347821.875751	175.785841	-250.455639	2.07217318125077e-12	5.39798524992844e-13	-5.39798524992844e-13
348223.544846	162.749026	-225.883254	2.25656861776499e-12	5.89953552620616e-13	-5.89953552620616e-13
348723.202346	264.845285	-336.908475	1.74109334529969e-12	4.15291270044545e-13	-4.15291270044545e-13
353527.255247	140.332924	-120.426824	3.10564726717596e-12	8.14700231634068e-13	-8.14700231634068e-13
353773.975349	101.719183	-106.387177	3.93226378645773e-12	1.01852571330653e-12	-1.01852571330653e-12
354038.911646	110.079366	-163.217114	2.94849977436741e-12	7.73489149327851e-13	-7.73489149327851e-13
354403.301376	242.136656	-254.310364	1.7106666800809e-12	4.39333391502429e-13	-4.39333391502429e-13
354836.807387	269.970437	-191.369355	2.81408499602681e-12	5.79062008249137e-13	-5.79062008249137e-13
359928.754021	321.298291	-704.190809	1.10276519066502e-12	2.90433457923476e-13	-2.90433457923476e-13
360636.386019	210.400293	-386.333707	2.17626570760798e-12	5.32088683152572e-13	-5.32088683152572e-13
365208.464419	340.442293	-183.584947	1.51247783932722e-12	3.98678369131056e-13	-3.98678369131056e-13
365757.743742	157.230110	-208.837030	2.20309197607481e-12	5.72049201697034e-13	-5.72049201697034e-13
366261.093875	426.125496	-346.120024	1.93570929170007e-12	3.69894824835428e-13	-3.69894824835428e-13
370992.261593	184.472078	-209.175162	2.00664970388704e-12	5.30948004249534e-13	-5.30948004249534e-13
371362.680528	157.554404	-185.946856	2.32663062811579e-12	6.08099846553235e-13	-6.08099846553235e-13
371742.933756	278.763176	-222.698824	1.56904779081118e-12	4.16866528975111e-13	-4.16866528975111e-13
372249.389494	198.544138	-227.692562	2.79166923316313e-12	5.99283378372258e-13	-5.99283378372258e-13
376867.558273	201.363538	-264.995602	1.83372395279612e-12	4.76367413748238e-13	-4.76367413748238e-13
377285.284042	162.241310	-216.362230	2.26724969807114e-12	5.91349159417396e-13	-5.91349159417396e-13
377844.987364	362.247308	-397.462012	1.41508174134485e-12	3.299546156587e-13	-3.299546156587e-13
385802.062884	3003.617548	-3439.340260	1.32077947905283e-12	3.48832476922163e-13	-3.48832476922163e-13
389269.732772	518.808360	-464.052340	1.30633350288503e-12	2.78379579695417e-13	-2.78379579695417e-13
395103.906592	444.064179	-365.793821	1.57068596316455e-12	3.42163612773277e-13	-3.42163612773277e-13
406743.205121	4345.827210	-5925.377070	9.51804918963995e-13	2.11131008327425e-13	-2.11131008327425e-13
416853.488049	414.175482	-493.467118	1.48551111799772e-12	2.97287536073331e-13	-2.97287536073331e-13
422471.106927	262.710105	-281.374335	1.47337085498979e-12	3.83491058163155e-13	-3.83491058163155e-13
423075.405522	312.816470	-341.588490	1.6982877312585e-12	3.78200246535581e-13	-3.78200246535581e-13
428150.276444	214.391087	-209.343073	1.94146834433233e-12	5.04350749958045e-13	-5.04350749958045e-13
428528.213248	172.432984	-163.545716	2.45605251137716e-12	6.37999053038955e-13	-6.37999053038955e-13
428973.609712	173.336980	-272.963481	1.96099833014623e-12	4.94934264785208e-13	-4.94934264785208e-13
429386.198886	242.147386	-239.252194	1.68270933365683e-12	4.44295153855027e-13	-4.44295153855027e-13
435303.983650	420.350922	-921.057538	1.44310600952892e-12	3.59701072542928e-13	-3.59701072542928e-13
440218.055742	508.704190	-4415.994490	1.38585388608301e-12	3.65174786191688e-13	-3.65174786191688e-13
441325.178976	482.227635	-598.419045	9.83619608587677e-13	2.32378053356782e-13	-2.32378053356782e-13
446272.268175	313.549637	-308.262551	1.34369552097335e-12	3.56983290104288e-13	-3.56983290104288e-13
446957.965071	244.650821	-372.147259	1.37107767062391e-12	3.5982399305042e-13	-3.5982399305042e-13
447435.697913	193.154911	-233.082021	1.99807063914854e-12	5.17972131491703e-13	-5.17972131491703e-13
452165.152432	379.583280	-380.131060	1.06008658065615e-12	2.78768648472848e-13	-2.78768648472848e-13
453037.653782	349.538310	-492.918070	1.57482370990798e-12	3.22450106058006e-13	-3.22450106058006e-13
457897.152163	197.514929	-349.077751	1.44112390057002e-12	3.79439643488382e-13	-3.79439643488382e-13
458561.144722	586.587090	-466.477630	1.20605558298454e-12	2.4957714461668e-13	-2.4957714461668e-13
463647.677667	250.340205	-341.384375	1.36413973007095e-12	3.57897069540608e-13	-3.57897069540608e-13
464397.089384	571.543808	-499.071513	1.09241551226716e-12	2.40468221752727e-13	-2.40468221752727e-13
469567.732014	352.657118	-437.145402	1.09419570406923e-12	2.80416667794969e-13	-2.80416667794969e-13
470401.062666	326.674286	-480.673534	1.13879812769492e-12	2.82764774656153e-13	-2.82764774656153e-13
475823.583338	372.221993	-427.606707	1.17080503835686e-12	2.89422269826547e-13	-2.89422269826547e-13
527318.928642	277.767150	-411.740510	1.15698219888678e-12	3.05507827706868e-13	-3.05507827706868e-13
528090.940822	476.079910	-494.245030	1.26254503615538e-12	2.68982340198319e-13	-2.68982340198319e-13
533154.319887	374.726964	-430.117916	9.86010086637037e-13	2.59404857503683e-13	-2.59404857503683e-13
533880.845490	427.970082	-351.798638	1.14484541292343e-12	2.84750196638909e-13	-2.84750196638909e-13
538341.832591	725.315121	-533.349479	1.0486235859941e-12	2.47691404086693e-13	-2.47691404086693e-13
544252.593486	574.202266	-681.955034	1.00362986791382e-12	2.09833812298815e-13	-2.09833812298815e-13
550145.376120	501.224171	-754.933129	9.25634439604269e-13	2.02146828873109e-13	-2.02146828873109e-13
556507.938573	408.028719	-791.040321	1.2100650584535e-12	2.5794798625468e-13	-2.5794798625468e-13
580188.697044	10538.611688	-18002.867872	8.27946990145325e-13	1.75172532257459e-13	-1.75172532257459e-13
597327.788930	4271.250881	-1679.487119	7.96837302787639e-13	2.11857160193212e-13	-2.11857160193212e-13
602046.550309	620.599143	-447.510497	1.05436321017232e-12	2.45043901724484e-13	-2.45043901724484e-13
608226.813017	4815.203355	-1058.324225	6.34692465542161e-13	1.71006976441089e-13	-1.71006976441089e-13
613556.376136	691.651536	-514.359764	1.08616732498499e-12	2.37714864654093e-13	-2.37714864654093e-13
619265.694668	741.955484	-514.201816	9.678249525715e-13	2.37098852531856e-13	-2.37098852531856e-13
628454.448874	3133.775858	-3886.067262	6.76274102068323e-13	1.57483841572533e-13	-1.57483841572533e-13
636667.527884	679.691008	-566.437092	7.6141983553544e-13	1.87902896148063e-13	-1.87902896148063e-13
646158.269570	3311.051462	-3335.757398	1.11726305539058e-12	2.35528778757428e-13	-2.35528778757428e-13
668290.240750	9257.101202	-13240.681498	9.16732552995691e-13	2.1588400582717e-13	-2.1588400582717e-13
683049.740607	618.461144	-700.378656	9.98387402247216e-13	2.13330212182729e-13	-2.13330212182729e-13
691942.638572	3246.213160	-3772.210060	7.40487437479376e-13	1.47281836247118e-13	-1.47281836247118e-13
700185.430743	761.814989	-496.849611	9.64520985784008e-13	2.23928312831394e-13	-2.23928312831394e-13
706106.769774	660.887278	-595.270022	8.28867193682329e-13	2.09421658918383e-13	-2.09421658918383e-13
715325.482991	3022.668501	-4056.097139	5.54897610905783e-13	1.32039051407233e-13	-1.32039051407233e-13
727208.624313	3620.200158	-4399.229982	5.89328015066477e-13	1.55369706862382e-13	-1.55369706862382e-13
737721.623434	4795.230189	-1955.794391	8.04182377375949e-13	2.07165951415158e-13	-2.07165951415158e-13
751076.641937	7051.171495	-3305.609625	7.31544208618575e-13	1.77245125227706e-13	-1.77245125227706e-13
768201.459066	2345.111005	-4923.972935	5.2029857311431e-13	1.10106466619089e-13	-1.10106466619089e-13
775386.701587	740.421105	-528.272695	7.46715961256107e-13	1.83590308120587e-13	-1.83590308120587e-13
784538.330059	3145.159093	-3860.606087	5.82672312076461e-13	1.15468159115639e-13	-1.15468159115639e-13
810874.827393	771.491898	-645.132602	7.37477660371815e-13	1.76184378779341e-13	-1.76184378779341e-13
818122.647180	5345.389331	-1687.595329	4.77198518409107e-13	1.2001427925422e-13	-1.2001427925422e-13
833687.006199	5080.010473	-5236.353267	9.60344890899072e-13	2.10413693060378e-13	-2.10413693060378e-13
853253.575196	4113.209936	-12766.015552	4.2452486169783e-13	8.52964972449527e-14	-8.52964972449527e-14
862071.783647	346.132265	-428.624135	1.01516417258156e-12	2.69627831492023e-13	-2.69627831492023e-13
862899.520284	348.311228	-481.604372	9.37580670865072e-13	2.5213529710096e-13	-2.5213529710096e-13
868190.346406	816.624606	-788.047394	6.67358009480144e-13	1.53308063765209e-13	-1.53308063765209e-13
874031.486917	735.473615	-869.198385	6.03308302555606e-13	1.48298150229361e-13	-1.48298150229361e-13
880137.635844	801.907428	-824.671492	6.13224260081057e-13	1.51991595742542e-13	-1.51991595742542e-13
885550.712961	856.220250	-788.568550	7.07224594744859e-13	1.58009242451143e-13	-1.58009242451143e-13
891476.111682	750.809909	-891.471591	5.70148465122082e-13	1.41611088038818e-13	-1.41611088038818e-13
899953.679089	4213.698262	-2890.915298	5.71079001841779e-13	1.30192910016664e-13	-1.30192910016664e-13
916466.865181	9119.761971	-7183.960109	6.34902237605114e-13	1.56696415778935e-13	-1.56696415778935e-13
935161.393752	2785.378879	-4138.029081	5.25928192076895e-13	1.35531856569682e-13	-1.35531856569682e-13
943424.911210	822.561902	-822.226898	5.70026358561142e-13	1.46721573277533e-13	-1.46721573277533e-13
950317.881195	4260.782497	-1954.320883	4.07116628290128e-13	1.1024453629367e-13	-1.1024453629367e-13
955362.600159	464.698633	-783.936467	6.87916665603809e-13	1.75630200498531e-13	-1.75630200498531e-13
961171.080250	4649.461162	-1215.974178	4.61286762539113e-13	1.2357808553128e-13	-1.2357808553128e-13
966395.878304	939.072308	-575.336893	6.27531454625527e-13	1.55059760042026e-13	-1.55059760042026e-13
975854.792652	3073.347599	-4176.554801	4.72109448233376e-13	1.06037441437758e-13	-1.06037441437758e-13
987813.249364	3294.631167	-3936.345033	5.9737459189967e-13	1.25763071978878e-13	-1.25763071978878e-13
1001444.238274	7004.260358	-5519.780842	6.89244117769195e-13	1.56392506463026e-13	-1.56392506463026e-13
1020765.921621	4001.646851	-8649.819469	5.07712235260995e-13	1.27552807258966e-13	-1.27552807258966e-13
1031783.350490	4984.387041	-2267.245439	4.54879638441948e-13	1.23038073302551e-13	-1.23038073302551e-13
1045397.155002	2950.352130	-4361.050690	5.22170773590717e-13	1.27985964435246e-13	-1.27985964435246e-13
1056763.333713	14015.760879	-4321.104381	5.87135121056944e-13	1.07788858068324e-13	-1.07788858068324e-13
1103456.553291	2010.292201	-4759.390479	5.72706546745233e-13	1.50449100771962e-13	-1.50449100771962e-13
1114424.439229	3818.131095	-4147.471437	4.28088075572501e-13	9.09306410378543e-14	-9.09306410378543e-14
1126616.382538	3211.359153	-4383.972847	3.66601240519204e-13	8.20538297253396e-14	-8.20538297253396e-14
1137136.140463	3304.095329	-3325.883331	4.15499944794758e-13	1.03847843531797e-13	-1.03847843531797e-13
1146312.701233	914.816030	-802.512582	5.15570951725875e-13	1.47070798363528e-13	-1.47070798363528e-13
1158757.090856	5809.925236	-7423.049824	2.98791714033439e-13	7.46700873124938e-14	-7.46700873124938e-14
1190007.399297	9061.433615	-20537.704365	4.59858811071505e-13	9.1494775234406e-14	-9.1494775234406e-14
1206207.101766	4439.289605	-2856.838195	3.49135734419832e-13	8.79400103350763e-14	-8.79400103350763e-14
1218270.357323	3956.507868	-3338.153952	4.45183481625429e-13	9.71046172212021e-14	-9.71046172212021e-14
1230787.534979	2961.370013	-4274.167027	3.4643211153896e-13	9.18018730881779e-14	-9.18018730881779e-14
1240355.945551	4971.870040	-2142.376160	5.70355827102244e-13	1.36186330657098e-13	-1.36186330657098e-13
1254922.938097	13564.128514	-4595.951826	5.87794558082138e-13	1.45996370980779e-13	-1.45996370980779e-13
1286888.505719	4869.916644	-8170.213888	3.76506754421234e-13	8.44821286866234e-14	-8.44821286866234e-14
1302086.024438	6993.394853	-6149.645287	2.41205777947207e-13	5.7746853638458e-14	-5.7746853638458e-14
1392396.122092	7236.120300	-4533.320820	2.9015174019219e-13	7.40419955419504e-14	-7.40419955419504e-14
1419514.875104	10886.287688	-13008.619932	3.26966930841404e-13	8.7571929075427e-14	-8.7571929075427e-14
1481162.140495	24445.810176	-29226.793584	2.45093431994863e-13	5.63154766535448e-14	-5.63154766535448e-14
1537787.945219	12940.702173	-11188.605747	1.80037064502183e-13	4.95452711771663e-14	-4.95452711771663e-14
1569251.831104	17415.108748	-13743.773313	2.26860561709378e-13	5.16797988129636e-14	-5.16797988129636e-14
1624262.253977	8660.356666	-14983.499685	3.83068163533214e-13	9.00048530163801e-14	-9.00048530163801e-14
1646874.225242	14012.324210	-9634.740590	2.07528134810706e-13	5.41586125487523e-14	-5.41586125487523e-14
1673097.854150	5969.308322	-7073.904538	3.45642063186305e-13	8.47061928417439e-14	-8.47061928417439e-14
1702252.850487	16414.525745	-18193.469095	1.61473482209608e-13	4.26155702545142e-14	-4.26155702545142e-14
1733442.754622	19844.977089	-10171.995251	1.62083622816559e-13	4.45445462906091e-14	-4.45445462906091e-14
1779581.023705	19666.142526	-20866.686974	2.44446812324889e-13	6.74389906179657e-14	-6.74389906179657e-14
1843728.709845	42219.976746	-39224.807614	1.71859406213565e-13	4.18543298302995e-14	-4.18543298302995e-14
1907962.976584	18905.276008	-16994.390832	2.08039948337781e-13	5.54741559322231e-14	-5.54741559322231e-14
1977336.658865	24278.594667	-45149.760313	1.54464578670934e-13	3.5996879099107e-14	-3.5996879099107e-14
2025706.670613	11854.030910	-18063.376941	2.50562454682532e-13	6.83484351136333e-14	-6.83484351136333e-14
2065332.096194	29654.752457	-23945.209423	1.30605337531038e-13	3.61639178597958e-14	-3.61639178597958e-14
2132393.720227	19654.603745	-32679.995555	1.38659176320633e-13	3.65447155553171e-14	-3.65447155553171e-14
2176961.285130	16247.736462	-19826.794198	2.31661299316766e-13	5.46514829938978e-14	-5.46514829938978e-14
2228813.029660	44975.112772	-30264.615968	2.14462066943441e-13	4.05175792010658e-14	-4.05175792010658e-14
2410372.093959	26074.910112	-21852.578408	1.14503735782443e-13	2.75160014301363e-14	-2.75160014301363e-14
