READ TERR 1 2
NO	NO	NO	NO	NO	NO
1261.102958	0.316594	-0.266962	9.91321001947253e-09	1.21198767404333e-09	-1.21198767404333e-09
1261.691853	0.304138	-0.272301	1.012147745855e-08	1.22740943868219e-09	-1.22740943868219e-09
1262.279840	0.331732	-0.283849	8.31557676314277e-09	1.08349822061742e-09	-1.08349822061742e-09
1262.871237	0.334564	-0.259666	8.12594530950016e-09	1.09750814927214e-09	-1.09750814927214e-09
1263.496284	0.269943	-0.290482	6.84191806187461e-09	1.03258348269642e-09	-1.03258348269642e-09
1264.082841	0.277604	-0.316615	9.78786212591087e-09	1.19666267150877e-09	-1.19666267150877e-09
1264.660005	0.282211	-0.299560	1.01606985250034e-08	1.23216568417563e-09	-1.23216568417563e-09
1265.285943	0.271852	-0.343727	9.57966184640481e-09	1.18083680419913e-09	-1.18083680419913e-09
1265.818053	0.243238	-0.260257	8.13367825174657e-09	1.20050234192647e-09	-1.20050234192647e-09
1266.392392	0.330737	-0.331101	8.39997301087742e-09	1.05912687913052e-09	-1.05912687913052e-09
1267.078889	0.297181	-0.355761	9.00502354628066e-09	1.10095297483035e-09	-1.10095297483035e-09
1267.636161	0.254079	-0.260091	8.29091422384763e-09	1.18441630572619e-09	-1.18441630572619e-09
1268.142371	0.297621	-0.252131	7.11792635065817e-09	1.06107783268794e-09	-1.06107783268794e-09
1268.677027	0.291368	-0.237035	1.10660458614297e-08	1.3529332584922e-09	-1.3529332584922e-09
1269.259423	0.312087	-0.291028	9.69504591559552e-09	1.17569703847069e-09	-1.17569703847069e-09
1269.854634	0.337785	-0.283125	9.39261258266139e-09	1.13902158309826e-09	-1.13902158309826e-09
1270.534528	0.271691	-0.342109	9.67434951005844e-09	1.16465479354046e-09	-1.16465479354046e-09
1271.072747	0.267213	-0.266528	7.2792976857155e-09	1.08513364139214e-09	-1.08513364139214e-09
1271.582147	0.279098	-0.242187	1.12273803339083e-08	1.36151983617275e-09	-1.36151983617275e-09
1272.130062	0.305844	-0.268817	6.64693070314933e-09	1.00315600979158e-09	-1.00315600979158e-09
1272.703418	0.278681	-0.267513	6.89308840170884e-09	1.05330674399444e-09	-1.05330674399444e-09
1273.219930	0.281672	-0.237830	8.0938934001737e-09	1.16943074534077e-09	-1.16943074534077e-09
1273.762309	0.253452	-0.260707	7.72872435905585e-09	1.15213023057726e-09	-1.15213023057726e-09
1274.325078	0.325829	-0.309317	9.64330349424313e-09	1.16942234425646e-09	-1.16942234425646e-09
1274.901578	0.286627	-0.250671	7.42651890951074e-09	1.10708008530075e-09	-1.10708008530075e-09
1275.498337	0.373055	-0.310133	8.5894039992406e-09	1.05013933685948e-09	-1.05013933685948e-09
1276.126463	0.267995	-0.255071	7.59886750198103e-09	1.12156618228388e-09	-1.12156618228388e-09
1276.669584	0.269288	-0.275127	1.06010263461789e-08	1.29608005176797e-09	-1.29608005176797e-09
1277.217482	0.226664	-0.278610	8.11844908847202e-09	1.17179716473527e-09	-1.17179716473527e-09
1277.743970	0.385142	-0.299824	8.36103277482295e-09	1.02146270553561e-09	-1.02146270553561e-09
1278.412717	0.307065	-0.283605	9.9631494906425e-09	1.21809328177558e-09	-1.21809328177558e-09
1279.032917	0.322003	-0.313135	9.53029176636934e-09	1.15571767110514e-09	-1.15571767110514e-09
1279.672403	0.255393	-0.317483	1.05644189155203e-08	1.28112399221003e-09	-1.28112399221003e-09
1280.187115	0.261967	-0.259319	7.7085139762183e-09	1.13655841026964e-09	-1.13655841026964e-09
1280.723380	0.289688	-0.274298	7.59475075466641e-09	1.07405995356054e-09	-1.07405995356054e-09
1281.338948	0.355528	-0.325881	8.54371115536323e-09	1.04455293487316e-09	-1.04455293487316e-09
1282.022711	0.346056	-0.328235	8.74782627533944e-09	1.06950806497093e-09	-1.06950806497093e-09
1282.678046	0.338326	-0.309279	8.739655759989e-09	1.09245696999862e-09	-1.09245696999862e-09
1283.290845	0.268162	-0.274474	1.11350893694498e-08	1.36137450564749e-09	-1.36137450564749e-09
1283.831818	0.241356	-0.272811	7.81387974581542e-09	1.17927216270334e-09	-1.17927216270334e-09
1284.311328	0.268889	-0.238154	8.73649365939488e-09	1.24807048547163e-09	-1.24807048547163e-09
1284.845827	0.239657	-0.265610	1.24779902704318e-08	1.50325499627498e-09	-1.50325499627498e-09
1285.350015	0.317245	-0.264531	1.04988517268845e-08	1.28358813982877e-09	-1.28358813982877e-09
1285.914014	0.308335	-0.246755	7.20890780823618e-09	1.08796967901939e-09	-1.08796967901939e-09
1286.452739	0.289117	-0.230390	8.07913143261731e-09	1.17846247205084e-09	-1.17846247205084e-09
1287.068106	0.276877	-0.326250	9.73669520207429e-09	1.21010982363654e-09	-1.21010982363654e-09
1287.648935	0.242241	-0.303952	7.73171975364006e-09	1.11710276954337e-09	-1.11710276954337e-09
1288.189142	0.322946	-0.297966	9.41234070520088e-09	1.14141396542496e-09	-1.14141396542496e-09
1288.803448	0.286845	-0.291360	1.03738858713874e-08	1.24886913768535e-09	-1.24886913768535e-09
1289.348845	0.244943	-0.258552	8.10002909266757e-09	1.20982982448645e-09	-1.20982982448645e-09
1289.902718	0.247937	-0.308931	1.07886400922735e-08	1.32986151675963e-09	-1.32986151675963e-09
1290.443027	0.287626	-0.292372	1.02810114347358e-08	1.24675573709579e-09	-1.24675573709579e-09
1291.017337	0.287957	-0.286684	8.30989957542811e-09	1.12150339612607e-09	-1.12150339612607e-09
1291.602286	0.217177	-0.296992	7.66627231195042e-09	1.1303301484344e-09	-1.1303301484344e-09
1292.110205	0.371096	-0.290741	8.66461943314399e-09	1.06804411939429e-09	-1.06804411939429e-09
1292.793801	0.347558	-0.312500	8.39211592350942e-09	1.04982493256942e-09	-1.04982493256942e-09
1293.442062	0.217023	-0.300703	8.05261988137052e-09	1.16229554039987e-09	-1.16229554039987e-09
1293.955579	0.317295	-0.296494	9.5824499186548e-09	1.18118046544837e-09	-1.18118046544837e-09
1294.547787	0.294404	-0.274914	1.03379435758811e-08	1.26391559596842e-09	-1.26391559596842e-09
1295.205802	0.250189	-0.363611	9.34150207201359e-09	1.16099379864432e-09	-1.16099379864432e-09
1295.774226	0.279554	-0.318235	9.99378054422212e-09	1.20310979952818e-09	-1.20310979952818e-09
1296.365377	0.319997	-0.311596	9.63415086670416e-09	1.19736518766227e-09	-1.19736518766227e-09
1296.949879	0.304816	-0.264506	1.12144077623734e-08	1.35994674047665e-09	-1.35994674047665e-09
1297.537114	0.267334	-0.282419	7.39375552580412e-09	1.1021959994252e-09	-1.1021959994252e-09
1298.135068	0.345451	-0.330620	8.79197783666691e-09	1.06618392187011e-09	-1.06618392187011e-09
1298.755866	0.228145	-0.275348	8.2415701773935e-09	1.18956821336952e-09	-1.18956821336952e-09
1299.306121	0.334378	-0.322110	8.8673640846954e-09	1.07532584775056e-09	-1.07532584775056e-09
1299.905190	0.260148	-0.264692	7.52281015401953e-09	1.10917783500246e-09	-1.10917783500246e-09
1300.460997	0.214951	-0.295659	8.03600946844482e-09	1.17337715948082e-09	-1.17337715948082e-09
1300.948931	0.260758	-0.272982	8.04893423195176e-09	1.1509853768615e-09	-1.1509853768615e-09
1301.538800	0.243769	-0.329111	6.70654143930687e-09	1.0121524637599e-09	-1.0121524637599e-09
1302.049547	0.238296	-0.266978	7.81280910730279e-09	1.15193583938409e-09	-1.15193583938409e-09
1302.542251	0.281111	-0.254407	7.91147302409703e-09	1.13132864718037e-09	-1.13132864718037e-09
1303.103528	0.262466	-0.280166	6.95768643397668e-09	1.06317769632996e-09	-1.06317769632996e-09
1303.656681	0.276845	-0.290687	1.03318655616035e-08	1.25292272402032e-09	-1.25292272402032e-09
1304.241167	0.210083	-0.307640	7.40415558530567e-09	1.13140094211058e-09	-1.13140094211058e-09
1304.784170	0.328918	-0.332920	8.96436922886466e-09	1.0870894525986e-09	-1.0870894525986e-09
1305.408428	0.284657	-0.295340	8.48262329296977e-09	1.12355094205676e-09	-1.12355094205676e-09
1306.017477	0.324992	-0.324392	8.94472351129569e-09	1.08470705152231e-09	-1.08470705152231e-09
1306.587491	0.278043	-0.245022	8.0584661892007e-09	1.15120944376909e-09	-1.15120944376909e-09
1307.158701	0.222782	-0.293167	8.15987757869252e-09	1.17896433072342e-09	-1.17896433072342e-09
1307.651592	0.249397	-0.270110	7.74666364183764e-09	1.14218328019413e-09	-1.14218328019413e-09
1308.219440	0.334492	-0.318450	9.06146104476094e-09	1.12618939744125e-09	-1.12618939744125e-09
1308.835552	0.257457	-0.281620	8.20003497498531e-09	1.17143354303831e-09	-1.17143354303831e-09
1309.355274	0.248345	-0.262266	8.2294439990591e-09	1.20162145793324e-09	-1.20162145793324e-09
1309.927923	0.212983	-0.324304	7.71667227554383e-09	1.11380574259655e-09	-1.11380574259655e-09
1310.413000	0.250963	-0.272094	1.16719728034315e-08	1.38617913438504e-09	-1.38617913438504e-09
1310.926981	0.244036	-0.263017	7.92324450785455e-09	1.15572398166928e-09	-1.15572398166928e-09
1311.421456	0.279743	-0.250440	8.3208122337762e-09	1.16625800487938e-09	-1.16625800487938e-09
1311.982763	0.273524	-0.281565	7.87043193135123e-09	1.10208093842588e-09	-1.10208093842588e-09
1312.540962	0.305998	-0.284674	9.85160318413274e-09	1.19468239881056e-09	-1.19468239881056e-09
1313.151127	0.330983	-0.304167	9.09116415854798e-09	1.11148449533847e-09	-1.11148449533847e-09
1313.727720	0.293469	-0.245609	7.05456704077501e-09	1.06467650041511e-09	-1.06467650041511e-09
1314.334903	0.357018	-0.313715	8.59390197375766e-09	1.05068928628863e-09	-1.05068928628863e-09
1314.953740	0.295043	-0.261819	6.89228818786186e-09	1.02744168681075e-09	-1.02744168681075e-09
1315.582063	0.335661	-0.333280	8.63828710457183e-09	1.05611579331779e-09	-1.05611579331779e-09
1316.188125	0.243769	-0.270400	8.4175942038716e-09	1.20251344554945e-09	-1.20251344554945e-09
1316.785849	0.291870	-0.353955	9.53151785546254e-09	1.16532209734617e-09	-1.16532209734617e-09
1317.348955	0.244712	-0.271236	8.20821804033448e-09	1.21254839764286e-09	-1.21254839764286e-09
1317.886610	0.324418	-0.292942	9.65686145675479e-09	1.17106647549015e-09	-1.17106647549015e-09
1318.490083	0.260021	-0.279056	7.29016168741485e-09	1.08675315277751e-09	-1.08675315277751e-09
1319.022083	0.233293	-0.271979	8.31747335410889e-09	1.2144751237712e-09	-1.2144751237712e-09
1319.520313	0.272351	-0.264937	7.48756141081193e-09	1.11617977231426e-09	-1.11617977231426e-09
1320.008616	0.321339	-0.215952	8.68842884514764e-09	1.2059970928398e-09	-1.2059970928398e-09
1320.613043	0.325375	-0.283088	6.50441750896572e-09	9.69621295898259e-10	-9.69621295898259e-10
1321.194266	0.285009	-0.255848	7.30259035782483e-09	1.08860585652477e-09	-1.08860585652477e-09
1321.779958	0.266860	-0.300683	7.06285944819675e-09	1.06592804375968e-09	-1.06592804375968e-09
1322.308156	0.265286	-0.261337	8.39098683696669e-09	1.21113462776206e-09	-1.21113462776206e-09
1322.860731	0.282033	-0.287289	8.80411393449722e-09	1.19917223160189e-09	-1.19917223160189e-09
1323.444778	0.254841	-0.302014	7.21461733795994e-09	1.07549168484443e-09	-1.07549168484443e-09
1323.973766	0.245369	-0.274148	8.20640849828977e-09	1.17234403528317e-09	-1.17234403528317e-09
1324.478057	0.271240	-0.258922	8.48677665935575e-09	1.26513400109663e-09	-1.26513400109663e-09
1325.083596	0.286607	-0.334299	1.29704475147422e-08	1.57289778130343e-09	-1.57289778130343e-09
1325.645288	0.237302	-0.275086	9.76395635377242e-09	1.4256831505902e-09	-1.4256831505902e-09
1326.169791	0.266109	-0.287201	7.33548574254314e-09	1.10707281917041e-09	-1.10707281917041e-09
1326.705317	0.257207	-0.269417	7.62902627128296e-09	1.13948031869859e-09	-1.13948031869859e-09
1327.310645	0.310159	-0.348121	9.21026881406084e-09	1.11690914269824e-09	-1.11690914269824e-09
1327.868910	0.260725	-0.248106	8.58921720690015e-09	1.23974675038577e-09	-1.23974675038577e-09
1328.381504	0.290767	-0.251869	1.12305197003218e-08	1.36190059012329e-09	-1.36190059012329e-09
1328.911482	0.276737	-0.239211	7.97540155018577e-09	1.16333187410332e-09	-1.16333187410332e-09
1329.480141	0.343230	-0.291921	9.08569453787229e-09	1.11081581374026e-09	-1.11081581374026e-09
1330.029204	0.315442	-0.205834	8.24538032039382e-09	1.16607287515888e-09	-1.16607287515888e-09
1330.672146	0.318316	-0.327499	9.0882126929805e-09	1.11112366951693e-09	-1.11112366951693e-09
1331.315893	0.267020	-0.325431	6.56797904632628e-09	9.91240577383144e-10	-9.91240577383144e-10
1331.860560	0.261431	-0.277647	7.77188165556782e-09	1.12177447996263e-09	-1.12177447996263e-09
1332.423329	0.205715	-0.301338	8.42883281706059e-09	1.20411894987436e-09	-1.20411894987436e-09
1332.878626	0.255692	-0.249582	8.07888364552284e-09	1.17842628322086e-09	-1.17842628322086e-09
1333.384060	0.259089	-0.249743	8.31677551821225e-09	1.18811081207509e-09	-1.18811081207509e-09
1333.887595	0.280398	-0.244446	8.18467232896935e-09	1.15748748002809e-09	-1.15748748002809e-09
1334.414567	0.269364	-0.246574	8.32728108701917e-09	1.19078856011126e-09	-1.19078856011126e-09
1335.006799	0.338961	-0.322868	8.94587408812342e-09	1.09372139246169e-09	-1.09372139246169e-09
1335.598359	0.318502	-0.252599	1.05274942274369e-08	1.27664617286511e-09	-1.27664617286511e-09
1336.213227	0.217804	-0.296365	8.16131564162194e-09	1.20561982851916e-09	-1.20561982851916e-09
1336.739775	0.344198	-0.308744	9.37291984624957e-09	1.13746309409088e-09	-1.13746309409088e-09
1337.354175	0.243969	-0.270201	7.66681490656336e-09	1.14290127000722e-09	-1.14290127000722e-09
1337.895468	0.232857	-0.297325	7.31420732421477e-09	1.09033764173761e-09	-1.09033764173761e-09
1338.384151	0.245889	-0.255827	7.83273891446359e-09	1.18399704515577e-09	-1.18399704515577e-09
1338.883405	0.248350	-0.253365	7.88158757378334e-09	1.17617395109167e-09	-1.17617395109167e-09
1339.379666	0.310737	-0.247911	8.3061167361853e-09	1.14093285561772e-09	-1.14093285561772e-09
1339.980888	0.266384	-0.290484	8.44881771374905e-09	1.14973848911021e-09	-1.14973848911021e-09
1340.525848	0.271172	-0.278575	7.48807162651649e-09	1.09337005403736e-09	-1.09337005403736e-09
1341.061705	0.258369	-0.264686	8.25663445020706e-09	1.16766441369221e-09	-1.16766441369221e-09
1341.630678	0.260493	-0.310604	8.58507053722223e-09	1.14722833352336e-09	-1.14722833352336e-09
1342.216562	0.274178	-0.325390	6.66334083445858e-09	9.93312237885529e-10	-9.93312237885529e-10
1342.761759	0.344560	-0.271019	9.74842486847168e-09	1.18217015164826e-09	-1.18217015164826e-09
1343.402012	0.248723	-0.295692	1.08215101171743e-08	1.31230087635411e-09	-1.31230087635411e-09
1343.942247	0.231553	-0.291512	7.32473264044599e-09	1.10545000287019e-09	-1.10545000287019e-09
1344.449878	0.239871	-0.276078	8.47881796554164e-09	1.19908590874758e-09	-1.19908590874758e-09
1345.003964	0.297807	-0.314215	9.84309927837601e-09	1.20341595557657e-09	-1.20341595557657e-09
1345.552830	0.284460	-0.251059	1.1187791512979e-08	1.36781788712676e-09	-1.36781788712676e-09
1346.091640	0.275821	-0.254350	8.31408027124888e-09	1.17693043636994e-09	-1.17693043636994e-09
1346.649555	0.244520	-0.282094	7.50050470290263e-09	1.10588906213627e-09	-1.10588906213627e-09
1347.128564	0.274343	-0.234489	7.76524361061876e-09	1.14492271347648e-09	-1.14492271347648e-09
1347.649991	0.284877	-0.247084	8.40311062402274e-09	1.16530181237207e-09	-1.16530181237207e-09
1348.243846	0.297706	-0.308978	6.52317348617029e-09	9.6178942350134e-10	-9.6178942350134e-10
1348.873459	0.338827	-0.331907	8.17200161781237e-09	1.0400054415419e-09	-1.0400054415419e-09
1349.595317	0.277026	-0.383031	5.87653491509408e-09	8.76022085540414e-10	-8.76022085540414e-10
1350.146291	0.373649	-0.273947	9.11156583804424e-09	1.11397879346773e-09	-1.11397879346773e-09
1350.785187	0.288052	-0.265246	8.48789076343022e-09	1.1770587052294e-09	-1.1770587052294e-09
1351.359086	0.308383	-0.285847	8.93886895201636e-09	1.19644559527622e-09	-1.19644559527622e-09
1351.904869	0.274992	-0.237399	9.58182294948887e-09	1.35507439928078e-09	-1.35507439928078e-09
1352.492032	0.306966	-0.312172	1.14328827110308e-08	1.39778265382388e-09	-1.39778265382388e-09
1353.047615	0.269112	-0.248617	9.43687813296074e-09	1.3481254750003e-09	-1.3481254750003e-09
1353.556810	0.277644	-0.240084	8.80184335015323e-09	1.25740623124844e-09	-1.25740623124844e-09
1354.130171	0.332318	-0.295717	9.3240324730144e-09	1.13070500998839e-09	-1.13070500998839e-09
1354.751295	0.355239	-0.288807	9.2689934517578e-09	1.12403056244602e-09	-1.12403056244602e-09
1355.428258	0.313421	-0.321725	9.59647132753348e-09	1.16374311588041e-09	-1.16374311588041e-09
1355.993453	0.260607	-0.251774	8.29211802817082e-09	1.2238875420154e-09	-1.2238875420154e-09
1356.505933	0.265835	-0.251874	8.24480532704565e-09	1.21563024666613e-09	-1.21563024666613e-09
1357.068014	0.294437	-0.296246	1.08242291586808e-08	1.31263058164696e-09	-1.31263058164696e-09
1357.621625	0.263875	-0.259174	8.45840308960524e-09	1.22086536516185e-09	-1.22086536516185e-09
1358.209762	0.296657	-0.324261	9.89069985584135e-09	1.19942351080175e-09	-1.19942351080175e-09
1358.748312	0.293625	-0.241894	7.4927501811973e-09	1.11695321110574e-09	-1.11695321110574e-09
1359.320110	0.300046	-0.278173	8.67500761719827e-09	1.14903279744124e-09	-1.14903279744124e-09
1359.921786	0.285484	-0.301630	1.01452487701557e-08	1.23029212451903e-09	-1.23029212451903e-09
1360.480892	0.245886	-0.273622	8.37276267523871e-09	1.19729231129501e-09	-1.19729231129501e-09
1361.082141	0.272659	-0.355363	9.5428124051662e-09	1.15723602003299e-09	-1.15723602003299e-09
1361.652501	0.353452	-0.297702	8.38973330730292e-09	1.07506328621986e-09	-1.07506328621986e-09
1362.276257	0.266994	-0.270303	8.80339226420432e-09	1.20923890127703e-09	-1.20923890127703e-09
1362.819626	0.268040	-0.276375	8.38232871847114e-09	1.16241984529927e-09	-1.16241984529927e-09
1363.389062	0.273264	-0.301395	8.404787657977e-09	1.12313699531029e-09	-1.12313699531029e-09
1364.000060	0.336557	-0.337734	8.57946356700888e-09	1.04892404583335e-09	-1.04892404583335e-09
1364.667028	0.274495	-0.330411	9.68749231812315e-09	1.1843914597771e-09	-1.1843914597771e-09
1365.174875	0.332413	-0.233351	6.96347955527821e-09	1.0380542341465e-09	-1.0380542341465e-09
1365.756987	0.269810	-0.249699	1.13529310978592e-08	1.388007792611e-09	-1.388007792611e-09
1366.302626	0.272133	-0.275829	1.07824170129388e-08	1.30756012929036e-09	-1.30756012929036e-09
1366.887733	0.256337	-0.312975	6.86853083453088e-09	1.03659990742977e-09	-1.03659990742977e-09
1367.476232	0.320780	-0.332161	9.45818799197073e-09	1.14697380644621e-09	-1.14697380644621e-09
1368.137364	0.282345	-0.340352	1.01320127299861e-08	1.22868701980479e-09	-1.22868701980479e-09
1368.679591	0.275637	-0.259882	7.60073327787917e-09	1.13305041628665e-09	-1.13305041628665e-09
1369.235154	0.282280	-0.279926	7.05309924362798e-09	1.05141393187518e-09	-1.05141393187518e-09
1369.812292	0.278023	-0.294858	8.45433826076627e-09	1.151530671064e-09	-1.151530671064e-09
1370.392811	0.263269	-0.302496	1.07545403575955e-08	1.33661108340679e-09	-1.33661108340679e-09
1370.951929	0.305497	-0.295850	1.02707783577664e-08	1.25570399839998e-09	-1.25570399839998e-09
1371.526045	0.249103	-0.268619	7.71295626727154e-09	1.14977960006292e-09	-1.14977960006292e-09
1372.015319	0.265093	-0.240171	8.2155090183359e-09	1.18580659827033e-09	-1.18580659827033e-09
1372.592004	0.375150	-0.311592	8.17225666385487e-09	1.03265770028322e-09	-1.03265770028322e-09
1373.202049	0.286391	-0.234896	7.38533628463233e-09	1.10094096772868e-09	-1.10094096772868e-09
1373.750016	0.291735	-0.261575	1.05340825743837e-08	1.27744511872268e-09	-1.27744511872268e-09
1374.283211	0.318967	-0.241461	6.8574032764726e-09	1.03492053793077e-09	-1.03492053793077e-09
1374.895014	0.352988	-0.292837	9.48558679471538e-09	1.15970653209578e-09	-1.15970653209578e-09
1375.485897	0.288730	-0.237894	8.23509216236255e-09	1.22892770975969e-09	-1.22892770975969e-09
1376.059991	0.228804	-0.285365	1.2955142093481e-08	1.56073866843596e-09	-1.56073866843596e-09
1376.528378	0.283482	-0.239583	8.35880195957989e-09	1.22050967837381e-09	-1.22050967837381e-09
1377.060763	0.270595	-0.248902	8.08784807415214e-09	1.20948575210538e-09	-1.20948575210538e-09
1377.610530	0.290141	-0.279173	8.17600100704901e-09	1.13380734464725e-09	-1.13380734464725e-09
1378.190321	0.308138	-0.289650	6.71293438741501e-09	1.01311726427224e-09	-1.01311726427224e-09
1378.795675	0.211616	-0.297216	8.74772670270689e-09	1.23711537581108e-09	-1.23711537581108e-09
1379.278331	0.241350	-0.271040	7.73743815336789e-09	1.16877307861305e-09	-1.16877307861305e-09
1379.785350	0.273410	-0.265668	7.56163181497247e-09	1.10297736877019e-09	-1.10297736877019e-09
1380.311564	0.284494	-0.252804	7.14509798794695e-09	1.07833950565992e-09	-1.07833950565992e-09
1380.801857	0.303032	-0.205800	7.61463828383197e-09	1.13512327630046e-09	-1.13512327630046e-09
1381.386937	0.257019	-0.282048	8.13795540760358e-09	1.13954164775545e-09	-1.13954164775545e-09
1381.898180	0.357789	-0.254224	8.43684322630699e-09	1.08919174993934e-09	-1.08919174993934e-09
1382.563413	0.318811	-0.307443	6.15483297359609e-09	9.28888521020983e-10	-9.28888521020983e-10
1383.234776	0.268365	-0.352552	6.30365369872995e-09	9.39693166925625e-10	-9.39693166925625e-10
1383.801573	0.352731	-0.298432	9.15120281998206e-09	1.119552511352e-09	-1.119552511352e-09
1384.451093	0.331246	-0.296788	9.68828491820243e-09	1.1748771032355e-09	-1.1748771032355e-09
1385.067409	0.300265	-0.285071	1.05441553614335e-08	1.28912698903502e-09	-1.28912698903502e-09
1385.631904	0.265950	-0.264231	7.67441711315284e-09	1.15822443691294e-09	-1.15822443691294e-09
1386.114282	0.287068	-0.216427	8.19374039983486e-09	1.20810110135851e-09	-1.20810110135851e-09
1386.663309	0.262885	-0.261959	7.78853397034657e-09	1.14956026425031e-09	-1.14956026425031e-09
1387.215183	0.232298	-0.288989	7.82305190514212e-09	1.14110938455309e-09	-1.14110938455309e-09
1387.754627	0.246153	-0.307147	7.52098625847471e-09	1.09817611864116e-09	-1.09817611864116e-09
1388.293851	0.229985	-0.293071	7.85878658186287e-09	1.15992928290035e-09	-1.15992928290035e-09
1388.882859	0.251219	-0.359023	6.6387442512435e-09	9.78829409873807e-10	-9.78829409873807e-10
1389.403127	0.238004	-0.269049	8.24937939093809e-09	1.19069536188344e-09	-1.19069536188344e-09
1389.916989	0.234754	-0.275857	7.5239613058196e-09	1.13551757607445e-09	-1.13551757607445e-09
1390.451444	0.262485	-0.299702	8.28339225327834e-09	1.14977595916081e-09	-1.14977595916081e-09
1390.971297	0.253243	-0.257368	8.83652792755115e-09	1.26236114517425e-09	-1.26236114517425e-09
1391.567508	0.322428	-0.342969	9.6949096776037e-09	1.18529829689964e-09	-1.18529829689964e-09
1392.112512	0.295152	-0.222576	8.1961640225594e-09	1.22311835119108e-09	-1.22311835119108e-09
1392.620031	0.340941	-0.212367	7.57025772012349e-09	1.11617362158633e-09	-1.11617362158633e-09
1393.301659	0.248194	-0.340688	6.84193610231745e-09	1.01993562176398e-09	-1.01993562176398e-09
1393.917937	0.382705	-0.368084	5.3694745134735e-09	8.00433980860822e-10	-8.00433980860822e-10
1394.590906	0.213230	-0.290265	8.72376159280027e-09	1.24625165611432e-09	-1.24625165611432e-09
1395.101187	0.311413	-0.297050	9.89911801155292e-09	1.22021453851614e-09	-1.22021453851614e-09
1395.694014	0.277234	-0.281414	8.05171030098054e-09	1.13868379435521e-09	-1.13868379435521e-09
1396.237638	0.244221	-0.266390	8.2480447147496e-09	1.20310096628411e-09	-1.20310096628411e-09
1396.737775	0.251139	-0.255916	8.28083808113555e-09	1.22411849117877e-09	-1.22411849117877e-09
1397.249090	0.278891	-0.260176	8.12583013221652e-09	1.15028204021602e-09	-1.15028204021602e-09
1397.794539	0.283183	-0.266558	8.39913111819708e-09	1.14297694196076e-09	-1.14297694196076e-09
1398.345126	0.378421	-0.267404	8.18950932400505e-09	1.05887925490826e-09	-1.05887925490826e-09
1398.941945	0.293992	-0.218399	8.48779552061016e-09	1.21374184737366e-09	-1.21374184737366e-09
1399.502187	0.244362	-0.266249	7.80478833415058e-09	1.16346911335235e-09	-1.16346911335235e-09
1400.012601	0.251676	-0.266052	7.51350005947686e-09	1.14810945144663e-09	-1.14810945144663e-09
1400.497682	0.270089	-0.233405	8.02757110802633e-09	1.18360077236794e-09	-1.18360077236794e-09
1401.054913	0.232366	-0.287142	8.28417583501338e-09	1.1834536786376e-09	-1.1834536786376e-09
1401.565293	0.255725	-0.278014	8.58059536186176e-09	1.18991446126995e-09	-1.18991446126995e-09
1402.035178	0.294673	-0.214160	8.42717987623314e-09	1.21758500579682e-09	-1.21758500579682e-09
1402.655158	0.377450	-0.325307	8.69619357784483e-09	1.05456834717268e-09	-1.05456834717268e-09
1403.336411	0.302879	-0.303803	1.02601081018338e-08	1.2543994179126e-09	-1.2543994179126e-09
1403.927770	0.303959	-0.288481	8.97997429390683e-09	1.19045036823107e-09	-1.19045036823107e-09
1404.504233	0.254114	-0.272504	8.48378052490874e-09	1.21196867149407e-09	-1.21196867149407e-09
1405.020324	0.255750	-0.261977	7.83181103230701e-09	1.16749741223649e-09	-1.16749741223649e-09
1405.582006	0.224251	-0.305932	8.32143428453648e-09	1.18995244962629e-09	-1.18995244962629e-09
1406.118278	0.353374	-0.312021	9.20726485397893e-09	1.10922244719068e-09	-1.10922244719068e-09
1406.829405	0.263165	-0.357753	9.48701823009469e-09	1.15988155344256e-09	-1.15988155344256e-09
1407.417420	0.312080	-0.324850	8.56524084221345e-09	1.07911894692248e-09	-1.07911894692248e-09
1407.976016	0.278328	-0.246516	7.66887167003141e-09	1.13189854098887e-09	-1.13189854098887e-09
1408.524587	0.243928	-0.270243	7.6952930512599e-09	1.14714653773026e-09	-1.14714653773026e-09
1409.048163	0.298559	-0.279648	1.05081587616518e-08	1.27430143784391e-09	-1.27430143784391e-09
1409.669299	0.317901	-0.322577	6.63334396953056e-09	9.88840538664105e-10	-9.88840538664105e-10
1410.286372	0.307512	-0.299172	1.13097845761319e-08	1.37151287765528e-09	-1.37151287765528e-09
1410.888915	0.290304	-0.295031	7.39107100429953e-09	1.10179576616939e-09	-1.10179576616939e-09
1411.407415	0.312660	-0.228196	7.82722016748621e-09	1.14171741925192e-09	-1.14171741925192e-09
1412.016316	0.312224	-0.296240	9.48155724656899e-09	1.15921393900782e-09	-1.15921393900782e-09
1412.620132	0.236810	-0.291592	7.27808424701275e-09	1.0849527120419e-09	-1.0849527120419e-09
1413.157189	0.320663	-0.300248	6.19860931761159e-09	9.24034119929753e-10	-9.24034119929753e-10
1413.781377	0.237319	-0.303525	7.16111350381939e-09	1.06751575131973e-09	-1.06751575131973e-09
1414.355150	0.298697	-0.336453	9.22165408981311e-09	1.13670700412373e-09	-1.13670700412373e-09
1414.923652	0.263936	-0.269805	8.62371332826033e-09	1.19589382385616e-09	-1.19589382385616e-09
1415.457990	0.247325	-0.270403	8.77141315073359e-09	1.22824352918542e-09	-1.22824352918542e-09
1416.030157	0.349449	-0.324843	8.75426091324702e-09	1.07757506798584e-09	-1.07757506798584e-09
