READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
22784.149776	2.368153	-2.663066	2.63602423244781e-10	5.18130874619871e-11	-5.18130874619871e-11
22788.761081	2.181532	-2.243152	2.84559441160293e-10	5.80828344882777e-11	-5.80828344882777e-11
22793.300901	2.797601	-2.358288	2.48175304505968e-10	4.87807767311258e-11	-4.87807767311258e-11
22799.287997	2.662066	-3.189495	2.18908740824314e-10	4.30282303749731e-11	-4.30282303749731e-11
22803.921768	2.296404	-1.971704	3.00360195998364e-10	5.90381445091712e-11	-5.90381445091712e-11
22808.744176	2.194016	-2.526004	2.64512176954473e-10	5.39908867189395e-11	-5.39908867189395e-11
22814.154514	1.948463	-3.216321	2.56096640649749e-10	4.85015791812828e-11	-4.85015791812828e-11
22819.678668	2.750887	-3.575692	1.92758876745485e-10	4.0882932052962e-11	-4.0882932052962e-11
22824.548577	1.837751	-2.119022	3.26937902132772e-10	6.42621954211866e-11	-6.42621954211866e-11
22829.004143	2.048831	-2.617815	2.3990859332644e-10	5.73312172921109e-11	-5.73312172921109e-11
22834.257069	2.892955	-3.204095	2.29883387796915e-10	4.19707691117323e-11	-4.19707691117323e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
22868.937767	18.352265	-24.272124	2.87896839702652e-10	6.21707676344188e-11	-6.21707676344188e-11
22914.069534	18.352238	-26.779502	2.80479806795248e-10	6.1093399146038e-11	-6.1093399146038e-11
22951.599674	20.939177	-19.177902	2.61597906132768e-10	5.96069853221939e-11	-5.96069853221939e-11
22987.956649	14.670022	-15.417798	3.19862847366724e-10	7.25385803622943e-11	-7.25385803622943e-11
23016.917405	13.289767	-14.290733	3.82761279596156e-10	8.93337066874088e-11	-8.93337066874088e-11
23058.658912	26.709259	-28.451741	2.27175727689187e-10	5.3540704021244e-11	-5.3540704021244e-11
23100.350776	12.597876	-14.982604	5.28527541789341e-10	1.15849018210939e-10	-1.15849018210939e-10
23142.780028	25.329623	-29.831377	2.28207498391432e-10	5.27496726367524e-11	-5.27496726367524e-11
23186.535362	16.676769	-18.425711	3.33523538417554e-10	7.70932637865473e-11	-7.70932637865473e-11
23225.545340	25.305872	-22.333208	2.46744083798833e-10	5.42141388564249e-11	-5.42141388564249e-11
23269.084555	14.361797	-18.233343	3.26776898970281e-10	7.11777133999275e-11	-7.11777133999275e-11
23307.947608	13.108524	-24.501256	2.73034014514952e-10	5.94715505799049e-11	-5.94715505799049e-11
23339.607472	21.565760	-18.551340	2.33465240145757e-10	5.29453123136679e-11	-5.29453123136679e-11
23389.754975	14.042697	-28.581743	2.19280571241924e-10	4.97284986286458e-11	-4.97284986286458e-11
23422.349027	19.058445	-18.551355	2.55739024264461e-10	5.82719709246412e-11	-5.82719709246412e-11
23468.857760	20.188792	-27.450288	2.11524601565725e-10	4.81974278039201e-11	-4.81974278039201e-11
23510.355220	23.823092	-21.308668	2.20572309835563e-10	5.00214330722307e-11	-5.00214330722307e-11
23547.236043	14.522788	-13.057732	4.16105796740674e-10	8.59395050735022e-11	-8.59395050735022e-11
23579.557821	17.303491	-17.798989	2.68624762441825e-10	6.17947111408691e-11	-6.17947111408691e-11
23619.800293	22.192779	-22.938981	2.3144653361326e-10	5.27367545486438e-11	-5.27367545486438e-11
23655.663048	13.910544	-13.669976	4.26105864059694e-10	9.38176741662626e-11	-9.38176741662626e-11
23685.033992	12.120119	-15.460401	4.2320438712009e-10	9.53124442167072e-11	-9.53124442167072e-11
23710.817315	21.439277	-13.663203	3.27684365742942e-10	7.39625858419606e-11	-7.39625858419606e-11
23755.572210	21.816142	-23.315618	2.41293818101473e-10	5.3954948680558e-11	-5.3954948680558e-11
23797.743038	19.762453	-20.354687	2.66980257902685e-10	5.85199654994472e-11	-5.85199654994472e-11
23832.607555	17.493077	-15.102064	3.0698929905531e-10	6.85117657095714e-11	-6.85117657095714e-11
23867.708097	25.016935	-17.607465	2.31177934964252e-10	5.15927191341947e-11	-5.15927191341947e-11
23912.506757	27.857335	-19.781725	2.2345865917236e-10	4.84052224784082e-11	-4.84052224784082e-11
46929.659018	18.554894	-11.532934	1.24563215735661e-10	2.8186779879358e-11	-2.8186779879358e-11
46965.011974	18.304417	-16.798063	1.07472850155486e-10	2.49151571803804e-11	-2.49151571803804e-11
47009.761065	18.687086	-26.444674	9.94399811819847e-11	2.1946974313756e-11	-2.1946974313756e-11
47048.685056	17.372916	-20.236904	1.2435270729312e-10	2.76025597216261e-11	-2.76025597216261e-11
47095.606389	23.105322	-29.548418	8.21825138330717e-11	1.81381436751258e-11	-1.81381436751258e-11
47140.523983	18.304809	-21.812271	9.4938938537024e-11	2.14832535949862e-11	-2.14832535949862e-11
47176.493269	14.930682	-17.664478	1.21826777430409e-10	2.61141062236454e-11	-2.61141062236454e-11
47208.062775	13.448996	-16.638824	1.25227493453019e-10	2.68430522215497e-11	-2.68430522215497e-11
47240.690895	20.937977	-19.179123	8.39955919066352e-11	1.90069330578212e-11	-1.90069330578212e-11
47283.064136	26.203796	-21.435264	6.99836978191223e-11	1.59315900279825e-11	-1.59315900279825e-11
47329.324959	20.060073	-20.057027	9.13674512824093e-11	1.96914672560922e-11	-1.96914672560922e-11
47371.322556	18.179556	-21.937524	9.00304474564642e-11	2.02513104501852e-11	-2.02513104501852e-11
47404.921001	19.683591	-15.418889	1.0976197227959e-10	2.49870026968191e-11	-2.49870026968191e-11
47443.766313	18.448019	-19.161721	1.10185838452555e-10	2.43186409424083e-11	-2.43186409424083e-11
47478.630421	13.671710	-16.416090	1.28129156165035e-10	2.84408085926173e-11	-2.84408085926173e-11
47514.090135	18.329077	-21.788003	8.99218375120734e-11	1.99599385153502e-11	-1.99599385153502e-11
47556.111739	18.931853	-23.692527	8.06042422776241e-11	1.86862848489798e-11	-1.86862848489798e-11
47592.365614	17.780418	-17.322022	1.11246078733674e-10	2.42390696139199e-11	-2.42390696139199e-11
47633.839179	13.916593	-23.693147	9.57490780324008e-11	2.17969757304941e-11	-2.17969757304941e-11
47664.963726	17.894466	-17.207954	1.14145198547106e-10	2.46005452565267e-11	-2.46005452565267e-11
47708.430852	29.588280	-25.572660	6.31870887386648e-11	1.4738604756364e-11	-1.4738604756364e-11
47758.202073	14.919479	-20.182941	9.98179445510391e-11	2.24528749800199e-11	-2.24528749800199e-11
47801.118402	19.642170	-27.996850	7.60077526676781e-11	1.66803149909442e-11	-1.66803149909442e-11
47843.024885	32.896607	-22.264313	6.5310990450892e-11	1.44145115506835e-11	-1.44145115506835e-11
47901.887981	21.672471	-25.966489	7.65994576113505e-11	1.67153841975406e-11	-1.67153841975406e-11
47939.021451	12.119461	-15.460999	1.35197399794299e-10	2.98388405350255e-11	-2.98388405350255e-11
47974.361833	21.910739	-23.220921	8.58135439481739e-11	1.90480201787952e-11	-1.90480201787952e-11
48021.970609	21.940883	-25.698037	8.14914537649991e-11	1.86635242017043e-11	-1.86635242017043e-11
48080.956059	25.638293	-37.044567	9.11980133280741e-11	1.73026272047643e-11	-1.73026272047643e-11
52977.121216	26.956115	-28.204913	6.14265508144897e-11	1.41107585003973e-11	-1.41107585003973e-11
53021.126227	15.546305	-17.048895	1.06930341855269e-10	2.39103339684184e-11	-2.39103339684184e-11
53060.033877	29.292335	-23.361345	7.18317356517886e-11	1.56941559152434e-11	-1.56941559152434e-11
53120.765116	21.214795	-31.438905	8.3498887280329e-11	1.69891181468991e-11	-1.69891181468991e-11
53177.258234	29.911958	-35.278322	6.1359021001635e-11	1.35964123285398e-11	-1.35964123285398e-11
53225.346768	19.433244	-18.176576	1.09472890080085e-10	2.46099538469814e-11	-2.46099538469814e-11
53265.713457	29.212894	-20.933446	7.98435879620793e-11	1.78535488912649e-11	-1.78535488912649e-11
53314.922626	32.657426	-19.996274	7.61111225126803e-11	1.66934985728904e-11	-1.66934985728904e-11
53369.726056	28.000336	-22.146004	7.5328315426554e-11	1.66064140849192e-11	-1.66064140849192e-11
53409.635458	18.178714	-11.909066	1.15285950123244e-10	2.59167480857736e-11	-2.59167480857736e-11
53445.304884	15.104407	-17.490713	1.10401453742861e-10	2.4214377819745e-11	-2.4214377819745e-11
53495.210406	25.374486	-34.801114	5.90021182002624e-11	1.30741723034018e-11	-1.30741723034018e-11
53543.566439	22.150153	-22.981547	7.99074932199346e-11	1.75261212809204e-11	-1.75261212809204e-11
53586.400109	21.940843	-20.683517	8.021379650227e-11	1.85275808382389e-11	-1.85275808382389e-11
53639.429619	29.086913	-31.088667	5.95686206493747e-11	1.34633058763223e-11	-1.34633058763223e-11
53695.914429	30.270363	-27.397897	6.78316224227303e-11	1.5108383782362e-11	-1.5108383782362e-11
53748.499014	22.817457	-22.314223	8.66053484503399e-11	1.96797865835023e-11	-1.96797865835023e-11
53798.770215	15.170597	-27.453743	8.90505833201225e-11	2.00189110502337e-11	-2.00189110502337e-11
53830.989741	20.560790	-17.048930	9.71055110411245e-11	2.18297044345589e-11	-2.18297044345589e-11
53875.744697	23.444755	-24.194165	7.4706775025692e-11	1.67049563424365e-11	-1.67049563424365e-11
53927.395091	19.433340	-28.205640	7.3205059133147e-11	1.65453492419608e-11	-1.65453492419608e-11
53971.481830	22.985542	-24.653398	7.70201133213715e-11	1.68071549051986e-11	-1.68071549051986e-11
54013.522065	18.555007	-19.054693	9.22649378541034e-11	2.06310506333798e-11	-2.06310506333798e-11
54065.473732	41.822740	-33.396660	6.41109604036819e-11	1.22086937691563e-11	-1.22086937691563e-11
57825.656148	1114.900263	-444.668925	5.93524928100326e-11	1.29517894066567e-11	-1.29517894066567e-11
58956.101257	12.035675	-15.544845	6.75220595269207e-11	1.50984137543283e-11	-1.50984137543283e-11
58989.573512	21.187800	-21.436580	4.38445810364861e-11	9.92476060214162e-12	-9.92476060214162e-12
59024.926936	15.922236	-14.165624	6.33804162818197e-11	1.42591004918768e-11	-1.42591004918768e-11
59055.767149	12.662482	-14.917978	7.1484956626525e-11	1.5984519095989e-11	-1.5984519095989e-11
59080.088155	15.921977	-11.658523	7.48081800622441e-11	1.68300799453951e-11	-1.68300799453951e-11
59107.650661	15.939991	-11.640529	8.2568549081887e-11	1.80179591043354e-11	-1.80179591043354e-11
59141.015995	10.155137	-17.425343	7.39191129265783e-11	1.6630088170186e-11	-1.6630088170186e-11
59164.083427	9.653565	-12.912295	8.69367485382826e-11	1.95587381014052e-11	-1.95587381014052e-11
59202.021280	21.862072	-28.284288	6.02929805992524e-11	1.06990986681813e-11	-1.06990986681813e-11
59425.705045	14.626627	-12.953841	6.60409562701932e-11	1.44953851357192e-11	-1.44953851357192e-11
59451.255987	11.641505	-10.924315	8.07576436271598e-11	1.7622748553539e-11	-1.7622748553539e-11
59495.714393	46.137339	-32.816901	6.04932841649417e-11	1.33555424322861e-11	-1.33555424322861e-11
59558.399144	16.047688	-16.547412	5.33854469290977e-11	1.21592685586117e-11	-1.21592685586117e-11
59593.041818	14.000054	-18.594986	6.24805300685372e-11	1.29507850683033e-11	-1.29507850683033e-11
59623.714766	15.922206	-16.672894	5.12196886590409e-11	1.15232189070253e-11	-1.15232189070253e-11
59657.438451	14.793601	-17.801479	5.05605748728971e-11	1.13749542083474e-11	-1.13749542083474e-11
59690.200247	17.134205	-17.968195	4.92655591506661e-11	1.08767048584259e-11	-1.08767048584259e-11
59729.242950	15.701222	-21.908498	4.62363586123033e-11	1.02079470441978e-11	-1.02079470441978e-11
59766.672910	23.402882	-21.728738	6.63077207171074e-11	1.11703512744405e-11	-1.11703512744405e-11
87318.297352	10343.364280	-1095.735609	2.49570197010762e-11	5.64220671174425e-12	-5.64220671174425e-12
97696.887737	24.949414	-35.226106	4.68079242161862e-11	1.07003598417466e-11	-1.07003598417466e-11
97758.692087	43.379005	-36.854935	3.52508333385519e-11	8.01366048843293e-12	-8.01366048843293e-12
97828.754810	23.462542	-26.683718	5.97957509869174e-11	1.31167709938723e-11	-1.31167709938723e-11
97913.042288	49.496863	-60.824937	2.72750696414416e-11	6.24382904344905e-12	-6.24382904344905e-12
98012.303414	58.050238	-49.764262	2.96236366126416e-11	6.77201178964054e-12	-6.77201178964054e-12
98119.994915	45.636677	-49.641263	3.19572733984547e-11	7.30547598725243e-12	-7.30547598725243e-12
98199.604458	21.188033	-33.972867	5.31089036613652e-11	1.19407973972256e-11	-1.19407973972256e-11
98303.065015	68.166417	-82.272523	1.94205691870621e-11	4.28945819732414e-12	-4.28945819732414e-12
98419.619352	39.368159	-48.387921	3.13449524410217e-11	7.16549611535191e-12	-7.16549611535191e-12
98515.279715	28.956557	-56.292203	3.45336941100309e-11	7.6960135305503e-12	-7.6960135305503e-12
98592.872482	56.671130	-48.636210	2.74105180200891e-11	6.16284401375012e-12	-6.16284401375012e-12
98703.686621	36.120390	-54.143010	3.36179296043585e-11	7.41318355245502e-12	-7.41318355245502e-12
98783.264222	41.784610	-43.457210	4.0550682022745e-11	8.39202999558042e-12	-8.39202999558042e-12
103457.861436	34.477935	-35.726853	2.56675666697121e-11	5.77158631339066e-12	-5.77158631339066e-12
103517.160694	25.324937	-24.821323	3.54695746815796e-11	7.97567143259837e-12	-7.97567143259837e-12
103563.546577	19.056075	-21.060945	4.31581210337962e-11	9.70450665418961e-12	-9.70450665418961e-12
103609.179291	23.569661	-26.576639	3.36443128974625e-11	7.56524191104721e-12	-7.56524191104721e-12
103661.820427	26.089445	-29.071475	3.27396845192494e-11	7.14438467714647e-12	-7.14438467714647e-12
103733.337166	37.314106	-45.427294	2.28616643034121e-11	5.09691261968993e-12	-5.09691261968993e-12
103809.637097	46.262874	-38.985826	2.22970235116445e-11	5.15797060702229e-12	-5.15797060702229e-12
103881.151387	22.387565	-25.251415	4.41047364684344e-11	9.67577957853463e-12	-9.67577957853463e-12
103928.611205	20.059447	-25.072253	4.44128449453802e-11	9.98667586920533e-12	-9.98667586920533e-12
103970.340326	20.954706	-21.669674	4.7665863837338e-11	1.05130783326475e-11	-1.05130783326475e-11
104014.110636	27.330755	-22.815605	3.71524025035507e-11	8.44866163705664e-12	-8.44866163705664e-12
104090.928111	28.240100	-49.486719	2.52197791068629e-11	5.56244352566201e-12	-5.56244352566201e-12
104157.528581	24.322531	-38.360369	2.96877986635318e-11	6.75118787363649e-12	-6.75118787363649e-12
104206.422429	13.038443	-24.571317	4.8725177226494e-11	1.09563269101745e-11	-1.09563269101745e-11
104256.943432	32.722340	-37.482560	2.51416323517338e-11	5.71736614724773e-12	-5.71736614724773e-12
104325.781199	31.582153	-36.115427	2.67443961908246e-11	5.93045685919084e-12	-5.93045685919084e-12
104388.343925	44.238966	-30.980574	2.39029471016798e-11	5.2438709412664e-12	-5.2438709412664e-12
104469.653793	23.104719	-37.070901	2.90702741367293e-11	6.41170427738947e-12	-6.41170427738947e-12
104522.468963	27.957829	-29.710451	2.86103625343224e-11	6.50615462709815e-12	-6.50615462709815e-12
104572.937190	25.128642	-22.510398	2.30894861570707e-11	4.83831131535873e-12	-4.83831131535873e-12
121567.797203	32.418068	-35.279492	3.32507298125271e-11	7.32537782119564e-12	-7.32537782119564e-12
121643.336865	52.156507	-43.121593	2.16529868387221e-11	4.91514993889851e-12	-4.91514993889851e-12
121729.966789	33.224183	-34.473417	2.8441198295821e-11	6.39147328912432e-12	-6.39147328912432e-12
121800.924481	34.978730	-37.733510	2.48303661695866e-11	5.58003783318552e-12	-5.58003783318552e-12
121884.913115	36.238896	-49.009904	2.21782625138717e-11	4.86275776656402e-12	-4.86275776656402e-12
121977.564285	33.851167	-56.412273	2.29766958212103e-11	4.9660731310613e-12	-4.9660731310613e-12
122048.271471	33.348880	-36.856020	2.80643019082292e-11	6.27537709756734e-12	-6.27537709756734e-12
122107.444468	31.844143	-25.824117	3.26928525339923e-11	7.45881438084543e-12	-7.45881438084543e-12
122198.205871	53.911981	-58.917259	1.63188401512274e-11	3.66727731964954e-12	-3.66727731964954e-12
122287.875073	36.954939	-35.757221	3.06509106128982e-11	6.7204685524076e-12	-6.7204685524076e-12
122361.560756	33.474096	-36.730744	3.39678261459377e-11	7.67180872136015e-12	-7.67180872136015e-12
122436.164320	34.089992	-41.129468	3.28005641157203e-11	7.29598594733807e-12	-7.29598594733807e-12
122507.922328	35.044064	-37.668016	3.03992199879524e-11	6.76185780811579e-12	-6.76185780811579e-12
122587.719430	43.002942	-44.753038	2.15185135502179e-11	4.8357818320971e-12	-4.8357818320971e-12
122675.433495	50.559017	-44.711123	3.09927979500379e-11	5.44654068193741e-12	-5.44654068193741e-12
127571.064212	90.532219	-125.097261	2.29599639850372e-11	5.15411597091966e-12	-5.15411597091966e-12
127765.265181	64.321591	-103.668749	3.00240188692821e-11	6.87427362939049e-12	-6.87427362939049e-12
127920.467518	69.587594	-90.880746	3.05245053292891e-11	6.85218975115282e-12	-6.85218975115282e-12
128023.186175	29.551877	-33.131063	1.99248732838502e-11	4.36561157505417e-12	-4.36561157505417e-12
128079.314817	23.569575	-26.576765	2.3175402365247e-11	5.18219667968982e-12	-5.18219667968982e-12
128143.535909	49.611882	-40.651518	2.4007048615719e-11	5.30188736594635e-12	-5.30188736594635e-12
128240.030538	50.902594	-46.882746	1.99432305295565e-11	4.47810111073143e-12	-4.47810111073143e-12
128334.808262	46.388250	-43.875130	1.98359692121923e-11	4.49157770677878e-12	-4.49157770677878e-12
128419.557266	21.814766	-38.360754	3.0567853079515e-11	6.92166114552495e-12	-6.92166114552495e-12
128491.892453	34.728299	-50.520421	2.21140952691867e-11	5.00745291313877e-12	-5.00745291313877e-12
128587.660843	49.281729	-61.040091	2.24984180231909e-11	4.47148971992329e-12	-4.47148971992329e-12
133476.720563	36.734088	-40.992792	2.52635022013536e-11	5.72080129626196e-12	-5.72080129626196e-12
133573.375227	55.416085	-59.920575	1.71064333014451e-11	3.87367204449712e-12	-3.87367204449712e-12
133679.185586	39.869166	-50.394274	2.19750144549391e-11	4.97615347328324e-12	-4.97615347328324e-12
133755.659165	48.644407	-36.604413	2.30687703262672e-11	5.24600150107148e-12	-5.24600150107148e-12
133849.934537	54.661754	-45.630966	1.93728881446717e-11	4.36840460897555e-12	-4.36840460897555e-12
133934.264771	38.029040	-29.668479	2.94445487835391e-11	6.47688316631411e-12	-6.47688316631411e-12
134015.029692	37.498240	-42.735880	2.50751904949367e-11	5.40769825957184e-12	-5.40769825957184e-12
134091.013878	34.226214	-38.485946	2.42595054945879e-11	5.51680458319968e-12	-5.51680458319968e-12
134167.988582	24.949070	-42.748490	1.33848153398388e-11	3.03173482538228e-12	-3.03173482538228e-12
134221.519975	31.593217	-28.582323	1.52949984402394e-11	3.42008584822336e-12	-3.42008584822336e-12
134275.428060	12.787512	-22.314868	2.60782700021031e-11	5.88148381662548e-12	-5.88148381662548e-12
134315.419047	27.957465	-27.203475	1.69185892990764e-11	3.79934489525407e-12	-3.79934489525407e-12
134374.591321	36.482630	-31.214810	1.65945939396846e-11	3.77440093936858e-12	-3.77440093936858e-12
134456.431640	34.876332	-45.357688	2.66342549604733e-11	5.67844818445639e-12	-5.67844818445639e-12
134572.643604	54.059267	-81.335633	2.46929578585538e-11	4.23480291993756e-12	-4.23480291993756e-12
139430.850450	31.468382	-28.707246	1.8589164372448e-11	4.15666625927791e-12	-4.15666625927791e-12
139515.385921	57.254951	-53.067089	3.08225852149139e-11	6.8063179544288e-12	-6.8063179544288e-12
139613.293591	34.566861	-40.652719	4.40526667535025e-11	9.65036112932358e-12	-9.65036112932358e-12
139693.115939	27.456733	-45.255487	1.24755895122491e-11	2.80158898430598e-12	-2.80158898430598e-12
139752.790481	30.465110	-32.217810	1.6194772802571e-11	3.6524633147263e-12	-3.6524633147263e-12
139819.736000	33.724491	-36.480409	2.63837325790228e-11	5.92439690571266e-12	-5.92439690571266e-12
139879.786578	23.820234	-26.326086	2.32374170381538e-11	5.24081709698969e-12	-5.24081709698969e-12
139938.708201	27.581491	-35.101389	1.60500030173573e-11	3.60431221833949e-12	-3.60431221833949e-12
139996.752403	27.205589	-30.462711	1.72485081807432e-11	3.8901316275304e-12	-3.8901316275304e-12
140043.263664	25.826008	-19.305672	3.70034796531268e-11	8.27421053867561e-12	-8.27421053867561e-12
140105.318912	36.482900	-36.229240	2.39613328123921e-11	5.38044330967804e-12	-5.38044330967804e-12
140190.315828	41.749263	-48.514016	2.02040162227048e-11	4.59467144450685e-12	-4.59467144450685e-12
140298.504856	56.418616	-66.439764	1.60143678380802e-11	3.64187811165189e-12	-3.64187811165189e-12
140394.142335	43.522497	-39.218863	2.6921453894307e-11	5.92196855020994e-12	-5.92196855020994e-12
140502.430867	73.135424	-64.766036	1.46482848049155e-11	2.46480950807567e-12	-2.46480950807567e-12
172678.327811	32.220221	-37.984667	1.46885975599848e-11	3.29824838455944e-12	-3.29824838455944e-12
172747.857830	35.402381	-37.309799	1.44823454842051e-11	3.19842339737917e-12	-3.19842339737917e-12
172824.754495	36.232517	-41.494283	1.77277349034428e-11	4.03097314564731e-12	-4.03097314564731e-12
172923.415521	62.937351	-62.428509	1.42366876243782e-11	3.24981972206368e-12	-3.24981972206368e-12
173035.744377	63.437815	-49.391505	1.71586722924551e-11	3.8843991145589e-12	-3.8843991145589e-12
173129.895735	36.984077	-30.713543	1.77299285166258e-11	3.9978921499825e-12	-3.9978921499825e-12
173206.870539	27.706913	-39.990727	1.47377882032987e-11	3.29545795705094e-12	-3.29545795705094e-12
173264.962737	29.790335	-30.385285	1.63847047334185e-11	3.61856438904781e-12	-3.61856438904781e-12
173343.524987	26.447705	-48.771915	1.27609895581097e-11	2.79580624653165e-12	-2.79580624653165e-12
173417.788660	44.954892	-47.815968	1.01937237502468e-11	2.26037157317185e-12	-2.26037157317185e-12
173493.206656	29.712616	-30.463104	1.50870026573015e-11	3.38771397076048e-12	-3.38771397076048e-12
173567.672400	48.017712	-44.753128	9.95619434281168e-12	2.23561334592058e-12	-2.23561334592058e-12
173647.406901	28.458931	-31.716789	1.56225419986343e-11	3.52272306448953e-12	-3.52272306448953e-12
173712.345424	38.739988	-36.479592	1.27226763889208e-11	2.86882010512021e-12	-2.86882010512021e-12
173792.902327	43.431984	-41.816916	1.58911098600312e-11	3.0218700582258e-12	-3.0218700582258e-12
178431.329168	27.923104	-24.730544	2.15102697071044e-11	4.60367145193614e-12	-4.60367145193614e-12
178510.650835	36.357557	-51.398563	1.18960971444365e-11	2.62761915552071e-12	-2.62761915552071e-12
178591.009919	41.247313	-44.001527	1.12873895166422e-11	2.52392089098598e-12	-2.52392089098598e-12
178675.256064	42.250008	-42.998832	1.07580154935414e-11	2.4260459038601e-12	-2.4260459038601e-12
178745.576339	24.583433	-28.070267	2.02605898770062e-11	4.2558436945238e-12	-4.2558436945238e-12
178817.736720	47.701151	-47.576949	1.02772457366793e-11	2.27004838104732e-12	-2.27004838104732e-12
178916.334307	44.381744	-50.896436	9.79065144403186e-12	2.20790379555554e-12	-2.20790379555554e-12
178995.315522	43.127489	-34.599471	1.19888262531804e-11	2.68078923372991e-12	-2.68078923372991e-12
179072.062966	26.555725	-33.619955	1.71099044757426e-11	3.64783838411359e-12	-3.64783838411359e-12
179141.993462	39.366830	-43.374770	1.26470776458207e-11	2.86424745717182e-12	-2.86424745717182e-12
179224.998201	36.596430	-43.637910	2.39801266599057e-11	5.27443990893682e-12	-5.27443990893682e-12
179304.969550	39.366662	-43.374918	1.16950020498817e-11	2.63734538343803e-12	-2.63734538343803e-12
179377.825803	26.686148	-33.489592	1.63779424980973e-11	3.57396860613511e-12	-3.57396860613511e-12
179503.339113	99.251239	-98.827161	8.51186081664241e-12	1.39933428830488e-12	-1.39933428830488e-12
184333.794261	37.611350	-42.622798	1.21232181115807e-11	2.72124502736852e-12	-2.72124502736852e-12
184414.780628	36.859163	-43.375017	1.20410075304628e-11	2.7132072650538e-12	-2.7132072650538e-12
184511.276464	38.148747	-59.636673	1.02619107923732e-11	2.26409175328483e-12	-2.26409175328483e-12
184592.549932	44.631420	-43.124720	1.08161558824539e-11	2.44667055900306e-12	-2.44667055900306e-12
184675.165688	52.279163	-37.984337	1.04902550182983e-11	2.34569859802564e-12	-2.34569859802564e-12
184761.418392	26.202119	-33.973540	1.53518238931595e-11	3.45924737822524e-12	-3.45924737822524e-12
184823.097868	39.742284	-35.477356	1.22583700366892e-11	2.77287442863656e-12	-2.77287442863656e-12
184890.796300	19.682932	-27.956148	2.08808199208357e-11	4.6690758650067e-12	-4.6690758650067e-12
184946.457994	39.240838	-35.978762	1.39498223242544e-11	3.11930119368194e-12	-3.11930119368194e-12
185039.855836	31.091936	-54.157004	1.28189012042944e-11	2.86639198662754e-12	-2.86639198662754e-12
185142.277307	66.573105	-71.329535	1.48896368365056e-11	3.3672522191142e-12	-3.3672522191142e-12
185288.328370	48.395401	-79.477959	1.68686758477055e-11	3.81476489734999e-12	-3.81476489734999e-12
185416.326773	70.835379	-79.603001	1.57499643105612e-11	2.65393202110299e-12	-2.65393202110299e-12
195796.223105	34.100546	-41.118822	1.20423204108725e-11	2.72730304934842e-12	-2.72730304934842e-12
195863.042609	39.993143	-32.718957	1.26720033527737e-11	2.84555355663909e-12	-2.84555355663909e-12
195935.253987	27.957264	-32.218236	1.61599371695254e-11	3.62882611880513e-12	-3.62882611880513e-12
196013.892280	47.104252	-50.681028	1.10328616568829e-11	2.4271031858011e-12	-2.4271031858011e-12
196105.708628	40.536623	-44.712097	2.04975144823347e-11	4.47290256092805e-12	-4.47290256092805e-12
196189.870883	31.593829	-43.625631	2.36755604876844e-11	5.33820711531138e-12	-5.33820711531138e-12
196271.107222	60.679409	-49.642510	1.4508294247402e-11	3.28522845091302e-12	-3.28522845091302e-12
196370.147592	34.351240	-38.360960	1.27510014548762e-11	2.88783137483582e-12	-2.88783137483582e-12
196454.941495	49.850057	-50.442663	9.72051198890113e-12	2.16472091982309e-12	-2.16472091982309e-12
196542.901730	42.123962	-38.110178	1.20388729886252e-11	2.71489971358938e-12	-2.71489971358938e-12
196627.397665	42.876866	-42.371974	1.18052688175406e-11	2.63973056357009e-12	-2.63973056357009e-12
196705.375906	27.581545	-35.101374	1.62966304620325e-11	3.65948612566602e-12	-3.65948612566602e-12
196770.189894	48.016398	-37.232442	1.20442556794224e-11	2.71614482011688e-12	-2.71614482011688e-12
196878.305079	72.784433	-60.098787	1.32897953346381e-11	2.28483724254091e-12	-2.28483724254091e-12
218597.078380	1933.453792	-4393.151968	1.05497521767954e-11	2.35898794330144e-12	-2.35898794330144e-12
220574.910158	33.348753	-44.377987	1.39749862813872e-11	3.13703328388923e-12	-3.13703328388923e-12
220677.333006	58.798846	-69.074094	8.52051395461359e-12	1.92759436268903e-12	-1.92759436268903e-12
220764.589085	34.225567	-28.457233	1.7352399744556e-11	3.88010140659638e-12	-3.88010140659638e-12
220828.651266	22.816965	-29.836615	1.97220550394689e-11	4.40999116063976e-12	-4.40999116063976e-12
220917.032126	47.265105	-65.563895	8.57000927564859e-12	1.93122703115414e-12	-1.93122703115414e-12
221007.045422	42.500330	-42.748190	1.11329342789853e-11	2.50877843194195e-12	-2.50877843194195e-12
221087.153346	55.162885	-37.607595	1.01348421836409e-11	2.27499078406707e-12	-2.27499078406707e-12
221193.211540	61.933632	-50.895308	8.14170972991764e-12	1.84188707552603e-12	-1.84188707552603e-12
221332.797286	80.304158	-77.652114	1.06215155482254e-11	1.7702525913709e-12	-1.7702525913709e-12
225968.825877	32.846595	-39.865625	1.80348826467844e-11	4.04922830576483e-12	-4.04922830576483e-12
226074.832001	74.770651	-73.159529	1.10799891320573e-11	2.23868803062828e-12	-2.23868803062828e-12
234647.366662	1867.122650	-2735.983090	9.21298437104677e-12	2.09334043151485e-12	-2.09334043151485e-12
236555.106481	42.124431	-40.617169	1.17115394607923e-11	2.636805623703e-12	-2.636805623703e-12
